ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
38973,-0.049805,-0.031982,0.981445,0.983229,-1.464844,16.540527,-3.295898,-1.866,2.904,-0.120,1.149,-2.131,16.283,-0.120,-2.047,-1.948,-1.714,88.05,88.29,1522,1481
39023,-0.030151,-0.056396,0.995483,0.997535,-0.244141,3.417969,-2.441406,-3.242,1.732,-0.588,1.737,-1.804,9.783,-0.596,-2.303,-2.811,-1.749,87.19,88.25,1531,1481
39073,-0.011963,-0.038696,1.010864,1.011675,3.112793,4.699707,-2.441406,-2.192,0.678,-0.786,1.954,1.860,5.401,-0.609,-2.279,-2.874,-1.652,87.13,88.35,1532,1482
39114,-0.006958,0.080444,1.018677,1.021872,1.342773,7.263184,-3.479004,4.515,0.390,-0.632,2.154,-0.442,7.592,-0.562,-2.631,-3.189,-1.953,86.81,88.05,1535,1478
39173,-0.021484,0.058838,1.020386,1.022306,-3.540039,-1.464844,-4.455566,3.300,1.204,-0.185,2.535,-2.426,4.488,-0.191,-2.863,-3.101,-2.670,86.90,87.33,1534,1470
39223,-0.015381,0.030273,1.019775,1.020341,-5.187988,4.150391,-4.516602,1.700,0.864,-0.168,2.477,-4.254,3.415,-0.281,-2.735,-2.993,-2.463,87.01,87.54,1533,1473
39273,-0.044189,0.037598,0.979126,0.980843,-3.967285,1.464844,-2.136230,2.199,2.582,-0.335,2.623,-5.418,4.183,-0.535,-2.942,-3.443,-2.393,86.56,87.61,1538,1473
39323,-0.053467,-0.057251,0.997925,1.000995,-7.019043,-2.502441,0.915527,-3.283,3.062,-0.709,2.749,-6.443,0.245,-1.008,-2.872,-3.784,-1.971,86.22,88.03,1542,1478
39364,-0.064941,-0.035400,0.983032,0.985811,-4.577637,-2.197266,2.441406,-2.062,3.777,-1.207,2.826,-7.823,-0.036,-1.638,-2.957,-4.490,-1.388,85.51,88.61,1550,1485
39423,-0.041992,-0.065552,1.030518,1.033454,-3.112793,-0.427246,0.610352,-3.640,2.329,-1.647,2.776,-5.139,-1.469,-1.961,-2.857,-4.762,-0.960,85.24,89.04,1553,1489
39473,-0.049805,-0.019165,1.012207,1.013613,2.075195,1.647949,-0.793457,-1.085,2.816,-1.855,2.786,-2.035,1.709,-2.003,-2.972,-4.979,-0.912,85.02,89.09,1555,1490
39523,-0.028931,-0.025269,1.025391,1.026110,3.967285,-3.967285,-2.197266,-1.412,1.616,-1.759,2.732,1.902,-0.906,-1.677,-2.843,-4.600,-1.148,85.40,88.85,1551,1487
39565,-0.031006,-0.031006,1.018188,1.019132,5.676270,-2.807617,-5.554199,-1.744,1.743,-1.581,2.604,4.525,-1.800,-1.324,-2.648,-4.071,-1.297,85.93,88.70,1545,1486
39623,-0.046021,-0.000122,1.003540,1.004595,6.896973,-5.615234,-8.605957,-0.007,2.626,-1.146,2.453,5.993,-2.118,-0.758,-2.463,-3.350,-1.662,86.65,88.34,1537,1482
39673,-0.025391,-0.000244,1.019775,1.020091,6.164551,-2.807617,-8.850098,-0.014,1.426,-0.784,2.223,6.291,-2.903,-0.341,-2.163,-2.604,-1.797,87.40,88.20,1529,1480
39723,-0.020630,0.013062,1.017822,1.018115,3.234863,-2.685547,-7.080078,0.735,1.161,-0.377,2.083,4.024,-1.688,-0.029,-2.082,-2.180,-2.042,87.82,87.96,1524,1477
39773,-0.030273,0.013794,1.000488,1.001041,-0.732422,-2.441406,-3.173828,0.790,1.733,-0.131,1.975,1.310,-1.698,0.071,-1.962,-1.909,-2.053,88.09,87.95,1521,1477
39814,-0.021240,0.031372,0.998169,0.998888,-2.319336,-2.136230,1.464844,1.800,1.218,0.010,1.898,-0.819,-0.896,-0.041,-1.925,-1.959,-1.921,88.04,88.08,1522,1479
39873,-0.026001,0.047729,0.998169,0.999648,-3.967285,0.366211,5.676270,2.738,1.490,0.098,1.741,-3.638,-0.115,-0.211,-1.763,-1.967,-1.578,88.03,88.42,1522,1482
39923,-0.017456,0.032349,1.002319,1.002993,-4.272461,-1.281738,5.249023,1.849,0.997,0.078,1.663,-5.002,-0.167,-0.292,-1.678,-1.982,-1.404,88.02,88.60,1522,1484
39973,-0.010376,0.032349,1.020264,1.020829,-4.455566,0.122070,2.380371,1.816,0.582,-0.005,1.589,-5.209,0.570,-0.305,-1.596,-1.912,-1.304,88.09,88.70,1521,1486
40025,-0.005493,0.028687,1.015503,1.015923,-1.525879,0.244141,-0.732422,1.618,0.310,0.004,1.525,-3.811,0.799,-0.221,-1.531,-1.778,-1.304,88.22,88.70,1520,1486
40064,-0.013916,0.033447,1.008179,1.008829,-0.244141,-0.366211,-1.342773,1.900,0.790,0.023,1.487,-2.509,0.834,-0.143,-1.491,-1.659,-1.338,88.34,88.66,1518,1485
40123,-0.013062,0.022583,1.009033,1.009370,0.671387,-1.037598,-2.014160,1.282,0.741,0.175,1.462,-0.379,0.357,0.027,-1.457,-1.460,-1.469,88.54,88.53,1516,1484
40173,-0.014526,0.031982,1.008423,1.009035,1.403809,0.366211,-1.708984,1.817,0.825,0.314,1.412,0.390,0.833,0.209,-1.409,-1.235,-1.586,88.76,88.41,1514,1482
40223,-0.014526,0.041992,1.001099,1.002084,1.647949,-0.549316,-1.037598,2.402,0.831,0.556,1.402,0.964,0.648,0.510,-1.391,-0.930,-1.858,89.07,88.14,1510,1479
40265,-0.011475,0.050049,1.008423,1.009729,1.098633,-0.854492,-0.793457,2.841,0.651,0.739,1.369,0.788,0.482,0.702,-1.355,-0.703,-2.024,89.30,87.98,1508,1478
40323,-0.014404,0.048584,1.010010,1.011280,-2.075195,-0.427246,-1.220703,2.754,0.816,0.927,1.314,-1.233,0.418,0.802,-1.294,-0.505,-2.099,89.50,87.90,1506,1477
40373,-0.008301,0.041016,1.007202,1.008071,-2.197266,-0.793457,-1.708984,2.332,0.472,0.978,1.267,-2.251,0.341,0.797,-1.243,-0.454,-2.052,89.55,87.95,1505,1477
40423,-0.017822,0.035278,1.001709,1.002488,-2.014160,-0.305176,-1.892090,2.017,1.019,0.973,1.245,-2.848,0.635,0.756,-1.219,-0.458,-1.980,89.54,88.02,1505,1478
40473,-0.006714,0.027588,1.026733,1.027126,-1.342773,-0.793457,-1.770020,1.539,0.375,0.917,1.182,-2.572,0.079,0.710,-1.149,-0.446,-1.879,89.55,88.12,1505,1479
40514,-0.020874,0.034180,0.999512,1.000314,-0.061035,1.708984,-1.159668,1.959,1.196,0.900,1.189,-2.125,1.597,0.719,-1.209,-0.478,-1.897,89.52,88.10,1505,1479
40573,-0.011719,0.031982,1.002930,1.003508,-0.549316,0.244141,-0.183105,1.826,0.669,0.942,1.215,-1.285,1.182,0.816,-1.214,-0.406,-2.023,89.59,87.98,1505,1478
40623,-0.012085,0.046753,0.996704,0.997873,-0.366211,0.000000,0.488281,2.686,0.694,1.045,1.221,-0.990,1.346,0.947,-1.229,-0.306,-2.154,89.69,87.85,1503,1476
40673,-0.014160,0.045166,1.011597,1.012703,-0.488281,-0.549316,0.183105,2.556,0.801,1.141,1.201,-1.319,0.609,1.032,-1.170,-0.160,-2.193,89.84,87.81,1502,1476
40725,-0.009766,0.030884,1.006958,1.007479,0.671387,-0.488281,-0.976562,1.757,0.555,1.159,1.207,-1.388,1.084,1.049,-1.199,-0.160,-2.241,89.84,87.76,1502,1475
40773,-0.011597,0.038574,1.025391,1.026181,-1.220703,-0.183105,-1.464844,2.154,0.648,1.199,1.165,-1.394,0.377,1.091,-1.130,-0.047,-2.228,89.95,87.77,1501,1475
40823,-0.015747,0.038696,1.002563,1.003434,-0.610352,2.136230,-1.159668,2.210,0.899,1.199,1.198,-1.722,2.169,1.072,-1.253,-0.157,-2.297,89.84,87.70,1502,1474
40873,-0.013916,0.041870,0.992310,0.993290,-1.525879,0.549316,0.244141,2.416,0.803,1.223,1.256,-1.974,1.626,1.084,-1.285,-0.197,-2.365,89.80,87.63,1502,1474
40923,-0.015503,0.033813,0.999634,1.000326,-0.732422,-0.488281,1.159668,1.937,0.888,1.251,1.282,-1.750,1.325,1.128,-1.296,-0.178,-2.423,89.82,87.58,1502,1473
40964,-0.016479,0.041260,1.017456,1.018426,-0.427246,0.183105,0.915527,2.322,0.927,1.259,1.267,-1.642,0.918,1.143,-1.255,-0.121,-2.392,89.88,87.61,1501,1473
41023,-0.015137,0.030273,1.006470,1.007039,-0.366211,0.549316,-1.159668,1.723,0.861,1.272,1.303,-1.251,1.460,1.181,-1.327,-0.140,-2.501,89.86,87.50,1502,1472
41073,-0.019043,0.040283,0.994263,0.995261,-0.854492,0.305176,-1.403809,2.320,1.096,1.276,1.343,-1.494,1.550,1.170,-1.376,-0.202,-2.537,89.80,87.46,1502,1472
41123,-0.017578,0.045776,1.002930,1.004128,0.244141,-1.647949,0.061035,2.613,1.003,1.321,1.342,-0.857,0.395,1.258,-1.325,-0.094,-2.572,89.91,87.43,1501,1471
41173,-0.013550,0.033081,1.008057,1.008690,-0.793457,-15.380859,1.037598,1.880,0.770,1.377,1.294,-1.175,-2.706,1.301,-1.153,0.075,-2.529,90.08,87.47,1499,1472
41214,-0.014771,0.035034,1.015259,1.015970,-0.244141,-0.976562,0.793457,1.976,0.833,1.372,1.194,-1.234,-0.872,1.291,-1.153,0.132,-2.448,90.13,87.55,1499,1473
41273,-0.012573,0.044067,1.018311,1.019341,-1.892090,-0.122070,-0.427246,2.478,0.707,1.378,1.140,-2.105,0.307,1.246,-1.102,0.143,-2.363,90.14,87.64,1498,1474
41323,-0.015625,0.035034,0.999878,1.000613,-2.624512,0.488281,-0.549316,2.007,0.895,1.329,1.148,-3.064,1.085,1.134,-1.134,0.027,-2.278,90.03,87.72,1500,1475
41373,-0.014526,0.037842,0.989990,0.990820,-2.929688,-0.793457,0.427246,2.189,0.840,1.242,1.193,-3.663,1.081,1.003,-1.183,-0.162,-2.207,89.84,87.79,1502,1475
41415,-0.017090,0.033569,0.995483,0.996196,-1.831055,-1.586914,0.122070,1.931,0.983,1.206,1.212,-2.957,0.379,1.005,-1.182,-0.174,-2.193,89.83,87.81,1502,1476
41473,-0.012451,0.033691,1.013306,1.013942,-0.122070,-3.234863,-1.464844,1.904,0.704,1.185,1.122,-1.143,-1.271,1.091,-1.050,0.001,-2.159,90.00,87.84,1500,1476
41523,-0.012451,0.037476,1.008301,1.009074,1.159668,-1.342773,-2.929688,2.129,0.707,1.246,1.023,-0.513,-0.996,1.196,-0.957,0.208,-2.139,90.21,87.86,1498,1476
41573,-0.011963,0.025513,1.018311,1.018700,0.549316,-3.234863,-3.173828,1.435,0.673,1.281,0.923,0.214,-1.511,1.263,-0.816,0.415,-2.101,90.41,87.90,1495,1477
41623,-0.010376,0.034790,1.012939,1.013590,0.305176,-0.610352,-2.502441,1.967,0.587,1.341,0.820,-0.168,-0.792,1.321,-0.747,0.563,-2.059,90.56,87.94,1494,1477
41664,-0.010010,0.036377,0.993408,0.994124,0.671387,-0.976562,-1.342773,2.097,0.577,1.374,0.791,-0.190,-0.048,1.356,-0.718,0.622,-2.069,90.62,87.93,1493,1477
41723,-0.007568,0.043213,0.992187,0.993157,-0.793457,-1.770020,-0.366211,2.494,0.437,1.407,0.752,-1.293,-0.241,1.326,-0.676,0.644,-2.010,90.64,87.99,1493,1478
41773,-0.003784,0.032959,1.005737,1.006284,-1.403809,-1.098633,-0.610352,1.877,0.215,1.420,0.687,-1.802,-0.421,1.311,-0.604,0.701,-1.936,90.70,88.06,1492,1478
41823,-0.004395,0.039551,1.011719,1.012501,-1.892090,-0.549316,-0.915527,2.239,0.249,1.368,0.631,-2.443,0.126,1.215,-0.543,0.676,-1.776,90.68,88.22,1492,1480
41877,-0.008789,0.034180,1.018799,1.019410,-0.915527,-1.159668,-1.403809,1.921,0.494,1.309,0.585,-2.004,-0.158,1.176,-0.493,0.680,-1.679,90.68,88.32,1492,1481
41914,-0.005493,0.026733,1.014038,1.014405,-0.976562,0.610352,-1.159668,1.510,0.310,1.264,0.571,-1.981,0.697,1.128,-0.477,0.659,-1.615,90.66,88.39,1493,1482
41973,-0.004150,0.033691,1.001099,1.001674,-1.647949,0.305176,-0.305176,1.928,0.237,1.189,0.570,-2.108,0.965,1.038,-0.490,0.563,-1.535,90.56,88.46,1494,1483
42023,-0.009277,0.027100,0.995117,0.995529,-1.159668,-0.122070,0.244141,1.560,0.534,1.129,0.612,-2.165,1.172,0.969,-0.549,0.436,-1.521,90.44,88.48,1495,1483
42067,0.002686,0.035034,1.007813,1.008425,-0.976562,-1.953125,0.305176,1.991,-0.153,1.121,0.609,-1.662,0.136,0.990,-0.519,0.460,-1.515,90.46,88.49,1495,1483
42115,-0.000244,0.026489,1.002686,1.003035,-1.586914,-0.427246,-0.183105,1.513,0.014,1.099,0.556,-1.844,0.238,0.955,-0.460,0.497,-1.435,90.50,88.56,1494,1484
42173,-0.002319,0.032593,1.009277,1.009806,-1.098633,-0.976562,-0.183105,1.850,0.132,1.066,0.523,-1.894,0.370,0.915,-0.424,0.488,-1.343,90.49,88.66,1495,1485
42223,-0.006836,0.024536,0.999756,1.000080,-0.976562,0.732422,0.305176,1.406,0.392,1.014,0.512,-1.991,0.829,0.852,-0.418,0.448,-1.276,90.45,88.72,1495,1486
42273,-0.004639,0.028931,1.002319,1.002748,0.000000,-1.098633,0.488281,1.653,0.265,1.012,0.533,-1.322,0.640,0.890,-0.435,0.445,-1.320,90.44,88.68,1495,1485
42323,0.000000,0.024780,1.012329,1.012632,-1.647949,-2.136230,-0.061035,1.402,0.000,1.002,0.482,-1.625,-0.556,0.861,-0.379,0.482,-1.265,90.48,88.73,1495,1486
42364,-0.001709,0.030396,1.006226,1.006686,-2.258301,1.647949,-0.122070,1.730,0.097,0.967,0.457,-2.540,1.036,0.768,-0.371,0.421,-1.149,90.42,88.85,1495,1487
42423,0.000610,0.025635,1.020508,1.020830,-2.502441,-1.525879,0.000000,1.439,-0.034,0.890,0.439,-2.571,-0.046,0.682,-0.332,0.358,-1.041,90.36,88.96,1496,1488
42473,-0.002197,0.018433,1.010498,1.010669,-1.037598,2.014160,-0.915527,1.045,0.125,0.810,0.456,-2.314,2.131,0.609,-0.435,0.211,-1.029,90.21,88.97,1498,1489
42523,-0.001709,0.018921,1.011475,1.011653,-0.427246,-0.671387,-1.220703,1.072,0.097,0.770,0.497,-1.383,0.666,0.621,-0.396,0.218,-1.025,90.22,88.97,1498,1489
42565,-0.002686,0.020630,0.995850,0.996067,0.732422,0.000000,-0.427246,1.187,0.154,0.759,0.522,-0.661,1.474,0.652,-0.468,0.182,-1.106,90.18,88.89,1498,1488
42623,-0.003052,0.026245,1.010742,1.011087,0.488281,0.549316,0.732422,1.487,0.173,0.865,0.527,-0.049,0.679,0.800,-0.428,0.356,-1.216,90.36,88.78,1496,1486
42673,0.002686,0.029297,1.011597,1.012024,1.892090,-2.136230,0.366211,1.659,-0.152,0.964,0.511,0.646,0.067,0.941,-0.411,0.495,-1.336,90.50,88.66,1494,1485
42723,0.004517,0.029907,1.014526,1.014977,-1.647949,-0.183105,-0.427246,1.689,-0.255,1.026,0.435,-1.131,0.068,0.917,-0.328,0.589,-1.270,90.59,88.73,1493,1486
42773,-0.006348,0.023682,0.999512,0.999812,-2.197266,1.098633,-0.976562,1.357,0.364,1.004,0.460,-2.568,1.673,0.807,-0.412,0.434,-1.221,90.43,88.78,1495,1486
42814,-0.004517,0.025024,0.988403,0.988730,-3.784180,1.098633,0.122070,1.450,0.262,0.905,0.496,-3.587,1.452,0.637,-0.438,0.245,-1.099,90.25,88.90,1497,1488
42873,-0.004761,0.026367,0.995483,0.995844,-3.112793,-2.136230,1.342773,1.517,0.274,0.764,0.566,-4.104,0.726,0.451,-0.472,-0.016,-0.956,89.98,89.04,1500,1489
42923,0.003296,0.020020,1.023560,1.023761,-1.159668,-0.915527,0.244141,1.120,-0.184,0.661,0.492,-2.523,-0.520,0.432,-0.390,0.030,-0.843,90.03,89.16,1500,1491
42973,0.002441,0.016235,1.021729,1.021860,-0.122070,0.244141,-1.464844,0.910,-0.137,0.619,0.428,-1.820,0.582,0.428,-0.319,0.100,-0.756,90.10,89.24,1499,1492
43023,-0.000732,0.018677,1.010132,1.010305,0.915527,-0.244141,-2.075195,1.059,0.042,0.621,0.421,-0.461,0.673,0.512,-0.312,0.185,-0.812,90.19,89.19,1498,1491
43064,-0.003418,0.015747,1.005005,1.005134,0.793457,0.000000,-1.342773,0.898,0.195,0.657,0.434,0.258,0.881,0.579,-0.336,0.239,-0.901,90.24,89.10,1497,1490
43123,0.001953,0.021118,1.007568,1.007792,1.281738,-0.305176,-0.244141,1.201,-0.111,0.752,0.442,0.595,0.555,0.704,-0.335,0.352,-1.029,90.35,88.97,1496,1489
43173,-0.001221,0.024292,1.001221,1.001516,-0.427246,-0.610352,0.549316,1.390,0.070,0.819,0.434,-0.344,0.664,0.736,-0.326,0.406,-1.064,90.41,88.94,1495,1488
43223,0.000732,0.025635,1.020020,1.020342,-1.831055,-0.305176,0.000000,1.440,-0.041,0.863,0.415,-1.420,0.348,0.720,-0.305,0.420,-1.040,90.42,88.96,1495,1488
43265,-0.002686,0.017944,0.998169,0.998334,-2.197266,0.915527,-0.671387,1.030,0.154,0.812,0.422,-2.589,1.320,0.594,-0.349,0.284,-0.956,90.28,89.04,1497,1489
43323,0.000488,0.019775,1.003174,1.003369,-3.784180,0.732422,-0.549316,1.129,-0.028,0.655,0.438,-3.848,1.304,0.346,-0.366,0.027,-0.741,90.03,89.26,1500,1492
43373,-0.003174,0.019653,1.000488,1.000686,-2.319336,0.000000,0.793457,1.125,0.182,0.517,0.489,-3.530,1.291,0.213,-0.421,-0.186,-0.646,89.81,89.35,1502,1493
43423,-0.002563,0.020508,1.007568,1.007780,-1.220703,-0.244141,1.281738,1.166,0.146,0.449,0.502,-2.387,0.925,0.207,-0.413,-0.206,-0.622,89.79,89.38,1502,1493
43473,0.001953,0.019043,1.015625,1.015805,-0.671387,0.000000,0.732422,1.074,-0.110,0.420,0.494,-1.583,0.745,0.224,-0.394,-0.173,-0.619,89.83,89.38,1502,1493
43514,-0.001099,0.021729,1.007446,1.007681,0.244141,-0.244141,-0.671387,1.236,0.062,0.461,0.503,-0.634,0.957,0.325,-0.416,-0.106,-0.724,89.89,89.28,1501,1492
43573,-0.006836,0.023437,1.011353,1.011647,1.892090,-0.793457,-1.342773,1.328,0.387,0.539,0.518,0.374,0.852,0.456,-0.426,0.005,-0.862,90.00,89.14,1500,1490
43623,-0.000122,0.019531,1.007080,1.007269,0.976562,0.488281,-1.037598,1.111,0.007,0.635,0.508,0.365,0.701,0.561,-0.407,0.140,-0.961,90.14,89.04,1498,1489
43673,-0.005615,0.022217,1.004395,1.004656,-1.403809,-0.122070,-0.366211,1.267,0.320,0.694,0.522,-0.626,0.986,0.583,-0.439,0.152,-1.024,90.15,88.98,1498,1489
43723,-0.004517,0.024414,0.998047,0.998356,-0.427246,0.366211,-0.183105,1.401,0.259,0.720,0.546,-1.088,1.286,0.583,-0.483,0.105,-1.057,90.11,88.94,1499,1488
43764,-0.002563,0.027832,1.008423,1.008810,-0.671387,-1.647949,0.000000,1.581,0.146,0.729,0.547,-1.263,0.269,0.583,-0.450,0.125,-1.037,90.13,88.96,1499,1488
43823,-0.005005,0.029175,0.996338,0.996778,-1.159668,0.976562,-0.549316,1.677,0.288,0.756,0.548,-1.891,1.444,0.574,-0.495,0.096,-1.057,90.10,88.94,1499,1488
43873,-0.005127,0.017090,1.007568,1.007726,-0.610352,-0.183105,-1.281738,0.972,0.292,0.728,0.554,-1.532,0.698,0.565,-0.459,0.109,-1.031,90.11,88.97,1499,1489
43923,-0.005737,0.016968,1.001343,1.001503,-0.915527,0.061035,-1.220703,0.971,0.328,0.671,0.585,-1.708,1.069,0.492,-0.514,-0.003,-1.010,90.00,88.99,1500,1489
43965,0.000244,0.023193,1.017212,1.017476,-0.305176,-1.281738,-0.488281,1.306,-0.014,0.668,0.588,-1.156,0.342,0.522,-0.495,0.017,-1.019,90.02,88.98,1500,1489
44023,-0.002319,0.022705,1.014038,1.014295,0.122070,-0.732422,0.366211,1.283,0.131,0.658,0.579,-1.230,0.605,0.507,-0.486,0.016,-0.993,90.02,89.01,1500,1489
44073,-0.005615,0.020386,1.005005,1.005227,-1.464844,0.915527,-0.061035,1.162,0.320,0.659,0.574,-1.747,1.035,0.476,-0.499,-0.004,-0.976,90.00,89.02,1500,1489
44123,-0.004272,0.020874,1.002563,1.002790,-0.427246,-0.549316,-0.793457,1.193,0.244,0.614,0.601,-2.110,1.061,0.406,-0.530,-0.121,-0.943,89.88,89.06,1501,1490
44173,-0.005493,0.018066,1.004639,1.004816,-1.098633,-0.183105,-0.915527,1.030,0.313,0.572,0.591,-2.067,0.588,0.362,-0.499,-0.131,-0.873,89.87,89.13,1501,1490
44214,-0.007568,0.021851,1.001343,1.001610,-0.671387,-0.305176,-0.183105,1.250,0.433,0.547,0.504,-2.056,-0.958,0.335,-0.389,-0.046,-0.721,89.95,89.28,1501,1492
44273,0.001343,0.020386,1.017334,1.017539,0.244141,-0.732422,-0.488281,1.148,-0.076,0.537,0.424,-1.011,-0.321,0.386,-0.315,0.049,-0.705,90.05,89.29,1499,1492
44323,-0.003052,0.017944,1.012695,1.012859,0.061035,-0.061035,-1.037598,1.015,0.173,0.519,0.401,-0.886,0.477,0.375,-0.290,0.081,-0.665,90.08,89.33,1499,1493
44373,-0.004883,0.012085,1.006226,1.006310,0.915527,0.000000,-1.464844,0.688,0.278,0.560,0.415,-0.165,0.731,0.462,-0.306,0.151,-0.756,90.15,89.24,1498,1492
44425,-0.004883,0.027710,0.998291,0.998687,1.098633,-0.610352,-0.671387,1.590,0.280,0.596,0.435,0.049,0.779,0.505,-0.331,0.162,-0.821,90.16,89.18,1498,1491
44464,-0.004150,0.023193,0.999390,0.999667,0.366211,-0.732422,-0.061035,1.329,0.238,0.660,0.439,-0.063,0.327,0.574,-0.331,0.230,-0.893,90.23,89.11,1497,1490
44523,-0.002808,0.030884,1.001709,1.002189,-0.915527,-0.305176,-0.305176,1.766,0.161,0.734,0.430,-1.039,0.698,0.601,-0.322,0.278,-0.920,90.28,89.08,1497,1490
44573,0.001465,0.031982,1.010742,1.011249,-1.525879,-0.183105,-0.732422,1.812,-0.083,0.756,0.407,-1.609,0.508,0.592,-0.296,0.293,-0.895,90.29,89.11,1497,1490
44623,-0.003052,0.015991,1.004272,1.004404,-1.831055,-0.244141,-1.525879,0.912,0.174,0.728,0.415,-2.194,0.876,0.525,-0.315,0.229,-0.855,90.23,89.15,1497,1491
44665,-0.003296,0.021240,1.002930,1.003160,-1.770020,-0.061035,-1.708984,1.213,0.188,0.666,0.423,-2.310,0.765,0.451,-0.317,0.150,-0.779,90.15,89.22,1498,1491
44723,-0.008545,0.015381,0.999512,0.999667,-0.305176,-0.122070,-0.732422,0.882,0.490,0.572,0.449,-1.823,0.707,0.377,-0.343,0.043,-0.719,90.04,89.28,1500,1492
44773,-0.002686,0.014404,1.001465,1.001572,-0.061035,-0.061035,0.427246,0.824,0.154,0.515,0.449,-1.675,0.715,0.323,-0.343,-0.017,-0.669,89.98,89.33,1500,1493
44823,-0.001343,0.021606,1.006958,1.007191,-0.183105,-0.549316,0.488281,1.229,0.076,0.506,0.451,-1.223,0.634,0.339,-0.344,-0.009,-0.680,89.99,89.32,1500,1492
44873,-0.000610,0.026123,1.010132,1.010470,-0.549316,0.793457,-0.122070,1.481,0.035,0.560,0.435,-0.845,0.992,0.422,-0.344,0.075,-0.751,90.08,89.25,1499,1492
44914,-0.000610,0.020386,0.999146,0.999354,-1.647949,0.000000,-1.098633,1.169,0.035,0.571,0.457,-1.511,1.131,0.394,-0.376,0.030,-0.776,90.03,89.22,1500,1491
44973,-0.009521,0.024292,0.987915,0.988259,-1.586914,-0.427246,-1.159668,1.409,0.552,0.540,0.492,-1.736,0.893,0.346,-0.400,-0.043,-0.749,89.96,89.25,1500,1492
45023,-0.001221,0.021484,1.003906,1.004137,-1.647949,-1.464844,-0.854492,1.226,0.070,0.528,0.473,-2.060,-0.157,0.313,-0.369,-0.057,-0.696,89.94,89.30,1501,1492
45073,0.002441,0.018188,1.012695,1.012862,-2.197266,-0.549316,-0.427246,1.029,-0.138,0.439,0.422,-2.608,0.152,0.183,-0.313,-0.120,-0.523,89.88,89.48,1501,1494
45125,0.003540,0.012817,1.013184,1.013271,-1.525879,-0.671387,-0.610352,0.725,-0.200,0.398,0.393,-2.267,0.337,0.158,-0.281,-0.120,-0.455,89.88,89.54,1501,1495
45173,-0.001221,0.013794,1.004517,1.004612,-0.610352,0.183105,-1.159668,0.787,0.070,0.351,0.380,-1.630,0.752,0.144,-0.269,-0.123,-0.415,89.88,89.59,1501,1495
45223,-0.004028,0.008789,1.000366,1.000413,-0.183105,-0.549316,-1.464844,0.503,0.231,0.320,0.391,-1.319,0.610,0.129,-0.279,-0.146,-0.410,89.85,89.59,1502,1495
45273,0.002563,0.011230,1.003052,1.003118,-1.098633,-0.061035,-0.976562,0.641,-0.146,0.291,0.385,-1.426,0.551,0.091,-0.272,-0.174,-0.378,89.83,89.62,1502,1496
45323,-0.001831,0.017334,1.005737,1.005888,-0.061035,-1.342773,-0.305176,0.987,0.104,0.292,0.377,-1.120,0.500,0.111,-0.263,-0.160,-0.371,89.84,89.63,1502,1496
45364,0.000488,0.013916,1.012451,1.012547,-1.098633,0.244141,0.000000,0.787,-0.028,0.307,0.354,-1.096,0.403,0.129,-0.239,-0.111,-0.376,89.89,89.62,1501,1496
45423,-0.003174,0.022705,0.991333,0.991598,-1.586914,-0.732422,-0.183105,1.312,0.183,0.322,0.360,-1.595,1.125,0.115,-0.269,-0.149,-0.385,89.85,89.61,1502,1496
45473,-0.005249,0.013428,0.994019,0.994123,-1.892090,0.183105,-0.793457,0.774,0.303,0.299,0.368,-2.145,1.054,0.057,-0.274,-0.197,-0.338,89.80,89.66,1502,1496
45523,-0.003784,0.013428,0.996582,0.996680,-1.281738,-0.732422,-1.464844,0.772,0.218,0.262,0.410,-1.769,0.692,0.039,-0.300,-0.256,-0.344,89.74,89.66,1503,1496
45573,0.000244,0.012817,1.012573,1.012654,-0.793457,-1.159668,-1.098633,0.725,-0.014,0.225,0.365,-1.714,-0.100,0.001,-0.250,-0.253,-0.265,89.75,89.74,1503,1497
45614,0.000488,0.011108,1.026489,1.026549,-0.671387,-0.488281,-0.793457,0.620,-0.027,0.199,0.335,-1.403,0.169,-0.009,-0.217,-0.228,-0.218,89.77,89.78,1503,1498
45673,0.002808,0.004639,1.012451,1.012466,-0.183105,1.342773,-0.732422,0.263,-0.159,0.164,0.331,-1.263,1.525,-0.039,-0.261,-0.281,-0.215,89.72,89.78,1503,1498
45723,-0.006226,0.006836,1.008057,1.008099,0.610352,0.305176,-0.549316,0.389,0.354,0.135,0.388,-0.872,1.475,-0.045,-0.321,-0.363,-0.263,89.64,89.74,1504,1497
45773,-0.002319,0.010132,0.999146,0.999200,0.732422,0.549316,0.000000,0.581,0.133,0.151,0.438,-0.573,1.506,-0.012,-0.378,-0.387,-0.351,89.61,89.65,1504,1496
45815,-0.002563,0.023437,0.994751,0.995030,0.671387,0.000000,0.671387,1.350,0.148,0.220,0.463,-0.351,1.248,0.078,-0.390,-0.329,-0.447,89.67,89.55,1504,1495
45873,0.002075,0.023560,1.004517,1.004795,1.159668,-0.244141,0.183105,1.344,-0.118,0.349,0.451,-0.047,0.917,0.233,-0.357,-0.148,-0.573,89.85,89.43,1502,1494
