ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
60223,-0.307007,0.041260,0.893921,0.946071,-10.864258,-9.094238,-9.765625,2.643,18.936,12.906,22.766,-8.913,-1.257,11.976,-24.284,-11.857,-36.918,78.14,53.08,1632,1090
60273,-0.333008,0.152954,0.993164,1.058614,-2.075195,-2.990723,1.525879,8.755,18.335,11.573,22.272,-2.134,-1.119,12.072,-23.783,-12.060,-35.591,77.94,54.41,1634,1105
60315,-0.312988,0.129883,0.882080,0.944932,-7.507324,-7.385254,0.732422,8.376,19.343,11.208,22.011,-4.513,1.042,11.464,-23.656,-12.147,-35.206,77.85,54.79,1635,1109
60373,-0.295654,0.142700,0.949341,1.004501,-4.272461,-1.647949,-1.098633,8.548,17.117,10.914,21.320,-4.380,-0.084,11.337,-22.835,-11.450,-34.328,78.55,55.67,1627,1119
60423,-0.317017,0.116455,0.946899,1.005326,-2.258301,0.793457,-0.488281,7.011,18.381,10.562,21.142,-1.990,6.055,10.864,-23.043,-12.027,-33.961,77.97,56.04,1634,1123
60473,-0.312500,0.129639,0.939575,0.998631,0.671387,1.403809,1.708984,7.856,18.236,10.351,21.177,-0.291,7.209,10.888,-23.135,-12.214,-34.042,77.79,55.96,1636,1122
60523,-0.321899,0.162720,0.908813,0.977772,-1.403809,-2.319336,8.178711,10.151,19.221,10.315,21.300,-0.391,7.785,11.154,-23.378,-12.329,-34.433,77.67,55.57,1637,1117
60564,-0.303101,0.163086,0.933228,0.994676,-3.967285,-16.235352,7.324219,9.913,17.741,10.350,21.095,-2.385,-1.020,11.044,-22.618,-11.736,-33.804,78.26,56.20,1630,1124
60623,-0.285400,0.162842,0.953491,1.008522,-8.117676,-8.544922,1.586914,9.692,16.439,10.211,20.337,-5.316,-2.381,10.720,-21.745,-11.078,-32.590,78.92,57.41,1623,1138
60673,-0.298828,0.251221,0.890503,0.972320,-29.357910,-3.601074,-10.314941,15.754,17.899,10.317,19.985,-12.119,2.707,11.173,-21.685,-10.432,-32.877,79.57,57.12,1616,1135
60723,-0.305420,0.190552,0.915771,0.983986,-5.981445,6.896973,-15.869141,11.754,18.083,9.919,19.982,-8.020,7.743,10.528,-22.000,-11.360,-32.382,78.64,57.62,1626,1140
60765,-0.298828,0.157349,0.940186,0.999002,-9.338379,-0.854492,-20.690918,9.501,17.405,9.625,20.185,-7.857,7.415,9.958,-22.128,-11.937,-32.305,78.06,57.70,1633,1141
60823,-0.281860,0.085205,0.990479,1.033321,-5.981445,-8.178711,-17.639160,4.917,15.829,8.529,20.112,-6.269,0.984,8.563,-21.633,-13.008,-30.415,76.99,59.59,1645,1162
60873,-0.289551,0.072144,0.961792,1.007019,-2.929688,1.281738,-12.634277,4.290,16.710,7.692,19.975,-4.322,5.364,7.711,-21.767,-13.885,-29.564,76.11,60.44,1654,1172
60923,-0.309814,0.062378,0.953979,1.004964,-3.723145,2.502441,-6.652832,3.741,17.956,7.029,20.136,-3.679,8.823,6.943,-22.203,-15.058,-29.198,74.94,60.80,1667,1176
60973,-0.310547,0.045532,0.936035,0.987256,-2.258301,0.793457,-0.610352,2.785,18.334,6.543,20.380,-2.123,8.663,6.411,-22.463,-15.890,-28.962,74.11,61.04,1677,1178
61015,-0.312500,0.076782,0.968750,1.020798,-0.732422,-4.455566,3.540039,4.532,17.826,6.348,20.471,-0.273,5.877,6.594,-22.342,-15.817,-28.956,74.18,61.04,1676,1178
61073,-0.312744,0.071167,0.929565,0.983344,0.488281,-0.183105,5.004883,4.378,18.545,6.172,20.463,0.550,6.529,6.409,-22.435,-16.021,-28.768,73.98,61.23,1678,1180
61123,-0.306641,0.054321,0.933960,0.984510,0.122070,1.037598,4.211426,3.329,18.148,6.084,20.535,0.229,7.833,6.180,-22.546,-16.313,-28.721,73.69,61.28,1681,1181
61173,-0.295776,0.073608,0.973877,1.020460,-0.549316,-0.671387,3.662109,4.322,16.849,6.063,20.538,0.870,6.804,6.379,-22.418,-16.094,-28.791,73.91,61.21,1679,1180
61225,-0.269653,0.045776,0.973633,1.011320,-3.723145,-4.028320,3.295898,2.692,15.464,6.015,20.344,-0.960,4.228,6.166,-22.071,-15.879,-28.390,74.12,61.61,1676,1185
61273,-0.274292,0.073730,0.960693,1.001800,-5.310059,2.136230,5.371094,4.389,15.890,5.878,20.082,-2.458,6.425,6.050,-21.928,-15.841,-28.017,74.16,61.98,1676,1189
61323,-0.291992,0.091309,0.945068,0.993353,-6.347656,4.150391,6.835937,5.519,17.094,5.812,20.123,-4.027,10.033,5.976,-22.209,-16.176,-28.145,73.82,61.85,1680,1187
61373,-0.304688,0.076782,0.905029,0.958023,-7.446289,1.037598,6.408691,4.849,18.544,5.683,20.391,-5.880,10.160,5.637,-22.583,-16.861,-28.234,73.14,61.77,1687,1186
61423,-0.307983,0.088257,0.946533,0.999284,-4.943848,-5.432129,5.554199,5.327,17.951,5.494,20.489,-5.818,5.637,5.529,-22.354,-16.906,-27.913,73.09,62.09,1688,1190
61470,-0.283325,0.091187,0.969971,1.014609,-4.882812,-6.530762,3.112793,5.371,16.215,5.437,20.332,-4.621,2.499,5.554,-21.945,-16.482,-27.590,73.52,62.41,1683,1193
61515,-0.275146,0.098022,0.954468,0.998160,-8.300781,0.183105,-0.854492,5.864,16.001,5.419,20.013,-5.506,4.162,5.526,-21.722,-16.150,-27.316,73.85,62.68,1679,1196
61566,-0.280884,0.062500,0.939087,0.982184,-5.981445,6.042480,-4.150391,3.808,16.617,5.058,19.974,-5.199,9.719,4.984,-22.024,-16.931,-26.995,73.07,63.01,1688,1200
61623,-0.293457,0.049683,0.901733,0.949583,-3.662109,3.967285,-8.789063,3.154,18.001,4.651,20.282,-3.547,11.616,4.565,-22.517,-17.824,-27.063,72.18,62.94,1698,1199
61673,-0.293823,0.054199,0.906128,0.954116,-2.746582,-0.427246,-8.605957,3.423,17.936,4.344,20.539,-2.434,8.935,4.370,-22.600,-18.186,-26.997,71.81,63.00,1702,1200
61714,-0.294434,0.057495,0.885254,0.934704,1.892090,-6.713867,-6.896973,3.716,18.361,4.189,20.633,0.203,4.750,4.396,-22.474,-18.146,-26.898,71.85,63.10,1702,1201
61773,-0.281982,0.055664,0.960327,1.002417,5.004883,-12.573242,-3.234863,3.317,16.338,4.178,20.248,4.581,-2.421,4.631,-21.652,-17.197,-26.345,72.80,63.66,1691,1207
61823,-0.273438,0.026978,0.980225,1.018006,0.732422,-7.934570,-2.380371,1.576,15.581,4.242,19.640,3.054,-2.875,4.484,-21.008,-16.529,-25.644,73.47,64.36,1684,1215
61873,-0.274292,0.045166,0.985474,1.023931,2.563477,-3.295898,-0.976562,2.624,15.538,4.194,19.220,3.495,1.257,4.544,-20.741,-16.262,-25.297,73.74,64.70,1681,1219
61925,-0.275513,0.057861,0.968384,1.008475,-1.831055,-5.676270,0.244141,3.419,15.855,4.288,18.983,2.041,2.341,4.607,-20.566,-15.990,-25.225,74.01,64.78,1678,1220
61973,-0.275879,0.046143,0.987305,1.026162,1.342773,-9.277344,0.915527,2.676,15.596,4.254,18.743,2.050,0.050,4.521,-20.221,-15.791,-24.783,74.21,65.22,1675,1225
62023,-0.269409,0.034424,0.983032,1.019862,0.244141,-5.493164,1.037598,2.006,15.317,4.195,18.421,1.582,0.490,4.393,-19.889,-15.537,-24.348,74.46,65.65,1673,1229
62073,-0.266479,0.053589,0.981201,1.018155,-0.976562,-2.990723,0.732422,3.126,15.173,4.121,18.200,0.537,2.916,4.338,-19.792,-15.486,-24.124,74.51,65.88,1672,1232
62123,-0.261597,0.034912,0.969849,1.005116,-4.211426,2.136230,-0.915527,2.062,15.086,3.997,18.123,-2.389,6.877,3.980,-19.950,-15.860,-23.969,74.14,66.03,1676,1234
62165,-0.261353,0.042358,0.943604,0.980044,-6.103516,-1.220703,-0.976562,2.570,15.466,3.812,18.177,-3.699,7.337,3.734,-20.037,-16.232,-23.826,73.77,66.17,1680,1235
62223,-0.256226,0.033569,0.935425,0.970463,-4.882812,-0.610352,-1.098633,2.055,15.309,3.516,18.138,-4.242,5.333,3.365,-19.875,-16.441,-23.313,73.56,66.69,1683,1241
62273,-0.265747,0.041504,0.956787,0.993874,-4.455566,-4.211426,-0.122070,2.484,15.509,3.326,18.115,-3.433,4.285,3.246,-19.791,-16.525,-23.103,73.48,66.90,1684,1243
62323,-0.262573,0.040894,0.960083,0.996181,-1.220703,-1.220703,-0.305176,2.439,15.283,3.184,18.033,-1.036,4.436,3.244,-19.713,-16.478,-22.949,73.52,67.05,1683,1245
62373,-0.268555,0.046021,0.953979,0.992127,-1.098633,3.417969,-1.708984,2.762,15.705,3.127,18.073,-0.425,7.945,3.241,-19.973,-16.689,-23.141,73.31,66.86,1685,1243
62424,-0.274414,0.040771,0.940918,0.980965,0.427246,-1.403809,-2.441406,2.481,16.245,3.144,18.210,0.942,6.815,3.295,-20.065,-16.761,-23.337,73.24,66.66,1686,1241
62473,-0.268677,0.030396,0.955322,0.992850,1.953125,-3.723145,-3.967285,1.822,15.701,3.185,18.247,2.451,4.642,3.382,-19.952,-16.584,-23.363,73.42,66.64,1684,1240
62523,-0.257202,0.026855,0.970703,1.004559,3.845215,-1.647949,-4.699707,1.585,14.835,3.201,18.140,4.344,4.424,3.523,-19.822,-16.333,-23.330,73.67,66.67,1681,1241
62573,-0.261108,0.037720,0.970947,1.006151,4.394531,1.159668,-4.821777,2.225,15.041,3.250,18.152,4.290,7.041,3.606,-19.991,-16.402,-23.534,73.60,66.47,1682,1239
62625,-0.260376,0.044189,1.002075,1.036293,2.563477,-2.929688,-3.051758,2.525,14.552,3.421,18.140,3.732,5.134,3.779,-19.869,-16.121,-23.675,73.88,66.32,1679,1237
62673,-0.252686,0.050293,0.964600,0.998415,0.976562,4.394531,-1.098633,2.985,14.660,3.529,18.058,2.910,7.804,3.867,-19.941,-16.050,-23.757,73.95,66.24,1678,1236
62723,-0.261963,0.050903,0.944580,0.981553,-1.831055,5.126953,-0.793457,3.085,15.479,3.648,18.203,1.007,10.826,3.872,-20.273,-16.316,-24.104,73.68,65.90,1681,1232
62773,-0.259155,0.039795,0.954102,0.989472,-2.624512,-0.732422,-1.281738,2.388,15.184,3.655,18.336,-0.139,7.816,3.781,-20.227,-16.418,-24.056,73.58,65.94,1682,1233
62823,-0.252197,0.036743,0.964844,0.997936,-0.854492,-3.784180,-1.953125,2.181,14.638,3.532,18.254,-0.008,4.409,3.657,-19.943,-16.318,-23.651,73.68,66.35,1681,1237
62864,-0.250244,0.036865,0.954346,0.987298,-4.211426,-1.525879,-2.868652,2.212,14.683,3.426,18.141,-1.575,4.754,3.460,-19.845,-16.352,-23.366,73.65,66.63,1682,1240
62923,-0.257202,0.016602,0.965942,0.999737,-3.601074,0.427246,-4.394531,0.985,14.908,3.065,18.097,-2.590,6.794,2.942,-19.920,-16.900,-22.913,73.10,67.09,1688,1245
62973,-0.260498,0.031860,0.955322,0.990714,-2.197266,-0.061035,-4.028320,1.910,15.245,2.788,18.159,-1.809,7.719,2.753,-20.039,-17.260,-22.791,72.74,67.21,1692,1247
63023,-0.263062,0.028564,0.952759,0.988821,-2.929688,-2.807617,-2.807617,1.717,15.428,2.638,18.213,-1.667,5.987,2.590,-19.992,-17.382,-22.633,72.62,67.37,1693,1249
63073,-0.259033,0.020996,0.973022,1.007131,-0.610352,-2.746582,-0.854492,1.236,14.904,2.452,18.146,-1.396,4.636,2.393,-19.841,-17.453,-22.273,72.55,67.73,1694,1253
63123,-0.264404,0.020142,0.947388,0.983798,-3.051758,-0.671387,-0.549316,1.218,15.590,2.353,18.145,-1.911,6.183,2.241,-19.938,-17.631,-22.212,72.37,67.79,1696,1253
63173,-0.260254,0.017944,0.950562,0.985709,-0.366211,-3.417969,0.183105,1.081,15.309,2.233,18.136,-0.393,4.814,2.207,-19.841,-17.655,-22.071,72.34,67.93,1696,1255
63223,-0.256226,0.020752,0.963867,0.997558,0.793457,-6.042480,0.000000,1.233,14.883,2.210,18.003,0.757,2.615,2.256,-19.571,-17.377,-21.863,72.62,68.14,1693,1257
63273,-0.244629,0.017944,0.984863,1.014949,-0.488281,-3.417969,-1.342773,1.044,13.947,2.226,17.727,1.127,2.128,2.308,-19.274,-16.999,-21.621,73.00,68.38,1689,1260
63315,-0.244507,0.015503,0.978394,1.008602,0.366211,2.685547,-1.892090,0.908,14.030,2.208,17.587,1.260,5.633,2.289,-19.333,-17.012,-21.598,72.99,68.40,1689,1260
63373,-0.249512,0.011475,0.973145,1.004688,0.061035,1.403809,-2.441406,0.676,14.380,2.232,17.649,1.382,7.882,2.299,-19.524,-17.185,-21.825,72.82,68.17,1691,1257
63423,-0.251953,0.032471,0.953979,0.987224,-0.976562,-2.258301,-0.488281,1.949,14.786,2.242,17.718,0.916,6.705,2.345,-19.521,-17.198,-21.868,72.80,68.13,1691,1257
63473,-0.244995,0.017944,0.965820,0.996571,2.319336,-7.446289,0.915527,1.064,14.231,2.209,17.633,1.282,3.107,2.292,-19.224,-17.019,-21.554,72.98,68.45,1689,1261
63523,-0.238403,0.004150,0.955811,0.985103,0.244141,-2.319336,2.014160,0.249,14.005,2.224,17.387,1.192,3.441,2.273,-18.990,-16.716,-21.310,73.28,68.69,1686,1263
63564,-0.249634,0.019043,0.973145,1.004833,-0.732422,-3.662109,2.014160,1.121,14.385,2.251,17.300,1.115,4.368,2.325,-18.947,-16.637,-21.293,73.36,68.71,1685,1263
63623,-0.241333,0.016113,0.999146,1.028004,-0.122070,-4.211426,1.586914,0.924,13.577,2.239,17.088,0.809,2.749,2.307,-18.647,-16.380,-20.987,73.62,69.01,1682,1267
63673,-0.233887,0.039307,0.978149,1.006491,-0.366211,-0.732422,1.464844,2.301,13.437,2.268,16.912,0.827,4.764,2.386,-18.587,-16.233,-20.948,73.77,69.05,1680,1267
63723,-0.229126,0.023682,0.956177,0.983531,-0.610352,3.295898,0.732422,1.419,13.472,2.326,16.889,-0.058,8.330,2.379,-18.775,-16.352,-21.126,73.65,68.87,1682,1265
63775,-0.235840,0.027832,0.963989,0.992809,-0.305176,-4.943848,0.976562,1.654,13.742,2.388,16.952,0.703,6.336,2.482,-18.712,-16.272,-21.226,73.73,68.77,1681,1264
63823,-0.227539,0.024902,0.973633,1.000178,0.793457,-7.812500,0.793457,1.465,13.150,2.402,16.750,1.207,1.985,2.533,-18.261,-15.816,-20.854,74.18,69.15,1676,1268
63873,-0.225098,0.027466,0.972290,0.998384,-0.671387,-0.366211,1.281738,1.618,13.030,2.438,16.479,0.917,4.247,2.559,-18.110,-15.558,-20.678,74.44,69.32,1673,1270
63923,-0.234985,0.015015,0.973389,1.001464,-1.770020,2.075195,0.427246,0.884,13.571,2.441,16.449,-0.414,7.333,2.464,-18.242,-15.714,-20.709,74.29,69.29,1675,1270
63974,-0.244873,0.023682,0.972412,1.003050,-1.403809,0.244141,-0.366211,1.395,14.130,2.339,16.567,-0.339,7.910,2.365,-18.392,-16.002,-20.743,74.00,69.26,1678,1270
64015,-0.244019,0.028931,0.964355,0.995170,-2.014160,-1.281738,-1.159668,1.718,14.194,2.314,16.656,-0.454,6.791,2.346,-18.417,-16.062,-20.772,73.94,69.23,1678,1269
64073,-0.239746,0.027222,0.972412,1.001900,-3.417969,-1.586914,-2.014160,1.604,13.845,2.252,16.676,-1.300,5.998,2.230,-18.396,-16.141,-20.654,73.86,69.35,1679,1271
64123,-0.241577,0.017944,0.972168,1.001894,-2.685547,0.427246,-1.953125,1.057,13.953,2.089,16.714,-1.900,7.129,1.997,-18.502,-16.451,-20.510,73.55,69.49,1683,1272
64173,-0.236328,0.018677,0.971802,1.000299,-3.601074,-1.342773,-2.563477,1.101,13.666,1.957,16.728,-1.974,6.163,1.859,-18.466,-16.580,-20.367,73.42,69.63,1684,1274
64223,-0.232300,-0.000122,0.963379,0.990990,-3.234863,0.427246,-2.868652,-0.007,13.557,1.727,16.726,-2.238,6.716,1.564,-18.500,-16.875,-20.103,73.12,69.90,1688,1277
64264,-0.235962,0.001343,0.974365,1.002531,-1.586914,-2.258301,-2.868652,0.079,13.613,1.533,16.728,-1.379,6.040,1.409,-18.461,-17.040,-19.907,72.96,70.09,1689,1279
64323,-0.229004,0.000000,0.979370,1.005788,-1.708984,-0.549316,-2.441406,0.000,13.161,1.309,16.657,-0.833,6.034,1.213,-18.402,-17.168,-19.644,72.83,70.36,1691,1282
64373,-0.226685,0.004761,0.969482,0.995643,-2.136230,-1.464844,-1.525879,0.281,13.160,1.164,16.610,-0.718,5.863,1.071,-18.342,-17.266,-19.446,72.73,70.55,1692,1284
64423,-0.225342,-0.007690,0.961060,0.987154,0.610352,-0.183105,-0.793457,-0.458,13.195,1.062,16.568,0.290,6.453,0.987,-18.330,-17.323,-19.328,72.68,70.67,1692,1285
64465,-0.226318,0.005371,0.961914,0.988194,0.427246,-1.831055,-0.244141,0.320,13.240,1.044,16.493,0.972,3.825,1.029,-18.090,-17.121,-19.162,72.88,70.84,1690,1287
64523,-0.229492,0.005615,0.966064,0.992965,-1.098633,-3.417969,-0.488281,0.333,13.363,1.104,16.344,0.527,3.669,1.064,-17.916,-16.868,-19.014,73.13,70.99,1687,1289
64573,-0.230469,0.002075,0.959717,0.987004,-0.671387,-1.953125,-1.342773,0.124,13.503,1.066,16.272,0.817,4.621,1.032,-17.892,-16.859,-18.926,73.14,71.07,1687,1290
64623,-0.234863,0.008545,0.971558,0.999579,-0.671387,0.122070,-2.502441,0.504,13.589,1.013,16.266,0.442,6.293,0.964,-17.984,-17.006,-18.928,72.99,71.07,1689,1290
64673,-0.238647,-0.009155,0.976440,1.005223,-1.525879,-0.793457,-3.051758,-0.537,13.734,0.874,16.346,-0.394,7.046,0.741,-18.111,-17.330,-18.866,72.67,71.13,1693,1290
64714,-0.237915,-0.011108,0.969971,0.998784,-2.807617,1.586914,-3.662109,-0.656,13.781,0.746,16.408,-1.077,7.644,0.558,-18.212,-17.579,-18.787,72.42,71.21,1695,1291
64773,-0.238525,-0.011230,0.990356,1.018738,-1.342773,-2.929688,-2.258301,-0.650,13.541,0.567,16.507,-0.635,6.049,0.401,-18.228,-17.820,-18.666,72.18,71.33,1698,1293
64823,-0.235352,0.001709,0.987549,1.015207,-1.892090,0.244141,-0.854492,0.099,13.405,0.481,16.483,-0.658,6.003,0.334,-18.204,-17.854,-18.536,72.15,71.46,1698,1294
64873,-0.238525,0.001465,0.975098,1.003849,-0.976562,1.708984,-0.061035,0.086,13.746,0.432,16.557,-0.280,8.279,0.302,-18.409,-18.082,-18.677,71.92,71.32,1701,1292
64925,-0.237183,-0.011719,0.971191,0.999803,0.061035,1.403809,-1.159668,-0.691,13.723,0.409,16.674,0.064,8.130,0.258,-18.525,-18.233,-18.775,71.77,71.22,1703,1291
64973,-0.234009,-0.013062,0.949707,0.978199,0.000000,0.610352,-2.014160,-0.788,13.841,0.372,16.793,0.731,8.413,0.248,-18.665,-18.394,-18.903,71.61,71.10,1704,1290
65023,-0.232300,-0.004517,0.957153,0.984950,2.075195,-0.671387,-2.014160,-0.270,13.642,0.396,16.859,2.188,7.152,0.384,-18.665,-18.308,-19.025,71.69,70.97,1703,1289
65073,-0.229004,-0.003174,0.955444,0.982510,2.197266,-2.258301,-1.586914,-0.190,13.478,0.487,16.861,2.851,6.150,0.526,-18.613,-18.127,-19.130,71.87,70.87,1701,1287
65123,-0.230225,-0.008301,0.959229,0.986505,3.723145,-1.220703,-2.746582,-0.496,13.496,0.559,16.806,3.654,5.955,0.641,-18.542,-17.940,-19.163,72.06,70.84,1699,1287
65165,-0.233276,-0.004395,0.960083,0.988027,3.234863,-1.647949,-3.356934,-0.262,13.657,0.630,16.774,3.736,5.573,0.726,-18.479,-17.791,-19.191,72.21,70.81,1698,1287
65223,-0.241699,-0.002808,0.956421,0.986492,3.234863,-4.882812,-4.028320,-0.168,14.182,0.773,16.723,3.730,3.884,0.871,-18.314,-17.487,-19.198,72.51,70.80,1694,1287
65273,-0.241577,-0.001099,0.995117,1.024021,0.183105,-8.117676,-4.760742,-0.063,13.645,0.861,16.552,2.477,0.658,0.904,-17.952,-17.100,-18.924,72.90,71.08,1690,1290
65323,-0.237183,-0.008179,0.992432,1.020413,-4.150391,-6.713867,-3.112793,-0.472,13.441,0.760,16.274,-0.846,0.177,0.603,-17.662,-17.053,-18.364,72.95,71.64,1689,1296
65373,-0.235718,-0.007813,0.979004,1.007012,-4.577637,-3.784180,-2.075195,-0.457,13.537,0.630,16.090,-1.743,1.997,0.409,-17.539,-17.091,-18.009,72.91,71.99,1690,1300
65414,-0.228882,-0.014282,0.971436,0.998137,-5.187988,-3.234863,0.183105,-0.842,13.256,0.447,15.968,-3.070,3.152,0.129,-17.485,-17.306,-17.689,72.69,72.31,1692,1303
65473,-0.219360,-0.021240,0.979004,1.003503,-7.019043,-4.638672,0.000000,-1.243,12.626,0.051,15.846,-5.199,4.084,-0.304,-17.438,-17.732,-17.192,72.27,72.81,1697,1309
65523,-0.205444,-0.040283,0.981689,1.003765,-9.582520,-6.591797,-0.244141,-2.350,11.810,-0.428,15.613,-7.504,1.833,-0.762,-17.090,-17.818,-16.489,72.18,73.51,1698,1317
65573,-0.207031,-0.052002,0.985352,1.008208,-6.591797,-2.258301,-0.427246,-3.021,11.850,-0.987,15.354,-7.524,3.258,-1.378,-16.890,-18.200,-15.619,71.80,74.38,1702,1326
65625,-0.214233,-0.052734,0.963989,0.988915,-6.225586,-1.831055,0.061035,-3.131,12.511,-1.400,15.264,-6.077,5.012,-1.765,-16.867,-18.567,-15.178,71.43,74.82,1706,1331
65673,-0.214600,-0.048462,0.966553,0.991275,-3.845215,-3.479004,0.366211,-2.870,12.503,-1.738,15.239,-3.953,4.448,-2.002,-16.806,-18.791,-14.849,71.21,75.15,1709,1335
65723,-0.208496,-0.061890,0.970703,0.994769,0.122070,-3.234863,-0.549316,-3.648,12.098,-2.015,15.176,-1.504,4.345,-2.151,-16.754,-18.912,-14.614,71.09,75.39,1710,1338
65773,-0.203125,-0.053589,0.992432,1.014422,2.807617,-6.225586,-1.037598,-3.091,11.551,-2.049,14.995,1.542,2.391,-2.018,-16.443,-18.546,-14.456,71.45,75.54,1706,1339
65823,-0.193604,-0.040039,0.980957,1.000681,3.784180,-1.342773,-1.342773,-2.337,11.155,-1.914,14.770,3.526,3.752,-1.750,-16.278,-18.083,-14.497,71.92,75.50,1701,1339
65864,-0.199097,-0.029175,0.976685,0.997198,5.371094,0.183105,-1.342773,-1.711,11.517,-1.737,14.706,5.048,6.069,-1.464,-16.346,-17.860,-14.803,72.14,75.20,1698,1336
65923,-0.202881,-0.032104,0.962891,0.984556,3.845215,-0.793457,-2.136230,-1.910,11.892,-1.395,14.759,5.598,7.125,-1.055,-16.468,-17.555,-15.361,72.45,74.64,1695,1329
65973,-0.199585,-0.040039,0.984985,1.005800,4.455566,-7.080078,-2.258301,-2.328,11.445,-1.180,14.707,5.410,3.387,-0.830,-16.187,-17.114,-15.388,72.89,74.61,1690,1329
66023,-0.183838,-0.042847,0.981812,0.999793,2.319336,-3.967285,-2.014160,-2.499,10.596,-1.046,14.457,4.294,2.535,-0.750,-15.861,-16.657,-15.152,73.34,74.85,1685,1332
66073,-0.177368,-0.038086,0.997437,1.013800,-0.854492,1.220703,-1.159668,-2.187,10.076,-0.985,14.252,1.970,5.221,-0.821,-15.796,-16.598,-14.993,73.40,75.01,1684,1333
66124,-0.181519,-0.029053,1.000732,1.017476,-4.211426,4.638672,0.061035,-1.663,10.277,-0.975,14.188,-0.842,8.213,-0.964,-15.906,-16.798,-14.940,73.20,75.06,1687,1334
66173,-0.189209,-0.015869,0.974976,0.993292,-5.798340,-0.427246,0.549316,-0.932,10.981,-1.041,14.261,-3.019,7.657,-1.167,-15.952,-17.083,-14.824,72.92,75.18,1690,1335
66223,-0.191162,-0.025757,0.964844,0.983936,-5.432129,-0.366211,-0.061035,-1.529,11.203,-1.199,14.283,-3.846,6.769,-1.391,-15.923,-17.274,-14.567,72.73,75.43,1692,1338
66273,-0.193237,-0.052490,0.984253,1.004415,-5.615234,-4.577637,0.244141,-3.053,11.092,-1.500,14.277,-4.711,4.939,-1.774,-15.807,-17.553,-14.132,72.45,75.87,1695,1343
66315,-0.187988,-0.071289,0.990723,1.010917,-6.042480,-3.540039,0.854492,-4.116,10.717,-1.799,14.149,-4.537,3.048,-2.092,-15.552,-17.613,-13.574,72.39,76.43,1696,1349
66373,-0.187378,-0.065796,0.979858,0.999781,-3.601074,-1.281738,2.685547,-3.842,10.802,-2.178,14.022,-3.089,5.634,-2.422,-15.567,-17.945,-13.185,72.05,76.81,1699,1353
66423,-0.181763,-0.070557,0.969727,0.989134,-2.441406,-0.610352,2.990723,-4.161,10.589,-2.374,13.969,-2.187,5.451,-2.584,-15.499,-18.056,-12.945,71.94,77.06,1701,1356
66473,-0.179199,-0.055908,0.989136,1.006791,-1.525879,-2.136230,3.417969,-3.235,10.253,-2.499,13.926,-1.037,6.062,-2.652,-15.488,-18.149,-12.855,71.85,77.14,1702,1357
66523,-0.176147,-0.035889,0.997314,1.013386,0.854492,-2.258301,2.807617,-2.061,10.010,-2.484,13.814,0.527,5.018,-2.558,-15.302,-17.919,-12.740,72.08,77.26,1699,1358
66564,-0.179810,-0.031006,0.984009,1.000783,0.183105,-0.488281,2.929688,-1.805,10.350,-2.346,13.761,0.859,6.097,-2.386,-15.309,-17.726,-12.888,72.27,77.11,1697,1357
66623,-0.186157,-0.034790,0.970581,0.988884,1.342773,-0.549316,1.647949,-2.053,10.851,-2.128,13.798,1.989,6.931,-2.078,-15.400,-17.508,-13.272,72.49,76.73,1695,1353
66673,-0.189941,-0.032837,0.973877,0.992770,0.244141,-2.258301,-0.427246,-1.931,11.030,-1.969,13.846,1.628,5.888,-1.925,-15.390,-17.346,-13.450,72.65,76.55,1693,1351
66723,-0.185913,-0.057007,0.975586,0.994777,1.281738,-4.150391,-2.868652,-3.344,10.771,-1.935,13.814,1.878,4.298,-1.872,-15.259,-17.163,-13.410,72.84,76.59,1691,1351
66775,-0.183228,-0.064453,1.003784,1.022404,-0.488281,-2.075195,-4.089355,-3.674,10.324,-1.980,13.687,1.444,4.172,-1.948,-15.112,-17.056,-13.202,72.94,76.80,1690,1353
66823,-0.179932,-0.051758,0.989380,1.006939,-0.976562,-0.122070,-2.868652,-2.995,10.294,-2.076,13.598,0.634,5.802,-2.102,-15.112,-17.189,-13.026,72.81,76.97,1691,1355
66873,-0.178955,-0.050293,0.966187,0.983906,-0.915527,1.647949,-2.075195,-2.980,10.479,-2.149,13.635,0.138,8.163,-2.212,-15.293,-17.459,-13.069,72.54,76.93,1694,1355
