ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
102223,-0.262817,0.153320,0.963379,1.010287,2.746582,9.826660,-5.187988,9.043,15.078,7.133,14.433,2.146,3.033,7.943,-15.907,-7.944,-23.727,82.06,66.27,1588,1236
102273,-0.296997,0.126709,0.927368,0.981975,3.906250,17.150879,-4.272461,7.780,17.605,7.259,15.008,3.024,11.539,8.070,-17.322,-9.012,-25.034,80.99,64.97,1600,1222
102325,-0.267334,0.201172,0.910889,0.970389,6.347656,24.475098,-6.225586,12.454,15.991,7.813,16.001,6.345,18.303,9.217,-18.504,-9.268,-27.501,80.73,62.50,1603,1194
102373,-0.357666,0.145874,0.910278,0.988843,0.671387,9.826660,-9.643555,9.104,21.205,8.250,17.203,4.139,15.743,9.335,-20.472,-10.750,-29.548,79.25,60.45,1619,1172
102423,-0.334717,0.124878,0.935913,1.001780,0.915527,0.000000,-14.160156,7.600,19.519,8.187,17.966,2.369,3.966,8.893,-20.059,-11.210,-29.048,78.79,60.95,1625,1177
102473,-0.338013,0.154297,0.904419,0.977770,-8.544922,-14.953613,-14.953613,9.682,20.224,8.108,18.271,-1.764,-5.724,8.950,-19.994,-11.116,-29.241,78.88,60.76,1624,1175
102523,-0.285767,0.087646,0.981323,1.025836,-14.953613,-26.306152,-13.183594,5.104,16.175,7.410,17.610,-9.041,-20.110,7.256,-17.926,-10.725,-25.769,79.27,64.23,1619,1214
102569,-0.290894,0.010254,0.958374,1.001601,-15.991211,-16.723633,-9.338379,0.613,16.884,6.344,16.819,-12.667,-20.085,5.469,-17.194,-11.533,-23.128,78.47,66.87,1628,1243
102623,-0.274658,-0.028442,0.992676,1.030365,-18.554687,-4.211426,-2.624512,-1.641,15.460,4.644,15.993,-16.051,-9.794,3.531,-16.857,-13.032,-20.741,76.97,69.26,1645,1270
102673,-0.307495,-0.011963,0.963867,1.011799,-14.160156,2.136230,4.577637,-0.711,17.693,3.270,15.893,-14.286,-2.398,2.105,-17.452,-15.113,-19.624,74.89,70.38,1668,1282
102723,-0.353638,-0.034180,0.950195,1.014445,-7.629395,-2.014160,10.559082,-2.060,20.402,2.321,16.165,-10.822,-2.313,0.963,-18.306,-17.055,-19.413,72.94,70.59,1690,1284
102773,-0.283813,0.013916,0.974854,1.015423,2.563477,-1.586914,14.099121,0.818,16.231,1.869,16.224,-1.914,-2.299,1.702,-17.601,-16.158,-19.261,73.84,70.74,1680,1286
102814,-0.266235,0.045166,0.976685,1.013328,6.225586,-1.708984,14.831543,2.648,15.232,2.149,16.114,3.189,-2.065,2.431,-17.431,-15.164,-19.839,74.84,70.16,1668,1280
102873,-0.239624,0.047607,0.980713,1.010685,10.009766,-2.624512,8.056641,2.779,13.715,2.788,15.589,8.333,-4.449,3.407,-16.703,-13.506,-20.060,76.49,69.94,1650,1277
102923,-0.275635,0.089355,0.969727,1.012091,13.427734,4.760742,1.525879,5.265,15.804,3.461,15.440,12.492,0.596,4.546,-16.862,-12.504,-21.148,77.50,68.85,1639,1265
102973,-0.281128,0.099609,0.955566,1.001031,9.460449,5.920410,-2.746582,5.951,16.310,4.350,15.562,12.379,3.271,5.518,-17.190,-11.706,-22.511,78.29,67.49,1630,1250
103015,-0.301514,0.093750,0.937256,0.989014,11.596680,2.685547,-3.234863,5.712,17.750,4.819,15.860,11.815,3.196,5.962,-17.678,-11.833,-23.433,78.17,66.57,1631,1240
103073,-0.292847,0.138916,0.919556,0.975007,2.929688,-1.892090,2.197266,8.591,17.479,5.745,16.155,7.613,-0.890,6.955,-17.766,-10.865,-24.697,79.14,65.30,1621,1226
103123,-0.259644,0.137329,0.969116,1.012650,-3.295898,0.000000,4.577637,8.065,14.857,6.173,16.093,2.555,-0.291,6.902,-17.475,-10.602,-24.423,79.40,65.58,1618,1229
103173,-0.282227,0.098999,0.950195,0.996154,-5.737305,0.000000,6.042480,5.948,16.458,6.226,16.035,-2.552,-1.278,6.525,-17.495,-10.900,-24.100,79.10,65.90,1621,1232
103223,-0.300415,0.111084,0.969971,1.021485,-8.850098,-1.770020,5.554199,6.533,17.103,6.131,16.022,-5.375,-1.530,6.322,-17.543,-11.134,-23.929,78.87,66.07,1624,1234
103264,-0.278442,0.032349,0.968506,1.008256,-7.812500,-4.272461,2.136230,1.913,16.031,5.706,15.949,-6.514,-3.647,5.411,-17.224,-11.738,-22.871,78.26,67.13,1630,1246
103323,-0.266846,0.055786,0.985962,1.022956,-4.699707,-6.958008,-1.647949,3.238,15.121,5.057,15.566,-4.429,-6.132,5.031,-16.616,-11.601,-21.784,78.40,68.22,1629,1258
103373,-0.310303,0.088257,0.943359,0.996997,-0.671387,-4.150391,-3.356934,5.345,18.134,4.775,15.416,-1.522,-6.334,5.093,-16.830,-11.749,-21.788,78.25,68.21,1631,1258
103423,-0.314575,0.115112,0.926514,0.985209,1.831055,-4.028320,-3.051758,7.082,18.620,4.895,15.518,1.081,-4.881,5.604,-17.114,-11.591,-22.671,78.41,67.33,1629,1248
103475,-0.275146,0.097046,0.951050,0.994796,1.831055,-7.141113,-0.732422,5.826,16.057,5.092,15.372,2.230,-6.519,5.641,-16.470,-10.898,-22.183,79.10,67.82,1621,1254
103514,-0.236694,0.098633,0.970093,1.003410,0.671387,-8.850098,0.488281,5.806,13.644,5.215,15.037,2.186,-8.495,5.730,-15.873,-10.276,-21.726,79.72,68.27,1614,1259
103573,-0.243164,0.054565,0.995483,1.026203,0.549316,-6.225586,-0.366211,3.137,13.707,5.152,14.445,0.683,-7.624,5.474,-15.297,-9.857,-20.894,80.14,69.11,1610,1268
103623,-0.252319,0.031616,0.998901,1.030761,-1.281738,-2.746582,-3.234863,1.813,14.169,4.849,14.109,0.463,-4.886,5.060,-15.122,-9.998,-20.280,80.00,69.72,1611,1275
103673,-0.276611,0.072266,0.959473,1.001161,-0.732422,-2.807617,-5.554199,4.307,16.039,4.683,14.047,0.620,-4.117,4.996,-15.270,-10.236,-20.231,79.76,69.77,1614,1275
103715,-0.298096,0.120117,0.927734,0.981825,-2.502441,-2.868652,-5.737305,7.377,17.675,4.758,14.209,0.200,-3.307,5.409,-15.749,-10.379,-21.033,79.62,68.97,1615,1266
103773,-0.251343,0.105835,0.961914,0.999826,-4.821777,-4.577637,-3.295898,6.279,14.560,4.783,14.117,-2.381,-4.896,5.058,-15.152,-10.106,-20.280,79.89,69.72,1612,1275
103823,-0.215454,0.063843,0.996826,1.021841,-6.408691,-14.953613,-1.708984,3.665,12.172,4.583,13.638,-4.004,-11.282,4.655,-14.211,-9.658,-19.123,80.34,70.88,1607,1288
103873,-0.183838,0.054199,1.004883,1.022997,-3.356934,-15.991211,-4.089355,3.087,10.353,4.159,12.760,-3.480,-16.005,4.222,-12.968,-8.894,-17.447,81.11,72.55,1599,1306
103923,-0.208252,0.066284,0.997314,1.020979,-2.868652,-3.967285,-7.385254,3.802,11.769,3.923,12.021,-2.858,-10.871,4.000,-12.463,-8.471,-16.541,81.53,73.46,1594,1316
103964,-0.230469,0.054443,0.988892,1.016851,-2.685547,-0.427246,-6.286621,3.151,13.100,3.800,11.845,-1.547,-5.043,3.929,-12.649,-8.646,-16.580,81.35,73.42,1596,1316
104023,-0.204224,0.035767,1.007324,1.028440,2.502441,-11.413574,-3.845215,2.034,11.454,3.612,11.796,2.800,-7.448,3.983,-12.421,-8.595,-16.514,81.41,73.49,1595,1317
104073,-0.224731,-0.006348,0.974609,1.000204,2.197266,-17.272949,-1.281738,-0.373,12.984,3.257,11.373,2.764,-13.818,3.513,-11.608,-8.204,-15.308,81.80,74.69,1591,1330
104123,-0.167114,0.062500,0.984131,1.000173,2.807617,-16.357422,1.159668,3.634,9.618,3.365,10.618,3.981,-15.725,3.782,-10.628,-7.056,-14.540,82.94,75.46,1578,1338
104175,-0.115967,0.105591,0.978394,0.990884,0.915527,-6.103516,4.943848,6.160,6.721,3.610,9.661,4.136,-12.194,4.060,-9.787,-5.894,-13.900,84.11,76.10,1565,1346
104223,-0.153198,0.089600,0.909424,0.926579,-7.446289,2.990723,6.225586,5.627,9.517,3.880,9.201,-1.768,-4.350,4.018,-9.752,-5.682,-13.768,84.32,76.23,1563,1347
104273,-0.119141,-0.024170,0.930908,0.938812,-8.544922,-3.845215,10.070801,-1.487,7.291,3.415,8.930,-5.883,-3.691,3.260,-9.494,-6.160,-12.965,83.84,77.04,1568,1356
104323,-0.144043,-0.040771,1.130737,1.140604,-13.610840,-8.117676,8.728027,-2.065,7.255,2.614,8.698,-9.109,-6.847,2.186,-9.049,-6.767,-11.527,83.23,78.47,1575,1372
104373,-0.293579,-0.031250,1.037964,1.079136,-21.301270,4.821777,3.540039,-1.724,15.786,1.609,8.754,-14.667,-1.646,0.473,-9.999,-8.964,-10.511,81.04,79.49,1600,1383
104414,-0.243408,-0.068726,1.067383,1.096940,-14.404297,-0.366211,-1.831055,-3.684,12.821,0.668,9.193,-15.878,-0.107,-0.438,-10.025,-10.331,-9.772,79.67,80.23,1615,1391
104473,-0.094604,-0.088745,1.034790,1.042888,-4.638672,-9.277344,-8.850098,-4.902,5.205,-0.627,8.932,-7.552,-6.425,-0.984,-9.332,-10.385,-8.586,79.61,81.41,1615,1405
104523,-0.075928,-0.018799,0.899780,0.903174,-2.746582,-2.380371,-12.084961,-1.197,4.822,-1.144,8.069,-3.519,-7.062,-1.311,-8.344,-9.737,-7.179,80.26,82.82,1608,1420
104573,-0.124146,0.242920,1.467896,1.493030,13.610840,-25.085449,2.441406,9.397,4.770,-1.130,7.677,4.117,-15.030,-0.852,-7.434,-8.671,-6.730,81.33,83.27,1596,1425
104623,-0.153442,-0.110596,0.991821,1.009696,21.789551,4.760742,2.929688,-6.363,8.741,-0.670,7.181,13.461,-7.184,0.215,-7.360,-7.394,-7.432,82.61,82.57,1582,1417
104664,-0.060913,0.205688,0.958008,0.981732,25.878906,18.676758,9.826660,12.118,3.557,0.762,6.983,23.871,6.287,2.140,-7.856,-6.012,-9.477,83.99,80.52,1567,1395
104723,-0.161377,0.173706,0.909302,0.939705,24.536133,25.939941,19.287109,10.815,9.889,3.485,7.876,25.680,22.329,5.216,-9.809,-4.695,-14.351,85.30,75.65,1552,1341
104773,-0.212158,0.159424,0.937012,0.973868,13.305664,9.277344,18.676758,9.656,12.583,5.319,9.084,19.331,15.076,6.907,-10.746,-3.958,-17.291,86.04,72.71,1544,1308
104823,-0.240234,0.111694,0.938599,0.975272,14.038086,7.751465,8.056641,6.786,14.260,6.425,10.025,16.414,10.149,7.911,-11.650,-3.770,-19.270,86.23,70.73,1542,1286
104865,-0.219238,0.132690,0.966675,1.000066,3.662109,-3.234863,-4.272461,7.816,12.663,7.058,10.528,10.958,2.924,8.273,-11.592,-3.455,-19.907,86.55,70.09,1538,1279
104923,-0.235474,0.118896,0.953735,0.989543,-4.150391,-8.605957,-12.268066,7.106,13.766,7.412,10.788,1.945,-3.828,8.099,-11.643,-3.481,-19.809,86.52,70.19,1539,1280
104973,-0.188110,0.140503,0.968262,0.996322,-6.774902,-21.850586,-12.878418,8.256,10.883,7.273,10.519,-2.995,-15.318,7.677,-10.543,-3.003,-18.506,87.00,71.49,1533,1294
105023,-0.152466,0.123657,1.001953,1.021003,-9.277344,-12.207031,-10.314941,7.036,8.588,6.991,9.645,-6.481,-16.451,7.157,-9.514,-2.393,-16.903,87.61,73.10,1527,1312
105073,-0.152710,0.082153,1.005127,1.019975,-5.920410,-6.713867,-7.568359,4.673,8.611,6.418,9.014,-5.875,-10.650,6.564,-9.168,-2.566,-15.871,87.43,74.13,1529,1324
105114,-0.145508,0.115356,0.994751,1.011933,-3.173828,0.305176,-5.187988,6.615,8.267,6.157,8.671,-3.450,-5.382,6.423,-9.106,-2.660,-15.547,87.34,74.45,1530,1327
105173,-0.155029,0.105591,0.987305,1.004965,-0.549316,1.464844,-2.258301,6.104,8.874,5.992,8.599,-0.970,-0.484,6.390,-9.308,-2.901,-15.668,87.10,74.33,1532,1326
105223,-0.155884,0.078735,1.004150,1.019224,3.173828,-0.915527,-0.549316,4.483,8.798,5.868,8.562,1.605,-2.265,6.392,-9.174,-2.809,-15.572,87.19,74.43,1531,1327
105273,-0.156250,0.107422,0.992798,1.010743,1.770020,1.098633,0.366211,6.175,8.893,5.981,8.541,3.138,-0.449,6.608,-9.243,-2.657,-15.812,87.34,74.19,1530,1324
105325,-0.171387,0.092896,0.987915,1.006965,4.638672,3.723145,-0.122070,5.372,9.800,6.043,8.684,4.160,1.080,6.738,-9.423,-2.674,-16.090,87.33,73.91,1530,1321
105364,-0.172607,0.109375,0.981323,1.002373,0.366211,-0.061035,0.305176,6.360,9.916,6.217,8.838,3.373,0.833,6.882,-9.577,-2.693,-16.424,87.31,73.58,1530,1318
105423,-0.170532,0.110596,0.985962,1.006694,-0.549316,0.000000,0.061035,6.400,9.753,6.313,8.961,1.946,-0.349,6.902,-9.706,-2.792,-16.593,87.21,73.41,1531,1316
105473,-0.172729,0.113037,0.987671,1.009013,-2.075195,0.793457,-0.671387,6.529,9.857,6.352,9.024,0.572,-0.456,6.862,-9.775,-2.892,-16.636,87.11,73.36,1532,1315
105523,-0.159302,0.092285,0.998047,1.014885,-2.502441,2.502441,-1.037598,5.283,9.031,6.249,9.079,-0.797,0.423,6.683,-9.836,-3.110,-16.544,86.89,73.46,1535,1316
105565,-0.154053,0.118408,0.989136,1.008039,-3.906250,2.502441,-0.061035,6.826,8.791,6.199,9.126,-1.641,1.301,6.577,-9.922,-3.308,-16.502,86.69,73.50,1537,1317
105623,-0.185059,0.093140,0.985718,1.007254,-4.577637,6.103516,0.854492,5.398,10.587,6.021,9.340,-3.165,3.534,6.289,-10.291,-3.884,-16.554,86.12,73.45,1543,1316
105673,-0.195190,0.097778,0.982910,1.006863,-4.333496,6.408691,1.953125,5.681,11.178,5.846,9.699,-3.079,4.913,6.102,-10.770,-4.559,-16.825,85.44,73.18,1551,1313
105723,-0.203735,0.080444,0.977783,1.002018,-2.685547,5.004883,2.685547,4.703,11.731,5.636,10.138,-2.270,5.047,5.920,-11.260,-5.242,-17.137,84.76,72.86,1558,1310
105773,-0.213013,0.069946,0.980713,1.006014,-3.540039,4.028320,1.464844,4.080,12.224,5.435,10.537,-2.401,4.012,5.684,-11.646,-5.858,-17.315,84.14,72.68,1565,1308
105814,-0.217407,0.060303,0.984497,1.010018,-0.305176,1.342773,-0.488281,3.505,12.430,5.229,10.823,-1.042,1.990,5.529,-11.845,-6.282,-17.371,83.72,72.63,1570,1307
105873,-0.192139,0.068481,0.992554,1.013296,-0.366211,-1.281738,-2.502441,3.947,10.930,5.057,11.020,0.479,-0.240,5.433,-11.971,-6.519,-17.413,83.48,72.59,1572,1307
105923,-0.211060,0.052246,0.991577,1.015136,-0.244141,-0.183105,-3.356934,3.016,12.000,4.887,11.046,0.402,-0.756,5.241,-11.997,-6.713,-17.261,83.29,72.74,1575,1308
105973,-0.232544,0.081177,0.972900,1.003594,1.037598,-1.220703,-3.234863,4.770,13.398,4.789,11.148,1.375,-1.525,5.191,-12.131,-6.905,-17.274,83.10,72.73,1577,1308
106025,-0.218384,0.100952,0.960937,0.990598,0.488281,2.075195,0.488281,5.997,12.736,4.887,11.271,1.525,-0.261,5.326,-12.270,-6.941,-17.540,83.06,72.46,1577,1305
106073,-0.211304,0.102295,0.970825,0.998807,-3.234863,-1.159668,3.967285,6.015,12.214,5.097,11.402,0.103,-0.669,5.460,-12.394,-6.924,-17.848,83.08,72.15,1577,1302
106123,-0.209473,0.073975,0.984131,1.008893,-0.915527,-1.708984,4.455566,4.299,11.983,5.019,11.462,-0.222,-1.857,5.364,-12.389,-7.042,-17.780,82.96,72.22,1578,1302
106173,-0.210571,0.080688,0.985840,1.011302,-5.432129,-2.807617,5.004883,4.679,12.018,4.987,11.396,-2.330,-2.751,5.202,-12.263,-7.047,-17.534,82.95,72.47,1578,1305
106223,-0.206055,0.064819,0.989624,1.012924,-4.455566,1.525879,4.455566,3.747,11.737,4.818,11.370,-2.820,-0.428,4.987,-12.356,-7.320,-17.377,82.68,72.62,1581,1307
106264,-0.212891,0.058594,0.987183,1.011576,-4.028320,-0.488281,3.356934,3.397,12.149,4.653,11.439,-2.513,0.025,4.820,-12.434,-7.564,-17.280,82.44,72.72,1584,1308
106323,-0.192261,0.070679,0.993530,1.014427,-0.549316,-3.234863,0.732422,4.069,10.925,4.432,11.391,-0.465,-2.463,4.704,-12.274,-7.615,-17.023,82.38,72.98,1585,1311
106373,-0.213257,0.064087,0.985718,1.010557,-0.183105,-2.563477,-1.831055,3.720,12.183,4.400,11.233,0.126,-3.522,4.686,-12.041,-7.366,-16.762,82.63,73.24,1582,1314
106423,-0.202637,0.094116,0.978027,1.003223,3.234863,-0.061035,-3.295898,5.497,11.653,4.450,11.143,2.680,-2.619,4.897,-11.992,-7.146,-16.841,82.85,73.16,1579,1313
106473,-0.228394,0.079712,0.964844,0.994707,2.502441,-4.394531,-2.807617,4.723,13.274,4.637,11.216,3.149,-2.892,5.133,-12.112,-7.009,-17.220,82.99,72.78,1578,1309
106514,-0.226440,0.089844,0.970459,1.000569,2.502441,-4.577637,-2.136230,5.289,13.080,4.772,11.217,4.060,-3.947,5.346,-12.038,-6.739,-17.350,83.26,72.65,1575,1307
106573,-0.241211,0.098267,0.972412,1.006690,2.807617,-2.441406,0.000000,5.770,13.863,5.093,11.228,3.619,-4.726,5.688,-12.066,-6.397,-17.704,83.60,72.30,1571,1303
106623,-0.191650,0.097778,0.994629,1.017633,1.586914,2.075195,3.540039,5.614,10.855,5.349,11.151,3.093,-1.682,5.910,-12.057,-6.163,-17.924,83.84,72.08,1568,1301
106673,-0.165405,0.065674,1.005615,1.021241,-0.366211,2.563477,5.126953,3.737,9.321,5.400,10.991,2.580,0.643,5.936,-11.939,-6.015,-17.917,83.99,72.08,1567,1301
106715,-0.185669,0.090820,0.980591,1.002138,-0.305176,11.108398,4.150391,5.292,10.677,5.445,10.994,1.839,4.834,5.941,-12.189,-6.177,-18.046,83.82,71.95,1569,1299
106773,-0.223145,0.078613,0.930298,0.959910,2.380371,17.517090,-0.366211,4.830,13.442,5.494,11.769,2.851,12.788,6.035,-13.572,-7.372,-19.388,82.63,70.61,1582,1285
106823,-0.307739,0.019775,0.907349,0.958319,8.850098,2.685547,-1.464844,1.249,18.731,5.374,12.968,5.281,10.397,5.467,-15.535,-9.981,-20.940,80.02,69.06,1611,1267
106873,-0.113770,0.019409,1.041260,1.047636,5.615234,-31.616211,-3.112793,1.068,6.234,5.454,12.498,8.404,-13.751,6.344,-12.815,-6.927,-19.590,83.07,70.41,1577,1282
106923,-0.082764,0.051270,1.143799,1.147935,4.333496,-33.020020,-7.629395,2.567,4.134,5.268,10.595,6.570,-30.236,6.030,-9.732,-4.138,-16.264,85.86,73.74,1546,1319
106964,-0.136108,0.122925,1.133423,1.148165,0.854492,-1.708984,-9.399414,6.190,6.808,5.379,9.328,3.770,-18.288,5.984,-9.055,-3.134,-15.105,86.87,74.90,1535,1332
107023,-0.277100,0.073853,0.926758,0.970113,5.737305,34.606934,-5.126953,4.556,16.597,5.523,9.889,5.641,17.381,6.158,-12.395,-5.576,-17.864,84.42,72.14,1562,1302
107073,-0.277832,0.105713,0.903198,0.950859,8.361816,21.850586,2.258301,6.676,16.989,5.806,11.744,8.124,24.410,6.809,-14.756,-7.830,-21.142,82.17,68.86,1587,1265
107123,-0.254639,0.163086,0.929443,0.977396,7.568359,-16.418457,8.239746,9.952,15.101,6.476,12.772,8.874,3.488,7.731,-14.221,-6.849,-21.971,83.15,68.03,1576,1256
107175,-0.211792,0.219604,0.935913,0.984386,3.906250,-27.404785,10.986328,13.205,12.424,7.328,12.227,6.556,-20.677,8.449,-12.106,-4.139,-20.761,85.86,69.24,1546,1269
107214,-0.178101,0.244507,0.967285,1.013481,5.432129,-2.075195,10.009766,14.186,10.121,8.120,11.432,5.877,-14.503,9.413,-11.535,-2.389,-20.848,87.61,69.15,1527,1268
107273,-0.199829,0.177856,0.975952,1.011952,2.502441,10.009766,3.845215,10.328,11.389,9.101,11.255,5.536,4.059,10.185,-12.430,-2.193,-22.461,87.81,67.54,1524,1250
107323,-0.193726,0.136597,0.975342,1.003733,3.845215,-4.577637,-3.601074,7.972,11.128,9.266,11.408,5.235,0.926,10.348,-12.410,-2.137,-22.787,87.86,67.21,1524,1247
107373,-0.157715,0.194580,0.965698,0.997651,1.708984,-17.150879,-10.498047,11.392,9.096,9.499,11.025,4.566,-10.292,10.564,-11.401,-1.082,-22.135,88.92,67.87,1512,1254
107415,-0.141357,0.207520,0.980347,1.011991,-2.502441,-4.028320,-13.671875,11.952,8.029,9.740,10.464,1.450,-10.039,10.641,-10.800,-0.218,-21.524,89.78,68.48,1502,1261
107473,-0.180542,0.176147,0.963745,0.996207,-4.394531,4.699707,-14.160156,10.358,10.441,9.652,10.240,-1.286,0.054,10.396,-11.112,-0.616,-21.495,89.38,68.50,1507,1261
107523,-0.212036,0.126587,0.973022,1.003871,-6.774902,-4.760742,-12.817383,7.412,12.194,9.267,10.449,-4.427,-2.172,9.777,-11.263,-1.363,-21.148,88.64,68.85,1515,1265
107573,-0.212769,0.096802,0.983276,1.010680,-8.361816,-11.352539,-11.596680,5.623,12.153,8.660,10.472,-5.460,-7.607,9.045,-10.960,-1.840,-20.217,88.16,69.78,1520,1275
107623,-0.204834,0.080078,0.999878,1.023780,-5.004883,-7.263184,-9.887695,4.579,11.541,7.908,10.243,-4.721,-9.049,8.272,-10.616,-2.265,-19.047,87.73,70.95,1525,1288
107664,-0.218872,0.060547,0.997559,1.023081,-3.051758,0.061035,-6.469727,3.473,12.353,7.370,10.227,-3.448,-4.426,7.727,-10.892,-2.996,-18.672,87.00,71.33,1533,1293
107723,-0.185547,0.093140,0.993042,1.014512,-0.061035,-1.586914,-1.159668,5.358,10.538,6.911,10.284,-0.114,-2.400,7.451,-11.061,-3.586,-18.537,86.41,71.46,1540,1294
107773,-0.156250,0.086182,1.008301,1.023969,-0.549316,-2.929688,3.295898,4.885,8.777,6.707,10.069,0.277,-3.691,7.235,-10.746,-3.535,-18.071,86.46,71.93,1539,1299
107823,-0.155884,0.089722,0.999146,1.015205,2.807617,1.281738,4.699707,5.131,8.833,6.592,9.802,2.046,-2.167,7.215,-10.543,-3.355,-17.767,86.65,72.23,1537,1303
107875,-0.150146,0.138672,0.994263,1.015053,2.136230,8.605957,5.371094,7.940,8.506,6.804,9.746,3.499,2.901,7.536,-10.701,-3.173,-18.131,86.83,71.87,1535,1299
107923,-0.192627,0.139160,0.981689,1.010042,2.319336,8.911133,5.310059,8.068,10.994,7.103,10.064,3.106,6.922,7.841,-11.291,-3.415,-18.990,86.59,71.01,1538,1289
107973,-0.211304,0.148926,0.961426,0.995574,-1.159668,1.464844,4.272461,8.805,12.254,7.404,10.420,1.596,3.372,8.088,-11.481,-3.401,-19.511,86.60,70.49,1538,1283
108023,-0.227783,0.145752,0.952271,0.989923,-1.525879,5.432129,1.586914,8.702,13.303,7.607,10.777,0.481,3.017,8.268,-11.913,-3.583,-20.081,86.42,69.92,1540,1277
108067,-0.208130,0.123657,0.970703,1.000437,-0.854492,-6.469727,-0.671387,7.260,12.007,7.653,11.001,0.326,-0.955,8.279,-11.936,-3.684,-20.252,86.32,69.75,1541,1275
108114,-0.211060,0.088867,0.973999,1.000559,0.366211,-7.324219,-5.615234,5.213,12.178,7.491,10.932,1.348,-4.540,8.154,-11.649,-3.518,-19.892,86.48,70.11,1539,1279
108173,-0.206055,0.079834,0.986938,1.011375,5.004883,-8.911133,-11.108398,4.625,11.756,7.171,10.648,3.884,-8.163,7.962,-11.114,-3.212,-19.150,86.79,70.85,1536,1287
108223,-0.197266,0.113037,0.992187,1.017903,9.033203,-5.310059,-12.145996,6.500,11.174,7.181,10.363,7.159,-8.326,8.169,-10.791,-2.710,-18.939,87.29,71.06,1530,1290
108273,-0.190552,0.160400,0.976440,1.007707,10.314941,-5.737305,-10.070801,9.329,10.900,7.627,10.209,10.462,-6.677,8.858,-10.721,-2.003,-19.484,88.00,70.52,1522,1284
108323,-0.177124,0.167969,0.978271,1.008267,10.620117,-5.432129,-7.385254,9.743,10.118,8.225,9.967,11.198,-6.769,9.560,-10.449,-1.047,-19.933,88.95,70.07,1512,1279
108364,-0.146362,0.213623,0.995117,1.028258,6.469727,-2.441406,-3.784180,12.116,8.183,8.796,9.712,9.856,-5.324,10.116,-10.252,-0.289,-20.296,89.71,69.70,1503,1274
108423,-0.171387,0.186768,0.977661,1.009989,4.272461,6.652832,-0.976562,10.815,9.770,9.417,9.892,6.519,3.665,10.591,-10.907,-0.292,-21.352,89.71,68.65,1503,1263
108473,-0.153076,0.196899,0.987671,1.018673,4.028320,3.723145,0.183105,11.275,8.643,9.827,10.043,5.386,3.402,10.974,-11.058,-0.138,-21.953,89.86,68.05,1502,1256
108523,-0.154541,0.200806,0.983154,1.015282,-1.037598,4.699707,0.244141,11.544,8.755,10.173,10.030,2.568,3.371,11.185,-11.041,0.130,-22.198,90.13,67.80,1499,1253
108565,-0.182373,0.165405,0.952393,0.983702,-1.342773,2.502441,0.671387,9.852,10.684,10.236,10.111,1.372,2.408,11.183,-11.072,0.135,-22.248,90.14,67.75,1498,1253
108623,-0.188843,0.162842,0.928101,0.961015,-4.211426,5.554199,1.647949,9.952,11.333,10.263,10.599,-0.295,6.052,11.128,-11.827,-0.602,-22.903,89.40,67.10,1507,1246
108673,-0.169312,0.083374,1.028076,1.045255,-5.126953,-5.737305,4.211426,4.636,9.322,9.830,10.667,-3.370,-0.681,10.468,-11.583,-1.045,-22.229,88.96,67.77,1512,1253
108723,-0.187256,0.063232,1.007568,1.026770,-3.173828,-5.126953,2.014160,3.591,10.508,9.054,10.411,-2.979,-5.058,9.637,-11.041,-1.349,-20.877,88.65,69.12,1515,1268
108773,-0.215454,0.189209,0.956299,0.998363,2.075195,2.380371,-1.159668,11.192,12.463,8.958,10.408,1.162,-2.194,9.787,-11.230,-1.456,-20.887,88.54,69.11,1516,1268
108814,-0.219116,0.211792,0.948608,0.996356,2.868652,8.911133,1.037598,12.586,12.704,9.309,10.697,2.893,4.061,10.304,-11.847,-1.513,-21.974,88.49,68.03,1517,1256
108873,-0.216919,0.214111,0.937134,0.985453,-1.586914,1.037598,6.469727,12.870,12.716,9.874,11.143,1.377,3.187,10.841,-12.283,-1.462,-23.055,88.54,66.95,1516,1244
108923,-0.218628,0.149536,0.969727,1.005251,-4.516602,-3.479004,8.728027,8.766,12.561,9.988,11.233,-1.807,-2.678,10.720,-12.104,-1.374,-22.913,88.63,67.09,1515,1245
