ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
120824,29307,17580,14531,0,0,-9.27155,4.38498,-2.47560,-8.866196,2.560896,-0.352603,111.670,34.170,82.014,-0.5103,-2.5652,0.5148,-0.3098,7.2776,30.0494,0.1209333,-0.0201743,0.0142632,-0.135504,0.287184,-0.097329,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,13,40.4365452,-86.8936006,189.111,0.200,-0.380,-1.280
120885,16596,16417,13389,0,0,-8.93396,4.23893,-2.71742,-8.808672,2.873018,-0.771251,88.409,34.693,94.418,-0.5999,-2.8730,0.4398,-0.3402,7.1107,30.0799,0.1197318,-0.0199056,0.0143859,-0.135498,0.287572,-0.097351,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,13,40.4365452,-86.8936006,189.111,0.200,-0.380,-1.280
120931,28356,17807,14733,0,0,-8.61673,3.93367,-2.93409,-8.707472,2.983806,-1.016262,77.790,38.895,113.876,-0.2170,-2.9831,0.4879,-0.3062,6.9896,30.1152,0.1212826,-0.0201234,0.0154721,-0.135749,0.288001,-0.098029,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,13,40.4365452,-86.8936006,189.111,0.200,-0.380,-1.280
120985,30268,17624,14548,0,0,-8.13071,3.49194,-3.25731,-8.359130,2.991262,-1.446629,63.438,49.234,129.911,-0.1750,-2.5409,0.6180,-0.2934,7.2064,30.2163,0.1218667,-0.0201147,0.0159742,-0.137894,0.283587,-0.095607,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365447,-86.8936019,189.219,-0.310,-0.480,-1.160
121023,17854,38017,30059,0,0,-7.74524,3.28844,-3.39258,-8.238755,2.978479,-1.578722,58.098,52.691,133.866,-0.1762,-2.6094,0.5804,-0.2958,7.1614,30.2262,0.1219584,-0.0201266,0.0160681,-0.138069,0.283814,-0.095711,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365447,-86.8936019,189.219,-0.310,-0.480,-1.160
121088,40715,24257,14558,0,0,-7.44477,2.92811,-4.18147,-7.760451,2.423476,-2.020807,22.433,64.970,135.563,-0.0443,-3.2115,0.2172,-0.3025,6.9247,30.2586,0.1218999,-0.0201094,0.0159112,-0.137549,0.283555,-0.095459,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365447,-86.8936019,189.219,-0.310,-0.480,-1.160
121141,28940,23859,20730,0,0,-7.82784,2.70305,-4.43885,-7.609184,1.807754,-1.987783,-9.819,68.729,127.335,0.3008,-2.8959,0.2438,-0.2503,7.2252,30.4247,0.1216630,-0.0199455,0.0155941,-0.136748,0.278941,-0.099897,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365454,-86.8936020,189.460,0.238,-0.078,-1.237
121171,24354,29036,20914,0,0,-8.24324,2.67911,-4.47835,-7.685883,1.429585,-1.817341,-26.263,68.265,121.890,0.4849,-3.0826,0.1333,-0.2422,7.1506,30.4315,0.1216464,-0.0199109,0.0154835,-0.136382,0.278580,-0.099747,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365454,-86.8936020,189.460,0.240,-0.080,-1.240
121236,17529,17459,14099,0,0,-9.50139,2.96761,-3.76249,-7.902132,0.774447,-1.244229,-73.401,65.065,108.737,0.9626,-3.5507,-0.1086,-0.1830,6.8958,30.4334,0.1215907,-0.0198552,0.0153430,-0.136150,0.278408,-0.099598,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365454,-86.8936020,189.460,0.240,-0.080,-1.240
121290,32794,21705,14544,0,0,-9.68335,3.26689,-2.50673,-8.167382,1.036502,-0.716923,-104.383,62.416,100.663,1.1496,-3.8668,-0.2435,-0.1331,6.7071,30.4236,0.1216564,-0.0198862,0.0154170,-0.136110,0.278322,-0.099627,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365454,-86.8936020,189.460,0.240,-0.080,-1.240
121332,23402,17735,14660,0,0,-9.31943,3.70503,-1.98000,-8.368717,1.440238,-0.387756,-132.164,58.612,93.829,1.2931,-4.1890,-0.4034,-0.0846,6.5169,30.4051,0.1218484,-0.0199546,0.0155926,-0.135918,0.278034,-0.099649,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365454,-86.8936020,189.460,0.240,-0.080,-1.240
121385,35365,17543,14484,0,0,-8.98065,4.10845,-1.40899,-8.727712,2.111354,-0.175769,-164.569,53.105,87.947,1.3596,-3.6635,-0.1938,-0.0622,6.8725,30.6088,0.1221913,-0.0202417,0.0159018,-0.133065,0.295010,-0.102673,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365472,-86.8936032,189.565,0.820,-0.420,-1.170
121432,28884,17495,14453,0,0,-9.13627,4.42448,-1.69150,-8.877913,2.661031,-0.147006,172.473,42.264,89.500,1.6263,-4.0503,-0.4342,0.0083,6.6825,30.5954,0.1230806,-0.0204417,0.0165445,-0.131659,0.294538,-0.102826,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365472,-86.8936032,189.565,0.820,-0.420,-1.170
121477,28565,16526,13094,0,0,-9.72644,4.50349,-2.27449,-8.896023,3.099920,-0.276969,151.881,32.108,95.178,1.8917,-4.4010,-0.6021,0.0970,6.4762,30.5684,0.1237817,-0.0205804,0.0170256,-0.130686,0.294082,-0.102975,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365472,-86.8936032,189.565,0.820,-0.420,-1.170
121523,26192,35796,26744,0,0,-9.55287,4.47596,-2.70545,-8.827847,3.259709,-0.543285,138.237,28.681,99.338,1.9249,-4.5257,-0.6047,0.1436,6.3620,30.5540,0.1257180,-0.0210413,0.0168225,-0.130834,0.293634,-0.102977,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,18,40.4365472,-86.8936032,189.565,0.820,-0.420,-1.170
121599,38913,37259,29198,0,0,-8.10916,3.69425,-3.13880,-8.453938,3.016829,-1.180313,109.829,28.603,114.126,1.4683,-3.9616,-0.1983,-0.0233,6.6273,30.8069,0.1236864,-0.0205967,0.0169558,-0.132114,0.303198,-0.097025,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365468,-86.8936053,189.870,-0.220,-0.900,-1.340
121627,37474,28214,20178,0,0,-7.45195,3.28245,-3.41413,-8.240886,3.120160,-1.641572,96.017,30.561,122.567,1.4672,-4.1677,-0.3195,0.0317,6.4750,30.7972,0.1236864,-0.0205967,0.0169558,-0.132114,0.303198,-0.097025,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365468,-86.8936053,189.870,-0.220,-0.900,-1.340
121674,28475,17563,14517,0,0,-7.02339,2.93769,-3.78404,-7.783887,2.925216,-1.987783,81.755,36.924,144.026,1.8420,-4.2555,-0.4281,0.1517,6.2449,30.7795,0.1255021,-0.0209448,0.0180944,-0.131814,0.303320,-0.097819,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365468,-86.8936053,189.870,-0.220,-0.900,-1.340
121722,27548,20230,14986,0,0,-7.17662,2.86466,-4.32153,-7.559116,2.173139,-2.280731,68.598,45.268,154.353,1.9839,-4.3820,-0.5160,0.2487,6.0645,30.7652,0.1261227,-0.0210909,0.0185276,-0.132284,0.303439,-0.098187,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365468,-86.8936053,189.870,-0.220,-0.900,-1.340
121775,30009,17585,14516,0,0,-7.67461,2.57137,-4.73334,-7.437676,1.744903,-2.346777,48.709,57.861,158.397,1.6667,-3.6461,-0.2493,0.1203,6.5564,31.0076,0.1258591,-0.0208927,0.0183392,-0.140651,0.294709,-0.100106,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,15,40.4365473,-86.8936046,190.071,0.290,0.330,-1.320
121822,29412,17443,14384,0,0,-8.76158,2.46483,-4.46279,-7.620902,1.052481,-1.981392,22.684,62.788,152.813,1.8991,-3.9708,-0.4433,0.2052,6.3749,30.9916,0.1258592,-0.0208726,0.0183020,-0.140346,0.294503,-0.100036,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,15,40.4365473,-86.8936046,190.071,0.290,0.330,-1.320
121887,17611,17451,14392,0,0,-10.00896,2.79284,-3.76009,-7.953264,0.568851,-1.090831,-16.270,64.969,142.271,2.2689,-4.3698,-0.6530,0.3415,6.1057,30.9555,0.1258709,-0.0208601,0.0182813,-0.140146,0.294385,-0.099993,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,15,40.4365473,-86.8936046,190.071,0.290,0.330,-1.320
121932,27729,17719,14710,0,0,-10.59913,3.34709,-2.69467,-8.246212,0.782969,-0.471912,-43.842,66.174,135.601,2.4847,-4.6425,-0.7353,0.4457,5.9009,30.9244,0.1258722,-0.0208699,0.0183018,-0.140244,0.294425,-0.100012,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,15,40.4365473,-86.8936046,190.071,0.290,0.330,-1.320
121971,18396,37612,29532,0,0,-10.39203,3.57574,-2.29125,-8.379370,0.968325,-0.287621,-51.510,68.800,136.645,2.1707,-3.6972,-0.2253,0.2478,6.4964,31.2078,0.1255004,-0.0208359,0.0181091,-0.143245,0.301738,-0.111886,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,19,40.4365490,-86.8936051,190.284,0.760,-0.160,-1.370
122034,38062,25460,17400,0,0,-9.15902,4.35745,-1.32998,-8.903481,1.952630,0.102265,-105.646,70.370,120.395,2.6131,-3.9981,-0.3855,0.4314,6.2038,31.1845,0.1253272,-0.0207837,0.0179474,-0.143288,0.301399,-0.111826,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,19,40.4365490,-86.8936051,190.284,0.760,-0.160,-1.370
122087,34319,17619,14523,0,0,-8.94833,4.79798,-1.47842,-9.196427,2.778210,-0.026632,-152.005,66.040,104.938,2.9690,-4.1286,-0.4755,0.6020,5.9651,31.1607,0.1250078,-0.0207211,0.0176960,-0.143569,0.301375,-0.111723,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,19,40.4365490,-86.8936051,190.284,0.760,-0.160,-1.370
122128,23060,17838,14743,0,0,-8.96150,4.81474,-1.95606,-9.247561,3.192597,-0.341950,-176.417,59.142,102.187,3.1835,-4.2106,-0.5323,0.7279,5.7961,31.1410,0.1249383,-0.0207096,0.0176448,-0.143638,0.301409,-0.111703,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,19,40.4365490,-86.8936051,190.284,0.760,-0.160,-1.370
122170,28032,31766,22045,0,0,-8.76996,4.44005,-2.55701,-9.162339,3.432282,-0.727576,168.591,55.295,102.932,2.4396,-3.4558,-0.0880,0.2761,6.2300,31.3910,0.1250173,-0.0209482,0.0176161,-0.145815,0.325869,-0.115402,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365482,-86.8936068,190.479,-0.430,-0.600,-1.360
122236,18610,18434,15376,0,0,-8.07444,3.78643,-3.62482,-8.816129,3.679423,-1.445564,141.422,39.424,126.553,2.9008,-3.5526,-0.2536,0.4981,5.9480,31.3800,0.1288503,-0.0217782,0.0182777,-0.144214,0.323846,-0.116108,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365482,-86.8936068,190.479,-0.430,-0.600,-1.360
122285,30201,18591,15537,0,0,-7.59082,3.29203,-4.21260,-8.510398,3.239469,-1.920672,130.208,33.892,145.219,3.2783,-3.5363,-0.3799,0.6747,5.7809,31.3636,0.1285862,-0.0216048,0.0191133,-0.143275,0.322589,-0.116695,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365482,-86.8936068,190.479,-0.430,-0.600,-1.360
122326,23553,17597,14569,0,0,-7.35738,2.99275,-4.80995,-8.274974,2.559830,-2.249839,120.782,32.436,161.483,3.6170,-3.4381,-0.4399,0.8528,5.6558,31.3496,0.1281742,-0.0214426,0.0198370,-0.142991,0.321379,-0.117140,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365482,-86.8936068,190.479,-0.430,-0.600,-1.360
122389,29248,27908,20439,0,0,-7.55610,2.69228,-5.03740,-8.129033,1.693770,-2.312689,107.445,38.238,179.781,2.9572,-2.4577,0.0025,0.4577,6.1415,31.6020,0.1291465,-0.0216560,0.0201841,-0.154117,0.319091,-0.113828,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365480,-86.8936054,190.685,-0.130,0.590,-1.380
122435,28865,17547,14498,0,0,-8.46470,2.66594,-4.67588,-8.336760,0.969391,-1.889779,87.566,44.685,-169.054,3.2335,-2.5190,-0.0472,0.6377,6.0039,31.6010,0.1297062,-0.0218624,0.0205164,-0.154588,0.319088,-0.113935,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365480,-86.8936054,190.685,-0.130,0.590,-1.380
122482,24140,17437,14373,0,0,-8.84777,2.89339,-3.87980,-8.632903,0.747816,-1.283644,69.070,50.198,-162.667,3.4351,-2.5423,-0.0682,0.7918,5.8948,31.6027,0.1300839,-0.0220292,0.0208102,-0.155210,0.319312,-0.113993,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365480,-86.8936054,190.685,-0.130,0.590,-1.380
122520,17659,37571,29592,0,0,-9.25239,3.02507,-3.48955,-8.764996,0.763795,-1.024784,62.001,52.365,-160.313,3.4924,-2.5407,-0.0582,0.8489,5.8550,31.6050,0.1302347,-0.0221008,0.0209557,-0.155530,0.319469,-0.114011,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365480,-86.8936054,190.685,-0.130,0.590,-1.380
122581,34459,25906,22828,0,0,-10.20409,3.88699,-2.13802,-9.192166,1.605353,-0.268447,33.082,60.791,-150.351,3.0754,-2.0526,0.3117,0.6138,6.0779,31.8219,0.1301956,-0.0220576,0.0211120,-0.161777,0.314004,-0.121176,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365493,-86.8936057,190.936,0.590,-0.060,-1.480
122629,35884,38680,29947,0,0,-9.78151,4.47357,-1.69509,-9.524529,2.264752,-0.093743,16.572,64.966,-146.568,3.3004,-2.0959,0.2654,0.7283,6.0033,31.8323,0.1301802,-0.0220525,0.0210902,-0.161749,0.313939,-0.121175,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365493,-86.8936057,190.936,0.590,-0.060,-1.480
122679,32476,17232,14108,0,0,-9.53371,4.98712,-2.33195,-9.779127,2.949717,-0.218379,-24.510,72.846,-146.807,3.8906,-1.9481,0.1392,0.9933,5.8619,31.8476,0.1298085,-0.0219887,0.0206039,-0.161535,0.313026,-0.121008,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365493,-86.8936057,190.936,0.590,-0.060,-1.480
122727,29411,17939,14825,0,0,-9.10874,4.79678,-2.94367,-9.795107,3.254383,-0.614658,-62.189,75.341,-157.474,4.2430,-1.5802,0.0934,1.1933,5.8000,31.8587,0.1292139,-0.0219323,0.0199478,-0.161672,0.312531,-0.120687,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365493,-86.8936057,190.936,0.590,-0.060,-1.480
122774,23780,17432,14413,0,0,-8.63469,4.25928,-3.33752,-9.633186,3.419499,-1.132376,-100.287,77.638,-168.035,3.2664,-0.8741,0.5216,0.6776,5.9590,32.0795,0.1281157,-0.0219441,0.0191974,-0.165831,0.325851,-0.128176,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365485,-86.8936061,191.261,-0.410,-0.090,-1.640
122833,33807,25062,14576,0,0,-7.18979,3.58771,-4.09768,-9.329586,3.144660,-1.720402,-138.186,72.713,-177.364,3.1810,-0.5062,0.5243,0.8432,5.9282,32.1044,0.1273533,-0.0218677,0.0186388,-0.166921,0.326315,-0.127505,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365485,-86.8936061,191.261,-0.410,-0.090,-1.640
122880,29338,17144,14064,0,0,-6.74207,3.05859,-4.44244,-9.054748,2.864496,-2.169944,-163.044,65.693,-172.243,2.9711,-0.2928,0.5032,0.9985,5.9095,32.1358,0.1267398,-0.0217779,0.0182613,-0.167832,0.327400,-0.127003,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365485,-86.8936061,191.261,-0.410,-0.090,-1.640
122926,28774,17870,14803,0,0,-6.95156,2.80720,-4.87340,-8.864065,2.590723,-2.333994,-177.968,60.792,-161.862,2.7809,-0.2405,0.4945,1.1161,5.8927,32.1638,0.1263214,-0.0216914,0.0180318,-0.168344,0.328343,-0.126745,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365485,-86.8936061,191.261,-0.410,-0.090,-1.640
122975,29691,18471,15429,0,0,-7.69018,2.70545,-5.03860,-8.885370,1.874865,-2.120941,165.437,58.328,-146.646,2.0706,-0.0056,0.7341,0.8414,6.0954,32.3186,0.1300600,-0.0226588,0.0176758,-0.170373,0.334276,-0.123222,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365489,-86.8936037,191.402,0.110,1.030,-1.510
123050,48093,26514,15987,0,0,-9.16381,3.07296,-4.41491,-9.210277,0.982174,-1.306014,140.689,57.019,-133.503,2.0933,-0.0043,0.7585,0.9797,6.0953,32.3682,0.1303354,-0.0227317,0.0176597,-0.170408,0.334222,-0.123219,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365489,-86.8936037,191.402,0.110,1.030,-1.510
123086,26756,35341,27287,0,0,-9.62230,3.33871,-3.85826,-9.410546,0.988565,-0.991761,131.329,56.570,-128.206,2.1067,0.0502,0.7787,1.0351,6.0988,32.3894,0.1297725,-0.0226290,0.0177748,-0.170427,0.334274,-0.123210,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365489,-86.8936037,191.402,0.110,1.030,-1.510
123135,29738,18892,15792,0,0,-9.90242,3.95881,-2.48877,-9.814281,1.605353,-0.493217,109.955,55.487,-112.592,2.0721,0.2154,0.8526,1.1587,6.1176,32.4469,0.1281536,-0.0223556,0.0181933,-0.170741,0.334631,-0.123129,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365489,-86.8936037,191.402,0.110,1.030,-1.510
123184,30088,18556,15487,0,0,-9.93594,4.51427,-2.01352,-10.015616,2.332929,-0.312122,98.514,55.685,-94.744,1.6335,0.2238,1.0114,1.0227,6.1007,32.5113,0.1265437,-0.0220231,0.0186730,-0.173217,0.331710,-0.122257,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365502,-86.8936045,191.402,0.580,-0.040,-1.230
123232,29683,17497,14434,0,0,-9.85813,4.72855,-2.51990,-10.164753,2.963566,-0.411192,86.823,57.045,-76.719,1.6270,0.2660,1.0774,1.0976,6.1122,32.5624,0.1253738,-0.0217896,0.0190132,-0.173491,0.332683,-0.122296,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365502,-86.8936045,191.402,0.580,-0.040,-1.230
123284,24793,17514,14451,0,0,-9.17458,4.34667,-3.42131,-10.090184,3.424825,-0.882039,71.782,61.150,-58.552,1.7730,0.4586,1.0525,1.1867,6.1315,32.6180,0.1253593,-0.0217895,0.0189845,-0.173461,0.332632,-0.122281,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365502,-86.8936045,191.402,0.580,-0.040,-1.230
123331,28858,17879,14816,0,0,-8.42160,3.82833,-4.12760,-9.896307,3.403520,-1.310275,54.115,66.492,-47.563,1.8772,0.8433,0.9497,1.2747,6.1756,32.6636,0.1252498,-0.0217984,0.0187040,-0.173196,0.332203,-0.122128,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,17,40.4365502,-86.8936045,191.402,0.580,-0.040,-1.230
123378,29474,17397,14087,0,0,-7.41365,3.42251,-4.36224,-9.594836,3.157444,-1.707619,29.977,71.190,-43.159,1.3500,0.9901,0.9344,1.0594,5.9883,32.7920,0.1250009,-0.0217321,0.0180954,-0.173181,0.324062,-0.124922,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365501,-86.8936058,191.834,-0.060,-0.650,-1.610
123424,29131,16516,13488,0,0,-6.72771,3.24654,-4.61243,-9.376457,2.887932,-1.994175,-11.018,76.568,-58.306,1.1874,1.4116,0.7172,1.1188,6.0490,32.8327,0.1249150,-0.0217384,0.0177518,-0.172940,0.323274,-0.124555,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365501,-86.8936058,191.834,-0.060,-0.650,-1.610
123474,32204,17749,13544,0,0,-6.95516,3.05979,-4.81474,-9.161274,2.337190,-2.191249,-77.397,77.346,-99.466,1.0502,1.6983,0.5125,1.1738,6.1253,32.8627,0.1249150,-0.0217384,0.0177518,-0.172940,0.323274,-0.124555,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365501,-86.8936058,191.834,-0.060,-0.650,-1.610
123538,38192,25484,17429,0,0,-7.67342,3.10169,-4.72256,-9.217733,1.945173,-1.968609,-105.897,71.259,-96.598,0.4383,1.9111,0.3941,1.1764,6.2268,32.8962,0.1245331,-0.0216175,0.0170209,-0.173128,0.323908,-0.123928,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365501,-86.8936058,191.834,-0.060,-0.650,-1.610
123592,30090,23542,20451,0,0,-8.59518,3.42969,-4.16112,-9.353022,1.561678,-1.398692,-136.426,67.833,-96.187,0.1241,1.6000,0.6300,1.1994,6.0768,33.0922,0.1241886,-0.0215297,0.0167393,-0.166383,0.325440,-0.125052,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2275,1500,1,16,40.4365509,-86.8936049,192.067,0.300,0.370,-1.590
