ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
30281,29925,18392,15306,0,0,-2.89220,0.32681,9.94312,-0.046872,-0.022371,-0.052198,5.094,10.967,4.667,0.0636,-0.0058,-0.0138,1.3936,0.8435,2.8945,-0.0061396,-0.0126114,-0.0237848,0.013771,0.023323,0.049659,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365252,-86.8936922,164.569,0.160,0.050,-0.010
30336,29405,24615,21242,0,0,-2.40617,1.62806,10.10233,-0.056459,0.138484,-0.052198,5.212,11.319,4.600,0.0513,0.0129,0.0164,1.4002,0.8631,2.9249,-0.0063756,-0.0125835,-0.0237789,0.014084,0.022384,0.049659,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365253,-86.8936920,164.591,0.020,0.030,-0.010
30384,30065,18363,15346,0,0,-2.25175,1.01754,9.60434,-0.108657,-0.144876,-0.108657,5.047,11.241,4.354,0.0409,0.0192,0.0172,1.4026,0.8642,2.9258,-0.0065589,-0.0127424,-0.0237919,0.014411,0.021761,0.049747,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365253,-86.8936920,164.591,0.020,0.030,-0.010
30432,29512,18229,15229,0,0,-1.52152,0.34836,9.84496,-0.042611,0.186421,-0.188552,4.652,11.404,3.940,0.0488,0.0113,0.0227,1.4043,0.8652,2.9268,-0.0063969,-0.0125298,-0.0237945,0.014021,0.022140,0.049654,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365253,-86.8936920,164.591,0.020,0.030,-0.010
30480,29761,17932,14833,0,0,-2.22062,0.20830,8.50660,0.101200,0.263120,-0.191748,4.455,12.452,3.654,0.0430,-0.0002,-0.0181,1.4068,0.8663,2.9271,-0.0060067,-0.0126309,-0.0238805,0.014126,0.022111,0.049643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365253,-86.8936920,164.591,0.020,0.030,-0.010
30556,41484,29254,21299,0,0,-1.43892,0.55426,10.04846,0.107592,-0.320645,0.067112,4.657,11.468,3.680,0.0342,-0.0011,-0.0126,1.4073,0.8896,2.9545,-0.0057788,-0.0127272,-0.0238977,0.015044,0.021625,0.049730,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365255,-86.8936916,164.569,-0.030,0.020,0.020
30595,34518,33163,30153,0,0,-1.61728,1.55863,11.17853,0.109722,0.321710,0.090547,5.066,11.928,3.871,0.0503,0.0142,0.0394,1.4090,0.8903,2.9549,-0.0059213,-0.0125463,-0.0238270,0.014738,0.022012,0.049678,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365255,-86.8936916,164.569,-0.030,0.020,0.020
30632,33363,37414,29439,0,0,-1.93691,1.17196,9.12789,0.056459,0.113983,0.017044,5.301,12.151,3.940,0.0501,0.0203,0.0242,1.4107,0.8910,2.9560,-0.0060232,-0.0125349,-0.0237990,0.014736,0.022055,0.049685,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365255,-86.8936916,164.569,-0.030,0.020,0.020
30686,34439,18908,15445,0,0,-1.89022,0.38188,8.85376,-0.073503,-0.159790,-0.045806,5.028,11.559,3.751,0.0441,0.0155,-0.0254,1.4142,0.8928,2.9561,-0.0059518,-0.0126019,-0.0238115,0.014837,0.022055,0.049699,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365255,-86.8936916,164.569,-0.030,0.020,0.020
30735,24498,24157,21145,0,0,-1.59454,-0.56144,9.80545,-0.027697,-0.018109,0.089482,4.483,11.335,3.862,0.0513,0.0086,-0.0210,1.4283,0.9154,2.9933,-0.0054649,-0.0125320,-0.0237920,0.014680,0.022900,0.048951,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365258,-86.8936911,164.607,0.060,0.010,-0.020
30772,34193,27058,16563,0,0,-1.83396,1.43652,10.49738,-0.085221,0.246076,0.050067,4.518,11.736,3.994,0.0577,0.0228,0.0088,1.4304,0.9164,2.9931,-0.0056315,-0.0124396,-0.0237503,0.014535,0.022923,0.048937,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365258,-86.8936911,164.607,0.060,0.010,-0.020
30820,29943,17907,14865,0,0,-1.88184,0.66319,9.28112,-0.204531,-0.069242,0.002131,3.966,11.841,4.155,0.0548,0.0212,-0.0061,1.4335,0.9176,2.9932,-0.0056269,-0.0124760,-0.0237550,0.014601,0.022880,0.048950,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365258,-86.8936911,164.607,0.060,0.010,-0.020
30880,18247,17797,14778,0,0,-1.98240,0.33878,9.36133,-0.094809,0.035154,-0.125701,3.369,11.951,3.904,0.0545,0.0195,-0.0241,1.4365,0.9189,2.9924,-0.0055575,-0.0124072,-0.0237779,0.014474,0.022809,0.048923,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365258,-86.8936911,164.607,0.060,0.010,-0.020
30928,29851,18266,15254,0,0,-1.96205,0.72784,9.42837,0.079895,-0.132093,-0.201335,3.546,11.721,3.385,0.0535,0.0214,-0.0328,1.4391,0.9193,2.9910,-0.0056763,-0.0123819,-0.0237617,0.014449,0.022749,0.048928,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365258,-86.8936911,164.607,0.060,0.010,-0.020
30989,35972,24303,21345,0,0,-1.83156,0.73622,10.30464,0.271642,-0.057524,-0.104396,4.115,11.485,2.882,0.0753,0.0519,0.0030,1.4644,0.9598,3.0214,-0.0055610,-0.0123513,-0.0236294,0.013862,0.022700,0.048597,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365264,-86.8936903,164.607,0.120,0.130,-0.010
31027,24548,37942,30094,0,0,-2.06141,0.73622,9.76355,0.329167,0.020240,-0.027697,4.574,11.547,2.888,0.0741,0.0507,0.0067,1.4662,0.9611,3.0215,-0.0055486,-0.0123674,-0.0236351,0.013889,0.022669,0.048602,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365264,-86.8936903,164.607,0.120,0.130,-0.010
31083,36591,19499,16442,0,0,-1.75495,1.47004,9.58638,0.290817,-0.072438,0.170442,6.080,11.206,3.599,0.0670,0.0472,0.0036,1.4713,0.9640,3.0218,-0.0055456,-0.0124207,-0.0236580,0.013976,0.022456,0.048621,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365264,-86.8936903,164.607,0.120,0.130,-0.010
31138,30270,24213,21187,0,0,-2.10690,1.30963,9.56005,0.181095,-0.147006,0.183225,6.953,10.731,4.448,0.0404,0.0038,0.0032,1.4696,0.9527,3.0521,-0.0056670,-0.0123996,-0.0238794,0.014695,0.022236,0.048443,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365262,-86.8936906,164.622,-0.040,-0.150,-0.010
31192,29622,19111,15356,0,0,-2.43011,0.85952,9.28112,0.158724,-0.238619,0.080960,7.468,10.302,5.102,0.0222,-0.0092,-0.0087,1.4710,0.9516,3.0520,-0.0055341,-0.0126727,-0.0240729,0.015103,0.020533,0.048542,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365262,-86.8936906,164.622,-0.040,-0.150,-0.010
31222,24366,24755,21758,0,0,-2.28048,0.53391,9.74440,0.170442,-0.265251,0.083091,7.530,10.079,5.288,0.0162,-0.0192,-0.0055,1.4715,0.9511,3.0519,-0.0053130,-0.0128139,-0.0241278,0.015309,0.020452,0.048563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365262,-86.8936906,164.622,-0.040,-0.150,-0.010
31283,18337,18590,15579,0,0,-0.76255,2.60250,9.98741,0.129962,0.098004,-0.062851,8.474,9.297,4.966,0.0203,-0.0123,-0.0062,1.4719,0.9503,3.0512,-0.0055571,-0.0124884,-0.0239027,0.014921,0.022292,0.048471,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365262,-86.8936906,164.622,-0.040,-0.150,-0.010
31320,24562,30557,27560,0,0,-0.79727,2.14161,9.75877,0.088417,0.312122,-0.077764,8.746,9.544,4.742,0.0356,-0.0048,0.0084,1.4865,0.9658,3.0864,-0.0057421,-0.0122719,-0.0237426,0.014528,0.023783,0.047846,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365265,-86.8936901,164.666,0.050,-0.030,-0.040
31386,18374,18166,15164,0,0,-1.77769,1.70228,9.23803,-0.105461,0.108657,-0.101200,8.878,10.575,4.561,0.0335,0.0087,0.0166,1.4895,0.9664,3.0878,-0.0060365,-0.0122839,-0.0237276,0.014580,0.023206,0.047895,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365265,-86.8936901,164.666,0.050,-0.030,-0.040
31420,27747,23949,15984,0,0,-1.78129,1.39821,9.48343,-0.110788,0.030893,-0.063916,8.686,10.648,4.504,0.0332,0.0076,0.0137,1.4904,0.9667,3.0883,-0.0060221,-0.0122783,-0.0237255,0.014570,0.023261,0.047891,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365265,-86.8936901,164.666,0.050,-0.030,-0.040
31480,18255,17930,14887,0,0,-1.91177,1.18752,8.88967,-0.085221,-0.199204,0.043676,8.429,10.737,4.876,0.0230,0.0018,-0.0067,1.4929,0.9661,3.0891,-0.0059831,-0.0125446,-0.0238786,0.014889,0.021710,0.047980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365265,-86.8936901,164.666,0.050,-0.030,-0.040
31553,38909,33465,25535,0,0,-1.48201,1.04387,9.95868,-0.117179,-0.073503,0.105461,8.031,10.280,5.209,0.0478,-0.0179,0.0270,1.5157,0.9771,3.1371,-0.0058593,-0.0125031,-0.0238760,0.014337,0.022623,0.046634,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365266,-86.8936899,164.776,0.100,-0.070,-0.110
31588,33676,35061,27223,0,0,-1.86628,1.57419,10.01375,-0.151268,0.050067,0.011718,7.820,10.392,5.293,0.0465,-0.0143,0.0423,1.5172,0.9766,3.1383,-0.0059133,-0.0125060,-0.0238745,0.014348,0.022506,0.046644,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365266,-86.8936899,164.776,0.100,-0.070,-0.110
31638,44737,40433,30068,0,0,-2.14880,1.61968,10.24718,-0.272708,0.067112,-0.051133,7.217,10.656,5.251,0.0384,-0.0054,0.0752,1.5192,0.9761,3.1409,-0.0060011,-0.0125589,-0.0238703,0.014448,0.022335,0.046674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365266,-86.8936899,164.776,0.100,-0.070,-0.110
31683,26655,18451,15417,0,0,-1.81361,1.66038,9.43316,-0.316384,0.156594,-0.186421,6.356,11.140,4.712,0.0414,0.0124,0.0852,1.5219,0.9755,3.1465,-0.0063143,-0.0124916,-0.0238236,0.014396,0.022195,0.046696,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365266,-86.8936899,164.776,0.100,-0.070,-0.110
31739,30588,24214,21194,0,0,-1.79805,0.67876,9.23324,-0.248207,0.246076,-0.239684,5.605,11.698,4.474,-0.0265,-0.0071,0.0812,1.4867,0.9842,3.1782,-0.0063121,-0.0123148,-0.0240833,0.016769,0.019734,0.047071,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365263,-86.8936898,164.772,-0.260,-0.060,-0.070
31787,30124,18240,15242,0,0,-1.90818,0.75657,9.39485,-0.131028,0.087352,-0.164051,4.898,12.075,4.062,-0.0279,-0.0132,0.0662,1.4850,0.9832,3.1823,-0.0061957,-0.0123206,-0.0241313,0.016733,0.019527,0.047058,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365263,-86.8936898,164.772,-0.260,-0.060,-0.070
31844,33355,23179,15367,0,0,-1.84832,0.72425,9.06684,-0.046872,-0.142745,-0.023436,4.658,11.821,4.007,-0.0280,-0.0156,0.0387,1.4833,0.9821,3.1850,-0.0061622,-0.0122189,-0.0241909,0.016504,0.019019,0.047029,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365263,-86.8936898,164.772,-0.260,-0.060,-0.070
31886,23522,18181,15203,0,0,-1.80762,0.49919,9.59357,-0.017044,-0.210922,0.045806,4.491,11.244,4.167,-0.0282,-0.0211,0.0311,1.4815,0.9813,3.1866,-0.0060219,-0.0121620,-0.0242495,0.016358,0.018711,0.046999,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365263,-86.8936898,164.772,-0.260,-0.060,-0.070
31934,29537,18797,15767,0,0,-1.82917,0.40701,9.69771,0.021305,-0.154463,0.098004,4.394,10.784,4.517,-0.0290,-0.0284,0.0326,1.4797,0.9812,3.1882,-0.0058005,-0.0121364,-0.0242873,0.016280,0.018731,0.046964,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365263,-86.8936898,164.772,-0.260,-0.060,-0.070
31971,19715,36103,27894,0,0,-1.95487,0.56862,9.57800,0.083091,-0.137419,0.110788,4.499,10.639,4.778,-0.0582,-0.0413,0.0321,1.4715,0.9916,3.2137,-0.0057548,-0.0121490,-0.0243842,0.017370,0.018221,0.047119,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365266,-86.8936896,164.727,-0.160,-0.090,-0.020
32036,38721,25617,17610,0,0,-1.67355,0.89423,9.88207,0.159790,-0.180030,0.071373,5.082,9.970,5.180,-0.0617,-0.0491,0.0385,1.4669,0.9881,3.2162,-0.0056742,-0.0121784,-0.0243769,0.017427,0.018482,0.047113,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365266,-86.8936896,164.727,-0.160,-0.090,-0.020
32071,35454,24704,16352,0,0,-1.73819,0.80086,9.68095,0.178964,-0.135289,0.053263,5.443,9.728,5.313,-0.0637,-0.0522,0.0391,1.4648,0.9864,3.2176,-0.0056382,-0.0121990,-0.0243715,0.017463,0.018609,0.047112,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365266,-86.8936896,164.727,-0.160,-0.090,-0.020
32129,33557,24309,21288,0,0,-1.74777,0.99479,9.89164,0.199204,-0.075634,-0.003196,6.020,9.502,5.290,-0.0626,-0.0293,0.0463,1.4767,1.0203,3.2417,-0.0055444,-0.0122715,-0.0242749,0.017492,0.018468,0.047325,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365269,-86.8936890,164.744,-0.060,0.040,-0.020
32177,29518,18279,14965,0,0,-1.64601,1.16119,9.55047,0.142745,-0.025566,-0.012783,6.567,9.469,5.345,-0.0636,-0.0282,0.0454,1.4733,1.0188,3.2442,-0.0055880,-0.0122562,-0.0242778,0.017461,0.018331,0.047329,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365269,-86.8936890,164.744,-0.060,0.040,-0.020
32225,29801,18303,15298,0,0,-1.38385,1.27850,9.30746,0.061785,-0.045806,-0.022371,6.893,9.308,5.351,-0.0628,-0.0255,0.0291,1.4702,1.0174,3.2460,-0.0057000,-0.0122061,-0.0242780,0.017384,0.018079,0.047335,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365269,-86.8936890,164.744,-0.060,0.040,-0.020
32275,27934,22021,15342,0,0,-1.44131,1.24738,9.50019,-0.020240,-0.020240,0.005326,6.951,9.213,5.407,-0.0628,-0.0248,0.0198,1.4672,1.0160,3.2472,-0.0057451,-0.0121904,-0.0242810,0.017360,0.017956,0.047339,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365269,-86.8936890,164.744,-0.060,0.040,-0.020
32331,31062,24238,21213,0,0,-1.56701,1.07978,9.88925,-0.096939,-0.001065,-0.003196,6.713,9.171,5.513,-0.0861,-0.0215,0.0181,1.4603,1.0375,3.2655,-0.0057272,-0.0121095,-0.0243091,0.018159,0.017306,0.047799,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365269,-86.8936887,164.703,-0.180,-0.020,0.020
32379,29668,18244,14873,0,0,-1.63763,0.98282,9.57322,-0.136354,0.063916,-0.050067,6.297,9.356,5.476,-0.0882,-0.0227,0.0195,1.4556,1.0364,3.2666,-0.0057266,-0.0121225,-0.0243112,0.018181,0.017281,0.047803,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365269,-86.8936887,164.703,-0.180,-0.020,0.020
32421,24060,18184,14852,0,0,-1.54546,1.17795,9.87488,-0.134223,0.120375,-0.079895,6.046,9.618,5.381,-0.0882,-0.0210,0.0271,1.4517,1.0353,3.2676,-0.0058116,-0.0120926,-0.0243097,0.018139,0.017106,0.047810,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365269,-86.8936887,164.703,-0.180,-0.020,0.020
32477,28232,21995,15047,0,0,-1.89022,0.90980,9.69771,-0.139550,0.052198,-0.064981,5.668,9.965,5.251,-0.0910,-0.0215,0.0262,1.4473,1.0343,3.2689,-0.0058305,-0.0121146,-0.0243043,0.018177,0.017117,0.047818,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365269,-86.8936887,164.703,-0.180,-0.020,0.020
32549,39253,33139,25168,0,0,-1.46286,0.64045,9.43675,-0.174703,-0.009587,0.008522,5.025,9.960,5.209,-0.0605,-0.0176,0.0080,1.4749,1.0582,3.2845,-0.0057801,-0.0121168,-0.0242426,0.017014,0.017818,0.048072,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365273,-86.8936884,164.682,0.020,-0.010,0.040
32585,33366,34967,27006,0,0,-1.69031,0.47405,9.91918,-0.217314,0.140615,0.090547,4.578,10.202,5.488,-0.0590,-0.0250,0.0152,1.4729,1.0573,3.2849,-0.0056898,-0.0120884,-0.0242714,0.016918,0.017743,0.048050,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365273,-86.8936884,164.682,0.020,-0.010,0.040
32626,23392,18201,15203,0,0,-1.85670,0.59376,9.68335,-0.217314,0.039415,0.082025,3.876,10.483,5.883,-0.0604,-0.0252,0.0176,1.4694,1.0559,3.2858,-0.0056887,-0.0120977,-0.0242670,0.016938,0.017789,0.048052,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365273,-86.8936884,164.682,0.020,-0.010,0.040
32678,33172,18123,15025,0,0,-1.59095,0.32322,9.94192,-0.131028,0.053263,0.008522,3.312,10.486,6.134,-0.0575,-0.0330,0.0142,1.4654,1.0541,3.2864,-0.0055314,-0.0119657,-0.0243813,0.016581,0.016942,0.048008,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365273,-86.8936884,164.682,0.020,-0.010,0.040
32751,39044,33834,25789,0,0,-1.82678,0.62369,10.11431,-0.009587,0.079895,-0.002131,3.314,10.738,6.377,-0.0805,-0.0529,0.0361,1.4589,1.0575,3.3031,-0.0055738,-0.0118958,-0.0245126,0.017187,0.016462,0.048499,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365269,-86.8936886,164.715,-0.170,-0.130,0.010
32781,34065,29648,21606,0,0,-1.96923,0.50039,9.62110,-0.010653,-0.117179,0.026632,3.301,10.578,6.450,-0.0845,-0.0547,0.0354,1.4561,1.0557,3.3043,-0.0055574,-0.0119438,-0.0244958,0.017298,0.016676,0.048508,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365269,-86.8936886,164.715,-0.170,-0.130,0.010
32823,23557,18221,15224,0,0,-1.77171,0.61651,9.54808,-0.015979,-0.143811,0.064981,3.269,10.139,6.649,-0.0871,-0.0572,0.0268,1.4516,1.0527,3.3060,-0.0055360,-0.0119819,-0.0244852,0.017377,0.016839,0.048513,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365269,-86.8936886,164.715,-0.170,-0.130,0.010
32871,29412,18278,15276,0,0,-1.67594,0.55665,9.72046,-0.082025,-0.099070,0.047937,3.177,9.862,6.854,-0.0881,-0.0573,0.0242,1.4474,1.0499,3.3071,-0.0055778,-0.0119835,-0.0244792,0.017391,0.016813,0.048519,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365269,-86.8936886,164.715,-0.170,-0.130,0.010
32924,24816,18314,15300,0,0,-1.75256,0.47285,9.96586,-0.095874,0.012783,-0.031958,2.856,9.864,6.887,-0.0890,-0.0602,0.0379,1.4427,1.0470,3.3088,-0.0055315,-0.0119803,-0.0244841,0.017377,0.016849,0.048512,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365269,-86.8936886,164.715,-0.170,-0.130,0.010
32979,30755,24186,21173,0,0,-2.07577,0.08499,9.71208,-0.096939,0.050067,-0.064981,2.396,10.142,6.842,-0.1119,-0.0734,0.0442,1.4386,1.0596,3.3330,-0.0053536,-0.0120738,-0.0245094,0.018198,0.017154,0.048634,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365264,-86.8936887,164.765,-0.180,-0.110,-0.030
33038,38228,20761,15031,0,0,-1.69031,0.31364,9.59237,-0.014914,-0.062851,-0.066046,2.211,10.077,6.682,-0.1155,-0.0769,0.0332,1.4315,1.0550,3.3354,-0.0053028,-0.0121492,-0.0244804,0.018376,0.017582,0.048643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365264,-86.8936887,164.765,-0.180,-0.110,-0.030
