ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
111149,17550,17340,14401,0,0,0.40941,3.22738,9.27633,-0.004261,-0.009587,-0.010653,18.443,-5.983,84.652,-761.1836,458.6365,-76.2267,-45197.1406,35985.3789,-1800.4819,-0.0254841,-0.0318446,-0.3574859,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111203,29747,18870,14714,0,0,0.43455,3.23696,9.26915,-0.005326,-0.009587,-0.010653,18.442,-5.987,85.923,-760.9564,458.4441,-76.2264,-45218.3789,35996.8867,-1804.4117,-0.0254956,-0.0321371,-0.3576200,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111232,19114,28860,21030,0,0,0.44652,3.23576,9.26556,-0.004261,-0.009587,-0.011718,18.451,-5.957,86.414,-760.8461,458.3558,-76.2261,-45224.0547,35999.6758,-1805.8383,-0.0255038,-0.0322780,-0.3576830,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111291,17516,17993,15039,0,0,0.42258,3.22260,9.28591,-0.005326,-0.009587,-0.011718,18.456,-5.919,88.149,-760.5073,458.0735,-76.2262,-45249.3086,36012.9844,-1811.0614,-0.0255179,-0.0327103,-0.3578843,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111339,24252,17477,14507,0,0,0.42138,3.22858,9.27873,-0.004261,-0.009587,-0.011718,18.451,-5.908,89.347,-760.2846,457.8851,-76.2270,-45267.6211,36022.7852,-1814.6934,-0.0255190,-0.0329923,-0.3580211,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111385,28875,17438,14481,0,0,0.42258,3.23457,9.27514,-0.005326,-0.009587,-0.011718,18.453,-5.892,90.501,-760.0662,457.7015,-76.2268,-45285.1719,36032.1133,-1818.1912,-0.0255289,-0.0332712,-0.3581508,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111449,17511,17331,14395,0,0,0.43335,3.24055,9.27633,-0.005326,-0.009587,-0.011718,18.474,-5.836,92.103,-759.7397,457.4312,-76.2252,-45307.2734,36043.5313,-1822.9708,-0.0255554,-0.0336895,-0.3583388,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111495,28172,17460,14503,0,0,0.42737,3.23098,9.27753,-0.004261,-0.009587,-0.010653,18.481,-5.827,93.229,-759.5313,457.2552,-76.2247,-45324.9961,36053.0039,-1826.4036,-0.0255675,-0.0339547,-0.3584617,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111532,17661,37552,29718,0,0,0.41420,3.24055,9.27633,-0.004261,-0.009587,-0.011718,18.489,-5.795,93.693,-759.4246,457.1685,-76.2245,-45329.7422,36055.2500,-1827.7233,-0.0255738,-0.0340897,-0.3585244,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111604,38787,32480,29520,0,0,0.44173,3.22020,9.27873,-0.003196,-0.009587,-0.011718,18.468,-5.927,95.438,-759.2064,456.9632,-76.2248,-45369.7617,36078.0820,-1833.5090,-0.0255817,-0.0343674,-0.3586574,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111639,47223,20758,17822,0,0,0.43574,3.24893,9.27035,-0.005326,-0.009587,-0.010653,18.453,-6.024,96.491,-759.0880,456.8470,-76.2240,-45395.8281,36093.0547,-1837.0719,-0.0255934,-0.0345214,-0.3587264,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111686,28970,17460,14499,0,0,0.41899,3.23696,9.27753,-0.004261,-0.009587,-0.011718,18.456,-5.999,97.740,-758.8478,456.6417,-76.2239,-45414.1133,36102.6641,-1840.8248,-0.0256067,-0.0348249,-0.3588694,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111733,28948,17452,14494,0,0,0.42258,3.22260,9.29070,-0.005326,-0.009587,-0.010653,18.452,-5.964,98.933,-758.6102,456.4394,-76.2244,-45429.9258,36110.8242,-1844.3333,-0.0256117,-0.0351217,-0.3590151,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111791,17519,17348,14414,0,0,0.43694,3.24654,9.28112,-0.005326,-0.009587,-0.010653,18.464,-5.873,100.459,-758.2738,456.1596,-76.2248,-45446.3906,36118.7852,-1848.6871,-0.0256254,-0.0355432,-0.3592180,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111845,36277,18074,14742,0,0,0.41779,3.24295,9.27155,-0.005326,-0.009587,-0.011718,18.467,-5.888,101.756,-758.0538,455.9671,-76.2241,-45469.2344,36131.2227,-1852.7279,-0.0256430,-0.0358222,-0.3593466,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111893,29985,17457,14488,0,0,0.42138,3.22020,9.28112,-0.004261,-0.009587,-0.011718,18.462,-5.876,102.969,-757.8292,455.7725,-76.2251,-45487.3359,36140.8242,-1856.3710,-0.0256465,-0.0361003,-0.3594855,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111933,22969,17402,14453,0,0,0.43335,3.23098,9.27873,-0.004261,-0.009587,-0.011718,18.468,-5.831,104.019,-757.6115,455.5885,-76.2254,-45500.2539,36147.3203,-1859.4209,-0.0256564,-0.0363723,-0.3596169,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
111997,17578,17379,14433,0,0,0.42856,3.25133,9.27514,-0.005326,-0.009587,-0.011718,18.485,-5.780,105.613,-757.2940,455.3192,-76.2240,-45522.3047,36158.6758,-1864.1543,-0.0256840,-0.0367747,-0.3598018,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112034,17570,37572,29746,0,0,0.40941,3.23217,9.27035,-0.004261,-0.009587,-0.011718,18.491,-5.746,106.081,-757.1875,455.2302,-76.2243,-45526.8633,36160.7891,-1865.4694,-0.0256893,-0.0369079,-0.3598660,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112100,32889,19159,14659,0,0,0.40462,3.23935,9.28232,-0.004261,-0.009587,-0.011718,18.461,-5.894,107.993,-756.9504,455.0038,-76.2245,-45570.8906,36185.8828,-1871.7972,-0.0256979,-0.0371993,-0.3600092,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112140,22909,17427,14483,0,0,0.44173,3.23217,9.27514,-0.004261,-0.009587,-0.010653,18.471,-5.850,109.077,-756.7285,454.8148,-76.2243,-45584.7305,36192.8672,-1874.9618,-0.0257139,-0.0374775,-0.3601407,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112189,30516,17509,14549,0,0,0.43934,3.22619,9.27274,-0.005326,-0.009587,-0.010653,18.472,-5.842,110.270,-756.5125,454.6269,-76.2242,-45603.5000,36202.8555,-1878.5782,-0.0257280,-0.0377471,-0.3602692,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112235,28856,17449,14496,0,0,0.41180,3.22499,9.27035,-0.005326,-0.009587,-0.010653,18.470,-5.822,111.450,-756.2906,454.4332,-76.2252,-45620.4922,36211.7578,-1882.0842,-0.0257359,-0.0380208,-0.3604049,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112286,29550,21407,14727,0,0,0.41659,3.24295,9.27514,-0.005326,-0.009587,-0.010653,18.470,-5.801,112.638,-756.0680,454.2389,-76.2253,-45637.9414,36220.9102,-1885.6299,-0.0257482,-0.0382977,-0.3605386,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112333,24155,17464,14489,0,0,0.45131,3.24055,9.27394,-0.004261,-0.009587,-0.011718,18.485,-5.802,113.875,-755.8533,454.0515,-76.2237,-45659.2070,36232.3438,-1889.4512,-0.0257747,-0.0385700,-0.3606599,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112398,17592,17378,14417,0,0,0.41420,3.22619,9.27873,-0.004261,-0.009587,-0.011718,18.485,-5.756,115.523,-755.5298,453.7704,-76.2247,-45681.2852,36243.6680,-1894.2926,-0.0257886,-0.0389685,-0.3608572,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112438,23028,17442,14475,0,0,0.42138,3.22499,9.27753,-0.004261,-0.009587,-0.011718,18.488,-5.717,116.573,-755.3180,453.5869,-76.2254,-45694.5117,36250.3438,-1897.3436,-0.0257973,-0.0392289,-0.3609867,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112497,28742,24842,15233,0,0,0.43215,3.24893,9.27155,-0.005326,-0.008522,-0.010653,18.496,-5.727,117.814,-755.1110,453.4049,-76.2240,-45716.6016,36262.3203,-1901.1913,-0.0258213,-0.0394893,-0.3611042,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112536,30775,32673,29728,0,0,0.42497,3.23935,9.27155,-0.005326,-0.009587,-0.010653,18.493,-5.753,118.543,-755.0019,453.3064,-76.2237,-45731.0508,36270.3320,-1903.5060,-0.0258309,-0.0396242,-0.3611672,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112596,35598,24573,21587,0,0,0.41899,3.22140,9.27155,-0.004261,-0.009587,-0.011718,18.476,-5.827,120.164,-754.7690,453.0925,-76.2246,-45763.9727,36288.7227,-1908.6797,-0.0258402,-0.0399027,-0.3613071,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112637,22946,17438,14465,0,0,0.43814,3.23576,9.27753,-0.005326,-0.009587,-0.010653,18.480,-5.807,121.359,-754.5465,452.8977,-76.2242,-45781.8633,36298.0859,-1912.2560,-0.0258585,-0.0401778,-0.3614383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112708,51976,18892,15054,0,0,0.41659,3.24175,9.26556,-0.004261,-0.008522,-0.011718,18.469,-5.875,123.000,-754.3093,452.6808,-76.2244,-45815.4336,36316.8008,-1917.4999,-0.0258770,-0.0404645,-0.3615758,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112738,19622,29135,21151,0,0,0.41779,3.22978,9.27873,-0.005326,-0.009587,-0.010653,18.471,-5.839,123.529,-754.1913,452.5783,-76.2248,-45820.4922,36319.1133,-1918.9700,-0.0258831,-0.0406090,-0.3616480,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112796,17574,17356,14398,0,0,0.42856,3.23217,9.27394,-0.004261,-0.010653,-0.011718,18.470,-5.789,125.328,-753.8411,452.2698,-76.2262,-45844.6172,36331.4531,-1924.2322,-0.0259006,-0.0410334,-0.3618608,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112843,29060,17488,14509,0,0,0.43455,3.23217,9.27394,-0.005326,-0.009587,-0.011718,18.476,-5.765,126.500,-753.6219,452.0779,-76.2259,-45861.9375,36340.4727,-1927.7231,-0.0259203,-0.0413037,-0.3619893,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112889,28935,17471,14502,0,0,0.41420,3.23696,9.27753,-0.004261,-0.009587,-0.011718,18.483,-5.740,127.677,-753.3997,451.8825,-76.2257,-45879.0078,36349.3242,-1931.2192,-0.0259380,-0.0415755,-0.3621207,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112937,18893,17447,14507,0,0,0.42856,3.24175,9.27514,-0.005326,-0.010653,-0.010653,18.490,-5.724,128.876,-753.1796,451.6891,-76.2251,-45897.2539,36358.8867,-1934.8057,-0.0259592,-0.0418455,-0.3622490,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
112983,28311,17477,14504,0,0,0.43096,3.24175,9.26915,-0.005326,-0.010653,-0.011718,18.500,-5.704,130.025,-752.9664,451.5026,-76.2246,-45914.6250,36367.9492,-1938.2445,-0.0259818,-0.0421084,-0.3623722,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113049,37789,27691,19709,0,0,0.42258,3.22738,9.27035,-0.005326,-0.009587,-0.011718,18.494,-5.726,131.377,-752.7457,451.3055,-76.2251,-45938.6719,36381.0078,-1942.4191,-0.0259975,-0.0423721,-0.3625021,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113102,32993,19676,14991,0,0,0.41779,3.23457,9.27753,-0.005326,-0.009587,-0.011718,18.483,-5.761,132.850,-752.5128,451.0961,-76.2254,-45965.8945,36395.9023,-1947.0048,-0.0260123,-0.0426476,-0.3626392,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113148,17830,17417,14457,0,0,0.43335,3.24414,9.27155,-0.004261,-0.009587,-0.010653,18.490,-5.739,134.081,-752.2863,450.8971,-76.2249,-45984.6523,36405.7031,-1950.6837,-0.0260358,-0.0429255,-0.3627698,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113195,28984,17477,14510,0,0,0.42497,3.23696,9.27155,-0.005326,-0.009587,-0.011718,18.497,-5.715,135.252,-752.0683,450.7058,-76.2245,-46002.1250,36414.7813,-1954.1721,-0.0260577,-0.0431928,-0.3628961,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113242,28826,17473,14505,0,0,0.41779,3.21422,9.27274,-0.004261,-0.008522,-0.010653,18.495,-5.692,136.442,-751.8457,450.5086,-76.2257,-46019.0352,36423.5352,-1957.6698,-0.0260695,-0.0434573,-0.3630306,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113282,23051,17419,14453,0,0,0.42258,3.24654,9.27035,-0.005326,-0.009587,-0.010653,18.505,-5.646,137.497,-751.6329,450.3223,-76.2255,-46032.3320,36430.1328,-1960.7128,-0.0260894,-0.0437179,-0.3631558,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113340,31147,21812,14720,0,0,0.43694,3.22858,9.26915,-0.005326,-0.009587,-0.011718,18.507,-5.661,138.805,-751.4185,450.1329,-76.2252,-46055.6914,36442.7656,-1964.7476,-0.0261110,-0.0439758,-0.3632783,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113387,29001,17464,14499,0,0,0.42138,3.23098,9.27155,-0.004261,-0.009587,-0.011718,18.508,-5.662,140.072,-751.1994,449.9387,-76.2254,-46076.5156,36453.8633,-1968.5850,-0.0261279,-0.0442354,-0.3634070,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113445,17541,17391,14448,0,0,0.43814,3.23098,9.27274,-0.005326,-0.009587,-0.011718,18.521,-5.592,141.591,-750.8890,449.6664,-76.2257,-46094.8750,36462.8555,-1972.9310,-0.0261552,-0.0446114,-0.3635913,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113492,28265,17982,15018,0,0,0.43335,3.24654,9.27394,-0.004261,-0.009587,-0.011718,18.533,-5.582,142.723,-750.6895,449.4920,-76.2245,-46113.3750,36472.6289,-1976.3575,-0.0261805,-0.0448554,-0.3637038,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113562,52013,17723,14786,0,0,0.40941,3.22858,9.28711,-0.004261,-0.009587,-0.010653,18.516,-5.671,144.393,-750.4580,449.2852,-76.2248,-46148.6055,36492.3281,-1981.6965,-0.0261944,-0.0451133,-0.3638365,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113597,17963,34353,26496,0,0,0.42018,3.23816,9.27514,-0.004261,-0.009587,-0.011718,18.523,-5.636,144.877,-750.3495,449.1901,-76.2248,-46153.2227,36494.3789,-1983.0354,-0.0262048,-0.0452445,-0.3639010,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113637,22896,17428,14467,0,0,0.43814,3.24055,9.26795,-0.004261,-0.009587,-0.011718,18.525,-5.663,146.265,-750.1291,448.9958,-76.2243,-46178.9961,36508.3984,-1987.3464,-0.0262290,-0.0455036,-0.3640253,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113684,28990,17478,14514,0,0,0.41659,3.22738,9.27633,-0.005326,-0.009587,-0.010653,18.524,-5.642,147.455,-749.9056,448.7986,-76.2248,-46196.0469,36517.1758,-1990.8456,-0.0262463,-0.0457638,-0.3641576,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113732,30502,17538,14564,0,0,0.42377,3.22140,9.28471,-0.004261,-0.009587,-0.010653,18.520,-5.630,148.686,-749.6792,448.5977,-76.2259,-46214.0547,36526.5313,-1994.4745,-0.0262589,-0.0460216,-0.3642938,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113797,17541,17387,14429,0,0,0.44053,3.23816,9.27274,-0.005326,-0.009587,-0.010653,18.535,-5.586,150.349,-749.3637,448.3217,-76.2251,-46237.7305,36538.6211,-1999.3519,-0.0262958,-0.0463991,-0.3644750,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113835,17600,37659,29703,0,0,0.42018,3.24414,9.27993,-0.005326,-0.009587,-0.011718,18.542,-5.554,150.819,-749.2604,448.2313,-76.2248,-46242.5273,36540.8047,-2000.6617,-0.0263073,-0.0465239,-0.3645355,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113890,35818,18801,15823,0,0,0.40582,3.22619,9.27394,-0.004261,-0.009587,-0.010653,18.520,-5.645,152.568,-749.0141,448.0141,-76.2258,-46279.0078,36561.1367,-2006.2278,-0.0263222,-0.0467906,-0.3646756,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113938,30362,17521,14544,0,0,0.44173,3.23337,9.27155,-0.005326,-0.009587,-0.010653,18.521,-5.636,153.807,-748.7936,447.8208,-76.2259,-46298.5313,36571.3789,-2009.9296,-0.0263439,-0.0470472,-0.3648026,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
113991,24542,17423,14457,0,0,0.42976,3.22738,9.28471,-0.004261,-0.009587,-0.011718,18.516,-5.640,155.128,-748.5654,447.6204,-76.2264,-46320.1758,36582.8672,-2013.9058,-0.0263621,-0.0473068,-0.3649352,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
114054,37831,25386,17513,0,0,0.42138,3.23337,9.27873,-0.005326,-0.010653,-0.010653,18.509,-5.654,156.506,-748.3314,447.4153,-76.2267,-46343.4141,36595.2813,-2018.0797,-0.0263803,-0.0475697,-0.3650706,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
114089,25566,34865,27052,0,0,0.42856,3.23696,9.27514,-0.004261,-0.009587,-0.011718,18.511,-5.648,157.147,-748.2168,447.3153,-76.2266,-46353.5430,36600.5859,-2019.9951,-0.0263926,-0.0477025,-0.3651358,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
114148,17530,17321,14384,0,0,0.43455,3.22858,9.27753,-0.004261,-0.009587,-0.010653,18.519,-5.626,159.064,-747.8714,447.0144,-76.2258,-46383.4961,36616.2227,-2025.7063,-0.0264318,-0.0481038,-0.3653315,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
