ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
53824,24566,30126,21816,0,0,0.92416,0.19273,10.04846,-0.110788,0.588026,-0.227967,6.050,-7.615,51.810,-0.0910,-0.1139,0.0703,-1.6725,-2.6422,5.9264,-0.0036628,-0.0083792,-0.0087673,0.092547,0.022691,0.002016,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365163,-86.8936895,162.877,-0.190,-0.050,0.060
53878,26091,18436,14963,0,0,0.35195,0.39265,9.85693,-0.077764,0.495348,-0.234358,5.562,-5.178,51.347,-0.1006,-0.1489,0.0637,-1.6804,-2.6504,5.9305,-0.0034561,-0.0087495,-0.0089056,0.092085,0.025560,0.001545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365163,-86.8936895,162.877,-0.190,-0.050,0.060
53920,23922,17919,14874,0,0,-0.12330,0.34836,9.88207,0.030893,0.422910,-0.199204,5.187,-3.695,51.132,-0.1096,-0.1639,0.0717,-1.6873,-2.6548,5.9334,-0.0032003,-0.0091972,-0.0090905,0.091403,0.029271,0.001014,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365163,-86.8936895,162.877,-0.190,-0.050,0.060
53987,18428,18227,15228,0,0,-0.17478,0.53032,9.53251,0.104396,0.494283,-0.129962,5.208,-1.601,50.870,-0.1156,-0.1816,0.0558,-1.6959,-2.6632,5.9376,-0.0030205,-0.0096146,-0.0091975,0.091193,0.031222,0.000599,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365163,-86.8936895,162.877,-0.190,-0.050,0.060
54026,18441,38332,30451,0,0,-0.14485,0.75058,9.61751,0.174703,0.485761,-0.133158,5.352,-0.983,50.810,-0.1169,-0.1838,0.0530,-1.6981,-2.6658,5.9387,-0.0029926,-0.0096989,-0.0092125,0.091192,0.031463,0.000525,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365163,-86.8936895,162.877,-0.190,-0.050,0.060
54084,48773,47862,38911,0,0,-0.54348,1.02951,9.22127,0.211988,0.062851,-0.172573,5.982,-0.504,50.346,-0.1132,-0.1552,0.0065,-1.6994,-2.6298,5.9431,-0.0029859,-0.0098900,-0.0091519,0.090646,0.030145,0.001893,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365161,-86.8936893,162.850,-0.050,-0.010,0.080
54143,34613,23935,15863,0,0,-0.73263,0.86311,11.01692,0.216249,0.035154,-0.158724,6.795,-0.241,49.521,-0.1339,-0.1856,0.0178,-1.7093,-2.6429,5.9425,-0.0029657,-0.0101841,-0.0091413,0.091154,0.029583,0.001663,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365161,-86.8936893,162.850,-0.050,-0.010,0.080
54173,24170,30085,22093,0,0,0.01915,2.04704,9.83299,0.103331,0.253533,-0.059655,7.198,0.134,49.383,-0.1360,-0.1832,0.0224,-1.7100,-2.6482,5.9431,-0.0031208,-0.0101337,-0.0090138,0.091945,0.026847,0.001771,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365161,-86.8936893,162.850,-0.050,-0.010,0.080
54228,36003,18313,15303,0,0,-0.62010,1.52989,9.96706,-0.049002,-0.071373,-0.053263,7.524,0.842,49.169,-0.1285,-0.1641,0.0134,-1.7066,-2.6297,5.9460,-0.0032936,-0.0103588,-0.0088220,0.092354,0.023838,0.002874,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365158,-86.8936894,162.833,-0.010,-0.060,0.090
54282,26126,18222,15205,0,0,-0.20231,1.19231,9.39724,-0.143811,0.072438,0.013848,7.197,0.967,49.207,-0.1357,-0.1741,0.0079,-1.7136,-2.6389,5.9468,-0.0033040,-0.0105045,-0.0088096,0.092681,0.023366,0.002774,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365158,-86.8936894,162.833,-0.010,-0.060,0.090
54324,23408,18321,15299,0,0,-1.03549,0.77452,9.85214,-0.272708,0.176834,0.049002,6.377,1.616,49.445,-0.1405,-0.1848,-0.0036,-1.7202,-2.6454,5.9466,-0.0031540,-0.0107244,-0.0088811,0.092461,0.024957,0.002567,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365158,-86.8936894,162.833,-0.010,-0.060,0.090
54373,29844,18620,15580,0,0,-1.04148,1.47483,9.05966,-0.279099,-0.020240,0.006392,5.925,2.084,49.409,-0.1521,-0.1915,-0.0263,-1.7231,-2.6541,5.9461,-0.0033350,-0.0110328,-0.0087364,0.093821,0.021576,0.002460,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365158,-86.8936894,162.833,-0.010,-0.060,0.090
54428,30979,18333,15315,0,0,-0.38906,1.20069,9.70729,-0.168312,0.098004,0.061785,5.344,2.417,49.505,-0.1247,-0.1277,-0.0282,-1.7161,-2.6049,5.9591,-0.0033573,-0.0111822,-0.0086449,0.092232,0.019850,0.003416,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365157,-86.8936890,162.853,0.010,0.100,0.060
54482,34254,19184,15327,0,0,-1.07260,0.64284,9.27035,-0.042611,-0.161920,0.024501,5.025,2.517,49.648,-0.1328,-0.1458,-0.0450,-1.7228,-2.6118,5.9572,-0.0032569,-0.0114283,-0.0086483,0.092481,0.020164,0.003234,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365157,-86.8936890,162.853,0.010,0.100,0.060
54521,19424,38374,30456,0,0,-1.07978,0.94092,9.35893,0.029827,-0.304666,0.031958,5.096,2.393,49.654,-0.1354,-0.1490,-0.0514,-1.7247,-2.6143,5.9563,-0.0032748,-0.0116049,-0.0086146,0.092930,0.019406,0.003147,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365157,-86.8936890,162.853,0.010,0.100,0.060
54576,34614,20730,17714,0,0,-0.83318,0.67397,9.09438,0.174703,-0.345146,-0.060720,5.866,1.325,49.440,-0.1502,-0.1605,-0.0855,-1.7341,-2.6245,5.9515,-0.0033068,-0.0117874,-0.0085873,0.093344,0.018669,0.003076,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365157,-86.8936890,162.853,0.010,0.100,0.060
54632,31269,18373,15352,0,0,-0.14245,0.34716,9.92756,0.256729,-0.444215,-0.036219,6.130,0.180,49.130,-0.1116,-0.1449,-0.0780,-1.7326,-2.5891,5.9670,-0.0028176,-0.0121214,-0.0085758,0.091472,0.020893,0.003038,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365155,-86.8936889,162.781,0.000,0.020,0.070
54685,34499,18354,15421,0,0,-0.37350,1.36110,10.54526,0.154463,0.325971,0.037284,6.803,0.790,49.287,-0.1192,-0.1483,-0.0235,-1.7385,-2.5968,5.9645,-0.0029238,-0.0120934,-0.0085724,0.091557,0.020328,0.003092,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365155,-86.8936889,162.781,0.000,0.020,0.070
54727,23571,18228,15222,0,0,-0.85712,1.30963,9.53850,-0.012783,0.345146,0.022371,6.982,1.931,49.552,-0.1258,-0.1548,-0.0245,-1.7428,-2.6027,5.9636,-0.0030022,-0.0123135,-0.0085755,0.091949,0.019769,0.003028,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365155,-86.8936889,162.781,0.000,0.020,0.070
54776,29878,18833,15766,0,0,-0.82361,0.83917,9.48822,-0.069242,0.136354,-0.010653,6.695,2.694,49.686,-0.1292,-0.1670,-0.0355,-1.7488,-2.6088,5.9621,-0.0028918,-0.0125841,-0.0086062,0.092091,0.020337,0.002890,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365155,-86.8936889,162.781,0.000,0.020,0.070
54831,30942,18318,15298,0,0,-0.74101,1.65798,9.98262,-0.170442,0.343015,0.045806,6.510,3.731,49.826,-0.1107,-0.1137,-0.0242,-1.7438,-2.5727,5.9748,-0.0030917,-0.0126420,-0.0085187,0.090736,0.018694,0.003407,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365152,-86.8936889,162.754,0.020,0.050,0.050
54879,29434,18270,14902,0,0,-0.95888,1.27372,9.78869,-0.205596,0.325971,0.090547,6.131,4.709,50.181,-0.1189,-0.1159,-0.0062,-1.7489,-2.5782,5.9743,-0.0032184,-0.0127005,-0.0084832,0.091090,0.017667,0.003429,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365152,-86.8936889,162.754,0.020,0.050,0.050
54931,24611,18239,15225,0,0,-1.51553,0.82241,9.89643,-0.220510,0.441019,0.086286,5.508,5.976,50.647,-0.1193,-0.1183,-0.0003,-1.7551,-2.5841,5.9741,-0.0032054,-0.0126780,-0.0084875,0.091023,0.017784,0.003435,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365152,-86.8936889,162.754,0.020,0.050,0.050
54980,30399,17989,14902,0,0,-1.99916,0.09577,9.91559,-0.074569,0.012783,-0.010653,4.886,6.722,50.874,-0.1206,-0.1422,0.0107,-1.7617,-2.5876,5.9742,-0.0029360,-0.0130218,-0.0085592,0.090980,0.019311,0.003262,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365152,-86.8936889,162.754,0.020,0.050,0.050
55053,39099,33310,25378,0,0,-1.24139,0.37948,9.66898,0.132093,-0.155529,-0.028762,4.916,6.471,50.803,-0.1044,-0.1228,0.0024,-1.7738,-2.5623,5.9851,-0.0027601,-0.0131371,-0.0085780,0.089814,0.019716,0.003594,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365146,-86.8936892,162.711,-0.050,-0.017,0.024
55092,33627,38781,30895,0,0,-1.25815,0.71467,10.10593,0.319579,-0.644485,-0.061785,5.448,5.352,50.607,-0.1058,-0.1339,0.0160,-1.7774,-2.5666,5.9854,-0.0027010,-0.0132160,-0.0085876,0.089851,0.020017,0.003556,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365146,-86.8936892,162.711,-0.050,-0.020,0.020
55134,48939,32527,22953,0,0,-0.90621,1.55025,9.55646,0.512392,-0.810666,-0.050067,6.983,3.246,50.285,-0.1260,-0.1394,0.0114,-1.7829,-2.5733,5.9860,-0.0028143,-0.0133153,-0.0086062,0.090021,0.019658,0.003563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365146,-86.8936892,162.711,-0.050,-0.020,0.020
55184,30435,18632,15563,0,0,-0.75776,-0.08140,11.03847,0.680704,-1.026915,-0.169377,8.782,0.325,49.102,-0.1186,-0.1780,0.0641,-1.7915,-2.5800,5.9880,-0.0023240,-0.0136102,-0.0085340,0.090300,0.020648,0.003378,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365146,-86.8936892,162.711,-0.050,-0.020,0.020
55220,19376,35226,27329,0,0,-0.18196,0.73143,10.21247,0.733967,-0.879908,-0.134223,9.318,-0.487,48.715,-0.1033,-0.1435,0.0545,-1.7981,-2.5494,5.9872,-0.0020359,-0.0136994,-0.0084326,0.089322,0.020538,0.004142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365142,-86.8936895,162.609,-0.040,-0.020,0.020
55286,18387,18209,15204,0,0,-0.09098,1.68312,10.28310,0.698813,-0.628506,-0.369647,13.072,-2.135,47.295,-0.1378,-0.1385,0.0826,-1.8105,-2.5600,5.9929,-0.0024418,-0.0139621,-0.0087081,0.089089,0.021029,0.004209,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365142,-86.8936895,162.609,-0.040,-0.020,0.020
55335,27795,20815,15374,0,0,0.87508,2.60250,9.01896,0.556068,-0.574178,-0.434628,14.685,-3.462,45.781,-0.1383,-0.1380,0.0732,-1.8167,-2.5664,5.9966,-0.0023493,-0.0139208,-0.0086421,0.089194,0.020852,0.004190,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365142,-86.8936895,162.609,-0.040,-0.020,0.020
55391,31461,24312,21278,0,0,0.82001,3.27646,9.01656,0.379234,-0.305731,-0.510262,16.392,-4.114,44.087,-0.0647,-0.1226,0.0537,-1.7839,-2.5621,5.9960,-0.0026518,-0.0138272,-0.0086626,0.086246,0.025617,0.004781,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365142,-86.8936899,162.518,0.230,-0.090,0.020
55421,24547,29537,21521,0,0,1.09654,2.96402,9.02015,0.290817,-0.401605,-0.592287,16.937,-4.493,43.072,-0.0643,-0.1195,0.0468,-1.7852,-2.5650,5.9972,-0.0026892,-0.0137285,-0.0086242,0.086242,0.025194,0.004807,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365142,-86.8936899,162.518,0.230,-0.090,0.020
55487,18410,18213,15208,0,0,1.19112,3.76728,8.79510,0.031958,0.596548,-0.650877,18.199,-2.982,40.596,-0.0589,-0.0889,0.0378,-1.7888,-2.5740,6.0009,-0.0030884,-0.0130931,-0.0084138,0.086244,0.022343,0.004996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365142,-86.8936899,162.518,0.230,-0.090,0.020
55525,18434,38016,30187,0,0,0.50996,3.63560,8.31626,-0.011718,0.497478,-0.741424,18.465,-2.277,40.057,-0.0611,-0.0892,0.0238,-1.7898,-2.5763,6.0016,-0.0033249,-0.0130285,-0.0084554,0.086132,0.021920,0.005062,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365142,-86.8936899,162.518,0.230,-0.090,0.020
55570,44962,37316,27550,0,0,0.26695,2.35709,9.36492,-0.083091,0.224771,-0.992826,18.119,-0.916,37.774,-0.0480,-0.1049,0.0154,-1.7924,-2.5800,6.0024,-0.0031200,-0.0130233,-0.0083984,0.086230,0.022085,0.005015,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365142,-86.8936899,162.518,0.230,-0.090,0.020
55625,31390,18399,15368,0,0,-0.65242,2.43610,10.02572,-0.159790,0.365386,-1.281513,17.135,2.658,33.573,-0.0074,-0.1099,0.0042,-1.7856,-2.5700,6.0213,-0.0028894,-0.0131405,-0.0083813,0.084794,0.024240,0.004402,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365140,-86.8936900,162.508,0.130,-0.040,-0.040
55673,29006,18329,15317,0,0,-0.43215,3.15316,9.61631,-0.074569,-0.071373,-1.325189,16.710,3.358,29.915,-0.0101,-0.1095,0.0408,-1.7860,-2.5754,6.0227,-0.0029078,-0.0131190,-0.0083740,0.084796,0.024141,0.004409,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365140,-86.8936900,162.508,0.130,-0.040,-0.040
55733,18365,18227,15231,0,0,-0.87508,3.42371,8.72926,0.014914,0.187487,-1.262338,16.977,5.247,25.447,-0.0155,-0.1038,-0.0120,-1.7855,-2.5838,6.0237,-0.0033817,-0.0128296,-0.0082518,0.084955,0.021966,0.004555,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365140,-86.8936900,162.508,0.130,-0.040,-0.040
55793,25681,24203,21180,0,0,-1.52630,3.67630,8.59638,0.164051,-0.055394,-1.200553,17.477,6.702,21.863,-0.0020,-0.0750,-0.0027,-1.7772,-2.5665,6.0333,-0.0037895,-0.0130389,-0.0082594,0.083595,0.021719,0.004503,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365139,-86.8936902,162.420,0.134,0.020,-0.015
55824,29575,25078,21757,0,0,-1.10492,4.05697,8.34140,0.107592,0.215183,-0.952346,17.873,7.539,20.342,-0.0093,-0.0546,-0.0187,-1.7772,-2.5681,6.0331,-0.0040996,-0.0128928,-0.0081765,0.083740,0.020149,0.004618,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365139,-86.8936902,162.420,0.130,0.020,-0.020
55872,29389,18283,15277,0,0,-1.92733,3.07416,9.03093,-0.254598,0.011718,-0.794687,17.355,8.784,18.043,-0.0289,-0.0485,-0.0318,-1.7781,-2.5709,6.0316,-0.0044715,-0.0129825,-0.0081837,0.083934,0.018941,0.004736,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365139,-86.8936902,162.420,0.130,0.020,-0.020
55932,18339,18163,15178,0,0,-0.93134,3.09211,8.33661,-0.792557,0.113983,-0.672182,15.804,9.403,15.669,-0.0350,-0.0337,-0.0718,-1.7792,-2.5763,6.0290,-0.0051653,-0.0126606,-0.0080479,0.084095,0.016221,0.004946,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365139,-86.8936902,162.420,0.130,0.020,-0.020
55987,34609,19927,15325,0,0,-2.04585,1.04148,8.97466,-1.001349,-0.038350,-0.667921,12.250,10.137,13.768,-0.0435,-0.0548,-0.1101,-1.7810,-2.5764,6.0239,-0.0049421,-0.0128682,-0.0080749,0.084216,0.016834,0.004886,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365139,-86.8936902,162.420,0.130,0.020,-0.020
56025,20152,38335,30456,0,0,-1.95247,0.20111,9.97424,-0.975782,-0.200270,-0.678573,10.549,10.114,13.013,-0.0451,-0.0649,-0.1062,-1.7826,-2.5744,6.0215,-0.0045880,-0.0130378,-0.0081217,0.084226,0.017862,0.004799,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365139,-86.8936902,162.420,0.130,0.020,-0.020
56074,39243,48395,40376,0,0,-1.73699,0.80325,9.56843,-1.020523,-0.132093,-0.559264,7.884,10.057,11.730,-0.0561,-0.0705,-0.0730,-1.8089,-2.5672,6.0498,-0.0044581,-0.0130898,-0.0081280,0.084628,0.016634,0.003565,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365133,-86.8936906,162.429,-0.070,-0.050,-0.050
56136,18465,18172,15168,0,0,-1.60531,0.22984,9.90481,-0.949151,-0.446346,-0.345146,2.050,9.013,9.349,-0.0618,-0.0964,-0.0591,-1.8137,-2.5740,6.0439,-0.0041244,-0.0132887,-0.0080477,0.085116,0.016966,0.003458,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365133,-86.8936906,162.429,-0.070,-0.050,-0.050
56172,18382,35815,22688,0,0,-1.82797,-0.10295,11.62864,-0.840494,-0.068177,-0.241815,1.130,8.962,9.098,-0.0622,-0.1030,-0.0229,-1.8148,-2.5758,6.0431,-0.0041244,-0.0132887,-0.0080477,0.085116,0.016966,0.003458,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365133,-86.8936906,162.429,-0.070,-0.050,-0.050
56223,46222,41185,38151,0,0,-1.46166,-0.10175,10.06044,-0.857538,0.325971,-0.217314,-1.250,9.791,8.491,-0.0676,-0.0290,0.0025,-1.8427,-2.5302,6.0540,-0.0040819,-0.0132387,-0.0080363,0.084948,0.012394,0.003601,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365128,-86.8936904,162.427,-0.080,0.210,-0.030
56271,29190,18303,15303,0,0,-1.94529,-1.20548,9.15303,-0.759534,-0.583765,-0.405866,-4.893,8.814,6.432,-0.1073,-0.0375,0.0101,-1.8467,-2.5319,6.0546,-0.0038561,-0.0137301,-0.0074070,0.087747,0.008994,0.003541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365128,-86.8936904,162.427,-0.080,0.210,-0.030
56326,15889,15742,12706,0,0,-1.72742,-3.12922,12.29662,-0.159790,-0.393083,-0.245011,-6.622,7.221,5.258,-0.1187,-0.0965,0.1282,-1.8525,-2.5346,6.0579,-0.0036580,-0.0138319,-0.0072883,0.088263,0.008812,0.003479,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365128,-86.8936904,162.427,-0.080,0.210,-0.030
56373,27373,18725,15678,0,0,-1.61848,-2.86227,10.90918,-0.052198,-0.021305,-0.381365,-7.256,7.050,4.200,-0.1230,-0.1272,0.2027,-1.8564,-2.5365,6.0651,-0.0032647,-0.0139675,-0.0070998,0.089026,0.008648,0.003369,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365128,-86.8936904,162.427,-0.080,0.210,-0.030
56434,32506,18286,15275,0,0,-1.74178,-2.10929,10.30105,-0.268447,0.004261,-0.565655,-8.767,7.213,1.721,-0.1238,-0.1115,0.2160,-1.8737,-2.5223,6.0542,-0.0029203,-0.0141689,-0.0068201,0.089435,0.007258,0.004749,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365125,-86.8936906,162.448,-0.060,-0.020,-0.040
56483,30057,18258,15178,0,0,-1.86867,-2.70066,8.98783,-0.207727,-0.341950,-0.728641,-10.397,6.445,-0.809,-0.1385,-0.1120,0.2191,-1.8766,-2.5259,6.0645,-0.0022926,-0.0146054,-0.0062346,0.091991,0.005686,0.004604,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365125,-86.8936906,162.448,-0.060,-0.020,-0.040
56521,18478,38625,30755,0,0,-1.14323,-1.66996,8.03734,-0.186421,-0.292948,-0.781904,-10.749,6.100,-1.695,-0.1395,-0.1086,0.1916,-1.8784,-2.5274,6.0682,-0.0022500,-0.0146848,-0.0061309,0.092444,0.005189,0.004600,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,16,40.4365125,-86.8936906,162.448,-0.060,-0.020,-0.040
