ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
89182,24012,30032,22177,0,0,0.50398,3.64398,9.14226,-0.003196,-0.010653,-0.010653,21.784,-3.334,-72.162,0.0068,0.0910,0.0849,-2.2821,-1.2734,0.1544,-0.0021707,-0.0030965,0.0070633,0.043085,0.008382,0.035931,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365119,-86.8937106,159.017,-0.120,0.060,-0.120
89248,17926,17687,14737,0,0,0.59017,3.37343,9.13268,-0.003196,-0.010653,-0.010653,21.730,-3.327,-72.247,0.0066,0.0951,0.0835,-2.2813,-1.2660,0.1611,-0.0021249,-0.0031048,0.0070641,0.043202,0.008421,0.035909,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365119,-86.8937106,159.017,-0.120,0.060,-0.120
89304,29748,25460,20847,0,0,0.56383,3.63919,9.12909,-0.003196,-0.010653,-0.010653,21.729,-3.204,-72.535,0.0433,0.0427,0.0603,-2.2607,-1.2826,0.1389,-0.0021176,-0.0031312,0.0072703,0.042818,0.008016,0.036917,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365120,-86.8937106,158.944,0.173,-0.124,0.026
89334,25865,30202,22242,0,0,0.52792,3.64398,9.13388,-0.003196,-0.010653,-0.010653,21.730,-3.199,-72.560,0.0431,0.0441,0.0603,-2.2596,-1.2814,0.1405,-0.0021185,-0.0031368,0.0072694,0.042819,0.008015,0.036917,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365120,-86.8937106,158.944,0.170,-0.120,0.030
89382,30283,17804,14850,0,0,0.53630,3.65954,9.12789,-0.004261,-0.010653,-0.010653,21.736,-3.190,-72.621,0.0430,0.0475,0.0603,-2.2570,-1.2786,0.1442,-0.0021265,-0.0031475,0.0072674,0.042805,0.008009,0.036921,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365120,-86.8937106,158.944,0.170,-0.120,0.030
89431,30051,17776,14827,0,0,0.60334,3.64996,9.12550,-0.003196,-0.010653,-0.010653,21.745,-3.215,-72.688,0.0432,0.0484,0.0603,-2.2549,-1.2763,0.1471,-0.0021338,-0.0031224,0.0072705,0.042771,0.008000,0.036926,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365120,-86.8937106,158.944,0.170,-0.120,0.030
89491,17879,18333,15380,0,0,0.52912,3.65714,9.12191,-0.003196,-0.010653,-0.010653,21.754,-3.218,-72.757,0.0430,0.0508,0.0603,-2.2524,-1.2734,0.1507,-0.0021415,-0.0031201,0.0072705,0.042752,0.007994,0.036930,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365120,-86.8937106,158.944,0.170,-0.120,0.030
89549,28584,47930,39988,0,0,0.51954,3.65355,9.13867,-0.002131,-0.010653,-0.010653,21.756,-3.265,-72.684,0.0293,0.0788,0.0704,-2.2645,-1.2414,0.1559,-0.0021443,-0.0031168,0.0071829,0.042836,0.008086,0.036533,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365120,-86.8937096,159.108,-0.010,0.140,-0.110
89585,48118,35472,27634,0,0,0.58658,3.65475,9.12550,-0.003196,-0.010653,-0.011718,21.760,-3.271,-72.744,0.0296,0.0800,0.0705,-2.2631,-1.2376,0.1592,-0.0021472,-0.0031104,0.0071837,0.042826,0.008082,0.036535,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365120,-86.8937096,159.108,-0.010,0.140,-0.110
89636,32850,17786,14833,0,0,0.55186,3.65954,9.11712,-0.003196,-0.010653,-0.010653,21.769,-3.275,-72.823,0.0298,0.0826,0.0703,-2.2611,-1.2320,0.1641,-0.0021551,-0.0031068,0.0071839,0.042805,0.008075,0.036539,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365120,-86.8937096,159.108,-0.010,0.140,-0.110
89703,18745,23848,20878,0,0,0.54348,3.64158,9.13747,-0.003196,-0.010653,-0.010653,21.707,-3.232,-72.907,0.1088,0.0903,0.0854,-2.2074,-1.2088,0.1765,-0.0020980,-0.0031400,0.0072218,0.041425,0.005856,0.036973,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365129,-86.8937092,159.158,0.393,0.102,-0.145
89738,33946,25206,17325,0,0,0.57820,3.65714,9.12311,-0.003196,-0.010653,-0.011718,21.714,-3.238,-72.949,0.1093,0.0913,0.0854,-2.2037,-1.2057,0.1794,-0.0021037,-0.0031343,0.0072224,0.041408,0.005849,0.036977,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365129,-86.8937092,159.158,0.390,0.100,-0.140
89786,29984,17819,14843,0,0,0.56024,3.65355,9.12909,-0.003196,-0.010653,-0.011718,21.723,-3.245,-73.017,0.1096,0.0932,0.0855,-2.1977,-1.2006,0.1841,-0.0021113,-0.0031256,0.0072233,0.041386,0.005841,0.036982,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365129,-86.8937092,159.158,0.390,0.100,-0.140
89834,30057,17789,14833,0,0,0.53630,3.64038,9.14465,-0.004261,-0.010653,-0.010653,21.720,-3.238,-73.065,0.1093,0.0956,0.0859,-2.1924,-1.1961,0.1882,-0.0021118,-0.0031343,0.0072222,0.041390,0.005841,0.036981,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365129,-86.8937092,159.158,0.390,0.100,-0.140
89895,18136,18180,15211,0,0,0.58179,3.66672,9.12909,-0.003196,-0.010653,-0.010653,21.735,-3.248,-73.136,0.1093,0.0978,0.0862,-2.1859,-1.1903,0.1934,-0.0021224,-0.0031253,0.0072228,0.041363,0.005833,0.036986,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365129,-86.8937092,159.158,0.390,0.100,-0.140
89931,18996,35891,28002,0,0,0.58059,3.65834,9.11592,-0.003196,-0.009587,-0.010653,21.733,-3.203,-73.246,0.1319,0.0801,0.0969,-2.1717,-1.1863,0.1996,-0.0021186,-0.0031324,0.0073035,0.040935,0.005208,0.036876,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365131,-86.8937092,159.165,0.210,0.020,-0.140
89984,25400,17784,14813,0,0,0.54588,3.64996,9.13388,-0.003196,-0.009587,-0.010653,21.740,-3.201,-73.323,0.1322,0.0833,0.0970,-2.1624,-1.1805,0.2064,-0.0021245,-0.0031351,0.0073029,0.040923,0.005203,0.036879,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365131,-86.8937092,159.165,0.210,0.020,-0.140
90060,37913,37876,29952,0,0,0.56503,3.64278,9.12789,-0.003196,-0.010653,-0.010653,21.742,-3.204,-73.387,0.1322,0.0853,0.0970,-2.1550,-1.1758,0.2119,-0.0021260,-0.0031328,0.0073031,0.040919,0.005201,0.036880,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365131,-86.8937092,159.165,0.210,0.020,-0.140
90088,38071,28115,25161,0,0,0.56623,3.67510,9.13508,-0.003196,-0.010653,-0.010653,21.750,-3.208,-73.431,0.1328,0.0866,0.0977,-2.1500,-1.1725,0.2156,-0.0021334,-0.0031290,0.0073032,0.040902,0.005195,0.036883,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365131,-86.8937092,159.165,0.210,0.020,-0.140
90150,35853,26106,20920,0,0,0.54708,3.65116,9.12311,-0.003196,-0.011718,-0.010653,21.771,-3.128,-73.653,0.1349,0.0519,0.0996,-2.1439,-1.1778,0.2176,-0.0021492,-0.0031488,0.0074327,0.040973,0.005273,0.036780,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365133,-86.8937093,159.110,0.140,-0.060,-0.110
90186,35796,26305,17247,0,0,0.13048,4.01029,8.82862,-0.077764,-0.053263,0.027697,21.749,-3.137,-73.582,0.1417,0.0659,0.0936,-2.1391,-1.1754,0.2210,-0.0022728,-0.0032569,0.0074115,0.040987,0.005129,0.036836,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365133,-86.8937093,159.110,0.140,-0.060,-0.110
90234,29277,17807,14849,0,0,1.05824,3.54102,9.19852,-0.250337,0.299339,0.723315,21.083,-3.321,-71.210,0.1492,0.0673,0.0915,-2.1312,-1.1713,0.2261,-0.0024333,-0.0032127,0.0074032,0.038685,0.005223,0.036922,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365133,-86.8937093,159.110,0.140,-0.060,-0.110
90295,18622,17941,14975,0,0,0.53510,3.62841,8.94953,0.002131,-0.003196,-0.007457,21.187,-3.139,-71.202,0.1481,0.0695,0.0918,-2.1221,-1.1671,0.2318,-0.0023861,-0.0032411,0.0073999,0.038267,0.005339,0.036898,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365133,-86.8937093,159.110,0.140,-0.060,-0.110
90331,18550,36081,28108,0,0,0.44652,3.71939,8.77475,-0.128897,-0.092678,-0.004261,21.172,-3.275,-71.123,0.0871,0.1033,0.0798,-2.1661,-1.1338,0.2216,-0.0024996,-0.0032429,0.0072646,0.041313,0.006461,0.036499,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365129,-86.8937088,159.065,-0.120,0.180,-0.060
90390,29870,23695,14950,0,0,1.03190,2.57257,9.36133,-0.366451,0.362190,0.014914,19.876,-3.374,-70.403,0.0965,0.0418,0.0887,-2.1588,-1.1293,0.2279,-0.0022368,-0.0026665,0.0072321,-0.001157,0.012223,0.036458,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365129,-86.8937088,159.065,-0.120,0.180,-0.060
90438,30248,17795,14831,0,0,0.75417,3.81995,9.23683,-0.978978,-0.035154,-0.510262,17.986,-3.303,-71.695,0.1155,0.0488,0.1013,-2.1542,-1.1276,0.2330,-0.0026929,-0.0027113,0.0072631,0.017044,0.009313,0.036653,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365129,-86.8937088,159.065,-0.120,0.180,-0.060
90481,24241,18181,15238,0,0,1.40899,2.87065,9.02734,-0.723315,-0.031958,-0.289752,16.144,-3.975,-71.534,0.1213,0.0511,0.1018,-2.1506,-1.1209,0.2377,-0.0026735,-0.0024157,0.0070702,-0.054811,0.018688,0.036735,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365129,-86.8937088,159.065,-0.120,0.180,-0.060
90531,24035,44042,41050,0,0,0.03711,2.95205,9.93713,-0.888431,-0.394148,-0.516653,15.135,-3.760,-73.234,0.0987,0.0265,0.1020,-2.1668,-1.1263,0.2244,-0.0028435,-0.0025582,0.0072705,-0.006950,0.013134,0.036793,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365130,-86.8937089,159.057,0.022,-0.054,-0.065
90601,44232,25408,14984,0,0,-0.02274,1.84354,9.47146,-0.535828,0.608266,-0.817058,11.030,-0.633,-76.698,0.0761,0.0266,0.1335,-2.1596,-1.1249,0.2360,-0.0027364,-0.0026156,0.0073379,0.015982,0.010289,0.036704,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365130,-86.8937089,159.057,0.020,-0.050,-0.070
90631,25639,30010,22173,0,0,0.21907,0.47405,9.76834,-0.231162,0.411192,-0.515588,10.286,-0.225,-76.579,0.0649,0.0250,0.1301,-2.1569,-1.1222,0.2394,-0.0023150,-0.0026379,0.0072134,-0.027720,0.016516,0.036547,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365130,-86.8937089,159.057,0.020,-0.050,-0.070
90692,17922,18363,15391,0,0,-0.09697,0.94810,9.78869,-0.574178,-0.246076,-0.585895,7.423,0.326,-79.467,0.0502,0.0233,0.1376,-2.1502,-1.1221,0.2491,-0.0019650,-0.0027947,0.0072971,0.001394,0.013095,0.036357,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365130,-86.8937089,159.057,0.020,-0.050,-0.070
90747,31301,17816,14871,0,0,0.03950,0.62010,9.38407,-0.153398,-0.080960,-0.362190,6.468,0.295,-81.085,-0.0159,-0.0031,0.0900,-2.1896,-1.1279,0.2303,-0.0017294,-0.0028870,0.0074158,0.019438,0.012869,0.036312,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365125,-86.8937089,159.007,-0.190,-0.090,-0.030
90802,35881,19518,14946,0,0,-0.45729,-0.16520,9.67018,-0.769121,-0.225836,-1.133441,4.512,0.500,-84.548,-0.0360,0.0055,0.0730,-2.1903,-1.1291,0.2345,-0.0016362,-0.0029407,0.0075090,0.050025,0.008975,0.036237,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365125,-86.8937089,159.007,-0.190,-0.090,-0.030
90833,19758,30031,22061,0,0,0.31963,-1.48919,10.17177,-0.413323,0.062851,-0.617853,3.467,0.411,-84.835,-0.0467,0.0016,0.0783,-2.1894,-1.1278,0.2360,-0.0010731,-0.0029788,0.0074490,0.026320,0.012766,0.036004,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365125,-86.8937089,159.007,-0.190,-0.090,-0.030
90893,17988,18244,15287,0,0,0.04190,1.30005,10.43393,-0.108657,0.178964,-0.613592,4.075,0.490,-86.015,-0.0422,0.0093,0.1262,-2.1947,-1.1276,0.2433,-0.0013583,-0.0029551,0.0074587,0.031691,0.011755,0.036114,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365125,-86.8937089,159.007,-0.190,-0.090,-0.030
90948,31067,17814,14845,0,0,0.15562,-0.56383,10.03889,-0.118244,0.264186,-0.047937,3.738,1.433,-85.416,-0.0186,-0.0227,0.1139,-2.1568,-1.1232,0.2240,-0.0005449,-0.0030207,0.0074039,-0.014278,0.017253,0.036978,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365130,-86.8937089,158.998,0.210,-0.060,-0.030
90996,30079,17773,14816,0,0,-0.57940,0.78530,9.68095,-0.225836,0.204531,-0.354733,3.202,2.012,-86.122,-0.0154,-0.0192,0.1077,-2.1578,-1.1245,0.2293,-0.0006217,-0.0030145,0.0074200,-0.009487,0.016526,0.037007,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365130,-86.8937089,158.998,0.210,-0.060,-0.030
91044,27490,37995,30087,0,0,-0.69192,-0.77931,9.24282,-0.010653,0.714792,-0.325971,2.800,3.195,-86.429,-0.0308,-0.0193,0.0911,-2.1574,-1.1247,0.2320,-0.0002947,-0.0031352,0.0073778,-0.016239,0.017816,0.036878,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365130,-86.8937089,158.998,0.210,-0.060,-0.030
91090,28382,17132,12405,0,0,-0.87987,0.39385,7.28915,0.201335,-0.467651,0.301470,3.919,3.130,-85.379,-0.0672,0.0092,-0.0696,-2.1610,-1.1251,0.2329,-0.0002947,-0.0031352,0.0073778,-0.016239,0.017816,0.036878,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365130,-86.8937089,158.998,0.210,-0.060,-0.030
91162,39026,32804,24871,0,0,-0.59017,0.11851,9.68814,-0.005326,-0.364320,0.090547,3.712,2.041,-85.858,-0.0728,0.0348,-0.0837,-2.1656,-1.1066,0.2295,-0.0002386,-0.0033598,0.0074503,0.026134,0.012033,0.036343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365127,-86.8937086,158.926,-0.053,0.060,0.018
91192,33121,30059,22172,0,0,-0.48842,1.00078,9.40083,0.644485,-0.125701,0.540089,5.023,1.810,-84.948,-0.0700,0.0409,-0.0963,-2.1680,-1.1055,0.2265,-0.0002997,-0.0033957,0.0074580,0.031327,0.011275,0.036362,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365127,-86.8937086,158.926,-0.050,0.060,0.020
91244,34258,17814,14926,0,0,-0.17717,0.63327,10.18015,0.169377,-0.104396,-0.002131,6.030,1.066,-85.029,-0.0647,0.0541,-0.0748,-2.1721,-1.1025,0.2210,-0.0004501,-0.0034886,0.0074627,0.040468,0.009884,0.036413,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365127,-86.8937086,158.926,-0.050,0.060,0.020
91287,24320,18506,15555,0,0,-0.06584,1.14922,10.03530,0.216249,-0.035154,0.063916,6.472,0.870,-84.842,-0.0660,0.0504,-0.0694,-2.1744,-1.0995,0.2179,-0.0003222,-0.0033253,0.0074671,0.030299,0.011356,0.036377,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365127,-86.8937086,158.926,-0.050,0.060,0.020
91341,30360,17818,14853,0,0,0.04788,0.83558,10.53808,0.191748,-0.286556,0.093743,6.604,-0.115,-84.842,-0.0672,-0.0246,-0.0086,-2.1764,-1.1386,0.2177,-0.0001841,-0.0035553,0.0076590,0.011490,0.013784,0.035843,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365128,-86.8937087,158.969,-0.030,-0.280,-0.030
91390,25240,17764,14796,0,0,0.22027,1.87945,10.08318,0.141680,-0.017044,-0.178964,7.548,-0.333,-84.849,-0.0563,-0.0296,0.0184,-2.1796,-1.1396,0.2181,-0.0004542,-0.0034836,0.0076215,0.001938,0.014645,0.035944,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365128,-86.8937087,158.969,-0.030,-0.280,-0.030
91437,29576,17793,14834,0,0,0.52433,1.39103,9.47625,0.268447,-0.570982,0.134223,8.320,-1.636,-84.815,-0.0561,-0.0349,0.0088,-2.1823,-1.1409,0.2188,-0.0004906,-0.0033667,0.0076348,-0.001188,0.014997,0.035957,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365128,-86.8937087,158.969,-0.030,-0.280,-0.030
91484,19166,18340,15396,0,0,0.41779,2.30921,10.09874,0.127832,-0.465521,-0.040480,9.239,-2.948,-84.544,-0.0520,-0.0378,0.0240,-2.1864,-1.1424,0.2195,-0.0007072,-0.0034417,0.0075396,-0.014855,0.016528,0.036032,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365128,-86.8937087,158.969,-0.030,-0.280,-0.030
91534,24251,43949,40985,0,0,0.68714,1.48560,10.15860,0.008522,-0.330232,-0.139550,9.217,-3.365,-84.757,-0.0425,-0.0873,0.0284,-2.1834,-1.1588,0.2068,-0.0006438,-0.0034679,0.0076637,-0.029077,0.018171,0.036249,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365128,-86.8937086,158.981,0.000,-0.240,-0.010
91591,35699,20660,14969,0,0,0.37828,2.32118,9.06325,0.213053,0.364320,-0.128897,10.701,-2.936,-84.487,-0.0252,-0.1031,0.0087,-2.1864,-1.1666,0.2087,-0.0008379,-0.0034024,0.0076246,-0.038491,0.019117,0.036318,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365128,-86.8937086,158.981,0.000,-0.240,-0.010
91639,29912,17812,14834,0,0,1.10852,1.23301,10.38126,0.304666,0.547546,0.202400,11.082,-2.080,-84.404,-0.0364,-0.1153,0.0190,-2.1869,-1.1721,0.2090,-0.0006252,-0.0032219,0.0077265,-0.028529,0.018081,0.036246,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365128,-86.8937086,158.981,0.000,-0.240,-0.010
91686,18990,18398,15407,0,0,1.04028,1.79086,10.26275,0.309992,-0.008522,0.245011,11.613,-1.812,-83.365,-0.0371,-0.1004,-0.0111,-2.1890,-1.1778,0.2086,-0.0006692,-0.0038164,0.0075067,-0.044113,0.020076,0.036279,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4365128,-86.8937086,158.981,0.000,-0.240,-0.010
91740,30333,17857,14887,0,0,0.37709,1.99796,9.68335,-0.033023,-0.004261,-0.023436,11.894,-1.919,-83.410,0.0987,-0.1041,0.0054,-2.0959,-1.1654,0.2122,-0.0006314,-0.0036576,0.0075904,-0.036505,0.015027,0.036625,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365143,-86.8937081,159.044,0.570,-0.110,-0.060
91788,30284,17793,14835,0,0,0.31603,1.85790,9.69891,0.135289,-0.043676,-0.003196,12.054,-1.983,-83.507,0.0946,-0.1057,0.0067,-2.0910,-1.1705,0.2124,-0.0005403,-0.0036573,0.0076026,-0.034947,0.014951,0.036596,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365143,-86.8937081,159.044,0.570,-0.110,-0.060
91836,30333,17794,14831,0,0,0.33279,1.92733,9.63666,0.272708,0.023436,0.127832,12.683,-2.025,-83.286,0.0904,-0.1074,0.0066,-2.0861,-1.1757,0.2127,-0.0004366,-0.0036532,0.0076172,-0.033206,0.014856,0.036566,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365143,-86.8937081,159.044,0.570,-0.110,-0.060
91895,37134,21491,15226,0,0,-0.04908,2.53187,9.52773,0.101200,-0.137419,-0.008522,13.357,-2.250,-83.231,0.0949,-0.1005,0.0075,-2.0817,-1.1819,0.2132,-0.0005303,-0.0037596,0.0075569,-0.039171,0.015527,0.036594,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365143,-86.8937081,159.044,0.570,-0.110,-0.060
91944,25264,17803,14849,0,0,0.59256,2.47680,9.56962,0.116114,-0.050067,-0.011718,13.483,-2.751,-83.432,0.1403,-0.2460,0.0187,-2.0423,-1.2576,0.2173,-0.0004049,-0.0036496,0.0079587,-0.069869,0.018159,0.036443,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365148,-86.8937092,159.070,0.300,-0.640,-0.070
