ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
32442,31090,17782,14820,0,0,0.47285,3.14119,9.30866,-0.005326,-0.008522,-0.011718,18.641,-2.846,4.865,0.0236,0.0046,0.0116,4.3892,-5.7862,-2.2517,-0.0051536,-0.0105734,-0.0145367,-0.017174,0.000078,0.024313,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364667,-86.8936701,164.542,-0.040,0.050,-0.030
32490,30147,17761,14812,0,0,0.47764,3.13401,9.30507,-0.005326,-0.009587,-0.010653,18.637,-2.842,4.878,0.0242,0.0049,0.0118,4.3903,-5.7860,-2.2511,-0.0051499,-0.0105792,-0.0145377,-0.017180,0.000087,0.024310,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364667,-86.8936701,164.542,-0.040,0.050,-0.030
32548,18133,17708,14762,0,0,0.48602,3.15077,9.30387,-0.005326,-0.009587,-0.010653,18.644,-2.838,4.891,0.0248,0.0057,0.0121,4.3917,-5.7857,-2.2504,-0.0051552,-0.0105830,-0.0145385,-0.017182,0.000080,0.024313,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364667,-86.8936701,164.542,-0.040,0.050,-0.030
32586,17942,38196,30353,0,0,0.48722,3.14838,9.31225,-0.005326,-0.009587,-0.011718,18.645,-2.838,4.894,0.0252,0.0059,0.0124,4.3922,-5.7856,-2.2502,-0.0051568,-0.0105831,-0.0145385,-0.017181,0.000077,0.024314,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364667,-86.8936701,164.542,-0.040,0.050,-0.030
32634,39096,46928,40996,0,0,0.48123,3.14359,9.31823,-0.005326,-0.009587,-0.011718,18.653,-2.831,4.882,0.0313,-0.0064,-0.0049,4.4173,-5.8053,-2.2692,-0.0051637,-0.0105842,-0.0145241,-0.016921,0.000786,0.024904,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364669,-86.8936705,164.468,0.030,-0.040,0.070
32696,37362,24959,21996,0,0,0.47764,3.14000,9.30267,-0.004261,-0.009587,-0.010653,18.652,-2.827,4.901,0.0322,-0.0062,-0.0049,4.4200,-5.8059,-2.2696,-0.0051596,-0.0105891,-0.0145249,-0.016927,0.000796,0.024901,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364669,-86.8936705,164.468,0.030,-0.040,0.070
32736,46097,18001,15083,0,0,0.49440,3.15077,9.30866,-0.005326,-0.009587,-0.011718,18.654,-2.829,4.908,0.0333,-0.0055,-0.0044,4.4215,-5.8061,-2.2699,-0.0051619,-0.0105865,-0.0145245,-0.016923,0.000791,0.024903,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364669,-86.8936705,164.468,0.030,-0.040,0.070
32803,19130,23666,20709,0,0,0.48004,3.13640,9.31344,-0.005326,-0.009587,-0.010653,18.674,-2.812,4.877,0.0432,-0.0361,-0.0374,4.4497,-5.8386,-2.3017,-0.0051793,-0.0105893,-0.0144913,-0.016315,0.002417,0.025887,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364672,-86.8936708,164.422,0.051,-0.135,0.161
32833,24034,30198,22264,0,0,0.47166,3.13521,9.30985,-0.005326,-0.009587,-0.010653,18.671,-2.810,4.884,0.0435,-0.0360,-0.0373,4.4507,-5.8394,-2.3026,-0.0051764,-0.0105922,-0.0144918,-0.016318,0.002424,0.025885,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364672,-86.8936708,164.422,0.050,-0.140,0.160
32882,30134,17776,14829,0,0,0.47525,3.14119,9.29788,-0.005326,-0.010653,-0.011718,18.668,-2.811,4.896,0.0445,-0.0357,-0.0376,4.4534,-5.8416,-2.3049,-0.0051746,-0.0105929,-0.0144918,-0.016319,0.002428,0.025884,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364672,-86.8936708,164.422,0.050,-0.140,0.160
32939,39291,17929,15017,0,0,0.48363,3.13401,9.30387,-0.005326,-0.009587,-0.011718,18.666,-2.812,4.906,0.0455,-0.0354,-0.0376,4.4560,-5.8437,-2.3071,-0.0051737,-0.0105925,-0.0144917,-0.016319,0.002429,0.025883,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364672,-86.8936708,164.422,0.050,-0.140,0.160
32982,24298,18497,15556,0,0,0.48243,3.13281,9.30267,-0.005326,-0.009587,-0.011718,18.661,-2.811,4.915,0.0463,-0.0352,-0.0377,4.4579,-5.8451,-2.3087,-0.0051684,-0.0105939,-0.0144919,-0.016322,0.002438,0.025881,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364672,-86.8936708,164.422,0.050,-0.140,0.160
33037,31131,17795,14846,0,0,0.46926,3.14598,9.31105,-0.005326,-0.009587,-0.011718,18.675,-2.789,4.881,0.0576,-0.0541,-0.0617,4.4881,-5.8719,-2.3363,-0.0051807,-0.0106004,-0.0144553,-0.015870,0.003461,0.026651,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364675,-86.8936712,164.390,0.070,-0.110,0.150
33102,37955,26435,18550,0,0,0.47764,3.14957,9.30028,-0.004261,-0.009587,-0.010653,18.679,-2.789,4.893,0.0585,-0.0536,-0.0618,4.4913,-5.8749,-2.3397,-0.0051825,-0.0105997,-0.0144552,-0.015869,0.003458,0.026652,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364675,-86.8936712,164.390,0.070,-0.110,0.150
33137,26635,35470,27691,0,0,0.47525,3.13401,9.29549,-0.005326,-0.008522,-0.010653,18.677,-2.787,4.900,0.0589,-0.0535,-0.0621,4.4929,-5.8763,-2.3414,-0.0051804,-0.0106003,-0.0144553,-0.015870,0.003462,0.026651,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364675,-86.8936712,164.390,0.070,-0.110,0.150
33188,18149,17684,14739,0,0,0.47764,3.14000,9.30267,-0.005326,-0.009587,-0.010653,18.672,-2.788,4.912,0.0599,-0.0533,-0.0624,4.4969,-5.8799,-2.3457,-0.0051770,-0.0106020,-0.0144554,-0.015872,0.003467,0.026649,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364675,-86.8936712,164.390,0.070,-0.110,0.150
33244,31811,23759,20780,0,0,0.48722,3.14838,9.30507,-0.005326,-0.009587,-0.011718,18.655,-2.845,5.038,0.0382,-0.0404,-0.0711,4.5061,-5.8846,-2.3610,-0.0051665,-0.0105864,-0.0145629,-0.016352,0.003207,0.027172,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364676,-86.8936712,164.387,-0.040,0.010,0.100
33293,31395,17780,14820,0,0,0.47285,3.13640,9.30507,-0.005326,-0.009587,-0.011718,18.653,-2.839,5.051,0.0388,-0.0400,-0.0711,4.5082,-5.8868,-2.3650,-0.0051657,-0.0105925,-0.0145640,-0.016357,0.003211,0.027171,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364676,-86.8936712,164.387,-0.040,0.010,0.100
33341,30273,17734,14789,0,0,0.47764,3.14239,9.30746,-0.004261,-0.009587,-0.011718,18.651,-2.835,5.062,0.0395,-0.0397,-0.0709,4.5101,-5.8887,-2.3684,-0.0051633,-0.0105958,-0.0145645,-0.016360,0.003217,0.027169,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364676,-86.8936712,164.387,-0.040,0.010,0.100
33403,22937,23692,20739,0,0,0.47884,3.16154,9.30028,-0.004261,-0.009587,-0.011718,18.654,-2.850,5.113,0.0342,-0.0348,-0.0695,4.5288,-5.8994,-2.3768,-0.0051673,-0.0105945,-0.0146025,-0.016542,0.003042,0.027157,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364678,-86.8936716,164.357,0.000,-0.010,0.060
33434,28958,25156,22209,0,0,0.47884,3.14000,9.30866,-0.004261,-0.009587,-0.011718,18.654,-2.848,5.120,0.0345,-0.0346,-0.0694,4.5298,-5.9004,-2.3789,-0.0051666,-0.0105972,-0.0146030,-0.016545,0.003045,0.027157,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364678,-86.8936716,164.357,0.000,-0.010,0.060
33482,30025,17746,14798,0,0,0.47764,3.12324,9.30507,-0.004261,-0.009587,-0.010653,18.648,-2.844,5.136,0.0352,-0.0346,-0.0696,4.5317,-5.9023,-2.3827,-0.0051599,-0.0106022,-0.0146038,-0.016551,0.003059,0.027152,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364678,-86.8936716,164.357,0.000,-0.010,0.060
33547,17851,17652,14717,0,0,0.47884,3.14838,9.30626,-0.005326,-0.009587,-0.010653,18.654,-2.834,5.153,0.0360,-0.0340,-0.0696,4.5340,-5.9046,-2.3872,-0.0051658,-0.0106109,-0.0146054,-0.016557,0.003053,0.027155,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364678,-86.8936716,164.357,0.000,-0.010,0.060
33604,50774,24074,21109,0,0,0.48363,3.14598,9.30507,-0.005326,-0.009587,-0.010653,18.669,-2.774,5.028,0.0690,-0.0452,-0.0575,4.5783,-5.9261,-2.3861,-0.0051741,-0.0106250,-0.0144838,-0.016047,0.003173,0.026522,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364687,-86.8936721,164.391,0.144,-0.074,0.009
33640,29629,30475,27542,0,0,0.46807,3.13880,9.30626,-0.005326,-0.009587,-0.011718,18.667,-2.772,5.034,0.0694,-0.0451,-0.0574,4.5803,-5.9275,-2.3878,-0.0051727,-0.0106271,-0.0144842,-0.016049,0.003177,0.026520,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364687,-86.8936721,164.391,0.140,-0.070,0.010
33705,38035,26476,23518,0,0,0.47645,3.15436,9.29788,-0.005326,-0.009587,-0.010653,18.668,-2.773,5.047,0.0706,-0.0444,-0.0574,4.5852,-5.9305,-2.3917,-0.0051747,-0.0106266,-0.0144841,-0.016048,0.003173,0.026522,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364687,-86.8936721,164.391,0.140,-0.070,0.010
33734,26685,29376,21587,0,0,0.49201,3.14359,9.30267,-0.005326,-0.009587,-0.010653,18.668,-2.777,5.051,0.0712,-0.0442,-0.0574,4.5870,-5.9317,-2.3933,-0.0051749,-0.0106221,-0.0144834,-0.016045,0.003171,0.026522,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364687,-86.8936721,164.391,0.140,-0.070,0.010
33786,33388,18474,15550,0,0,0.47525,3.13162,9.30866,-0.005326,-0.009587,-0.010653,18.663,-2.779,5.065,0.0723,-0.0440,-0.0573,4.5916,-5.9345,-2.3969,-0.0051712,-0.0106212,-0.0144832,-0.016046,0.003176,0.026520,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364687,-86.8936721,164.391,0.140,-0.070,0.010
33840,35379,17785,14828,0,0,0.47405,3.14000,9.29669,-0.004261,-0.009587,-0.010653,18.654,-2.817,5.166,0.0565,-0.0429,-0.0502,4.6076,-5.9488,-2.3986,-0.0051666,-0.0106146,-0.0145643,-0.016360,0.003121,0.026214,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4364691,-86.8936725,164.386,-0.010,-0.030,0.020
33888,30010,17738,14783,0,0,0.48243,3.15436,9.30147,-0.005326,-0.009587,-0.011718,18.660,-2.814,5.176,0.0573,-0.0423,-0.0501,4.6104,-5.9509,-2.4010,-0.0051731,-0.0106169,-0.0145649,-0.016359,0.003110,0.026218,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4364691,-86.8936725,164.386,-0.010,-0.030,0.020
33936,29768,17763,14807,0,0,0.47884,3.13880,9.30985,-0.005326,-0.009587,-0.011718,18.660,-2.814,5.184,0.0580,-0.0420,-0.0500,4.6131,-5.9529,-2.4034,-0.0051735,-0.0106171,-0.0145649,-0.016359,0.003110,0.026218,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4364691,-86.8936725,164.386,-0.010,-0.030,0.020
33992,33701,21590,15282,0,0,0.47405,3.13521,9.30147,-0.004261,-0.009587,-0.011718,18.654,-2.810,5.197,0.0587,-0.0418,-0.0501,4.6161,-5.9550,-2.4060,-0.0051674,-0.0106218,-0.0145655,-0.016365,0.003121,0.026215,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4364691,-86.8936725,164.386,-0.010,-0.030,0.020
34046,30431,17792,14840,0,0,0.47405,3.15316,9.30147,-0.005326,-0.009587,-0.011718,18.645,-2.839,5.289,0.0463,-0.0295,-0.0378,4.6347,-5.9615,-2.4024,-0.0051617,-0.0106195,-0.0146359,-0.016772,0.002559,0.025854,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4364695,-86.8936726,164.419,-0.010,0.020,-0.010
34084,18019,37957,30015,0,0,0.48483,3.14239,9.30866,-0.005326,-0.009587,-0.011718,18.645,-2.839,5.292,0.0466,-0.0294,-0.0377,4.6356,-5.9620,-2.4031,-0.0051621,-0.0106201,-0.0146360,-0.016772,0.002558,0.025854,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4364695,-86.8936726,164.419,-0.010,0.020,-0.010
34146,36554,25058,22119,0,0,0.47405,3.12802,9.31823,-0.004261,-0.009587,-0.011718,18.641,-2.834,5.311,0.0474,-0.0292,-0.0372,4.6391,-5.9641,-2.4059,-0.0051582,-0.0106255,-0.0146368,-0.016778,0.002566,0.025851,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4364695,-86.8936726,164.419,-0.010,0.020,-0.010
34203,39240,18119,15209,0,0,0.47645,3.14478,9.30387,-0.005326,-0.009587,-0.010653,18.642,-2.829,5.329,0.0481,-0.0286,-0.0370,4.6422,-5.9660,-2.4083,-0.0051603,-0.0106321,-0.0146378,-0.016781,0.002565,0.025852,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4364695,-86.8936726,164.419,-0.010,0.020,-0.010
34253,25528,23722,20768,0,0,0.48004,3.14957,9.30985,-0.005326,-0.009587,-0.010653,18.638,-2.856,5.400,0.0385,-0.0266,-0.0313,4.6623,-5.9792,-2.4095,-0.0051601,-0.0106266,-0.0146941,-0.017007,0.002469,0.025649,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364699,-86.8936730,164.400,-0.010,-0.010,0.010
34283,23948,30157,22245,0,0,0.47046,3.14119,9.30746,-0.004261,-0.009587,-0.010653,18.639,-2.852,5.409,0.0387,-0.0264,-0.0313,4.6632,-5.9799,-2.4103,-0.0051606,-0.0106318,-0.0146951,-0.017011,0.002470,0.025649,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364699,-86.8936730,164.400,-0.010,-0.010,0.010
34332,30185,17747,14804,0,0,0.47525,3.14000,9.30147,-0.005326,-0.009587,-0.011718,18.635,-2.846,5.425,0.0393,-0.0261,-0.0313,4.6656,-5.9815,-2.4121,-0.0051582,-0.0106381,-0.0146961,-0.017016,0.002477,0.025647,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364699,-86.8936730,164.400,-0.010,-0.010,0.010
34414,28297,23861,20926,0,0,0.47166,3.14359,9.30626,-0.005326,-0.009587,-0.010653,18.618,-2.858,5.492,0.0350,-0.0047,-0.0207,4.6900,-5.9826,-2.4107,-0.0051451,-0.0106433,-0.0147373,-0.017406,0.001572,0.025509,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364702,-86.8936732,164.390,0.000,0.080,-0.020
34438,24116,24004,16199,0,0,0.48004,3.13880,9.30866,-0.005326,-0.009587,-0.011718,18.619,-2.856,5.498,0.0353,-0.0045,-0.0206,4.6909,-5.9827,-2.4112,-0.0051458,-0.0106460,-0.0147378,-0.017408,0.001572,0.025509,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364702,-86.8936732,164.390,0.000,0.080,-0.020
34489,32260,17748,14808,0,0,0.47645,3.13880,9.30267,-0.004261,-0.009587,-0.011718,18.621,-2.850,5.513,0.0359,-0.0039,-0.0208,4.6929,-5.9829,-2.4123,-0.0051477,-0.0106524,-0.0147391,-0.017412,0.001571,0.025509,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364702,-86.8936732,164.390,0.000,0.080,-0.020
34537,30039,17760,14800,0,0,0.47764,3.14000,9.30387,-0.005326,-0.009587,-0.010653,18.623,-2.844,5.529,0.0364,-0.0034,-0.0207,4.6946,-5.9831,-2.4133,-0.0051510,-0.0106603,-0.0147405,-0.017415,0.001568,0.025510,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364702,-86.8936732,164.390,0.000,0.080,-0.020
34602,38309,26756,18836,0,0,0.47285,3.14838,9.30626,-0.004261,-0.009587,-0.011718,18.630,-2.838,5.544,0.0370,-0.0027,-0.0205,4.6967,-5.9833,-2.4145,-0.0051567,-0.0106662,-0.0147415,-0.017417,0.001561,0.025513,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364702,-86.8936732,164.390,0.000,0.080,-0.020
34647,48057,23944,21009,0,0,0.47645,3.13880,9.29908,-0.005326,-0.009587,-0.010653,18.633,-2.869,5.621,0.0252,-0.0139,-0.0191,4.7152,-6.0062,-2.4194,-0.0051631,-0.0106587,-0.0148025,-0.017506,0.002019,0.025284,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364704,-86.8936738,164.336,-0.030,-0.040,0.010
34695,30266,17736,14790,0,0,0.47764,3.14718,9.30507,-0.005326,-0.009587,-0.011718,18.637,-2.861,5.638,0.0256,-0.0133,-0.0190,4.7166,-6.0070,-2.4204,-0.0051667,-0.0106679,-0.0148043,-0.017512,0.002016,0.025285,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364704,-86.8936738,164.336,-0.030,-0.040,0.010
34734,17956,37909,30030,0,0,0.47525,3.14838,9.30626,-0.005326,-0.009587,-0.010653,18.639,-2.858,5.645,0.0259,-0.0131,-0.0189,4.7171,-6.0072,-2.4208,-0.0051692,-0.0106721,-0.0148051,-0.017514,0.002013,0.025286,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364704,-86.8936738,164.336,-0.030,-0.040,0.010
34790,36046,19877,16910,0,0,0.47166,3.14359,9.30028,-0.005326,-0.009587,-0.011718,18.639,-2.850,5.663,0.0265,-0.0125,-0.0191,4.7190,-6.0082,-2.4222,-0.0051712,-0.0106802,-0.0148064,-0.017518,0.002013,0.025286,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364704,-86.8936738,164.336,-0.030,-0.040,0.010
34848,34274,17922,15014,0,0,0.47285,3.14718,9.30985,-0.005326,-0.009587,-0.011718,18.632,-2.878,5.761,0.0123,-0.0052,-0.0112,4.7351,-6.0186,-2.4224,-0.0051678,-0.0106809,-0.0148812,-0.017866,0.001716,0.025060,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364705,-86.8936739,164.333,-0.050,0.030,-0.020
34896,30183,17769,14816,0,0,0.48483,3.14478,9.30387,-0.004261,-0.009587,-0.011718,18.635,-2.871,5.774,0.0130,-0.0047,-0.0112,4.7357,-6.0189,-2.4229,-0.0051698,-0.0106879,-0.0148825,-0.017870,0.001715,0.025061,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364705,-86.8936739,164.333,-0.050,0.030,-0.020
34944,29891,17769,14818,0,0,0.47645,3.15197,9.30028,-0.005326,-0.009587,-0.011718,18.640,-2.864,5.789,0.0135,-0.0041,-0.0113,4.7364,-6.0191,-2.4235,-0.0051756,-0.0106965,-0.0148841,-0.017874,0.001708,0.025063,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364705,-86.8936739,164.333,-0.050,0.030,-0.020
34993,30544,18142,15163,0,0,0.46328,3.14119,9.30866,-0.005326,-0.009587,-0.011718,18.639,-2.853,5.804,0.0138,-0.0037,-0.0111,4.7371,-6.0193,-2.4240,-0.0051757,-0.0107078,-0.0148858,-0.017880,0.001712,0.025062,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364705,-86.8936739,164.333,-0.050,0.030,-0.020
35051,34075,17957,15038,0,0,0.47285,3.14359,9.30147,-0.004261,-0.009587,-0.011718,18.627,-2.822,5.762,0.0314,0.0148,-0.0009,4.7732,-6.0204,-2.4212,-0.0051593,-0.0107197,-0.0148372,-0.017931,0.000829,0.024901,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4364708,-86.8936738,164.350,0.060,0.090,-0.040
35089,18213,38014,30091,0,0,0.45849,3.15795,9.28831,-0.003196,-0.010653,-0.011718,18.636,-2.817,5.769,0.0315,0.0151,-0.0010,4.7737,-6.0201,-2.4212,-0.0051658,-0.0107262,-0.0148386,-0.017935,0.000820,0.024904,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4364708,-86.8936738,164.350,0.060,0.090,-0.040
35151,36721,25577,22624,0,0,0.48602,3.13521,9.30626,-0.004261,-0.009587,-0.011718,18.637,-2.818,5.783,0.0328,0.0158,-0.0009,4.7761,-6.0189,-2.4213,-0.0051662,-0.0107267,-0.0148387,-0.017935,0.000820,0.024905,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,15,40.4364708,-86.8936738,164.350,0.060,0.090,-0.040
