ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
64930,25199,18403,15358,0,0,9.82221,-0.76495,1.81959,-0.029827,0.018109,0.058590,-12.665,-79.372,44.264,0.1972,0.4654,-0.2355,-0.8470,-0.4092,0.8753,0.1118817,-0.0034621,0.0432415,0.239080,-0.631789,0.594947,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365131,-86.8937029,160.912,-0.020,0.020,0.000
64979,30060,18368,14962,0,0,9.79468,-0.73622,1.86508,-0.026632,0.021305,0.035154,-13.304,-79.192,43.912,0.2098,0.4964,-0.2436,-0.8367,-0.3854,0.8637,0.1124313,-0.0035613,0.0432644,0.239103,-0.631423,0.594837,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365131,-86.8937029,160.912,-0.020,0.020,0.000
65059,48840,31121,21506,0,0,9.62469,-0.91578,1.81361,-0.028762,-0.027697,-0.001065,-13.203,-79.315,42.073,0.1857,0.4014,-0.2079,-0.8578,-0.4417,0.8954,0.1134845,-0.0035952,0.0434576,0.237923,-0.630211,0.590599,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365130,-86.8937029,160.911,-0.030,0.010,0.000
65089,31356,29574,21522,0,0,9.69532,-0.81163,1.72622,-0.018109,-0.027697,-0.011718,-13.480,-79.358,41.515,0.1981,0.4188,-0.2175,-0.8516,-0.4289,0.8888,0.1140210,-0.0036308,0.0434737,0.237945,-0.629688,0.590552,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365130,-86.8937029,160.911,-0.030,0.010,0.000
65137,29463,18450,15100,0,0,9.59357,-0.98043,1.88424,-0.009587,0.014914,-0.021305,-13.565,-79.166,39.939,0.2208,0.4434,-0.2376,-0.8386,-0.4032,0.8753,0.1151181,-0.0038217,0.0435240,0.237991,-0.628978,0.590326,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365130,-86.8937029,160.911,-0.030,0.010,0.000
65186,30048,18456,15401,0,0,9.73123,-0.73502,1.88783,-0.005326,-0.001065,-0.026632,-13.624,-79.117,38.678,0.2387,0.4705,-0.2510,-0.8268,-0.3806,0.8634,0.1159911,-0.0039467,0.0435585,0.238026,-0.628317,0.590189,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365130,-86.8937029,160.911,-0.030,0.010,0.000
65234,28831,18881,15839,0,0,9.67976,-1.01155,1.87825,0.012783,-0.019175,-0.026632,-13.810,-79.056,37.394,0.2605,0.4923,-0.2650,-0.8141,-0.3570,0.8511,0.1170463,-0.0041102,0.0436033,0.238064,-0.627575,0.590029,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365130,-86.8937029,160.911,-0.030,0.010,0.000
65270,29598,25912,21617,0,0,9.68933,-0.75657,1.92254,0.011718,-0.018109,-0.022371,-12.447,-79.177,35.440,0.2355,0.3803,-0.2134,-0.8340,-0.4307,0.8941,0.1173891,-0.0040752,0.0438381,0.236678,-0.627010,0.586413,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365131,-86.8937029,160.915,0.060,0.020,0.000
65337,18533,18245,15014,0,0,9.70131,-0.82121,1.90698,-0.009587,0.002131,-0.017044,-12.634,-79.081,33.695,0.2644,0.4194,-0.2308,-0.8149,-0.4010,0.8776,0.1186571,-0.0042347,0.0438881,0.236731,-0.625988,0.586220,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365131,-86.8937029,160.915,0.060,0.020,0.000
65376,18465,38117,30212,0,0,9.58998,-0.85473,1.96564,-0.015979,-0.006392,-0.011718,-12.818,-79.024,33.217,0.2728,0.4282,-0.2377,-0.8096,-0.3930,0.8732,0.1191203,-0.0043172,0.0439104,0.236750,-0.625696,0.586128,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365131,-86.8937029,160.915,0.060,0.020,0.000
65461,39207,45847,37787,0,0,9.62708,-0.94571,1.91656,-0.045806,0.022371,0.011718,-12.158,-79.049,30.724,0.2512,0.3217,-0.2093,-0.8283,-0.4528,0.9016,0.1201284,-0.0043243,0.0441835,0.235624,-0.624387,0.581985,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937031,160.919,0.000,-0.090,0.000
65490,51282,23292,15609,0,0,9.67617,-0.74340,1.92374,-0.044741,-0.007457,0.001065,-12.341,-79.033,29.951,0.2700,0.3438,-0.2240,-0.8148,-0.4359,0.8905,0.1205437,-0.0043844,0.0442011,0.235642,-0.624070,0.581910,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937031,160.919,0.000,-0.090,0.000
65528,23533,38141,30282,0,0,9.74440,-0.94451,1.85670,-0.042611,0.026632,-0.011718,-12.738,-78.959,29.382,0.2824,0.3532,-0.2295,-0.8081,-0.4277,0.8852,0.1212136,-0.0044495,0.0442218,0.235672,-0.623420,0.581829,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937031,160.919,0.000,-0.090,0.000
65591,37129,25752,22691,0,0,9.65222,-0.90261,1.89501,-0.020240,-0.017044,-0.024501,-12.785,-78.847,27.614,0.3148,0.3819,-0.2483,-0.7851,-0.3998,0.8672,0.1222433,-0.0045972,0.0442594,0.235717,-0.622562,0.581666,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937031,160.919,0.000,-0.090,0.000
65622,26199,30467,22362,0,0,9.73243,-0.89184,1.94649,-0.011718,-0.030893,-0.024501,-12.978,-78.847,26.984,0.3277,0.3924,-0.2543,-0.7763,-0.3894,0.8606,0.1227980,-0.0046715,0.0442804,0.235738,-0.622108,0.581592,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937031,160.919,0.000,-0.090,0.000
65671,24700,18374,15343,0,0,9.58040,-0.91339,1.83994,0.003196,0.025566,0.007457,-13.129,-78.860,25.434,0.2783,0.3360,-0.2172,-0.8125,-0.4291,0.8945,0.1239321,-0.0046801,0.0444073,0.234509,-0.620572,0.577891,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365131,-86.8937030,160.926,-0.030,0.080,0.000
65725,25927,18447,15401,0,0,9.67856,-0.74939,2.01831,-0.008522,-0.008522,0.003196,-13.495,-78.769,24.513,0.3021,0.3586,-0.2348,-0.7964,-0.4106,0.8823,0.1247195,-0.0048181,0.0444428,0.234544,-0.620012,0.577724,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365131,-86.8937030,160.926,-0.030,0.080,0.000
65773,29804,18402,15368,0,0,9.71088,-0.79009,1.94409,-0.018109,0.063916,0.004261,-13.800,-78.598,23.626,0.3249,0.3820,-0.2471,-0.7809,-0.3925,0.8706,0.1254323,-0.0049042,0.0444642,0.234577,-0.619325,0.577625,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365131,-86.8937030,160.926,-0.030,0.080,0.000
65828,30691,24342,21302,0,0,9.65342,-0.86790,1.94768,-0.025566,-0.024501,-0.011718,-13.263,-78.579,21.573,0.2871,0.3015,-0.2060,-0.8080,-0.4412,0.9050,0.1263902,-0.0049680,0.0446799,0.233354,-0.618084,0.574240,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365132,-86.8937030,160.938,0.030,0.020,0.000
65870,18674,18247,15242,0,0,9.73004,-0.81523,1.86987,-0.018109,0.036219,-0.010653,-13.755,-78.519,20.646,0.3126,0.3225,-0.2188,-0.7934,-0.4264,0.8948,0.1272982,-0.0050267,0.0446960,0.233401,-0.616955,0.574157,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365132,-86.8937030,160.938,0.030,0.020,0.000
65925,34591,20121,15488,0,0,9.70490,-0.88346,2.06620,-0.011718,0.005326,-0.004261,-14.030,-78.352,19.565,0.3378,0.3412,-0.2308,-0.7758,-0.4089,0.8829,0.1281191,-0.0051613,0.0447218,0.233445,-0.616184,0.573991,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365132,-86.8937030,160.938,0.030,0.020,0.000
65974,29903,18332,15312,0,0,9.72046,-0.88585,2.06859,0.002131,-0.002131,0.008522,-14.483,-78.287,18.798,0.3627,0.3600,-0.2432,-0.7577,-0.3910,0.8709,0.1288808,-0.0052833,0.0447461,0.233482,-0.615482,0.573856,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365132,-86.8937030,160.938,0.030,0.020,0.000
66046,40075,31522,23469,0,0,9.62349,-0.88945,1.92614,-0.002131,-0.006392,0.018109,-13.869,-78.364,16.801,0.3251,0.2649,-0.2071,-0.7839,-0.4453,0.9025,0.1297091,-0.0052748,0.0450174,0.232344,-0.614137,0.570437,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365133,-86.8937031,160.948,0.050,-0.040,0.010
66075,31757,28922,21015,0,0,9.60673,-0.99359,1.98479,0.006392,-0.002131,0.015979,-14.312,-78.311,16.397,0.3417,0.2716,-0.2177,-0.7732,-0.4370,0.8958,0.1302681,-0.0053471,0.0450349,0.232373,-0.613577,0.570344,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365133,-86.8937031,160.948,0.050,-0.040,0.010
66136,34630,25878,15406,0,0,9.75158,-0.78650,2.09373,-0.003196,-0.002131,-0.013848,-14.501,-78.200,15.200,0.3728,0.2910,-0.2306,-0.7500,-0.4193,0.8814,0.1310637,-0.0054793,0.0450639,0.232413,-0.612876,0.570187,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365133,-86.8937031,160.948,0.050,-0.040,0.010
66184,30125,18409,15377,0,0,9.70131,-1.00317,2.03507,-0.006392,0.010653,-0.017044,-14.714,-78.113,13.957,0.4026,0.3062,-0.2451,-0.7276,-0.4023,0.8680,0.1319622,-0.0056181,0.0450947,0.232456,-0.612065,0.570041,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365133,-86.8937031,160.948,0.050,-0.040,0.010
66232,24099,18334,15315,0,0,9.56723,-0.92177,2.09373,-0.006392,-0.008522,-0.010653,-14.985,-77.984,12.854,0.4290,0.3188,-0.2599,-0.7066,-0.3870,0.8560,0.1328461,-0.0057788,0.0451283,0.232495,-0.611342,0.569888,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365133,-86.8937031,160.948,0.050,-0.040,0.010
66282,24839,24538,21471,0,0,9.58279,-0.90860,1.94289,0.000000,-0.030893,-0.006392,-14.558,-78.144,11.176,0.3369,0.2403,-0.2126,-0.7697,-0.4378,0.8996,0.1336582,-0.0057603,0.0453400,0.231227,-0.610000,0.565452,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365131,-86.8937031,160.976,-0.070,0.010,-0.010
66337,34427,20835,15145,0,0,9.58998,-1.02831,2.05901,-0.010653,0.007457,0.033023,-15.340,-77.982,10.519,0.3675,0.2518,-0.2317,-0.7485,-0.4235,0.8865,0.1345171,-0.0059010,0.0453756,0.231269,-0.609290,0.565288,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365131,-86.8937031,160.976,-0.070,0.010,-0.010
66386,29932,18698,15669,0,0,9.70729,-0.80445,2.09612,-0.015979,0.005326,0.017044,-15.814,-77.906,9.940,0.3949,0.2690,-0.2450,-0.7286,-0.4102,0.8743,0.1350664,-0.0059946,0.0453990,0.231294,-0.608855,0.565190,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365131,-86.8937031,160.976,-0.070,0.010,-0.010
66425,19192,38425,30337,0,0,9.74320,-1.02232,2.11647,0.002131,0.012783,0.010653,-16.085,-77.835,9.590,0.4064,0.2733,-0.2485,-0.7205,-0.4050,0.8696,0.1354921,-0.0060644,0.0454158,0.231313,-0.608503,0.565121,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365131,-86.8937031,160.976,-0.070,0.010,-0.010
66482,38587,18324,15277,0,0,9.68574,-0.86670,2.00275,-0.001065,-0.024501,-0.006392,-15.722,-77.918,7.642,0.3617,0.2219,-0.2172,-0.7499,-0.4329,0.9011,0.1363535,-0.0061045,0.0455965,0.230046,-0.607332,0.561879,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365132,-86.8937030,160.996,0.030,0.050,0.000
66522,18635,38890,30820,0,0,9.74799,-0.93134,2.10929,-0.011718,0.010653,-0.002131,-15.889,-77.862,7.250,0.3726,0.2264,-0.2206,-0.7429,-0.4289,0.8970,0.1367100,-0.0061638,0.0456125,0.230064,-0.607054,0.561811,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365132,-86.8937030,160.996,0.030,0.050,0.000
66574,48733,42366,27059,0,0,9.54449,-1.01514,2.17633,0.005326,-0.010653,-0.010653,-15.818,-77.825,6.323,0.3932,0.2316,-0.2379,-0.7239,-0.4179,0.8858,0.1371338,-0.0062619,0.0456373,0.230083,-0.606835,0.561709,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365132,-86.8937030,160.996,0.030,0.050,0.000
66624,24876,24605,21341,0,0,9.60314,-0.99120,2.10690,-0.013848,-0.006392,-0.010653,-14.796,-77.931,3.680,0.3420,0.1460,-0.2058,-0.7536,-0.4623,0.9163,0.1380439,-0.0063295,0.0459330,0.228919,-0.605779,0.558570,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365132,-86.8937032,161.008,0.026,-0.083,0.004
66671,28827,18398,15369,0,0,9.53850,-0.95289,1.98360,-0.009587,-0.028762,-0.018109,-15.217,-77.929,2.567,0.3727,0.1527,-0.2275,-0.7342,-0.4548,0.9047,0.1390067,-0.0064525,0.0459784,0.228962,-0.605029,0.558433,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365132,-86.8937032,161.008,0.030,-0.080,0.000
66719,29897,18036,14960,0,0,9.62349,-0.92177,2.02549,-0.012783,0.022371,-0.025566,-15.307,-77.853,1.345,0.4014,0.1611,-0.2421,-0.7151,-0.4475,0.8933,0.1397930,-0.0065528,0.0460144,0.228994,-0.604418,0.558331,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365132,-86.8937032,161.008,0.030,-0.080,0.000
66778,34671,24294,15080,0,0,9.66060,-0.84276,2.17154,-0.007457,-0.007457,-0.034088,-15.116,-77.771,-0.082,0.4307,0.1711,-0.2569,-0.6924,-0.4390,0.8801,0.1404773,-0.0066793,0.0460512,0.229022,-0.604005,0.558211,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365132,-86.8937032,161.008,0.030,-0.080,0.000
66828,25355,24379,21303,0,0,9.58279,-1.06063,2.13443,-0.014914,-0.002131,-0.029827,-14.640,-77.801,-2.073,0.3472,0.1343,-0.2120,-0.7463,-0.4616,0.9193,0.1414158,-0.0067441,0.0462220,0.227769,-0.602909,0.554413,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937032,161.032,-0.048,0.048,-0.009
66876,28841,18407,15370,0,0,9.68694,-0.92895,2.08415,0.005326,-0.024501,-0.025566,-14.820,-77.781,-3.374,0.3773,0.1371,-0.2259,-0.7267,-0.4550,0.9075,0.1423505,-0.0068759,0.0462675,0.227810,-0.602224,0.554269,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937032,161.032,-0.050,0.050,-0.010
66925,30192,18410,15382,0,0,9.55646,-1.04148,2.03268,0.003196,0.001065,-0.020240,-15.057,-77.723,-4.533,0.4061,0.1391,-0.2423,-0.7071,-0.4485,0.8961,0.1432443,-0.0070001,0.0463105,0.227847,-0.601581,0.554147,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937032,161.032,-0.050,0.050,-0.010
66979,34229,19932,15025,0,0,9.70969,-0.85712,2.11887,0.001065,0.000000,-0.030893,-15.089,-77.661,-5.846,0.4377,0.1448,-0.2562,-0.6843,-0.4413,0.8829,0.1440467,-0.0071057,0.0463455,0.227879,-0.600962,0.554053,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937032,161.032,-0.050,0.050,-0.010
67046,39258,27585,21443,0,0,9.61392,-0.95648,2.12126,-0.024501,0.021305,-0.039415,-14.232,-77.649,-8.125,0.3821,0.1139,-0.2076,-0.7185,-0.4591,0.9244,0.1447880,-0.0071368,0.0465087,0.226256,-0.599971,0.551055,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365132,-86.8937029,161.051,0.080,0.050,-0.030
67070,32785,18550,15513,0,0,9.62349,-0.93015,2.10091,-0.037284,0.000000,-0.037284,-14.218,-77.626,-8.985,0.4002,0.1147,-0.2172,-0.7056,-0.4556,0.9175,0.1452276,-0.0071970,0.0465274,0.226277,-0.599612,0.550990,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365132,-86.8937029,161.051,0.080,0.050,-0.030
67120,31511,17995,14930,0,0,9.77074,-0.79847,2.12126,-0.025566,-0.013848,-0.033023,-14.239,-77.649,-10.175,0.4312,0.1212,-0.2261,-0.6845,-0.4500,0.9063,0.1458522,-0.0072696,0.0465519,0.226305,-0.599069,0.550918,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365132,-86.8937029,161.051,0.080,0.050,-0.030
67192,22983,18321,15381,0,0,9.69532,-0.80924,2.16675,-0.018109,-0.023436,-0.025566,-14.315,-77.621,-11.845,0.4749,0.1282,-0.2430,-0.6513,-0.4415,0.8895,0.1467690,-0.0074146,0.0465970,0.226341,-0.598456,0.550789,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365132,-86.8937029,161.051,0.080,0.050,-0.030
67221,18551,29564,21168,0,0,9.65462,-0.80565,2.20865,-0.008522,-0.038350,-0.023436,-14.320,-77.613,-12.287,0.4867,0.1297,-0.2477,-0.6419,-0.4394,0.8850,0.1470144,-0.0074772,0.0466155,0.226349,-0.598401,0.550737,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,18,40.4365132,-86.8937029,161.051,0.080,0.050,-0.030
67271,24629,24338,21302,0,0,9.59716,-0.92177,2.04465,0.004261,-0.031958,-0.012783,-12.813,-77.830,-15.206,0.3729,0.0345,-0.2072,-0.7116,-0.4896,0.9236,0.1478279,-0.0074352,0.0470099,0.225242,-0.597134,0.546756,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937032,161.049,-0.090,-0.140,0.000
67337,18408,18282,14986,0,0,9.79588,-0.92416,2.24816,0.020240,-0.044741,-0.014914,-13.104,-77.739,-16.783,0.4123,0.0326,-0.2209,-0.6824,-0.4880,0.9080,0.1489703,-0.0076457,0.0470847,0.225285,-0.596654,0.546546,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937032,161.049,-0.090,-0.140,0.000
67386,30023,18370,15339,0,0,9.59835,-0.98761,2.16556,0.018109,-0.040480,-0.011718,-13.395,-77.712,-17.834,0.4381,0.0276,-0.2343,-0.6610,-0.4873,0.8970,0.1498322,-0.0077977,0.0471423,0.225313,-0.596320,0.546414,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937032,161.049,-0.090,-0.140,0.000
67422,28402,26045,17193,0,0,9.66420,-0.91818,2.08774,0.005326,-0.038350,-0.015979,-13.557,-77.740,-18.406,0.4541,0.0250,-0.2415,-0.6480,-0.4869,0.8902,0.1502736,-0.0078531,0.0471682,0.225326,-0.596090,0.546375,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365131,-86.8937032,161.049,-0.090,-0.140,0.000
67471,24651,18333,15314,0,0,9.50618,-0.84036,2.06141,-0.014914,-0.004261,-0.009587,-13.435,-77.748,-19.936,0.3886,0.0272,-0.1928,-0.6911,-0.4874,0.9363,0.1510596,-0.0079083,0.0472862,0.223724,-0.595380,0.543048,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365133,-86.8937030,161.069,0.050,0.080,-0.060
67549,38836,38842,30812,0,0,9.60913,-0.75178,1.98000,-0.027697,-0.001065,-0.014914,-13.678,-77.737,-21.114,0.4243,0.0246,-0.2140,-0.6676,-0.4865,0.9246,0.1517992,-0.0079967,0.0473287,0.223749,-0.594970,0.542966,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365133,-86.8937030,161.069,0.050,0.080,-0.060
67587,39043,37640,30139,0,0,9.56244,-0.86191,1.94050,-0.025566,0.046872,-0.005326,-13.865,-77.640,-21.846,0.4490,0.0206,-0.2290,-0.6505,-0.4857,0.9159,0.1522603,-0.0080175,0.0473427,0.223765,-0.594523,0.542953,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365133,-86.8937030,161.069,0.050,0.080,-0.060
67624,44614,30371,27393,0,0,9.68574,-0.76016,2.18710,-0.022371,0.046872,-0.003196,-13.761,-77.490,-22.691,0.4741,0.0218,-0.2387,-0.6296,-0.4850,0.9055,0.1525095,-0.0080670,0.0473570,0.223775,-0.594405,0.542912,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365133,-86.8937030,161.069,0.050,0.080,-0.060
67673,29551,18368,15330,0,0,9.67736,-0.95409,2.25654,-0.009587,0.015979,0.003196,-13.573,-77.368,-24.390,0.3912,0.0220,-0.1947,-0.6810,-0.4832,0.9431,0.1533131,-0.0081432,0.0475097,0.222604,-0.593527,0.539209,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1519,1444,2364,1500,1,17,40.4365133,-86.8937027,161.062,0.000,0.090,-0.020
