ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
89081,27175,15279,12233,0,0,-0.55545,0.16161,9.51695,-0.025566,0.058590,-0.135289,-110.310,57.114,158.833,25.4236,-138.8188,-632.9817,-2029.4496,-9241.9238,-20868.9082,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89129,16152,15672,12607,0,0,-0.75896,0.04070,9.45231,-0.024501,0.024501,-0.123571,-108.732,56.840,159.994,25.4132,-139.2737,-633.5157,-2028.2242,-9248.6260,-20899.4336,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89174,28117,16321,13208,0,0,-0.70868,0.02873,9.48822,-0.005326,0.008522,-0.061785,-107.218,56.739,161.077,25.3992,-139.6906,-633.9941,-2027.1057,-9254.7666,-20927.3379,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89217,21815,15705,12594,0,0,-0.59017,0.11253,9.51695,0.007457,-0.013848,-0.007457,-105.613,56.763,162.225,25.3842,-140.1076,-634.4687,-2025.9883,-9260.9229,-20955.2500,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89272,16822,15596,12553,0,0,-0.69671,0.03711,9.48822,0.029827,-0.035154,0.044741,-103.668,56.899,163.580,25.3643,-140.6253,-635.0474,-2024.6039,-9268.5801,-20989.8809,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89325,32972,19816,13294,0,0,-0.60813,0.14964,9.50498,0.013848,-0.021305,0.099070,-101.916,57.165,164.786,25.3448,-141.0891,-635.5598,-2023.3663,-9275.4551,-21020.8887,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89370,22973,15749,12702,0,0,-0.65721,0.13767,9.47026,0.029827,-0.038350,0.078830,-100.108,57.372,166.031,25.3228,-141.5551,-636.0680,-2022.1255,-9282.3770,-21052.0312,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89422,15770,16044,12969,0,0,-0.44053,0.25857,9.54927,0.017044,-0.017044,0.052198,-98.196,57.556,167.379,25.2992,-142.0473,-636.6001,-2020.8181,-9289.7021,-21084.8984,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89482,16236,15549,12515,0,0,-0.49081,0.23583,9.52773,0.006392,-0.010653,0.010653,-96.025,57.576,168.906,25.2678,-142.6305,-637.2184,-2019.2689,-9298.4238,-21123.9238,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89519,15772,35957,22866,0,0,-0.51595,0.20830,9.53132,-0.002131,0.009587,-0.007457,-95.496,57.548,169.273,25.2589,-142.7808,-637.3757,-2018.8705,-9300.6748,-21133.9746,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89582,31055,15726,12653,0,0,-0.60693,0.16281,9.50139,0.006392,-0.010653,0.006392,-92.636,57.375,171.276,25.2083,-143.5783,-638.1905,-2016.7532,-9312.6885,-21187.4902,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89618,15910,15679,12610,0,0,-0.46926,0.26576,9.54927,-0.010653,0.022371,-0.017044,-91.449,57.282,172.092,25.1845,-143.9225,-638.5406,-2015.8442,-9317.8750,-21210.5195,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89679,16321,15186,12175,0,0,-0.63566,0.08859,9.51216,-0.028762,0.025566,-0.090547,-89.624,56.826,173.349,25.1438,-144.5044,-639.1204,-2014.3032,-9326.7070,-21249.6406,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89722,26619,16141,13062,0,0,-0.77692,0.01556,9.46548,-0.004261,0.020240,-0.045806,-88.335,56.583,174.210,25.1129,-144.9019,-639.5048,-2013.2477,-9332.7852,-21276.4961,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89767,17547,15870,12785,0,0,-0.59496,0.18316,9.50618,0.013848,-0.023436,-0.006392,-86.705,56.421,175.349,25.0797,-145.3323,-639.9199,-2012.1073,-9339.3799,-21305.5645,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89828,30650,24358,21258,0,0,-0.59256,0.15323,9.51575,0.002131,0.000000,0.007457,-84.973,56.264,176.543,25.0387,-145.8249,-640.3876,-2010.8041,-9346.9502,-21338.8535,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89872,27885,15776,12714,0,0,-0.58179,0.17957,9.51935,-0.004261,0.008522,-0.013848,-83.260,56.045,177.708,24.9949,-146.3284,-640.8578,-2009.4723,-9354.7275,-21372.9590,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89924,15755,16092,13044,0,0,-0.60214,0.13168,9.52294,0.007457,-0.007457,0.009587,-81.564,55.821,178.865,24.9490,-146.8166,-641.3046,-2008.1777,-9362.3252,-21406.1914,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
89975,16662,15734,12327,0,0,-0.62489,0.12330,9.50857,0.031958,-0.039415,0.058590,-79.701,55.712,-179.837,24.9020,-147.2928,-641.7318,-2006.9124,-9369.7910,-21438.7598,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90034,36362,22615,19516,0,0,-0.52433,0.21548,9.52174,0.017044,-0.034088,0.087352,-77.760,55.674,-178.449,24.8529,-147.7840,-642.1699,-2005.6097,-9377.5156,-21472.3750,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90084,33355,15796,12763,0,0,-0.51475,0.23463,9.52294,0.019175,-0.034088,0.086286,-75.649,55.626,-176.954,24.7970,-148.3155,-642.6365,-2004.1957,-9385.9482,-21508.9668,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90120,15993,15193,12170,0,0,-0.44412,0.31125,9.54089,0.003196,0.001065,0.005326,-74.439,55.479,-176.131,24.7610,-148.6531,-642.9315,-2003.3026,-9391.2998,-21532.1348,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90176,34482,22003,12640,0,0,-0.52194,0.25618,9.51815,-0.015979,0.028762,-0.039415,-73.065,55.120,-175.268,24.7103,-149.1168,-643.3279,-2002.0692,-9398.7246,-21564.2031,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90219,26464,15735,12686,0,0,-0.53750,0.19513,9.52892,-0.014914,0.028762,-0.057524,-71.790,54.689,-174.500,24.6572,-149.5731,-643.7116,-2000.8536,-9406.0791,-21595.8945,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90274,16280,15596,12271,0,0,-0.48722,0.28132,9.54209,-0.021305,0.044741,-0.088417,-70.457,54.159,-173.724,24.5977,-150.0768,-644.1293,-1999.5109,-9414.2480,-21631.0020,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90333,16756,16148,13079,0,0,-0.57940,0.20111,9.53371,0.004261,0.006392,-0.085221,-68.975,53.511,-172.883,24.5314,-150.6093,-644.5588,-1998.0791,-9423.0117,-21668.5566,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90384,34350,16698,12797,0,0,-0.59735,0.15802,9.52413,0.007457,-0.008522,0.009587,-67.452,53.140,-171.906,24.4708,-151.0758,-644.9289,-1996.8236,-9430.7402,-21701.5937,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90427,26418,16242,13150,0,0,-0.62249,0.10534,9.51336,0.009587,-0.006392,0.027697,-66.153,52.865,-171.069,24.4183,-151.4689,-645.2363,-1995.7628,-9437.3047,-21729.5879,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90481,16093,15147,12140,0,0,-0.60334,0.18196,9.51336,0.006392,-0.003196,0.010653,-64.552,52.476,-170.064,24.3524,-151.9635,-645.6199,-1994.4302,-9445.5957,-21764.8574,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90517,15700,35767,27854,0,0,-0.61890,0.13647,9.51216,0.005326,-0.006392,0.010653,-64.103,52.359,-169.781,24.3329,-152.1044,-645.7275,-1994.0480,-9447.9824,-21774.9941,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90575,29554,27289,19298,0,0,-0.55665,0.18555,9.53371,0.003196,-0.001065,0.009587,-62.231,51.854,-168.612,24.2486,-152.6965,-646.1746,-1992.4430,-9458.0518,-21817.6758,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90618,16010,15723,12630,0,0,-0.58658,0.14844,9.52174,0.004261,-0.003196,0.005326,-60.756,51.405,-167.720,24.1777,-153.1790,-646.5314,-1991.1259,-9466.3711,-21852.8359,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90678,16392,15239,12174,0,0,-0.56623,0.16400,9.52653,0.003196,-0.001065,0.005326,-59.146,50.887,-166.765,24.0971,-153.7183,-646.9238,-1989.6501,-9475.7529,-21892.3770,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90721,26529,15747,12638,0,0,-0.62369,0.16520,9.50977,0.000000,0.004261,-0.006392,-58.078,50.512,-166.148,24.0413,-154.0857,-647.1868,-1988.6399,-9482.2129,-21919.5352,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90775,16088,15687,12246,0,0,-0.61651,0.15921,9.51935,-0.004261,0.011718,-0.012783,-56.762,50.008,-165.417,23.9664,-154.5614,-647.5228,-1987.3284,-9490.6445,-21954.9043,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90824,16432,16208,13125,0,0,-0.58059,0.15562,9.53611,-0.007457,0.021305,-0.024501,-55.673,49.532,-164.853,23.8994,-154.9766,-647.8105,-1986.1769,-9498.0908,-21986.0625,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90869,22911,15780,12707,0,0,-0.61172,0.15921,9.52653,-0.001065,0.012783,-0.054328,-54.692,49.028,-164.385,23.8364,-155.3633,-648.0745,-1985.0989,-9505.0996,-22015.3262,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90929,35544,24148,21077,0,0,-0.60932,0.22505,9.51336,0.003196,-0.005326,-0.041545,-53.486,48.470,-163.759,23.7640,-155.8011,-648.3681,-1983.8707,-9513.1279,-22048.7734,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
90967,21407,15745,12694,0,0,-0.60932,0.12689,9.54209,0.006392,-0.004261,-0.007457,-52.353,47.999,-163.128,23.6972,-156.1938,-648.6274,-1982.7649,-9520.3975,-22078.9941,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
91034,50194,16442,13325,0,0,-0.84635,-0.26097,9.55765,0.000000,-0.017044,-0.188552,-51.155,46.851,-162.785,23.5919,-156.7373,-648.9656,-1981.1982,-9530.7656,-22121.9844,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
91068,22388,27805,24232,0,0,-0.67038,0.20231,9.45590,-0.056459,-0.018109,-0.191748,-50.861,46.420,-162.713,23.5614,-156.9218,-649.0846,-1980.6704,-9534.2764,-22136.5156,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
91119,15799,15169,12140,0,0,-0.72305,0.08380,9.49062,0.002131,-0.024501,-0.094809,-49.696,45.402,-162.316,23.4682,-157.4458,-649.4127,-1979.1613,-9544.3643,-22178.1836,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
91183,16894,15671,12557,0,0,-0.59975,0.08859,9.54568,-0.002131,-0.003196,0.003196,-48.296,44.681,-161.605,23.3724,-157.9574,-649.7263,-1977.6815,-9554.3291,-22219.2305,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
91236,32075,20808,12316,0,0,-0.64404,0.12330,9.52653,0.002131,-0.003196,0.010653,-47.234,44.189,-161.058,23.3017,-158.3419,-649.9581,-1976.5605,-9561.9258,-22250.4473,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
91279,26989,15760,12629,0,0,-0.61052,0.11013,9.51815,0.003196,-0.002131,0.012783,-46.174,43.701,-160.511,23.2288,-158.7228,-650.1844,-1975.4423,-9569.5459,-22281.6953,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
91318,16978,15776,12627,0,0,-0.59256,0.11851,9.54209,0.003196,-0.001065,0.012783,-45.335,43.300,-160.088,23.1702,-159.0259,-650.3615,-1974.5463,-9575.6826,-22306.8105,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361963,-86.8937691,155.781,-0.102,0.018,0.147,3,45.85,51.88,0.99,0
91380,16888,15524,12489,0,0,-0.57221,0.08859,9.54329,0.004261,-0.001065,0.008522,-43.978,42.657,-159.409,23.0745,-159.5117,-650.6409,-1973.0983,-9585.6563,-22347.5469,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361963,-86.8937690,155.798,-0.002,0.000,0.128,3,30.22,26.11,0.65,0
91424,22451,16200,13125,0,0,-0.59017,0.11253,9.52892,0.004261,-0.001065,0.005326,-43.069,42.189,-158.981,23.0091,-159.8454,-650.8292,-1972.0941,-9592.6152,-22375.9062,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361963,-86.8937690,155.798,-0.002,0.000,0.128,3,30.22,26.11,0.65,0
91478,17079,15576,12500,0,0,-0.60813,0.11133,9.52413,0.003196,-0.002131,0.010653,-41.948,41.599,-158.451,22.9267,-160.2526,-651.0542,-1970.8551,-9601.2490,-22411.0215,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361966,-86.8937690,155.811,0.005,0.041,0.002,3,29.85,28.21,0.44,0
91539,35542,25059,21918,0,0,-0.59017,0.07302,9.53371,0.004261,-0.002131,0.009587,-40.890,41.029,-157.964,22.8459,-160.6380,-651.2635,-1969.6720,-9609.5439,-22444.6836,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361966,-86.8937690,155.811,0.005,0.041,0.002,3,29.85,28.21,0.44,0
91567,26166,27491,19130,0,0,-0.66319,0.12929,9.51216,0.005326,-0.002131,0.007457,-40.362,40.736,-157.730,22.8069,-160.8309,-651.3668,-1969.0747,-9613.7500,-22461.7266,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361969,-86.8937694,155.827,0.037,-0.022,-0.018,3,25.97,25.65,0.35,0
91627,15881,16134,13090,0,0,-0.60932,0.10534,9.52773,0.004261,0.000000,0.008522,-38.942,39.930,-157.112,22.6961,-161.3515,-651.6411,-1967.4502,-9625.2529,-22508.2480,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361969,-86.8937694,155.827,0.037,-0.022,-0.018,3,25.97,25.65,0.35,0
91682,17185,15827,12745,0,0,-0.59975,0.07661,9.52892,0.004261,-0.001065,0.022371,-37.850,39.320,-156.628,22.6103,-161.7430,-651.8422,-1966.2067,-9634.1211,-22544.0254,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361971,-86.8937698,155.822,0.016,0.028,0.020,3,23.39,23.72,0.28,0
91726,27328,16299,13238,0,0,-0.60813,0.11732,9.51935,0.004261,0.001065,0.020240,-36.992,38.842,-156.254,22.5432,-162.0509,-651.9984,-1965.2219,-9641.1826,-22572.4629,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361971,-86.8937698,155.822,0.016,0.028,0.020,3,23.39,23.72,0.28,0
91771,22984,16258,13146,0,0,-0.61292,0.09936,9.51935,0.004261,0.000000,0.026632,-36.100,38.345,-155.862,22.4725,-162.3663,-652.1555,-1964.2017,-9648.5361,-22602.0195,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361971,-86.8937696,155.834,0.006,0.008,-0.021,3,21.21,22.11,0.49,0
91825,15769,16137,13067,0,0,-0.59256,0.09098,9.53251,0.006392,-0.003196,0.013848,-35.073,37.731,-155.440,22.3895,-162.7341,-652.3356,-1962.9991,-9657.2500,-22636.9863,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361971,-86.8937696,155.834,0.006,0.008,-0.021,3,21.21,22.11,0.49,0
91880,32356,16593,12565,0,0,-0.60094,0.12570,9.52413,0.008522,-0.007457,0.025566,-34.022,37.102,-155.003,22.3053,-163.1008,-652.5112,-1961.7815,-9666.1260,-22672.5352,-0.2446405,0.2230647,0.0447642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,5,40.4361972,-86.8937697,155.809,-0.034,0.039,0.006,3,19.78,20.85,0.37,0
