ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
22127,27165,15942,12892,0,0,9.62589,-1.03310,0.75537,0.023436,-0.037284,-0.018109,-54.376,-82.390,118.113,0.0988,-0.0106,0.0169,0.4014,-0.0193,-1.1582,0.2930577,-0.0708707,0.0200640,0.069233,0.479304,-0.216753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361927,-86.8936562,160.276,-0.010,0.020,-0.010,3,0.78,0.87,0.14,1
22171,27096,15923,12899,0,0,10.00896,-1.03789,0.13886,0.020240,-0.001065,0.031958,-54.758,-82.378,117.826,0.1233,-0.0102,0.0238,0.4062,-0.0198,-1.1573,0.2930577,-0.0708707,0.0200640,0.069233,0.479304,-0.216753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361927,-86.8936562,160.276,-0.010,0.020,-0.010,3,0.78,0.87,0.14,1
22239,20549,20451,12845,0,0,9.81862,-1.15879,0.27653,0.001065,-0.030893,-0.027697,-54.411,-82.380,116.406,0.1608,-0.0226,0.0245,0.4152,-0.0210,-1.1558,0.2930577,-0.0708707,0.0200640,0.069233,0.479304,-0.216753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361927,-86.8936562,160.276,-0.010,0.020,-0.010,3,0.78,0.87,0.14,1
22267,26441,22683,19594,0,0,9.81742,-1.17675,0.40941,0.015979,-0.018109,-0.033023,-55.022,-82.301,116.588,0.0881,-0.0108,0.0171,0.4081,-0.0103,-1.1696,0.2930436,-0.0709094,0.0198675,0.069566,0.476437,-0.218013,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936561,160.266,0.020,0.000,-0.010,3,0.78,0.87,0.09,1
22327,16100,15801,12788,0,0,9.72285,-1.13126,0.64404,0.021305,-0.075634,-0.008522,-54.910,-82.349,115.399,0.1222,-0.0225,0.0184,0.4151,-0.0113,-1.1684,0.2930436,-0.0709094,0.0198675,0.069566,0.476437,-0.218013,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936561,160.266,0.020,0.000,-0.010,3,0.78,0.87,0.09,1
22370,27085,15928,12890,0,0,9.94791,-1.12288,0.11133,0.026632,0.026632,-0.004261,-54.463,-82.322,114.293,0.1509,-0.0188,0.0247,0.4210,-0.0122,-1.1675,0.2930436,-0.0709094,0.0198675,0.069566,0.476437,-0.218013,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936561,160.266,0.020,0.000,-0.010,3,0.78,0.87,0.09,1
22430,16034,16193,13140,0,0,9.82221,-1.16717,0.26815,0.009587,-0.050067,-0.020240,-54.539,-82.387,113.376,0.1831,-0.0312,0.0258,0.4308,-0.0138,-1.1660,0.2930436,-0.0709094,0.0198675,0.069566,0.476437,-0.218013,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936561,160.266,0.020,0.000,-0.010,3,0.78,0.87,0.09,1
22481,25246,15461,12415,0,0,9.77433,-1.16238,0.37469,0.013848,-0.031958,-0.023436,-55.380,-82.309,113.371,0.1042,-0.0245,0.0015,0.4221,-0.0040,-1.1839,0.2930304,-0.0709438,0.0196310,0.070703,0.473373,-0.219643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936560,160.241,0.010,-0.010,0.020,3,0.78,0.87,0.12,1
22517,15671,36153,27855,0,0,9.79468,-1.12049,0.36871,0.021305,-0.023436,-0.017044,-55.226,-82.312,112.969,0.1124,-0.0266,0.0023,0.4238,-0.0044,-1.1839,0.2930304,-0.0709438,0.0196310,0.070703,0.473373,-0.219643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936560,160.241,0.010,-0.010,0.020,3,0.78,0.87,0.12,1
22575,28928,29355,21352,0,0,9.73004,-1.10852,0.29449,0.021305,-0.047937,-0.029827,-55.208,-82.389,111.862,0.1456,-0.0395,0.0014,0.4322,-0.0066,-1.1837,0.2930304,-0.0709438,0.0196310,0.070703,0.473373,-0.219643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936560,160.241,0.010,-0.010,0.020,3,0.78,0.87,0.12,1
22619,27753,15467,12416,0,0,9.82221,-1.09535,0.32322,0.015979,-0.021305,-0.013848,-54.735,-82.411,110.476,0.1762,-0.0480,0.0044,0.4414,-0.0092,-1.1836,0.2930304,-0.0709438,0.0196310,0.070703,0.473373,-0.219643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936560,160.241,0.010,-0.010,0.020,3,0.78,0.87,0.12,1
22670,32287,18669,13102,0,0,9.81862,-1.18872,0.24181,0.010653,-0.063916,-0.003196,-54.972,-82.453,109.934,0.2033,-0.0564,0.0069,0.4505,-0.0117,-1.1833,0.2930304,-0.0709438,0.0196310,0.070703,0.473373,-0.219643,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936560,160.241,0.010,-0.010,0.020,3,0.78,0.87,0.12,1
22730,16024,15826,12790,0,0,9.70011,-1.12767,0.42377,0.010653,-0.029827,0.001065,-56.112,-82.265,110.080,0.1045,-0.0434,0.0042,0.4358,-0.0009,-1.1966,0.2930156,-0.0709884,0.0193430,0.070955,0.470197,-0.221771,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936559,160.233,0.000,-0.020,0.000,3,0.77,0.87,0.13,1
22773,26786,15985,12920,0,0,9.72046,-1.21506,0.47645,0.017044,-0.035154,-0.025566,-55.781,-82.284,109.057,0.1272,-0.0548,0.0055,0.4408,-0.0030,-1.1963,0.2930156,-0.0709884,0.0193430,0.070955,0.470197,-0.221771,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936559,160.233,0.000,-0.020,0.000,3,0.77,0.87,0.13,1
22834,36500,24332,21257,0,0,9.81623,-1.10852,0.40342,0.022371,-0.024501,-0.030893,-55.259,-82.358,107.687,0.1542,-0.0658,0.0112,0.4482,-0.0061,-1.1959,0.2930156,-0.0709884,0.0193430,0.070955,0.470197,-0.221771,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936559,160.233,0.000,-0.020,0.000,3,0.77,0.87,0.13,1
22868,25243,33507,25029,0,0,9.70011,-1.06063,0.42497,0.014914,-0.070307,-0.005326,-56.544,-82.318,108.563,0.0857,-0.0598,-0.0001,0.4421,0.0029,-1.2102,0.2930116,-0.0710063,0.0191700,0.071475,0.468699,-0.223124,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361929,-86.8936558,160.219,0.021,-0.052,0.008,3,0.77,0.86,0.13,1
22932,15923,15784,12797,0,0,9.71447,-1.02113,0.82839,0.024501,-0.043676,-0.026632,-55.057,-82.324,105.751,0.1289,-0.0814,0.0046,0.4511,-0.0028,-1.2098,0.2930116,-0.0710063,0.0191700,0.071475,0.468699,-0.223124,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361929,-86.8936558,160.219,0.020,-0.050,0.010,3,0.77,0.86,0.13,1
22969,20937,15838,12791,0,0,10.00657,-1.07380,-0.07063,0.037284,-0.019175,-0.007457,-55.333,-82.382,105.464,0.1529,-0.0823,0.0096,0.4562,-0.0059,-1.2096,0.2930116,-0.0710063,0.0191700,0.071475,0.468699,-0.223124,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361929,-86.8936558,160.219,0.020,-0.050,0.010,3,0.77,0.86,0.13,1
23030,30572,29762,21738,0,0,9.70969,-1.11570,0.53510,0.006392,-0.049002,-0.007457,-54.834,-82.352,104.209,0.1732,-0.0972,0.0099,0.4639,-0.0101,-1.2091,0.2930116,-0.0710063,0.0191700,0.071475,0.468699,-0.223124,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361929,-86.8936558,160.219,0.020,-0.050,0.010,3,0.77,0.86,0.13,1
23070,30506,38979,30923,0,0,9.74560,-1.12887,0.35554,0.012783,-0.042611,-0.013848,-56.067,-82.202,104.949,0.0737,-0.0383,0.0057,0.4507,0.0098,-1.2217,0.2929854,-0.0710767,0.0189104,0.071350,0.463711,-0.224988,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936556,160.219,-0.013,0.009,-0.003,3,0.77,0.86,0.13,1
23120,31927,17695,12508,0,0,9.64145,-1.01754,0.64883,0.039415,-0.041545,-0.013848,-56.001,-82.238,103.760,0.1011,-0.0584,0.0040,0.4572,0.0065,-1.2213,0.2929854,-0.0710767,0.0189104,0.071350,0.463711,-0.224988,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936556,160.219,-0.010,0.010,0.000,3,0.77,0.86,0.13,1
23179,16088,15390,12363,0,0,9.60434,-1.19351,0.60454,0.014914,-0.007457,-0.004261,-56.180,-82.252,102.942,0.1341,-0.0697,0.0078,0.4644,0.0026,-1.2209,0.2929854,-0.0710767,0.0189104,0.071350,0.463711,-0.224988,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936556,160.219,-0.010,0.010,0.000,3,0.77,0.86,0.13,1
23232,15861,16188,13168,0,0,9.92157,-1.17914,0.26456,0.037284,0.005326,-0.031958,-55.661,-82.325,101.594,0.1639,-0.0799,0.0112,0.4723,-0.0014,-1.2204,0.2929854,-0.0710767,0.0189104,0.071350,0.463711,-0.224988,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936556,160.219,-0.010,0.010,0.000,3,0.77,0.86,0.13,1
23267,17038,33748,25347,0,0,9.62828,-1.09654,0.58179,0.010653,-0.018109,-0.013848,-56.337,-82.196,101.992,0.0916,-0.0312,-0.0035,0.4644,0.0184,-1.2352,0.2929656,-0.0711272,0.0187333,0.071634,0.459758,-0.226289,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361929,-86.8936554,160.204,0.035,0.007,0.013,3,0.77,0.86,0.10,1
23331,20575,15935,12919,0,0,9.77792,-1.25935,0.37350,0.011718,-0.025566,0.009587,-56.949,-82.129,101.240,0.1316,-0.0513,0.0017,0.4736,0.0152,-1.2353,0.2929656,-0.0711272,0.0187333,0.071634,0.459758,-0.226289,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361929,-86.8936554,160.204,0.040,0.010,0.010,3,0.77,0.86,0.10,1
23375,27318,15834,12554,0,0,9.76595,-1.21266,0.41539,0.014914,-0.038350,-0.030893,-56.630,-82.166,100.227,0.1513,-0.0653,0.0032,0.4798,0.0127,-1.2352,0.2929656,-0.0711272,0.0187333,0.071634,0.459758,-0.226289,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361929,-86.8936554,160.204,0.040,0.010,0.010,3,0.77,0.86,0.10,1
23428,15959,16128,13091,0,0,9.66300,-1.09774,0.60454,0.033023,-0.017044,-0.050067,-55.506,-82.249,98.234,0.1752,-0.0799,0.0055,0.4885,0.0088,-1.2349,0.2929656,-0.0711272,0.0187333,0.071634,0.459758,-0.226289,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361929,-86.8936554,160.204,0.040,0.010,0.010,3,0.77,0.86,0.10,1
23478,27543,21982,18926,0,0,9.95988,-1.03908,0.02514,0.041545,-0.043676,-0.020240,-57.087,-82.237,99.149,0.0861,-0.0454,-0.0073,0.4764,0.0240,-1.2508,0.2929583,-0.0711558,0.0184894,0.072460,0.457223,-0.228311,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361928,-86.8936551,160.200,0.010,-0.020,0.020,3,0.76,0.86,0.14,1
23546,40097,27685,13017,0,0,9.75278,-1.18034,0.42497,0.014914,-0.033023,-0.019175,-56.560,-82.248,97.616,0.1085,-0.0700,-0.0065,0.4824,0.0204,-1.2512,0.2929583,-0.0711558,0.0184894,0.072460,0.457223,-0.228311,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361928,-86.8936551,160.200,0.010,-0.020,0.020,3,0.76,0.86,0.14,1
23579,27941,32438,22560,0,0,9.79707,-1.09774,0.39145,0.010653,-0.046872,-0.017044,-56.543,-82.274,97.142,0.1191,-0.0776,-0.0051,0.4855,0.0183,-1.2514,0.2929583,-0.0711558,0.0184894,0.072460,0.457223,-0.228311,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361928,-86.8936551,160.200,0.010,-0.020,0.020,3,0.76,0.86,0.14,1
23622,27534,15912,12815,0,0,9.80665,-1.13246,0.34596,0.004261,-0.022371,-0.018109,-56.125,-82.293,95.738,0.1450,-0.0952,-0.0018,0.4935,0.0131,-1.2516,0.2929583,-0.0711558,0.0184894,0.072460,0.457223,-0.228311,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361928,-86.8936551,160.200,0.010,-0.020,0.020,3,0.76,0.86,0.14,1
23683,16635,22255,18795,0,0,9.87249,-1.09894,0.19273,0.022371,-0.012783,-0.011718,-57.450,-82.201,96.203,0.0599,-0.0567,0.0008,0.4821,0.0306,-1.2630,0.2929503,-0.0711951,0.0182491,0.072440,0.454460,-0.230378,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361927,-86.8936547,160.195,-0.016,-0.021,-0.002,3,0.76,0.85,0.08,1
23728,29436,15965,12906,0,0,9.80426,-1.09654,0.35075,0.022371,-0.049002,-0.028762,-57.269,-82.269,95.169,0.0781,-0.0743,0.0012,0.4857,0.0271,-1.2630,0.2929503,-0.0711951,0.0182491,0.072440,0.454460,-0.230378,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361927,-86.8936547,160.195,-0.020,-0.020,0.000,3,0.76,0.85,0.08,1
23776,22267,15824,12449,0,0,9.81383,-1.05225,0.36512,0.011718,-0.028762,0.002131,-57.092,-82.270,94.217,0.0965,-0.0875,0.0046,0.4899,0.0232,-1.2629,0.2929503,-0.0711951,0.0182491,0.072440,0.454460,-0.230378,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361927,-86.8936547,160.195,-0.020,-0.020,0.000,3,0.76,0.85,0.08,1
23836,35811,24088,21018,0,0,9.79348,-1.16717,0.38786,0.018109,-0.041545,-0.025566,-56.899,-82.306,93.194,0.1166,-0.1062,0.0068,0.4954,0.0182,-1.2626,0.2929503,-0.0711951,0.0182491,0.072440,0.454460,-0.230378,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361927,-86.8936547,160.195,-0.020,-0.020,0.000,3,0.76,0.85,0.08,1
23870,25013,32728,24613,0,0,9.80785,-1.12767,0.36272,0.020240,-0.035154,-0.021305,-57.895,-82.191,93.790,0.0384,-0.0483,0.0250,0.4840,0.0408,-1.2695,0.2929378,-0.0712463,0.0180395,0.071614,0.451352,-0.232245,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361927,-86.8936545,160.203,-0.030,0.000,-0.040,3,0.76,0.85,0.10,1
23923,15970,15780,12705,0,0,9.79588,-1.14203,0.37589,0.017044,-0.030893,-0.010653,-57.609,-82.207,92.382,0.0621,-0.0711,0.0284,0.4875,0.0366,-1.2677,0.2929378,-0.0712463,0.0180395,0.071614,0.451352,-0.232245,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361927,-86.8936545,160.203,-0.030,0.000,-0.040,3,0.76,0.85,0.10,1
23973,31574,18902,12929,0,0,9.77074,-1.19112,0.42856,0.011718,-0.035154,-0.019175,-57.429,-82.239,91.438,0.0783,-0.0892,0.0305,0.4908,0.0328,-1.2663,0.2929378,-0.0712463,0.0180395,0.071614,0.451352,-0.232245,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361927,-86.8936545,160.203,-0.030,0.000,-0.040,3,0.76,0.85,0.10,1
24034,36286,24414,21355,0,0,9.85573,-1.16598,0.30765,0.008522,0.012783,-0.019175,-56.648,-82.232,89.746,0.1010,-0.1062,0.0353,0.4958,0.0274,-1.2645,0.2929378,-0.0712463,0.0180395,0.071614,0.451352,-0.232245,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361927,-86.8936545,160.203,-0.030,0.000,-0.040,3,0.76,0.85,0.10,1
24074,25368,38317,30218,0,0,9.71328,-1.10133,0.68594,0.006392,-0.073503,0.000000,-57.966,-82.033,90.649,0.0208,0.0033,0.0209,0.4849,0.0631,-1.2785,0.2929067,-0.0713398,0.0178083,0.071629,0.444558,-0.234282,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361926,-86.8936540,160.180,-0.040,0.090,-0.010,3,0.76,0.85,0.15,1
24127,16073,15806,12786,0,0,9.77193,-1.13844,0.36392,0.009587,-0.042611,-0.040480,-57.107,-82.027,88.558,0.0517,-0.0213,0.0271,0.4878,0.0625,-1.2765,0.2929067,-0.0713398,0.0178083,0.071629,0.444558,-0.234282,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361926,-86.8936540,160.180,-0.040,0.090,-0.010,3,0.76,0.85,0.15,1
24175,30615,16725,12599,0,0,9.81024,-1.05584,0.35434,0.019175,-0.045806,-0.017044,-56.959,-82.078,87.670,0.0667,-0.0336,0.0298,0.4905,0.0612,-1.2752,0.2929067,-0.0713398,0.0178083,0.071629,0.444558,-0.234282,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361926,-86.8936540,160.180,-0.040,0.090,-0.010,3,0.76,0.85,0.15,1
24218,27360,15559,12407,0,0,9.76475,-1.16478,0.35075,0.004261,-0.004261,-0.002131,-56.585,-82.037,86.561,0.0835,-0.0472,0.0316,0.4939,0.0594,-1.2738,0.2929067,-0.0713398,0.0178083,0.071629,0.444558,-0.234282,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361926,-86.8936540,160.180,-0.040,0.090,-0.010,3,0.76,0.85,0.15,1
24269,28923,21968,18920,0,0,9.74201,-1.01514,0.25139,0.017044,-0.021305,-0.006392,-57.278,-81.962,86.530,0.0462,-0.0170,0.0016,0.4917,0.0777,-1.2912,0.2929019,-0.0713571,0.0176879,0.072776,0.442523,-0.235360,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936539,160.160,0.010,0.010,0.020,3,0.75,0.85,0.09,1
24328,16077,15838,12795,0,0,9.52892,-1.10612,0.73502,0.015979,-0.069242,-0.022371,-56.473,-81.964,84.719,0.0677,-0.0392,0.0045,0.4957,0.0760,-1.2909,0.2929019,-0.0713571,0.0176879,0.072776,0.442523,-0.235360,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936539,160.160,0.010,0.010,0.020,3,0.75,0.85,0.09,1
24385,20422,15909,12904,0,0,9.75158,-1.17675,0.40342,0.015979,-0.002131,-0.014914,-56.453,-81.977,83.770,0.0910,-0.0542,0.0086,0.5002,0.0733,-1.2905,0.2929019,-0.0713571,0.0176879,0.072776,0.442523,-0.235360,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936539,160.160,0.010,0.010,0.020,3,0.75,0.85,0.09,1
24429,27219,16290,13244,0,0,9.77193,-1.20069,0.31723,0.013848,-0.030893,-0.020240,-56.220,-81.995,82.830,0.1067,-0.0698,0.0102,0.5045,0.0706,-1.2901,0.2929019,-0.0713571,0.0176879,0.072776,0.442523,-0.235360,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,17,40.4361928,-86.8936539,160.160,0.010,0.010,0.020,3,0.75,0.85,0.09,1
24480,29050,15513,12448,0,0,9.70849,-1.13485,0.47764,0.022371,-0.087352,-0.015979,-57.126,-82.000,82.901,0.0574,-0.0477,0.0113,0.4993,0.0885,-1.3006,0.2929017,-0.0713714,0.0175417,0.072865,0.441437,-0.236765,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361928,-86.8936536,160.172,0.000,-0.010,-0.010,3,0.75,0.84,0.10,1
24540,35720,24547,21499,0,0,9.65701,-1.18274,0.58897,0.017044,-0.010653,-0.018109,-56.524,-81.992,81.479,0.0715,-0.0681,0.0109,0.5027,0.0856,-1.2999,0.2929017,-0.0713714,0.0175417,0.072865,0.441437,-0.236765,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361928,-86.8936536,160.172,0.000,-0.010,-0.010,3,0.75,0.84,0.10,1
24572,24769,31220,27898,0,0,9.72285,-1.13844,0.31723,0.001065,-0.075634,-0.031958,-56.698,-82.054,81.237,0.0804,-0.0764,0.0103,0.5046,0.0838,-1.2997,0.2929017,-0.0713714,0.0175417,0.072865,0.441437,-0.236765,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361928,-86.8936536,160.172,0.000,-0.010,-0.010,3,0.75,0.84,0.10,1
24632,15947,15779,12789,0,0,9.80426,-1.13964,0.40941,0.017044,-0.035154,-0.018109,-55.990,-82.084,79.302,0.1012,-0.1034,0.0155,0.5115,0.0769,-1.2986,0.2929017,-0.0713714,0.0175417,0.072865,0.441437,-0.236765,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361928,-86.8936536,160.172,0.000,-0.010,-0.010,3,0.75,0.84,0.10,1
24684,28826,22060,18951,0,0,9.83538,-1.16478,0.36990,0.021305,-0.035154,-0.022371,-56.913,-82.031,79.515,0.0384,-0.0611,0.0091,0.5033,0.0980,-1.3113,0.2929019,-0.0713907,0.0173591,0.073323,0.439695,-0.238553,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361928,-86.8936533,160.166,-0.014,-0.024,-0.003,3,0.75,0.84,0.09,1
