ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
29182,18843,18215,15201,0,0,-1.88065,0.30167,9.70131,0.018109,-0.037284,-0.012783,2.017,10.850,-0.916,-0.0064,-0.0220,-0.0040,0.3084,0.9206,1.4399,0.0180493,-0.0376138,-0.0131383,-0.012198,0.018752,0.080406,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361893,-86.8937411,162.211,0.000,-0.030,-0.010,3,0.58,0.85,0.08,1
29221,18489,38741,30446,0,0,-1.82558,0.44532,9.69173,0.018109,-0.038350,-0.013848,2.044,10.840,-0.930,-0.0061,-0.0212,-0.0043,0.3083,0.9202,1.4398,0.0180192,-0.0376042,-0.0131289,-0.012192,0.018844,0.080404,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361893,-86.8937411,162.211,0.000,-0.030,-0.010,3,0.58,0.85,0.08,1
29277,36388,19564,15444,0,0,-1.87227,0.31364,9.70609,0.017044,-0.037284,-0.013848,2.027,10.847,-0.926,-0.0069,-0.0239,-0.0040,0.3078,0.9185,1.4395,0.0180357,-0.0376100,-0.0131336,-0.012194,0.018797,0.080405,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361893,-86.8937411,162.211,0.000,-0.030,-0.010,3,0.58,0.85,0.08,1
29327,30231,18358,15335,0,0,-1.85311,0.33160,9.70490,0.018109,-0.037284,-0.013848,2.003,10.856,-1.038,0.0192,-0.0108,-0.0078,0.3111,0.9225,1.4337,0.0180404,-0.0376136,-0.0130527,-0.012927,0.019585,0.080369,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361893,-86.8937410,162.196,0.040,0.000,0.010,3,0.58,0.85,0.09,1
29386,18783,18307,15307,0,0,-1.85551,0.33758,9.69891,0.017044,-0.037284,-0.013848,1.999,10.857,-1.040,0.0190,-0.0120,-0.0082,0.3122,0.9218,1.4332,0.0180426,-0.0376134,-0.0130533,-0.012929,0.019580,0.080369,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361893,-86.8937410,162.196,0.040,0.000,0.010,3,0.58,0.85,0.09,1
29434,29881,18349,15344,0,0,-1.85192,0.33878,9.71208,0.018109,-0.036219,-0.013848,1.996,10.856,-1.042,0.0191,-0.0129,-0.0081,0.3131,0.9212,1.4328,0.0180452,-0.0376096,-0.0130538,-0.012939,0.019582,0.080367,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361893,-86.8937410,162.196,0.040,0.000,0.010,3,0.58,0.85,0.09,1
29490,31299,24469,21426,0,0,-1.84952,0.34716,9.71447,0.017044,-0.037284,-0.013848,1.976,10.850,-1.114,-0.0071,0.0031,0.0159,0.3040,0.9266,1.4339,0.0180495,-0.0376005,-0.0130044,-0.011674,0.019825,0.079713,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937407,162.221,-0.028,0.016,-0.036,3,0.58,0.85,0.13,1
29529,24896,38567,30655,0,0,-1.85431,0.34357,9.70969,0.018109,-0.037284,-0.013848,1.978,10.849,-1.116,-0.0071,0.0028,0.0160,0.3038,0.9267,1.4343,0.0180471,-0.0375983,-0.0130035,-0.011677,0.019835,0.079712,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937407,162.221,-0.030,0.020,-0.040,3,0.58,0.85,0.13,1
29578,68613,18630,15298,0,0,-1.86389,0.33399,9.70370,0.017044,-0.037284,-0.013848,1.974,10.851,-1.119,-0.0075,0.0016,0.0159,0.3033,0.9268,1.4354,0.0180472,-0.0375992,-0.0130036,-0.011675,0.019834,0.079713,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937407,162.221,-0.030,0.020,-0.040,3,0.58,0.85,0.13,1
29627,30231,18344,15334,0,0,-1.86748,0.33160,9.70849,0.017044,-0.037284,-0.013848,1.972,10.852,-1.122,-0.0078,0.0008,0.0160,0.3029,0.9269,1.4362,0.0180464,-0.0376005,-0.0130034,-0.011672,0.019834,0.079713,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937407,162.221,-0.030,0.020,-0.040,3,0.58,0.85,0.13,1
29675,29434,18338,15339,0,0,-1.86867,0.32082,9.70490,0.018109,-0.037284,-0.013848,1.970,10.856,-1.123,-0.0082,-0.0002,0.0160,0.3026,0.9269,1.4370,0.0180490,-0.0376036,-0.0130042,-0.011668,0.019825,0.079714,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937407,162.221,-0.030,0.020,-0.040,3,0.58,0.85,0.13,1
29731,31149,24366,21363,0,0,-1.86029,0.33758,9.70131,0.017044,-0.037284,-0.013848,1.997,10.856,-1.004,0.0018,-0.0238,0.0006,0.3009,0.9236,1.4292,0.0180407,-0.0376075,-0.0130912,-0.012410,0.019181,0.080159,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937407,162.190,0.010,-0.040,0.010,3,0.58,0.85,0.12,1
29785,18775,18367,15368,0,0,-1.86508,0.35075,9.70969,0.017044,-0.037284,-0.013848,1.997,10.855,-1.008,0.0019,-0.0249,0.0005,0.3010,0.9221,1.4293,0.0180393,-0.0376052,-0.0130907,-0.012414,0.019187,0.080158,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937407,162.190,0.010,-0.040,0.010,3,0.58,0.85,0.12,1
29833,29742,18344,15333,0,0,-1.86508,0.32561,9.70370,0.018109,-0.037284,-0.013848,1.993,10.860,-1.008,0.0016,-0.0260,0.0004,0.3011,0.9209,1.4293,0.0180428,-0.0376079,-0.0130918,-0.012411,0.019176,0.080159,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937407,162.190,0.010,-0.040,0.010,3,0.58,0.85,0.12,1
29889,26171,24532,21512,0,0,-1.85790,0.33040,9.70490,0.018109,-0.036219,-0.013848,1.959,10.867,-1.152,0.0063,-0.0028,-0.0043,0.2986,0.9279,1.4236,0.0180496,-0.0376071,-0.0129898,-0.012297,0.020029,0.080325,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937405,162.188,0.011,0.017,0.008,3,0.58,0.85,0.08,1
29920,30074,24775,21764,0,0,-1.86269,0.33279,9.70370,0.017044,-0.037284,-0.013848,1.957,10.867,-1.154,0.0062,-0.0033,-0.0044,0.2988,0.9278,1.4234,0.0180492,-0.0376067,-0.0129896,-0.012297,0.020031,0.080325,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937405,162.188,0.010,0.020,0.010,3,0.58,0.85,0.08,1
29978,40034,18511,15205,0,0,-1.86149,0.33639,9.70131,0.017044,-0.037284,-0.013848,1.956,10.868,-1.158,0.0062,-0.0043,-0.0045,0.2992,0.9276,1.4232,0.0180474,-0.0376044,-0.0129890,-0.012301,0.020037,0.080324,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937405,162.188,0.010,0.020,0.010,3,0.58,0.85,0.08,1
30038,38251,21574,15466,0,0,-1.86149,0.33399,9.70969,0.017044,-0.037284,-0.013848,1.954,10.868,-1.161,0.0061,-0.0052,-0.0044,0.2995,0.9273,1.4229,0.0180469,-0.0376032,-0.0129888,-0.012303,0.020039,0.080324,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937405,162.188,0.010,0.020,0.010,3,0.58,0.85,0.08,1
30075,21827,35953,28113,0,0,-1.86748,0.33399,9.70729,0.018109,-0.036219,-0.012783,1.955,10.870,-1.161,0.0060,-0.0055,-0.0043,0.2996,0.9272,1.4228,0.0180461,-0.0376039,-0.0129886,-0.012301,0.020041,0.080324,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361891,-86.8937405,162.188,0.010,0.020,0.010,3,0.58,0.85,0.08,1
30130,36035,18355,15351,0,0,-1.86029,0.33998,9.70969,0.017044,-0.037284,-0.013848,1.922,10.877,-1.312,0.0305,0.0146,0.0035,0.3032,0.9354,1.4203,0.0180469,-0.0376036,-0.0128833,-0.012792,0.021002,0.079912,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361892,-86.8937403,162.197,0.050,0.030,-0.010,3,0.58,0.85,0.09,1
30189,40263,18531,15556,0,0,-1.85790,0.33160,9.70849,0.018109,-0.037284,-0.014914,1.928,10.874,-1.321,0.0307,0.0140,0.0036,0.3050,0.9363,1.4205,0.0180394,-0.0375994,-0.0128810,-0.012795,0.021024,0.079911,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361892,-86.8937403,162.197,0.050,0.030,-0.010,3,0.58,0.85,0.09,1
30231,23704,18282,15284,0,0,-1.85551,0.33040,9.70729,0.017044,-0.037284,-0.014914,1.929,10.871,-1.326,0.0307,0.0133,0.0038,0.3063,0.9369,1.4207,0.0180360,-0.0375958,-0.0128799,-0.012800,0.021033,0.079910,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361892,-86.8937403,162.197,0.050,0.030,-0.010,3,0.58,0.85,0.09,1
30270,18533,38890,30928,0,0,-1.86628,0.33160,9.70370,0.017044,-0.037284,-0.013848,1.929,10.872,-1.328,0.0307,0.0130,0.0037,0.3069,0.9371,1.4207,0.0180346,-0.0375962,-0.0128796,-0.012798,0.021036,0.079910,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,18,40.4361892,-86.8937403,162.197,0.050,0.030,-0.010,3,0.58,0.85,0.09,1
30334,44210,18399,15394,0,0,-1.86149,0.34237,9.70969,0.017044,-0.037284,-0.013848,1.963,10.864,-1.181,0.0132,-0.0117,0.0016,0.3012,0.9346,1.4161,0.0180254,-0.0375895,-0.0129879,-0.012544,0.020077,0.080075,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361892,-86.8937403,162.197,0.000,-0.030,0.000,3,0.58,0.85,0.12,1
30394,41006,18561,15596,0,0,-1.86149,0.33878,9.70849,0.018109,-0.037284,-0.013848,1.964,10.863,-1.185,0.0132,-0.0125,0.0017,0.3020,0.9339,1.4162,0.0180232,-0.0375864,-0.0129871,-0.012550,0.020085,0.080074,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361892,-86.8937403,162.197,0.000,-0.030,0.000,3,0.58,0.85,0.12,1
30423,18849,29153,20958,0,0,-1.86029,0.34237,9.70849,0.017044,-0.036219,-0.013848,1.965,10.863,-1.187,0.0132,-0.0127,0.0017,0.3022,0.9337,1.4163,0.0180204,-0.0375852,-0.0129864,-0.012550,0.020092,0.080074,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361892,-86.8937403,162.197,0.000,-0.030,0.000,3,0.58,0.85,0.12,1
30491,19784,24302,21325,0,0,-1.85072,0.34357,9.70609,0.017044,-0.036219,-0.013848,1.953,10.856,-1.269,-0.0165,0.0056,-0.0051,0.2930,0.9406,1.4107,0.0180181,-0.0375726,-0.0129321,-0.011388,0.020390,0.080524,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361892,-86.8937401,162.198,-0.040,0.020,0.010,3,0.58,0.85,0.08,1
30530,29584,33679,30702,0,0,-1.86867,0.33998,9.70609,0.017044,-0.037284,-0.013848,1.954,10.858,-1.271,-0.0168,0.0053,-0.0050,0.2925,0.9408,1.4105,0.0180155,-0.0375742,-0.0129313,-0.011382,0.020396,0.080525,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361892,-86.8937401,162.198,-0.040,0.020,0.010,3,0.58,0.85,0.08,1
30603,54344,18613,15635,0,0,-1.85670,0.33279,9.70609,0.018109,-0.037284,-0.013848,1.957,10.858,-1.278,-0.0169,0.0041,-0.0052,0.2910,0.9412,1.4101,0.0180119,-0.0375721,-0.0129302,-0.011383,0.020407,0.080524,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361892,-86.8937401,162.198,-0.040,0.020,0.010,3,0.58,0.85,0.08,1
30634,18950,29769,21748,0,0,-1.85790,0.33160,9.70131,0.018109,-0.037284,-0.013848,1.956,10.857,-1.279,-0.0169,0.0037,-0.0053,0.2907,0.9413,1.4100,0.0180118,-0.0375710,-0.0129301,-0.011385,0.020408,0.080524,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361892,-86.8937401,162.198,-0.040,0.020,0.010,3,0.58,0.85,0.08,1
30676,23488,18407,15413,0,0,-1.86508,0.33639,9.70011,0.017044,-0.037284,-0.013848,1.963,10.858,-1.284,-0.0171,0.0032,-0.0052,0.2898,0.9415,1.4097,0.0180055,-0.0375708,-0.0129286,-0.011381,0.020421,0.080524,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361892,-86.8937401,162.198,-0.040,0.020,0.010,3,0.58,0.85,0.08,1
30732,31578,24357,21345,0,0,-1.85311,0.33279,9.70131,0.018109,-0.037284,-0.013848,1.992,10.855,-1.165,-0.0017,-0.0223,-0.0025,0.2897,0.9390,1.4065,0.0179985,-0.0375714,-0.0130138,-0.012177,0.019798,0.080287,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,16,40.4361892,-86.8937401,162.213,0.010,-0.040,0.000,3,0.57,0.85,0.10,1
30780,30130,18013,14952,0,0,-1.86389,0.33998,9.70969,0.018109,-0.037284,-0.013848,1.993,10.855,-1.168,-0.0019,-0.0232,-0.0025,0.2896,0.9378,1.4063,0.0179974,-0.0375707,-0.0130135,-0.012178,0.019801,0.080287,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,16,40.4361892,-86.8937401,162.213,0.010,-0.040,0.000,3,0.57,0.85,0.10,1
30822,40822,18572,15546,0,0,-1.86508,0.33160,9.70490,0.018109,-0.037284,-0.013848,1.991,10.857,-1.169,-0.0021,-0.0241,-0.0025,0.2896,0.9368,1.4062,0.0179992,-0.0375715,-0.0130140,-0.012178,0.019797,0.080287,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,16,40.4361892,-86.8937401,162.213,0.010,-0.040,0.000,3,0.57,0.85,0.10,1
30871,29654,18818,15774,0,0,-1.86149,0.33399,9.69412,0.017044,-0.036219,-0.013848,1.988,10.858,-1.171,-0.0023,-0.0249,-0.0029,0.2894,0.9356,1.4061,0.0180002,-0.0375702,-0.0130142,-0.012181,0.019796,0.080287,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,16,40.4361892,-86.8937401,162.213,0.010,-0.040,0.000,3,0.57,0.85,0.10,1
30919,29914,18008,14932,0,0,-1.85790,0.33399,9.70250,0.018109,-0.037284,-0.013848,1.940,10.863,-1.407,-0.0012,0.0158,-0.0017,0.2870,0.9494,1.4031,0.0180043,-0.0375652,-0.0128517,-0.011698,0.021135,0.080284,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361893,-86.8937398,162.231,0.000,0.050,0.000,3,0.57,0.85,0.11,1
30986,18468,18215,15222,0,0,-1.86029,0.34117,9.70490,0.017044,-0.036219,-0.013848,1.943,10.865,-1.414,-0.0014,0.0150,-0.0019,0.2870,0.9504,1.4029,0.0179975,-0.0375636,-0.0128497,-0.011696,0.021153,0.080283,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361893,-86.8937398,162.231,0.000,0.050,0.000,3,0.57,0.85,0.11,1
31045,57574,19094,16091,0,0,-1.86269,0.33878,9.70250,0.018109,-0.037284,-0.013848,1.945,10.865,-1.418,-0.0016,0.0144,-0.0020,0.2869,0.9513,1.4028,0.0179947,-0.0375634,-0.0128490,-0.011694,0.021159,0.080284,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361893,-86.8937398,162.231,0.000,0.050,0.000,3,0.57,0.85,0.11,1
31080,19402,34874,27007,0,0,-1.86628,0.33758,9.70849,0.018109,-0.037284,-0.013848,1.947,10.866,-1.420,-0.0017,0.0141,-0.0020,0.2868,0.9516,1.4028,0.0179925,-0.0375638,-0.0128485,-0.011692,0.021163,0.080284,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361893,-86.8937398,162.231,0.000,0.050,0.000,3,0.57,0.85,0.11,1
31130,29913,18350,15332,0,0,-1.85790,0.33160,9.70729,0.018109,-0.037284,-0.013848,1.961,10.863,-1.364,0.0102,0.0001,0.0101,0.2873,0.9532,1.4031,0.0179874,-0.0375619,-0.0128898,-0.012161,0.020868,0.079774,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361893,-86.8937397,162.252,0.020,-0.010,-0.020,3,0.57,0.84,0.08,1
31178,29456,18380,15102,0,0,-1.86867,0.33160,9.70490,0.017044,-0.037284,-0.013848,1.959,10.866,-1.367,0.0099,-0.0007,0.0102,0.2878,0.9532,1.4036,0.0179856,-0.0375635,-0.0128893,-0.012156,0.020871,0.079775,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361893,-86.8937397,162.252,0.020,-0.010,-0.020,3,0.57,0.84,0.08,1
31237,40486,18542,15269,0,0,-1.85551,0.34237,9.70250,0.018109,-0.037284,-0.013848,1.960,10.865,-1.371,0.0100,-0.0014,0.0100,0.2884,0.9531,1.4042,0.0179836,-0.0375613,-0.0128888,-0.012159,0.020877,0.079774,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361893,-86.8937397,162.252,0.020,-0.010,-0.020,3,0.57,0.84,0.08,1
31276,18828,38478,30421,0,0,-1.85910,0.33998,9.70849,0.018109,-0.037284,-0.014914,1.962,10.864,-1.374,0.0100,-0.0017,0.0101,0.2886,0.9531,1.4044,0.0179814,-0.0375598,-0.0128882,-0.012160,0.020882,0.079773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361893,-86.8937397,162.252,0.020,-0.010,-0.020,3,0.57,0.84,0.08,1
31321,39451,44632,36337,0,0,-1.86149,0.33998,9.70490,0.017044,-0.037284,-0.013848,1.940,10.865,-1.473,0.0042,0.0164,0.0154,0.2851,0.9618,1.4034,0.0179832,-0.0375576,-0.0128221,-0.011716,0.021395,0.079652,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361893,-86.8937395,162.261,0.000,0.030,-0.020,3,0.57,0.84,0.14,1
31382,18514,18169,15173,0,0,-1.86628,0.33519,9.71447,0.018109,-0.037284,-0.013848,1.943,10.864,-1.481,0.0042,0.0155,0.0154,0.2855,0.9632,1.4047,0.0179760,-0.0375545,-0.0128200,-0.011717,0.021414,0.079651,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361893,-86.8937395,162.261,0.000,0.030,-0.020,3,0.57,0.84,0.14,1
31443,41835,18603,15539,0,0,-1.86029,0.34596,9.70250,0.018109,-0.037284,-0.013848,1.948,10.865,-1.487,0.0041,0.0150,0.0152,0.2857,0.9641,1.4057,0.0179698,-0.0375542,-0.0128185,-0.011713,0.021426,0.079652,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361893,-86.8937395,162.261,0.000,0.030,-0.020,3,0.57,0.84,0.14,1
31474,18898,30696,22684,0,0,-1.86389,0.34237,9.70609,0.017044,-0.036219,-0.013848,1.950,10.866,-1.489,0.0040,0.0147,0.0152,0.2858,0.9644,1.4059,0.0179663,-0.0375541,-0.0128177,-0.011711,0.021432,0.079652,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361893,-86.8937395,162.261,0.000,0.030,-0.020,3,0.57,0.84,0.14,1
31528,36722,47832,44583,0,0,-1.85431,0.33998,9.70370,0.017044,-0.037284,-0.013848,1.958,10.865,-1.459,0.0127,0.0067,0.0232,0.2859,0.9674,1.4060,0.0179616,-0.0375536,-0.0128401,-0.012030,0.021279,0.079309,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361894,-86.8937395,162.273,0.020,0.000,-0.030,3,0.57,0.84,0.11,1
31576,29988,18360,15357,0,0,-1.86269,0.33519,9.69652,0.018109,-0.037284,-0.013848,1.963,10.867,-1.465,0.0124,0.0059,0.0232,0.2868,0.9679,1.4078,0.0179567,-0.0375541,-0.0128388,-0.012025,0.021290,0.079310,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361894,-86.8937395,162.273,0.020,0.000,-0.030,3,0.57,0.84,0.11,1
31625,29811,18425,15405,0,0,-1.86269,0.33040,9.70131,0.018109,-0.037284,-0.013848,1.964,10.864,-1.469,0.0123,0.0050,0.0229,0.2874,0.9682,1.4090,0.0179555,-0.0375506,-0.0128383,-0.012031,0.021295,0.079309,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361894,-86.8937395,162.273,0.020,0.000,-0.030,3,0.57,0.84,0.11,1
31684,18814,18311,15315,0,0,-1.85910,0.33160,9.70131,0.017044,-0.037284,-0.013848,1.963,10.864,-1.473,0.0122,0.0039,0.0227,0.2882,0.9684,1.4103,0.0179554,-0.0375490,-0.0128382,-0.012034,0.021296,0.079308,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,15,40.4361894,-86.8937395,162.273,0.020,0.000,-0.030,3,0.57,0.84,0.11,1
31740,31071,24372,21362,0,0,-1.85790,0.33639,9.70849,0.018109,-0.037284,-0.013848,1.943,10.857,-1.564,-0.0183,0.0253,0.0152,0.2792,0.9780,1.4066,0.0179589,-0.0375387,-0.0127791,-0.010862,0.021651,0.079784,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,17,40.4361894,-86.8937395,162.252,-0.040,0.040,-0.010,3,0.57,0.84,0.10,1
