ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
89067,-0.972412,0.104980,0.132812,0.987039,-2.136230,4.882812,-1.831055,38.324,80.124,34.953,81.054,-2.537,-0.052,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89114,-0.977295,0.097900,0.107910,0.988096,-1.403809,5.981445,-0.854492,42.216,81.520,35.011,81.208,-2.402,3.801,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89167,-0.972168,0.100220,0.112305,0.983751,0.549316,-3.479004,-0.244141,41.745,81.199,35.014,81.351,-1.902,2.281,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89223,-0.971558,0.108154,0.124390,0.985441,1.647949,-2.563477,-0.183105,41.006,80.371,35.040,81.369,-0.284,-0.795,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89267,-0.982910,0.104492,0.139160,0.998197,2.441406,-1.403809,-0.549316,36.902,79.960,34.896,81.297,0.757,-1.130,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89315,-0.985718,0.094971,0.128540,0.998590,3.356934,-0.244141,-1.098633,36.459,80.791,34.673,81.262,1.720,-0.620,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89372,-0.994873,0.082886,0.126831,1.006344,3.540039,-0.671387,-1.403809,33.165,81.341,34.495,81.260,2.493,-0.333,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89420,-0.992798,0.079712,0.132324,1.004744,3.173828,-2.990723,-1.342773,31.065,81.156,34.136,81.273,2.492,-1.344,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89479,-0.980835,0.086182,0.126099,0.992656,1.770020,3.356934,-1.403809,34.351,81.149,33.847,81.313,2.184,-0.228,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89515,-0.979980,0.093750,0.120361,0.991785,1.464844,2.014160,-1.037598,37.915,81.151,33.858,81.355,1.605,0.984,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89573,-0.971313,0.100952,0.125000,0.984513,-0.549316,-1.953125,-0.488281,38.925,80.607,33.890,81.376,0.038,-0.606,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89621,-0.975220,0.100464,0.134399,0.989550,-0.915527,-1.037598,-0.549316,36.778,80.237,33.724,81.327,-0.731,-0.869,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89673,-0.992920,0.084839,0.128906,1.004840,-1.892090,2.929688,-0.732422,33.351,81.166,33.499,81.344,-1.615,1.151,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89716,-0.992310,0.091309,0.124268,1.004220,-1.770020,0.244141,-0.732422,36.307,81.167,33.535,81.401,-2.125,1.274,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89764,-0.986206,0.085815,0.127075,0.998055,-1.098633,0.061035,-0.488281,34.032,81.162,33.420,81.458,-1.889,0.770,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89816,-0.986206,0.087769,0.130981,0.998730,0.366211,-0.366211,0.061035,33.825,80.917,33.291,81.496,-1.542,0.601,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89873,-0.978027,0.086670,0.122070,0.989419,0.976562,2.258301,0.427246,35.375,81.297,33.376,81.538,-0.467,1.611,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89916,-0.981567,0.086182,0.117432,0.992316,1.892090,-0.244141,0.122070,36.274,81.559,33.604,81.591,0.331,1.110,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
89964,-0.976440,0.087280,0.119019,0.987532,1.770020,-2.258301,-0.549316,36.254,81.405,33.723,81.600,0.741,-0.443,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90021,-0.981934,0.084839,0.129150,0.994018,1.037598,-2.197266,-1.647949,33.301,81.057,33.446,81.540,0.661,-1.614,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90069,-0.977661,0.095093,0.130249,0.990873,0.183105,-0.427246,-1.892090,36.133,80.633,33.097,81.501,0.250,-1.025,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90116,-0.982788,0.084961,0.128174,0.994746,-0.732422,-1.708984,-1.525879,33.539,81.107,32.639,81.491,-0.567,-1.085,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90165,-0.987305,0.078613,0.131104,0.999069,-1.403809,-2.380371,-0.854492,30.948,81.199,32.081,81.466,-1.301,-1.490,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90222,-0.982544,0.082153,0.131104,0.994651,-2.075195,0.183105,-0.122070,32.072,81.051,31.620,81.433,-2.220,-0.514,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90273,-0.976440,0.090576,0.118896,0.987814,-2.014160,0.427246,0.488281,37.300,81.297,31.488,81.432,-2.489,0.169,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90317,-0.987915,0.094727,0.134644,1.001538,-1.892090,-2.197266,0.671387,35.128,80.539,31.531,81.400,-2.561,-0.662,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90365,-0.994507,0.089722,0.141235,1.008485,-0.122070,-3.723145,0.488281,32.426,80.450,31.280,81.306,-1.784,-2.078,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90417,-0.994263,0.080811,0.139160,1.007201,-0.183105,1.403809,0.183105,30.144,80.806,31.056,81.240,-1.581,-1.231,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90473,-0.988892,0.081421,0.128906,1.000576,0.549316,0.610352,0.488281,32.278,81.235,31.217,81.250,-0.752,0.842,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90517,-0.983765,0.083252,0.133789,0.996305,1.831055,-2.136230,0.915527,31.892,80.900,31.266,81.239,0.069,-0.399,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90565,-0.971680,0.086792,0.133423,0.984630,1.098633,0.610352,0.793457,33.044,80.697,31.347,81.174,0.283,-0.390,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90622,-0.986938,0.084961,0.121826,0.998052,0.000000,2.685547,0.610352,34.892,81.442,31.777,81.202,-0.286,2.194,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90670,-0.979736,0.096802,0.131592,0.993262,-0.488281,-4.272461,0.366211,36.339,80.534,32.123,81.220,-0.687,-0.436,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90723,-0.978149,0.101196,0.143921,0.993846,-1.098633,-4.150391,-0.183105,35.113,79.803,31.988,81.094,-1.244,-2.340,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90765,-0.978516,0.098511,0.145020,0.994097,-2.136230,-0.122070,-0.488281,34.188,79.842,31.778,80.979,-1.912,-1.576,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90823,-0.980713,0.098389,0.130981,0.994301,-2.197266,-0.671387,-0.854492,36.913,80.517,31.651,80.927,-2.554,-0.202,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90873,-0.985718,0.092529,0.137207,0.999513,-1.342773,-3.845215,-0.793457,33.995,80.470,31.342,80.898,-2.278,-1.715,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90918,-0.983887,0.095093,0.147583,0.999428,-0.549316,-4.150391,-0.305176,32.795,79.883,30.968,80.802,-1.777,-2.839,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
90966,-0.983398,0.092651,0.157349,1.000208,0.854492,-0.793457,0.183105,30.491,79.481,30.487,80.673,-0.952,-1.880,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91018,-0.988892,0.088013,0.145996,1.003478,1.708984,-0.183105,0.610352,31.083,80.219,30.226,80.607,-0.515,-1.425,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91073,-0.985107,0.094604,0.143311,0.999962,2.380371,-3.234863,1.098633,33.430,80.112,30.206,80.521,0.810,-1.877,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91119,-0.978516,0.098633,0.152954,0.995297,2.624512,-2.807617,0.915527,32.816,79.464,30.230,80.407,1.430,-2.157,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91166,-0.978027,0.097412,0.151245,0.994435,2.136230,-1.586914,0.244141,32.784,79.577,30.273,80.279,1.459,-1.828,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91214,-0.984863,0.095947,0.156250,1.001786,1.159668,-0.732422,-0.244141,31.553,79.454,30.249,80.186,1.011,-1.116,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91271,-0.983276,0.096191,0.156250,1.000250,0.671387,-2.685547,-0.671387,31.617,79.430,30.139,80.094,0.403,-1.684,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91323,-0.978027,0.100098,0.160767,0.996194,-0.244141,-3.051758,-0.671387,31.908,79.041,29.768,79.983,-0.213,-2.237,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91367,-0.977295,0.095459,0.160034,0.994901,-0.366211,-0.915527,-0.183105,30.816,79.205,29.500,79.906,-0.623,-1.478,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91414,-0.975586,0.095581,0.153809,0.992250,-0.610352,0.732422,0.061035,31.858,79.484,29.383,79.862,-1.021,-0.171,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91473,-0.979370,0.094604,0.153809,0.995878,-0.305176,-0.854492,0.061035,31.595,79.553,29.380,79.863,-0.985,-0.004,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91520,-0.979370,0.096191,0.157471,0.996602,0.122070,-1.770020,-0.122070,31.419,79.330,29.370,79.843,-0.658,-0.578,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91567,-0.977905,0.103638,0.161987,0.996634,0.915527,-2.502441,-0.488281,32.611,78.875,29.276,79.781,-0.285,-1.312,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91619,-0.985352,0.090820,0.161011,1.002542,0.854492,-0.061035,-0.793457,29.426,79.374,29.010,79.745,-0.183,-0.955,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91673,-0.978394,0.096680,0.150757,0.994650,0.732422,0.793457,-0.915527,32.672,79.627,28.976,79.752,0.072,0.376,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91720,-0.979980,0.096680,0.159424,0.997559,1.464844,-1.708984,-0.671387,31.234,79.228,28.918,79.753,0.380,-0.288,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91773,-0.977051,0.101196,0.174072,0.997582,1.037598,-2.563477,-0.366211,30.171,78.356,28.640,79.682,0.449,-1.556,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91815,-0.984375,0.093384,0.168579,1.003062,0.549316,1.708984,-0.061035,28.984,78.923,28.497,79.632,0.149,0.005,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91873,-0.974854,0.090820,0.158569,0.991833,0.915527,3.540039,0.244141,29.802,79.383,28.628,79.692,0.260,2.290,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91920,-0.975098,0.083374,0.137939,0.988329,0.610352,2.319336,0.488281,31.150,80.614,28.943,79.817,0.055,2.767,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
91973,-0.974854,0.095093,0.150024,0.990903,0.122070,-1.586914,0.488281,32.369,79.674,29.348,79.905,-0.201,0.955,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92015,-0.965210,0.108398,0.153564,0.983343,-0.305176,-1.220703,0.061035,35.218,78.980,29.563,79.879,-0.428,-0.260,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92073,-0.982056,0.098022,0.147339,0.997873,-0.183105,-0.488281,-0.671387,33.635,79.785,29.606,79.845,-0.564,-0.401,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92123,-0.987915,0.102539,0.167358,1.007223,-0.427246,-1.708984,-1.037598,31.495,78.763,29.429,79.797,-0.928,-1.033,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92168,-0.989868,0.090698,0.156006,1.006182,-0.183105,-0.793457,-1.281738,30.173,79.668,29.162,79.775,-0.989,-0.801,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92216,-0.985962,0.083862,0.144897,1.000075,-0.610352,1.953125,-0.732422,30.061,80.363,28.893,79.812,-1.061,0.491,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92268,-0.973389,0.087769,0.149536,0.988711,-0.732422,0.854492,0.793457,30.410,79.900,28.763,79.863,-1.138,0.653,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92323,-0.962769,0.108521,0.155518,0.981267,0.366211,-1.159668,2.136230,34.907,78.857,29.001,79.851,-0.863,0.114,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92369,-0.969482,0.117310,0.159302,0.989462,0.183105,-2.075195,2.563477,36.368,78.466,29.403,79.765,-0.705,-0.868,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92423,-0.981934,0.117188,0.166382,1.002801,-0.427246,-0.305176,1.831055,35.158,78.291,29.911,79.626,-0.883,-0.576,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92464,-0.991455,0.100098,0.160278,1.009303,0.061035,1.037598,0.061035,31.986,79.209,30.170,79.581,-0.803,0.442,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92521,-0.972534,0.111084,0.155029,0.991058,0.366211,2.380371,-1.403809,35.623,78.905,30.519,79.589,-0.623,1.722,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92573,-0.970215,0.103027,0.140259,0.985700,0.610352,1.159668,-1.525879,36.299,79.831,30.730,79.711,-0.379,1.845,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92616,-0.968994,0.108643,0.154053,0.987160,1.464844,-3.417969,-1.159668,35.193,78.991,30.697,79.736,0.230,-0.596,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92665,-0.973755,0.102051,0.167725,0.993350,2.441406,-3.906250,-0.732422,31.318,78.601,30.278,79.651,0.971,-2.363,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92723,-0.977539,0.098999,0.162231,0.995843,2.075195,0.366211,-0.610352,31.393,78.998,29.821,79.554,1.393,-0.839,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92769,-0.988159,0.091309,0.148804,1.003463,2.197266,0.427246,-0.610352,31.534,79.981,29.801,79.574,1.364,0.296,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92817,-0.979126,0.102173,0.154297,0.996461,1.281738,-1.892090,-0.610352,33.512,79.297,29.780,79.580,1.148,-0.640,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92869,-0.981934,0.101563,0.165527,1.000953,0.671387,-0.915527,-0.732422,31.532,78.813,29.573,79.564,0.894,-0.619,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92923,-0.978638,0.107422,0.171997,0.999427,0.305176,-0.244141,-0.793457,31.987,78.293,29.496,79.514,0.072,-0.177,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
92970,-0.977173,0.099243,0.157227,0.994704,-0.549316,1.770020,-0.976562,32.261,79.227,29.475,79.539,-0.522,1.054,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
93023,-0.976562,0.097290,0.151611,0.993039,-1.037598,1.708984,-1.037598,32.689,79.548,29.490,79.640,-1.026,1.690,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
93065,-0.982422,0.093384,0.159302,0.999625,-0.305176,-0.305176,-0.671387,30.379,79.355,29.430,79.709,-1.047,1.099,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
93123,-0.969360,0.093506,0.166382,0.987971,0.366211,0.549316,-0.061035,29.336,78.862,29.259,79.729,-0.668,0.576,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
93173,-0.966675,0.092651,0.151611,0.982868,0.488281,2.136230,0.366211,31.430,79.585,29.359,79.788,-0.518,1.649,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
93218,-0.967896,0.092529,0.153687,0.984379,0.610352,-0.671387,0.549316,31.051,79.500,29.528,79.825,-0.295,0.872,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
93265,-0.974365,0.088501,0.145386,0.989119,0.244141,-1.831055,-0.305176,31.330,80.091,29.625,79.850,-0.248,-0.158,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
93323,-0.983521,0.099731,0.162109,1.001768,-0.549316,-3.906250,-1.464844,31.600,79.048,29.401,79.789,-0.688,-2.006,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
93370,-0.983643,0.104248,0.170166,1.003682,-0.732422,-4.089355,-2.014160,31.493,78.532,28.935,79.680,-1.105,-3.004,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
93418,-0.973877,0.105835,0.168213,0.993948,-2.136230,1.098633,-2.197266,32.177,78.466,28.337,79.587,-1.880,-1.123,-18.000,-18.000,-18.000,-0.000,72.00,90.00,1400,1500
93470,-0.969849,0.092651,0.140869,0.984396,-1.892090,-3.356934,-1.525879,33.333,80.138,27.605,79.570,-2.032,-1.533,-17.681,-18.000,-18.000,-0.112,72.00,89.89,1400,1499
93523,-0.983032,0.079468,0.174072,1.001483,-0.854492,-4.638672,-0.793457,24.538,78.985,26.906,79.460,-2.005,-3.403,-17.227,-18.000,-18.000,-0.576,72.00,89.42,1400,1497
93571,-0.974731,0.095215,0.177002,0.995237,-0.061035,-1.037598,-0.488281,28.277,78.349,26.348,79.353,-1.414,-2.238,-16.892,-18.000,-18.000,-0.941,72.00,89.06,1400,1495
93623,-0.969360,0.099854,0.163574,0.988123,0.671387,-2.502441,0.427246,31.402,78.817,26.052,79.248,-0.788,-1.968,-16.727,-18.000,-18.000,-1.187,72.00,88.81,1400,1493
93666,-0.994385,0.083862,0.173584,1.012900,2.136230,-6.774902,0.793457,25.786,79.028,25.838,79.152,0.299,-3.935,-16.622,-18.000,-18.000,-1.313,72.00,88.69,1400,1493
93714,-0.980591,0.099609,0.199341,1.005593,2.746582,-4.028320,0.488281,26.551,77.197,25.490,78.896,1.205,-4.282,-16.436,-18.000,-18.000,-1.482,72.00,88.52,1400,1492
93773,-0.981445,0.088867,0.203125,1.006177,2.990723,1.098633,-0.366211,23.629,77.270,25.241,78.669,1.976,-1.057,-16.309,-18.000,-18.000,-1.643,72.00,88.36,1400,1491
93819,-0.972778,0.082642,0.186279,0.993895,3.295898,3.601074,-1.159668,23.924,78.168,25.222,78.651,2.435,1.232,-16.317,-18.000,-18.000,-1.673,72.00,88.33,1400,1491
93867,-0.972656,0.073364,0.158569,0.988224,1.403809,3.417969,-1.281738,24.828,79.817,25.243,78.817,1.834,2.689,-16.304,-18.000,-18.000,-1.686,72.00,88.31,1400,1491
93914,-0.958984,0.112793,0.180054,0.982239,-2.502441,2.563477,-1.037598,32.065,77.508,25.490,78.969,-0.144,3.107,-16.390,-18.000,-18.000,-1.643,72.00,88.36,1400,1491
93967,-0.943359,0.170166,0.252563,0.991298,-10.131836,22.460937,-4.272461,33.970,72.109,25.826,79.286,-2.491,7.446,-16.504,-18.000,-18.000,-1.592,72.00,88.41,1400,1491
94023,-0.915771,0.113647,0.089600,0.927136,-10.498047,46.997070,-13.854980,51.748,81.020,27.551,80.346,-7.609,30.661,-17.395,-18.000,-18.000,-0.994,72.00,89.01,1400,1494
94075,-0.956787,0.044678,-0.098755,0.962907,-17.028809,18.066406,-19.348145,155.658,83.537,29.452,81.908,-9.830,27.972,-18.000,-18.000,-18.000,-0.646,72.00,89.35,1400,1496
94115,-1.024170,-0.011230,0.008301,1.024265,-14.099121,-44.494629,-17.395020,-53.531,89.219,28.828,82.671,-11.852,2.358,-18.000,-18.000,-18.000,-0.273,72.00,89.73,1400,1498
94172,-1.075562,-0.143188,0.267456,1.117528,-11.718750,-71.655273,-10.009766,-28.163,74.248,19.701,81.545,-11.605,-45.583,-12.113,-18.000,-18.000,-3.849,72.00,86.15,1400,1479
94223,-1.065918,-0.174683,0.363770,1.139747,-10.131836,-15.380859,-5.554199,-25.650,69.264,10.898,79.031,-11.662,-35.393,-6.388,-18.000,-18.000,-9.028,72.00,81.00,1400,1450
94267,-0.995972,-0.071899,0.300049,1.042669,-10.314941,29.296875,5.554199,-13.475,72.787,7.713,78.098,-11.348,-4.026,-4.332,-18.000,-18.000,-12.235,72.00,77.77,1400,1432
94315,-0.938477,-0.017334,0.092773,0.943210,-9.826660,24.475098,17.333984,-10.583,84.257,7.354,78.562,-10.783,12.913,-4.124,-18.000,-18.000,-13.438,72.00,76.56,1400,1425
94373,-0.935913,0.063232,0.086182,0.941997,-12.451172,-5.737305,25.939941,36.268,83.484,11.494,79.372,-11.448,5.322,-6.785,-18.000,-18.000,-12.124,72.00,77.88,1400,1433
94420,-0.968872,0.109375,0.172729,0.990208,-13.854980,-18.615723,24.719238,32.343,78.085,15.533,79.108,-12.687,-6.444,-9.354,-18.000,-18.000,-9.872,72.00,80.13,1400,1445
94468,-1.015015,0.097656,0.251099,1.050163,-19.042969,-5.310059,16.601562,21.252,75.134,19.209,78.327,-16.143,-7.733,-11.589,-18.000,-18.000,-7.531,72.00,82.47,1400,1458
94516,-0.975220,0.148804,0.181396,1.003046,-25.085449,17.333984,5.310059,39.363,76.473,22.476,77.886,-20.697,4.303,-13.507,-18.000,-18.000,-5.459,72.00,84.54,1400,1470
94573,-0.981201,0.123291,0.159302,1.001665,-28.564453,7.812500,-4.821777,37.738,78.398,24.652,78.128,-25.957,9.577,-14.685,-18.000,-18.000,-3.801,72.00,86.20,1400,1479
94621,-0.950317,0.116699,0.153442,0.969673,-27.404785,-3.356934,-9.277344,37.254,78.533,24.323,78.354,-26.937,2.962,-14.427,-18.000,-18.000,-3.590,72.00,86.41,1400,1480
94673,-0.954102,0.071045,0.210571,0.979641,-25.451660,1.770020,-10.864258,18.644,76.888,21.748,78.602,-26.759,2.781,-12.761,-18.000,-18.000,-4.167,72.00,85.83,1400,1477
94716,-0.966309,0.026367,0.170166,0.981531,-20.568848,4.699707,-10.864258,8.808,79.896,19.350,78.865,-24.507,3.668,-11.303,-18.000,-18.000,-5.836,72.00,84.16,1400,1468
94764,-0.942871,0.034058,0.159668,0.956901,-18.432617,14.526367,-9.704590,12.041,80.177,16.428,79.317,-21.943,8.783,-9.519,-18.000,-18.000,-7.578,72.00,82.42,1400,1458
94823,-0.970337,-0.005005,0.109253,0.976481,-13.549805,7.751465,-8.056641,-2.623,83.569,12.927,80.196,-17.486,9.776,-7.445,-18.000,-18.000,-9.731,72.00,80.27,1400,1446
94869,-0.958008,0.018311,0.120728,0.965758,-12.451172,-6.103516,-5.493164,8.624,82.736,10.734,80.637,-15.683,2.932,-6.101,-18.000,-18.000,-11.187,72.00,78.81,1400,1438
94916,-0.919189,0.083984,0.171875,0.938884,-10.986328,-17.333984,-2.929688,26.042,78.244,9.002,80.510,-12.870,-7.130,-5.101,-18.000,-18.000,-12.375,72.00,77.62,1400,1431
94964,-0.959717,0.019775,0.140381,0.970131,-7.446289,1.647949,-3.112793,8.018,81.597,6.995,80.215,-11.004,-4.539,-3.880,-18.000,-18.000,-13.571,72.00,76.43,1400,1425
95021,-0.973022,-0.010864,0.144043,0.983687,-7.873535,-6.103516,-3.784180,-4.313,81.556,5.081,80.268,-10.214,-1.853,-2.672,-18.000,-18.000,-14.828,72.00,75.17,1400,1418
95069,-0.978638,-0.060181,0.121948,0.988041,-5.859375,-33.874512,-4.638672,-26.266,82.089,2.770,79.972,-7.647,-15.133,-1.285,-18.000,-18.000,-15.997,72.00,74.00,1400,1411
95123,-0.920044,0.014771,0.202881,0.942263,-5.554199,-22.827148,-9.765625,4.164,77.533,0.539,78.853,-7.002,-19.584,0.136,-18.000,-17.953,-17.383,72.05,72.62,1400,1403
95164,-0.945801,0.010376,0.186279,0.964026,-3.540039,-8.056641,-12.756348,3.188,78.841,-1.169,78.244,-5.843,-11.833,0.836,-18.000,-17.477,-17.831,72.52,72.17,1403,1401
95222,-0.947144,0.038818,0.267334,0.984914,-3.662109,-17.089844,-16.601562,8.262,74.081,-3.626,77.367,-2.928,-15.800,2.302,-18.000,-16.221,-17.970,73.78,72.03,1410,1400
95273,-1.015015,-0.018433,0.241577,1.043530,6.774902,-23.620605,-15.075684,-4.363,76.575,-7.041,76.314,-0.943,-17.439,4.432,-18.000,-15.292,-17.980,74.71,72.02,1415,1400
95317,-1.013184,-0.064697,0.317505,1.063737,10.864258,-49.560547,-5.798340,-11.517,72.265,-8.582,75.168,4.442,-33.144,5.208,-18.000,-13.499,-17.995,76.50,72.01,1425,1400
95365,-0.964233,-0.030029,0.347534,1.025392,14.099121,-30.822754,3.173828,-4.938,70.111,-8.519,73.283,9.105,-34.105,4.957,-18.000,-13.088,-17.999,76.91,72.00,1427,1400
95423,-1.030273,-0.103027,0.382080,1.103659,16.906738,-13.977051,10.925293,-15.091,68.988,-7.383,71.703,12.423,-17.452,4.069,-18.000,-13.642,-18.000,76.36,72.00,1424,1400
95470,-0.982056,-0.046997,0.368286,1.049894,19.592285,-49.072266,11.047363,-7.272,69.291,-5.817,70.789,15.695,-30.241,2.904,-18.000,-14.559,-18.000,75.44,72.00,1419,1400
95517,-0.915283,-0.004395,0.434204,1.013063,15.563965,6.713867,10.681152,-0.580,64.620,-3.462,69.488,15.542,-15.677,1.380,-18.000,-15.919,-18.000,74.08,72.00,1412,1400
95565,-1.014893,-0.024414,0.364136,1.078516,10.437012,12.512207,10.009766,-3.836,70.222,-1.480,69.207,12.635,1.637,0.223,-18.000,-17.210,-18.000,72.79,72.00,1404,1400
