ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
40474,0.292358,-0.023071,-0.938354,0.983115,-3.601074,13.793945,-1.098633,-178.592,-17.300,-149.899,-11.997,0.576,6.374,-60.000,16.498,-43.047,60.000,46.95,150.00,1739,1833
40517,0.330322,-0.017944,-0.918457,0.976216,2.136230,-4.272461,-0.732422,-178.881,-19.778,-150.362,-12.210,1.363,4.380,-60.000,18.471,-42.212,60.000,47.79,150.00,1735,1833
40574,0.317139,-0.020142,-0.929565,0.982382,-0.183105,1.220703,-0.061035,-178.759,-18.834,-152.406,-12.754,1.663,3.351,-60.000,18.067,-42.023,60.000,47.98,150.00,1733,1833
40620,0.322754,-0.021606,-0.931763,0.986316,-0.061035,0.915527,-0.488281,-178.672,-19.101,-153.331,-13.023,1.704,3.050,-60.000,18.380,-41.742,60.000,48.26,150.00,1732,1833
40667,0.314941,-0.020874,-0.935303,0.987125,-1.464844,3.051758,-0.183105,-178.721,-18.605,-154.669,-13.351,1.624,2.831,-60.000,18.165,-41.814,60.000,48.19,150.00,1732,1833
40715,0.312378,-0.018677,-0.918579,0.970421,0.122070,2.807617,-0.305176,-178.835,-18.778,-155.935,-13.688,1.745,3.373,-60.000,18.385,-41.671,60.000,48.33,150.00,1732,1833
40774,0.315918,-0.020142,-0.939087,0.991007,0.671387,-0.427246,-0.610352,-178.771,-18.589,-157.508,-14.103,2.491,1.673,-60.000,18.512,-41.393,60.000,48.61,150.00,1730,1833
40820,0.320313,-0.022705,-0.938477,0.991894,0.488281,-0.732422,-0.122070,-178.614,-18.840,-158.607,-14.373,2.640,1.061,-60.000,18.832,-41.131,60.000,48.87,150.00,1729,1833
40867,0.322144,-0.021851,-0.933594,0.987852,-0.488281,1.708984,-0.549316,-178.659,-19.033,-159.609,-14.624,2.152,1.946,-60.000,19.013,-41.020,60.000,48.98,150.00,1728,1833
40920,0.328979,-0.017578,-0.919067,0.976331,-1.525879,2.990723,-0.305176,-178.904,-19.691,-159.818,-14.761,1.786,2.524,-60.000,19.503,-40.732,60.000,49.27,150.00,1726,1833
40974,0.315674,-0.014771,-0.922119,0.974768,-0.610352,3.906250,-0.549316,-179.082,-18.896,-161.125,-15.121,1.689,3.234,-60.000,19.030,-40.992,60.000,49.01,150.00,1728,1833
41021,0.322876,-0.021240,-0.935303,0.989693,1.647949,-2.685547,-0.915527,-178.699,-19.041,-161.681,-15.293,2.504,1.537,-60.000,19.301,-40.802,60.000,49.20,150.00,1727,1833
41068,0.308105,-0.021362,-0.942017,0.991353,-1.403809,3.723145,0.122070,-178.701,-18.107,-162.502,-15.493,1.991,2.444,-60.000,18.657,-41.096,60.000,48.90,150.00,1728,1833
41116,0.333374,-0.018921,-0.920166,0.978878,-2.441406,4.943848,0.305176,-178.822,-19.911,-163.294,-15.668,1.226,3.214,-60.000,19.968,-40.921,60.000,49.08,150.00,1727,1833
41174,0.334595,-0.018555,-0.916138,0.975503,2.441406,-3.845215,-1.708984,-178.840,-20.060,-164.334,-16.119,2.177,2.490,-60.000,20.291,-39.688,60.000,50.31,150.00,1720,1833
41221,0.319702,-0.027100,-0.944092,0.997122,1.953125,-2.685547,-0.610352,-178.356,-18.701,-165.001,-16.263,3.574,0.123,-60.000,19.481,-40.410,60.000,49.59,150.00,1725,1833
41268,0.315674,-0.019897,-0.929932,0.982252,-1.098633,2.746582,0.366211,-178.774,-18.746,-165.603,-16.402,2.285,2.071,-60.000,19.486,-40.485,60.000,49.51,150.00,1725,1833
41316,0.342041,-0.015137,-0.896606,0.959752,-2.685547,7.385254,3.295898,-179.033,-20.878,-166.221,-16.551,0.465,5.725,-60.000,20.849,-40.573,60.000,49.43,150.00,1725,1833
41374,0.312744,-0.022095,-0.944336,0.995021,2.746582,-4.150391,-1.098633,-178.660,-18.319,-166.983,-16.831,3.103,0.527,-60.000,19.427,-40.269,60.000,49.73,150.00,1724,1833
41421,0.317505,-0.022461,-0.934814,0.987518,-0.488281,0.671387,0.122070,-178.624,-18.755,-167.479,-16.912,2.645,0.906,-60.000,19.758,-40.295,60.000,49.71,150.00,1724,1833
41474,0.323975,-0.023804,-0.930420,0.985499,-0.305176,1.464844,-0.549316,-178.534,-19.192,-167.469,-16.973,2.439,1.378,-60.000,20.066,-40.096,60.000,49.90,150.00,1723,1833
41517,0.325684,-0.021606,-0.927490,0.983247,1.708984,-2.197266,-0.427246,-178.665,-19.344,-167.968,-17.112,2.903,0.680,-60.000,20.268,-39.806,60.000,50.19,150.00,1721,1833
41564,0.322754,-0.023315,-0.934814,0.989238,-0.305176,1.342773,-0.122070,-178.571,-19.042,-168.395,-17.219,2.317,1.687,-60.000,20.035,-40.031,60.000,49.97,150.00,1722,1833
41624,0.339844,-0.021362,-0.915894,0.977144,1.586914,-4.211426,-0.488281,-178.664,-20.352,-168.965,-17.418,2.413,0.829,-60.000,21.100,-39.324,60.000,50.68,150.00,1718,1833
41669,0.311890,-0.017212,-0.925781,0.977058,-4.333496,9.277344,0.122070,-178.935,-18.615,-169.429,-17.580,-0.138,5.597,-60.000,19.634,-40.214,60.000,49.79,150.00,1723,1833
41717,0.336060,-0.014526,-0.906494,0.966891,3.112793,-4.272461,-0.854492,-179.082,-20.339,-169.861,-17.838,1.759,2.502,-60.000,21.151,-39.332,60.000,50.67,150.00,1719,1833
41765,0.367188,-0.022461,-0.901978,0.974112,-0.183105,0.976562,-1.159668,-178.574,-22.145,-170.250,-18.084,0.980,4.097,-60.000,22.442,-38.581,60.000,51.42,150.00,1714,1833
41822,0.336304,-0.017212,-0.917847,0.977670,0.610352,-1.098633,-0.305176,-178.926,-20.120,-170.731,-18.249,2.014,1.965,-60.000,21.185,-39.211,60.000,50.79,150.00,1718,1833
41870,0.328247,-0.022339,-0.933472,0.989755,-1.037598,1.953125,-0.671387,-178.629,-19.369,-171.036,-18.385,1.524,2.729,-60.000,20.655,-39.324,60.000,50.68,150.00,1718,1833
41924,0.329590,-0.020386,-0.927734,0.984752,0.366211,-0.488281,-0.549316,-178.741,-19.554,-171.287,-18.526,2.010,1.887,-60.000,20.892,-39.211,60.000,50.79,150.00,1718,1833
41965,0.321899,-0.023437,-0.942017,0.995773,-0.488281,0.915527,-0.305176,-178.575,-18.861,-171.567,-18.584,2.244,1.509,-60.000,20.441,-39.452,60.000,50.55,150.00,1719,1833
42022,0.327393,-0.022217,-0.935547,0.991427,-0.122070,0.610352,-0.305176,-178.640,-19.282,-171.925,-18.679,2.154,1.713,-60.000,20.767,-39.216,60.000,50.78,150.00,1718,1833
42075,0.329956,-0.020142,-0.928833,0.985904,0.122070,0.244141,-0.183105,-178.758,-19.553,-171.834,-18.755,2.151,1.739,-60.000,20.988,-39.104,60.000,50.90,150.00,1717,1833
42124,0.329834,-0.019165,-0.926880,0.984004,0.732422,-0.732422,-0.610352,-178.815,-19.584,-172.059,-18.841,2.365,1.418,-60.000,21.063,-38.979,60.000,51.02,150.00,1717,1833
42165,0.328735,-0.020508,-0.931396,0.987920,0.427246,-0.427246,-0.427246,-178.739,-19.436,-172.294,-18.897,2.433,1.238,-60.000,20.990,-39.015,60.000,50.99,150.00,1717,1833
42224,0.329102,-0.021851,-0.932983,0.989567,-0.549316,1.342773,-0.305176,-178.658,-19.425,-172.566,-18.981,2.038,1.899,-60.000,20.974,-39.048,60.000,50.95,150.00,1717,1833
42271,0.330811,-0.020264,-0.926392,0.983894,0.427246,-0.366211,-0.427246,-178.747,-19.647,-172.776,-19.057,2.182,1.675,-60.000,21.176,-38.900,60.000,51.10,150.00,1716,1833
42319,0.335815,-0.019531,-0.908569,0.968840,1.708984,-3.295898,0.061035,-178.769,-20.280,-172.934,-19.125,2.713,0.596,-60.000,21.712,-38.579,60.000,51.42,150.00,1714,1833
42366,0.316406,-0.020142,-0.931763,0.984226,-2.014160,5.493164,-0.366211,-178.762,-18.752,-173.104,-19.187,1.146,3.604,-60.000,20.470,-39.224,60.000,50.78,150.00,1718,1833
42424,0.332153,-0.021240,-0.929810,0.987584,2.807617,-3.784180,-1.220703,-178.691,-19.653,-173.315,-19.295,3.201,0.254,-60.000,21.329,-38.704,60.000,51.30,150.00,1715,1833
42471,0.320068,-0.022339,-0.938599,0.991922,-0.061035,0.061035,-0.061035,-178.637,-18.825,-173.434,-19.259,3.070,0.365,-60.000,20.723,-39.179,60.000,50.82,150.00,1718,1833
42524,0.326904,-0.022827,-0.933960,0.989782,0.366211,-0.549316,-0.427246,-178.600,-19.286,-173.476,-19.253,2.847,0.577,-60.000,21.050,-38.966,60.000,51.03,150.00,1716,1833
42566,0.325806,-0.022217,-0.930908,0.986526,0.915527,-0.915527,-0.305176,-178.633,-19.284,-173.604,-19.252,2.938,0.523,-60.000,21.049,-38.963,60.000,51.04,150.00,1716,1833
42614,0.324707,-0.023926,-0.932739,0.987932,1.464844,-1.892090,-0.366211,-178.531,-19.188,-173.670,-19.244,3.209,0.139,-60.000,20.977,-38.978,60.000,51.02,150.00,1717,1833
42667,0.326904,-0.021729,-0.926147,0.982389,1.098633,-1.220703,-0.305176,-178.656,-19.437,-173.514,-19.229,3.188,0.188,-60.000,21.149,-38.908,60.000,51.09,150.00,1716,1833
42724,0.329956,-0.020630,-0.915283,0.973160,1.159668,-2.014160,-0.244141,-178.709,-19.819,-173.659,-19.232,2.757,0.697,-60.000,21.424,-38.803,60.000,51.20,150.00,1716,1833
42767,0.323730,-0.023560,-0.934326,0.989102,1.220703,-1.159668,-0.305176,-178.556,-19.105,-173.777,-19.230,2.680,0.790,-60.000,20.908,-39.056,60.000,50.94,150.00,1717,1833
42814,0.319702,-0.019165,-0.915527,0.969931,0.671387,-0.976562,-0.122070,-178.801,-19.245,-173.854,-19.250,2.534,1.012,-60.000,21.003,-39.033,60.000,50.97,150.00,1717,1833
42872,0.330200,-0.024780,-0.923340,0.980919,2.868652,-3.417969,-1.953125,-178.463,-19.671,-174.020,-19.307,2.669,1.791,-60.000,21.282,-38.653,60.000,51.35,150.00,1715,1833
42920,0.315430,-0.025146,-0.938354,0.990271,1.708984,-1.770020,-0.793457,-178.465,-18.574,-174.050,-19.261,3.271,0.026,-60.000,20.545,-39.430,60.000,50.57,150.00,1719,1833
42974,0.305786,-0.028687,-0.945068,0.993721,-1.770020,3.356934,-0.244141,-178.261,-17.922,-174.035,-19.194,2.148,1.206,-60.000,20.023,-39.728,60.000,50.27,150.00,1721,1833
43015,0.326172,-0.023193,-0.912354,0.969183,1.220703,-2.502441,0.000000,-178.544,-19.666,-174.147,-19.228,2.151,1.131,-60.000,21.288,-38.991,60.000,51.01,150.00,1717,1833
43074,0.316650,-0.025024,-0.929565,0.982337,0.427246,2.014160,-0.671387,-178.458,-18.805,-174.260,-19.248,2.112,2.458,-60.000,20.600,-39.429,60.000,50.57,150.00,1719,1833
43120,0.316406,-0.026367,-0.936646,0.988996,0.183105,0.793457,-0.610352,-178.388,-18.658,-174.271,-19.293,2.136,2.322,-60.000,20.521,-39.476,60.000,50.52,150.00,1719,1833
43168,0.323853,-0.024536,-0.928467,0.983633,-0.305176,1.220703,-0.366211,-178.486,-19.223,-174.346,-19.394,1.687,2.890,-60.000,20.929,-39.136,60.000,50.86,150.00,1717,1833
43215,0.317871,-0.021484,-0.921021,0.974568,0.122070,0.671387,0.061035,-178.664,-19.036,-174.419,-19.470,1.832,2.626,-60.000,20.841,-39.217,60.000,50.78,150.00,1718,1833
43268,0.321899,-0.025146,-0.933105,0.987389,1.037598,-1.037598,-0.366211,-178.456,-19.027,-174.292,-19.551,2.100,2.169,-60.000,20.893,-39.156,60.000,50.84,150.00,1718,1833
43324,0.323120,-0.023560,-0.923584,0.978759,0.122070,0.061035,-0.061035,-178.539,-19.277,-174.425,-19.622,1.786,2.409,-60.000,21.085,-38.981,60.000,51.02,150.00,1717,1833
43368,0.320557,-0.025146,-0.932129,0.986029,0.610352,-0.488281,-0.488281,-178.455,-18.972,-174.523,-19.660,2.077,1.882,-60.000,20.913,-39.002,60.000,51.00,150.00,1717,1833
43416,0.333252,-0.019043,-0.906860,0.966341,-3.295898,5.004883,0.427246,-178.797,-20.173,-174.593,-19.682,0.408,4.311,-60.000,21.635,-39.095,60.000,50.90,150.00,1717,1833
43474,0.320801,-0.023926,-0.937622,0.991272,2.929688,-3.784180,-1.037598,-178.538,-18.882,-174.715,-19.788,2.737,0.856,-60.000,20.960,-38.833,60.000,51.17,150.00,1716,1833
43521,0.336914,-0.022583,-0.921997,0.981886,1.525879,-3.173828,0.061035,-178.597,-20.068,-174.769,-19.773,2.828,0.449,-60.000,21.810,-38.558,60.000,51.44,150.00,1714,1833
43574,0.324097,-0.024780,-0.935547,0.990404,-0.732422,2.441406,-0.427246,-178.483,-19.101,-174.777,-19.838,1.680,2.678,-60.000,21.026,-38.785,60.000,51.22,150.00,1715,1833
43616,0.324707,-0.021118,-0.922729,0.978422,2.258301,-3.540039,-0.427246,-178.689,-19.382,-174.850,-19.873,2.796,0.767,-60.000,21.355,-38.631,60.000,51.37,150.00,1715,1833
43674,0.326172,-0.024414,-0.927124,0.983129,-0.549316,1.953125,0.366211,-178.492,-19.376,-174.901,-19.861,1.965,2.393,-60.000,21.249,-38.912,60.000,51.09,150.00,1716,1833
43721,0.328735,-0.022827,-0.926636,0.983485,1.220703,-1.159668,-0.366211,-178.589,-19.527,-174.893,-19.897,2.285,1.801,-60.000,21.406,-38.806,60.000,51.19,150.00,1716,1833
43769,0.321777,-0.022949,-0.925781,0.980377,-0.610352,1.403809,-0.305176,-178.580,-19.161,-174.912,-19.915,1.881,2.252,-60.000,21.124,-38.915,60.000,51.09,150.00,1716,1833
43816,0.372681,-0.018555,-0.843994,0.922801,-0.793457,4.150391,3.601074,-178.741,-23.820,-174.983,-19.931,0.339,5.333,-60.000,24.276,-38.329,60.000,50.89,150.00,1717,1833
43869,0.344116,-0.028076,-0.925659,0.987952,4.821777,-5.249023,-2.502441,-178.263,-20.384,-174.842,-20.096,1.769,3.354,-60.000,22.002,-38.147,60.000,51.85,150.00,1712,1833
43924,0.346436,-0.019897,-0.889893,0.955156,1.342773,-2.258301,0.976562,-178.719,-21.266,-174.925,-20.148,2.090,2.184,-60.000,22.723,-38.193,60.000,51.81,150.00,1712,1833
43969,0.318726,-0.024414,-0.936035,0.989113,0.854492,1.220703,-1.037598,-178.506,-18.798,-175.002,-20.195,1.722,3.091,-60.000,20.922,-38.721,60.000,51.28,150.00,1715,1833
44024,0.340454,-0.018677,-0.893188,0.956056,-0.061035,2.136230,1.403809,-178.802,-20.861,-175.001,-20.229,1.254,3.711,-60.000,22.373,-38.743,60.000,51.26,150.00,1715,1833
44065,0.324585,-0.025269,-0.929443,0.984814,1.892090,-2.380371,-0.671387,-178.443,-19.244,-175.058,-20.223,2.218,1.553,-60.000,21.344,-38.776,60.000,51.22,150.00,1715,1833
44122,0.326538,-0.024292,-0.925293,0.981521,-0.549316,1.220703,-0.061035,-178.496,-19.432,-175.125,-20.200,1.622,2.519,-60.000,21.412,-38.741,60.000,51.26,150.00,1715,1833
44174,0.322998,-0.023560,-0.929565,0.984365,-1.159668,2.319336,-0.549316,-178.548,-19.155,-175.124,-20.247,1.354,2.962,-60.000,21.205,-38.866,60.000,51.13,150.00,1716,1833
44217,0.324829,-0.021729,-0.929932,0.985271,-0.244141,0.671387,-0.244141,-178.661,-19.250,-175.199,-20.276,1.491,2.711,-60.000,21.299,-38.737,60.000,51.26,150.00,1715,1833
44265,0.340088,-0.020508,-0.914673,0.976067,-0.427246,0.732422,-0.427246,-178.716,-20.391,-175.257,-20.362,1.094,3.223,-60.000,22.118,-38.304,60.000,51.70,150.00,1713,1833
44324,0.330566,-0.024292,-0.928833,0.986202,-0.305176,0.610352,-0.427246,-178.502,-19.584,-175.302,-20.347,1.766,2.091,-60.000,21.603,-38.615,60.000,51.39,150.00,1715,1833
44370,0.326416,-0.021362,-0.927734,0.983715,0.122070,0.244141,-0.366211,-178.681,-19.379,-175.362,-20.367,1.800,2.176,-60.000,21.459,-38.511,60.000,51.49,150.00,1714,1833
44417,0.340332,-0.017456,-0.893677,0.956446,1.892090,-3.417969,0.366211,-178.881,-20.844,-175.379,-20.409,2.221,1.395,-60.000,22.569,-37.974,60.000,52.03,150.00,1711,1833
44470,0.356689,-0.020630,-0.909668,0.977317,-0.183105,1.953125,-2.197266,-178.701,-21.406,-175.229,-20.510,2.136,1.866,-60.000,22.981,-37.449,60.000,52.55,150.00,1708,1833
44524,0.362183,-0.014526,-0.885986,0.957266,4.272461,-7.690430,0.732422,-179.061,-22.232,-175.283,-20.515,3.681,-0.880,-60.000,23.652,-37.342,60.000,52.66,150.00,1707,1833
44570,0.332153,-0.020752,-0.923950,0.982059,-0.122070,1.098633,-0.976562,-178.713,-19.769,-175.310,-20.498,1.941,2.055,-60.000,21.795,-38.037,60.000,51.96,150.00,1711,1833
44624,0.330566,-0.020630,-0.930420,0.987614,0.305176,-0.122070,-0.488281,-178.730,-19.555,-175.284,-20.516,2.138,1.672,-60.000,21.672,-38.350,60.000,51.65,150.00,1713,1833
44666,0.318481,-0.022095,-0.945068,0.997533,-0.183105,0.244141,-0.366211,-178.661,-18.619,-175.320,-20.460,2.552,1.043,-60.000,21.019,-38.743,60.000,51.26,150.00,1715,1833
44724,0.339966,-0.020020,-0.916382,0.977616,0.366211,-0.610352,-0.061035,-178.749,-20.350,-175.362,-20.454,1.719,2.205,-60.000,22.184,-38.112,60.000,51.89,150.00,1712,1833
44770,0.328125,-0.018433,-0.923706,0.980428,0.976562,-0.793457,-0.854492,-178.857,-19.553,-175.354,-20.490,2.092,1.725,-60.000,21.657,-38.191,60.000,51.81,150.00,1712,1833
44819,0.343506,-0.013550,-0.892944,0.956833,0.366211,-0.915527,0.122070,-179.131,-21.039,-175.388,-20.476,1.572,2.215,-60.000,22.685,-38.132,60.000,51.87,150.00,1712,1833
44866,0.311646,-0.026489,-0.945068,0.995479,-5.432129,9.033203,-0.366211,-178.394,-18.244,-175.454,-20.553,-0.405,5.439,-60.000,20.522,-38.967,60.000,51.03,150.00,1716,1833
44924,0.332031,-0.018311,-0.929932,0.987600,5.004883,-6.042480,-0.854492,-178.872,-19.646,-175.521,-20.591,3.423,0.029,-60.000,21.823,-38.200,60.000,51.80,150.00,1712,1833
44971,0.329468,-0.017944,-0.918945,0.976387,0.366211,-0.488281,-0.610352,-178.881,-19.721,-175.529,-20.567,2.599,1.174,-60.000,21.840,-38.077,60.000,51.92,150.00,1712,1833
45019,0.343262,-0.016846,-0.903564,0.966717,0.976562,-1.647949,-0.305176,-178.932,-20.798,-175.543,-20.588,2.026,1.838,-60.000,22.579,-37.833,60.000,52.17,150.00,1710,1833
45072,0.312134,-0.016846,-0.937256,0.988008,-3.295898,6.408691,-0.122070,-178.970,-18.417,-175.424,-20.703,1.299,3.192,-60.000,20.839,-38.563,60.000,51.44,150.00,1714,1833
45114,0.330811,-0.021484,-0.936523,0.993465,1.464844,-2.990723,-0.854492,-178.686,-19.450,-175.435,-20.646,3.298,0.018,-60.000,21.704,-38.426,60.000,51.57,150.00,1713,1833
45174,0.328735,-0.020752,-0.932983,0.989422,-1.892090,3.234863,0.305176,-178.726,-19.405,-175.430,-20.560,1.936,2.075,-60.000,21.558,-38.494,60.000,51.51,150.00,1714,1833
45219,0.345947,-0.020142,-0.919678,0.982798,2.075195,-4.150391,-0.915527,-178.745,-20.610,-175.473,-20.588,2.591,0.744,-60.000,22.509,-37.767,60.000,52.23,150.00,1710,1833
45267,0.315308,-0.023804,-0.947876,0.999227,-4.394531,7.507324,-0.488281,-178.561,-18.394,-175.478,-20.580,0.958,3.498,-60.000,20.757,-38.756,60.000,51.24,150.00,1715,1833
45314,0.336060,-0.016357,-0.906250,0.966692,1.708984,-3.479004,-0.122070,-178.966,-20.343,-175.494,-20.605,2.607,0.822,-60.000,22.321,-38.079,60.000,51.92,150.00,1712,1833
45372,0.323486,-0.017944,-0.922852,0.978070,1.220703,-0.976562,-1.159668,-178.886,-19.314,-175.575,-20.608,1.715,2.506,-60.000,21.485,-38.106,60.000,51.89,150.00,1712,1833
45420,0.335205,-0.017822,-0.921753,0.980973,0.122070,0.000000,-0.305176,-178.892,-19.981,-175.612,-20.663,1.609,2.589,-60.000,21.978,-38.090,60.000,51.91,150.00,1712,1833
45470,0.317505,-0.016235,-0.934692,0.987280,-3.967285,6.713867,0.244141,-179.005,-18.759,-175.521,-20.816,0.826,3.845,-60.000,21.088,-38.542,60.000,51.46,150.00,1714,1833
45515,0.340698,-0.014282,-0.890503,0.953559,0.610352,-1.037598,0.061035,-179.081,-20.934,-175.578,-20.840,1.682,2.364,-60.000,22.741,-37.903,60.000,52.10,150.00,1711,1833
45574,0.077515,-0.008667,-1.020386,1.023362,-7.385254,1.770020,9.460449,-179.513,-4.344,-168.778,-20.023,-4.808,8.391,-60.000,10.203,-21.484,31.014,51.01,145.20,1717,1807
45626,0.695679,0.049194,-0.954590,1.182214,7.751465,55.114746,0.610352,177.050,-36.047,-168.664,-20.934,-1.602,19.019,-60.000,21.778,-30.690,46.956,59.31,136.96,1670,1761
45674,0.416748,0.011963,-0.956421,1.043342,-19.348145,-4.821777,-9.887695,179.283,-23.543,-148.214,-21.820,-2.610,18.348,60.000,24.025,51.736,-29.909,70.69,125.57,1607,1698
45715,0.380127,0.011841,-0.978516,1.049824,24.902344,-128.295898,22.888184,179.307,-21.228,-142.601,-21.120,12.005,-49.344,60.000,26.076,24.191,0.149,78.62,117.64,1563,1654
45774,0.381592,0.069458,-1.083130,1.150481,28.137207,-108.825684,-20.324707,176.331,-19.371,-117.992,-17.878,17.617,-87.043,60.000,25.762,58.532,-33.655,93.02,103.24,1483,1574
45821,0.295410,-0.073364,-1.119751,1.160384,20.812988,-49.255371,-34.729004,-176.251,-14.749,-121.582,-16.563,19.598,-68.462,-60.000,20.836,-29.821,51.466,93.15,110.67,1483,1615
45868,0.234619,-0.106934,-1.232178,1.258866,23.559570,-30.883789,-44.372559,-175.040,-10.741,-123.563,-15.997,20.217,-41.204,-60.000,19.875,-40.128,59.222,81.22,122.59,1549,1681
45916,0.114624,-0.039429,-1.083130,1.089892,11.901855,-84.838867,-50.109863,-177.915,-6.037,-124.224,-15.630,21.851,-62.120,-60.000,13.867,-43.198,59.929,69.22,134.59,1615,1748
45974,-0.035156,-0.202759,-1.116699,1.135502,6.896973,-70.739746,-61.157227,-169.709,1.774,-124.983,-14.876,22.141,-70.465,-60.000,8.492,-46.103,59.997,54.82,148.99,1695,1828
46021,-0.215698,-0.133423,-1.160889,1.188272,15.625000,-13.793945,-69.274902,-173.444,10.458,-125.877,-14.959,18.407,-34.946,-60.000,18.357,-45.780,60.000,45.04,150.00,1750,1833
46074,-0.178589,-0.387939,-1.245605,1.316785,9.094238,-51.208496,-66.955566,-162.701,7.795,-125.721,-16.437,19.077,-42.547,-60.000,20.439,-40.318,60.000,49.68,150.00,1724,1833
46116,-0.213013,-0.153320,-1.071411,1.103088,1.953125,-65.490723,-53.710937,-171.856,11.134,-128.846,-15.351,10.646,-55.807,-60.000,1.406,-57.344,59.951,40.08,149.95,1777,1833
46164,-0.165161,-0.217041,-0.901489,0.941843,-7.385254,45.715332,-45.776367,-166.463,10.100,-131.663,-14.462,3.452,-17.038,-60.000,-0.523,-59.758,59.250,30.24,149.25,1832,1829
46217,-0.156128,-0.188721,-0.959229,0.990005,-10.803223,-2.136230,-35.644531,-168.870,9.074,-132.901,-15.266,0.759,-13.411,-60.000,0.302,-59.725,59.662,30.28,149.66,1832,1831
46274,-0.048096,-0.108887,-0.947632,0.955079,-29.602051,-24.475098,-16.174316,-173.445,2.887,-136.726,-14.374,-11.623,-21.382,-60.000,4.559,-55.973,59.986,34.03,149.99,1811,1833
46317,-0.206421,-0.223145,-0.999756,1.044947,-26.000977,2.258301,-10.864258,-167.418,11.393,-139.401,-13.166,-19.233,-5.979,-60.000,-2.610,-59.489,58.511,30.51,148.51,1830,1825
46365,-0.286865,-0.066772,-0.953247,0.997712,-36.315918,-66.833496,-3.051758,-175.993,16.710,-142.884,-11.060,-26.800,-32.451,-60.000,-5.634,-59.953,54.390,30.05,144.39,1833,1802
46422,-0.397705,-0.049438,-1.011963,1.088431,-29.785156,-30.212402,-8.300781,-177.203,21.432,-147.056,-7.326,-26.535,-35.939,-60.000,-10.239,-59.998,50.849,30.00,140.85,1833,1782
46469,-0.490234,0.135620,-0.986450,1.109868,-37.536621,-89.843750,-7.019043,172.172,26.213,-135.995,-4.137,-32.209,-61.241,60.000,-13.367,25.780,-36.534,38.28,142.64,1787,1792
46524,-0.299805,0.100708,-0.912476,0.965731,-41.442871,-43.457031,-1.464844,173.702,18.086,-126.520,-0.309,-35.296,-60.989,60.000,-9.045,36.818,-45.212,52.67,128.25,1707,1713
