ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
71115,-0.138672,-0.709473,0.689453,0.998963,0.732422,-1.037598,-0.366211,-45.820,7.979,-43.500,7.115,1.849,-2.129,49.254,-8.208,41.214,-57.593,131.21,32.41,1729,1180
71172,-0.124512,-0.724976,0.677002,0.999712,-1.159668,-9.399414,-2.136230,-46.960,7.155,-43.670,7.177,0.950,-7.111,50.189,-7.344,42.213,-58.095,132.21,31.91,1735,1177
71224,-0.137939,-0.728394,0.674561,1.002306,-0.793457,-0.427246,-0.854492,-47.197,7.910,-43.766,7.085,0.633,-4.064,50.415,-8.031,42.281,-58.020,132.28,31.98,1735,1178
71268,-0.145264,-0.751953,0.692871,1.032766,2.624512,-6.530762,0.915527,-47.342,8.086,-43.890,7.075,2.667,-7.091,50.443,-7.971,42.430,-58.538,132.43,31.46,1736,1175
71315,-0.139771,-0.731812,0.704346,1.025274,3.540039,-2.136230,-0.549316,-46.096,7.835,-43.806,6.946,4.144,-7.450,49.432,-7.721,41.828,-57.198,131.83,32.80,1732,1182
71364,-0.146240,-0.728027,0.726318,1.038724,4.211426,-5.615234,-1.953125,-45.067,8.093,-43.662,6.840,4.986,-8.272,48.590,-7.816,41.069,-56.790,131.07,33.21,1728,1185
71420,-0.137573,-0.725586,0.694214,1.013575,2.014160,4.394531,-1.342773,-46.266,7.801,-43.537,6.775,4.159,-3.182,49.449,-7.887,41.340,-56.956,131.34,33.04,1730,1184
71468,-0.134155,-0.714600,0.728394,1.029178,1.098633,-6.347656,-0.305176,-44.452,7.490,-43.394,6.737,3.922,-6.335,48.099,-7.452,40.735,-55.911,130.74,34.09,1726,1189
71520,-0.141113,-0.724121,0.698975,1.016282,0.854492,3.662109,-1.098633,-46.012,7.981,-43.208,6.650,3.688,-4.980,49.169,-7.860,41.051,-56.526,131.05,33.47,1728,1186
71564,-0.138916,-0.713379,0.710693,1.016510,1.098633,-3.784180,-0.122070,-45.108,7.855,-43.182,6.648,3.382,-5.706,48.531,-7.725,40.960,-56.538,130.96,33.46,1728,1186
71621,-0.136108,-0.734497,0.703979,1.026449,0.854492,0.610352,-0.793457,-46.215,7.620,-43.231,6.632,2.701,-4.387,49.382,-7.630,41.727,-56.914,131.73,33.09,1732,1184
71664,-0.125366,-0.723022,0.708374,1.019937,5.126953,1.831055,-1.281738,-45.586,7.060,-43.129,6.578,4.205,-3.937,48.803,-7.236,41.612,-56.187,131.61,33.81,1731,1188
71716,-0.133301,-0.736206,0.697998,1.023215,4.760742,0.244141,-0.732422,-46.526,7.486,-43.138,6.619,4.840,-2.654,49.440,-7.633,41.699,-56.989,131.70,33.01,1732,1183
71764,-0.132202,-0.696655,0.687256,0.987485,10.070801,0.610352,-2.136230,-45.389,7.694,-42.932,6.626,8.297,-3.213,48.341,-7.751,40.866,-56.102,130.87,33.90,1727,1188
71824,-0.122314,-0.720337,0.731812,1.034115,12.084961,-8.483887,-5.554199,-44.547,6.793,-42.446,6.513,12.333,-8.111,47.289,-6.767,40.398,-54.623,130.40,35.38,1724,1197
71869,-0.109619,-0.689819,0.720215,1.003283,17.272949,-4.150391,-6.835937,-43.765,6.273,-41.975,6.210,15.640,-8.516,46.323,-6.255,40.235,-52.779,130.24,37.22,1724,1207
71917,-0.117188,-0.713623,0.728271,1.026338,23.986816,-8.972168,-11.596680,-44.418,6.556,-41.207,5.901,20.587,-8.264,46.204,-6.347,39.611,-52.695,129.61,37.31,1720,1207
71965,-0.050293,-0.675781,0.806519,1.053414,43.151855,-10.375977,-21.545410,-39.960,2.737,-39.965,5.140,32.140,-11.360,41.886,-3.408,39.055,-46.596,129.05,42.41,1717,1236
72022,-0.100342,-0.663574,0.724487,0.987563,54.504395,-20.690918,-21.545410,-42.487,5.832,-38.279,4.439,47.411,-11.982,41.899,-4.976,37.432,-48.061,127.43,41.94,1708,1233
72069,-0.061890,-0.509644,0.828369,0.974557,91.857910,-51.086426,-33.569336,-31.601,3.641,-35.135,3.127,72.612,-29.943,32.647,-1.753,31.591,-36.620,121.59,50.37,1676,1280
72122,-0.051392,-0.470337,0.877808,0.997198,75.927734,-35.034180,-23.864746,-28.183,2.954,-30.824,0.892,73.782,-31.908,28.410,0.319,30.017,-31.929,120.02,58.07,1667,1323
72165,-0.030396,-0.277466,1.025391,1.062703,107.910156,-58.227539,-34.973145,-15.141,1.639,-26.522,-0.834,96.827,-37.782,22.446,2.822,25.986,-21.514,115.99,66.86,1644,1371
72222,0.118164,-0.264648,0.955688,0.998670,108.764648,-46.447754,-29.968262,-15.478,-6.795,-21.063,-3.262,99.051,-41.255,16.662,6.136,23.095,-12.185,113.10,77.48,1628,1430
72264,0.072998,-0.139893,1.045166,1.057010,129.699707,-94.116211,-34.423828,-7.624,-3.960,-15.384,-5.830,114.833,-57.960,9.889,9.696,20.349,-3.226,110.35,84.70,1613,1471
72317,0.219238,-0.089844,0.992798,1.020679,96.984863,-10.925293,-27.832031,-5.171,-12.404,-9.693,-8.745,102.645,-33.019,4.321,11.438,16.520,5.981,106.52,95.98,1592,1533
72365,0.200195,0.029053,1.055786,1.074991,122.436523,-95.458984,-23.132324,1.576,-10.733,-3.451,-10.887,118.888,-58.057,-3.480,15.265,12.349,16.258,102.35,104.31,1569,1580
72424,0.262573,0.214844,0.826538,0.893458,101.989746,-20.019531,-25.695801,14.571,-17.091,4.185,-13.947,108.364,-33.514,-12.092,17.506,6.616,28.157,96.62,117.04,1537,1650
72470,0.316284,0.377319,1.012695,1.126036,142.333984,-62.255859,-36.621094,20.435,-16.313,9.832,-15.568,125.471,-52.615,-20.122,20.224,1.278,37.921,91.28,124.85,1507,1694
72518,0.338989,0.281860,0.786987,0.902058,89.660645,-5.249023,-43.640137,19.705,-22.073,16.258,-17.691,106.800,-36.473,-24.885,22.411,-1.731,45.650,88.27,135.39,1490,1752
72565,0.192749,0.487305,0.787109,0.945600,86.853027,-41.198730,-34.118652,31.762,-11.761,22.921,-18.070,102.467,-25.965,-34.988,18.539,-15.174,53.178,78.94,143.18,1439,1795
72624,0.355469,0.523560,0.716797,0.956175,67.077637,-26.611328,-15.075684,36.145,-21.824,29.431,-18.133,78.536,-22.222,-40.440,23.017,-17.999,58.543,72.00,148.54,1400,1825
72671,0.318237,0.604980,0.838257,1.081643,38.391113,-2.746582,-0.671387,35.818,-17.111,33.073,-18.528,64.587,-19.320,-41.513,20.614,-21.209,59.867,68.79,149.87,1382,1833
72723,0.437866,0.488525,0.923584,1.132869,-26.367187,57.861328,0.122070,27.876,-22.738,35.721,-18.528,45.018,-3.185,-39.137,21.826,-19.065,59.940,70.93,149.94,1394,1833
72766,0.236084,0.671875,0.634277,0.953656,-71.472168,69.946289,23.315430,46.649,-14.333,36.805,-17.612,-11.336,34.399,-46.700,14.857,-31.920,59.995,61.13,149.99,1340,1833
72824,0.131348,0.529419,0.844971,1.005740,-92.529297,8.850098,20.019531,32.069,-7.504,33.758,-15.800,-54.645,31.043,-32.978,11.802,-21.742,46.340,68.26,137.58,1379,1764
72864,0.287720,0.431885,0.869263,1.012386,-132.629395,23.986816,20.874023,26.420,-16.511,30.393,-15.433,-83.425,22.650,-27.042,15.846,-14.043,43.593,73.70,133.59,1409,1742
72919,0.147461,0.257690,0.984253,1.028058,-141.662598,41.198730,20.874023,14.671,-8.247,24.252,-14.517,-114.711,31.591,-19.096,13.603,-6.589,34.265,83.41,125.50,1463,1697
72966,0.285889,0.135376,0.951172,1.002391,-135.437012,70.495605,13.854980,8.100,-16.571,17.200,-13.530,-126.807,34.214,-10.267,13.023,0.965,25.559,90.52,116.78,1503,1649
73014,0.127075,-0.028320,0.891968,0.901419,-155.456543,70.251465,6.225586,-1.819,-8.104,9.347,-11.710,-142.586,47.228,-1.583,9.939,7.236,13.966,97.18,107.16,1540,1595
73071,0.051758,-0.257202,1.014648,1.048019,-169.006348,62.377930,8.911133,-14.224,-2.831,0.599,-8.911,-153.976,49.778,9.231,6.414,14.376,-0.064,104.38,94.84,1580,1527
73119,-0.035522,-0.342285,0.936523,0.997746,-148.620605,38.085937,20.263672,-20.077,2.040,-7.912,-6.825,-152.478,35.612,19.822,3.711,22.805,-13.459,112.60,83.16,1626,1462
73164,-0.022461,-0.509033,0.903809,1.037540,-156.555176,43.762207,28.625488,-29.389,1.240,-16.178,-4.710,-153.007,36.546,31.794,0.638,30.402,-26.608,120.25,71.16,1668,1395
73214,-0.037109,-0.633179,0.829590,1.044276,-112.609863,36.560059,30.700684,-37.352,2.036,-24.744,-2.695,-133.517,17.377,41.997,-0.785,41.565,-41.908,128.13,59.16,1712,1329
73272,-0.105835,-0.717163,0.725586,1.025670,-97.412109,43.457031,21.667480,-44.666,5.923,-32.273,-0.672,-112.359,24.438,50.854,-5.200,45.887,-54.137,135.89,46.72,1755,1260
73324,-0.081787,-0.787354,0.654663,1.027228,-83.374023,-12.207031,23.010254,-50.257,4.567,-38.698,1.056,-105.542,15.531,57.006,-4.409,49.577,-57.362,139.58,32.67,1775,1181
73367,-0.239014,-0.776245,0.671997,1.054165,-62.866211,-49.743652,12.817383,-49.117,13.105,-42.630,2.606,-77.716,-1.343,56.035,-10.184,46.787,-59.760,136.88,30.24,1760,1168
73415,-0.105103,-0.815918,0.661255,1.055475,-10.986328,31.005859,0.244141,-50.977,5.715,-45.599,3.630,-40.048,14.702,56.248,-6.172,49.225,-59.921,139.22,30.08,1773,1167
73464,-0.127075,-0.782471,0.652588,1.026781,34.912109,-22.399902,1.586914,-50.172,7.109,-47.021,4.485,-4.625,-3.638,54.094,-6.483,47.955,-59.993,137.95,30.01,1766,1167
73520,-0.116577,-0.885864,0.661621,1.111795,53.161621,-0.122070,-12.207031,-53.245,6.019,-46.504,4.488,30.964,-5.116,53.973,-5.616,47.893,-58.983,137.89,31.02,1766,1172
73568,-0.048462,-0.652588,0.793945,1.028868,117.065430,-21.484375,-16.357422,-39.419,2.700,-43.875,3.966,71.725,-14.620,41.168,-2.625,40.425,-47.535,131.55,37.19,1731,1207
73615,-0.081177,-0.715576,0.758179,1.045693,89.660645,-34.362793,-20.507812,-43.344,4.452,-39.880,3.274,85.310,-18.951,40.958,-3.156,36.966,-44.741,126.97,45.26,1705,1251
73664,-0.166016,-0.518921,0.844849,1.005291,140.502930,-43.701172,-23.071289,-31.559,9.505,-34.685,2.128,114.147,-24.534,29.836,-3.887,28.880,-34.869,120.28,55.13,1668,1306
73720,0.020508,-0.417114,0.929077,1.018621,112.304687,-48.828125,-28.747559,-24.178,-1.154,-28.466,0.184,117.541,-37.090,22.985,2.182,25.730,-22.417,115.73,65.58,1643,1364
73764,-0.003418,-0.258667,0.948975,0.983602,155.334473,-43.151855,-37.109375,-15.247,0.199,-21.802,-1.946,134.309,-37.500,15.319,4.045,20.990,-13.996,110.99,74.75,1617,1415
73826,0.043945,-0.195190,1.015259,1.034785,135.559082,-39.123535,-28.991699,-10.883,-2.434,-13.271,-4.777,135.025,-38.702,6.353,7.383,17.000,-5.732,107.00,84.27,1594,1468
73864,0.258057,-0.034668,0.988159,1.021887,117.431641,3.417969,-24.597168,-2.009,-14.627,-7.953,-6.528,131.119,-29.063,0.400,9.192,11.365,5.340,101.39,93.23,1563,1518
73916,0.112915,-0.022705,0.935913,0.942973,105.712891,-15.991211,-13.061523,-1.390,-6.877,-1.217,-8.072,125.971,-27.032,-6.364,10.306,7.283,11.572,97.28,101.57,1540,1564
73964,0.033569,0.145142,1.041260,1.051862,88.378906,39.794922,-13.854980,7.935,-1.829,4.776,-8.705,112.881,1.928,-11.868,9.352,-0.833,20.222,89.26,110.22,1496,1612
74016,0.078247,0.265381,0.977173,1.015587,51.269531,12.878418,5.065918,15.194,-4.419,9.955,-7.669,81.002,16.924,-16.014,7.087,-8.073,22.775,81.93,112.78,1455,1627
74064,0.084351,0.249756,0.896729,0.934674,12.329102,10.986328,15.136719,15.564,-5.178,13.296,-7.066,48.203,8.372,-17.534,7.016,-10.329,24.497,79.67,114.50,1443,1636
74121,0.080933,0.268555,0.966309,1.006193,-23.437500,16.906738,17.395020,15.532,-4.614,14.706,-6.694,7.596,4.580,-16.536,6.822,-10.005,23.728,80.00,113.73,1444,1632
74169,0.083740,0.264038,1.032349,1.068865,-47.485352,17.700195,13.244629,14.347,-4.493,14.505,-6.457,-15.247,8.132,-14.890,6.406,-8.965,21.892,81.03,111.89,1450,1622
74216,0.052856,0.172363,0.944580,0.961631,-70.007324,43.701172,8.605957,10.341,-3.151,12.700,-5.734,-43.751,23.301,-11.201,4.801,-6.790,17.127,83.21,107.57,1462,1598
74264,0.037231,0.080688,0.993774,0.997740,-85.327148,29.602051,10.253906,4.642,-2.139,9.547,-4.589,-65.331,20.666,-6.438,3.700,-3.516,11.457,86.48,101.46,1480,1564
74321,-0.055054,-0.056152,0.952515,0.955755,-89.172363,38.696289,8.117676,-3.374,3.302,5.109,-3.102,-79.260,28.676,-0.721,1.583,0.327,3.691,90.33,93.69,1502,1521
74364,0.007202,-0.116333,0.995972,1.002769,-90.698242,36.621094,8.544922,-6.662,-0.412,0.729,-1.810,-84.316,25.623,4.400,0.346,3.705,-2.158,93.70,88.31,1521,1491
74417,-0.147217,-0.132446,0.945190,0.965712,-106.628418,54.016113,-4.943848,-7.977,8.769,-4.111,0.221,-95.276,40.357,10.079,-2.470,7.095,-11.034,97.09,79.63,1539,1442
74465,-0.121338,-0.259644,0.899414,0.943972,-72.998047,38.513184,-14.587402,-16.102,7.385,-9.065,2.605,-85.044,36.415,15.541,-5.281,9.685,-19.338,99.68,70.66,1554,1393
74517,-0.141968,-0.305298,0.923950,0.983385,-58.593750,-3.540039,-13.977051,-18.285,8.301,-13.379,4.064,-78.784,26.780,19.953,-6.459,11.780,-23.229,101.78,66.77,1565,1371
74564,-0.132324,-0.503418,0.931274,1.066870,-41.564941,-5.126953,-7.934570,-28.394,7.125,-17.197,5.197,-60.403,9.482,26.359,-6.776,17.595,-32.149,107.57,57.85,1598,1321
74617,-0.115356,-0.491455,0.945312,1.071658,-9.155273,5.554199,1.953125,-27.469,6.179,-20.231,5.103,-33.391,-7.155,26.525,-5.437,21.281,-32.084,111.28,57.92,1618,1322
74665,-0.181152,-0.534180,0.959106,1.112677,9.582520,-18.615723,8.972168,-29.116,9.370,-21.835,5.220,-12.430,-11.633,27.306,-6.474,20.669,-34.213,110.67,55.79,1615,1310
74722,-0.128784,-0.434937,0.920898,1.026552,21.606445,25.024414,10.131836,-25.281,7.207,-22.100,5.019,9.191,-3.303,24.531,-5.844,19.215,-30.525,109.22,59.47,1607,1330
74770,-0.204102,-0.378906,0.916870,1.012856,17.822266,-32.104492,9.704590,-22.453,11.625,-21.565,5.353,15.284,-13.765,22.862,-6.375,16.738,-29.821,106.74,60.18,1593,1334
74824,-0.221313,-0.337891,0.932617,1.016329,8.300781,-8.239746,6.347656,-19.916,12.577,-20.443,5.396,16.688,-6.646,21.252,-6.660,15.143,-27.964,105.14,62.04,1584,1345
74865,-0.132812,-0.307251,0.922729,0.981566,17.944336,1.708984,4.760742,-18.417,7.776,-19.657,5.433,18.181,-6.248,20.216,-5.819,14.582,-26.314,104.58,63.69,1581,1354
74923,-0.153564,-0.343140,0.928345,1.001574,3.417969,-9.460449,5.676270,-20.286,8.820,-19.044,5.483,9.810,-9.118,20.439,-5.975,14.462,-26.482,104.46,63.52,1580,1353
74964,-0.151123,-0.331909,0.925781,0.995024,-2.807617,-6.103516,5.676270,-19.724,8.736,-18.697,5.369,5.706,-8.614,20.253,-5.845,14.446,-26.142,104.45,63.86,1580,1355
75018,-0.134766,-0.359375,0.944946,1.019919,-6.164551,-5.676270,4.394531,-20.822,7.593,-18.596,5.306,0.408,-9.138,20.714,-5.617,14.903,-26.183,104.90,63.82,1583,1355
75065,-0.139160,-0.340698,0.913818,0.985142,-6.103516,-6.286621,2.685547,-20.447,8.121,-18.707,5.164,-1.678,-9.698,20.838,-5.532,15.243,-26.356,105.24,63.64,1585,1354
75126,-0.151245,-0.381958,0.924561,1.011721,-7.324219,-11.047363,-0.427246,-22.447,8.598,-18.881,4.731,-2.479,-10.839,21.566,-5.320,15.795,-26.648,105.79,63.35,1588,1352
75164,-0.148315,-0.369995,0.945435,1.026031,-13.000488,-3.784180,-0.793457,-21.373,8.311,-19.082,4.628,-4.537,-7.904,21.569,-5.256,16.264,-26.693,106.26,63.31,1590,1352
75218,-0.149780,-0.396729,0.901978,0.996690,-12.329102,11.779785,1.281738,-23.742,8.643,-19.716,4.794,-8.134,1.562,23.041,-6.152,16.960,-28.712,106.96,61.29,1594,1340
75266,-0.109985,-0.427368,0.921875,1.022054,-26.123047,1.464844,3.234863,-24.872,6.178,-20.497,4.990,-16.137,-2.629,24.576,-5.554,18.395,-29.841,108.40,60.16,1602,1334
75324,-0.125610,-0.419800,0.852783,0.958775,-24.414062,5.126953,4.150391,-26.210,7.528,-21.968,5.329,-21.136,-1.743,26.580,-6.327,19.798,-32.723,109.80,57.28,1610,1318
75371,-0.141113,-0.470337,0.877686,1.005715,-36.926270,7.995605,1.342773,-28.186,8.066,-23.259,5.464,-29.108,-1.219,28.900,-6.742,21.746,-34.892,111.75,55.11,1621,1306
75424,-0.132446,-0.465210,0.834961,0.964947,-27.832031,-9.643555,0.610352,-29.125,7.889,-25.194,5.522,-28.643,-8.161,30.731,-6.354,23.778,-36.895,113.78,53.11,1632,1295
75466,-0.152344,-0.537476,0.875122,1.038233,-39.367676,3.540039,-1.892090,-31.557,8.438,-26.652,5.581,-33.710,-3.705,33.259,-7.019,25.619,-39.430,115.62,50.57,1642,1281
75514,-0.128906,-0.541016,0.842896,1.009845,-21.179199,-0.976562,0.366211,-32.695,7.334,-28.342,5.597,-25.652,-4.772,34.508,-6.541,27.463,-40.925,117.46,49.07,1653,1273
75564,-0.142456,-0.603149,0.861694,1.061414,-29.846191,-0.732422,2.746582,-34.990,7.713,-29.955,5.590,-28.280,-5.266,36.996,-6.782,29.693,-43.095,119.69,46.91,1665,1261
75619,-0.143555,-0.595337,0.813110,1.017931,-12.268066,-1.831055,2.136230,-36.211,8.107,-31.359,5.640,-14.374,-6.562,37.744,-6.996,30.673,-44.773,120.67,45.23,1670,1251
75667,-0.165405,-0.624390,0.799316,1.027681,-15.869141,-9.887695,9.094238,-37.995,9.262,-32.482,5.677,-17.068,-9.289,39.701,-7.598,31.886,-46.732,121.89,43.27,1677,1240
75719,-0.134399,-0.577271,0.812622,1.005813,-3.540039,-10.559082,7.751465,-35.389,7.679,-33.214,5.493,-13.651,-10.413,38.298,-6.417,31.883,-45.623,121.88,44.38,1677,1247
75764,-0.150146,-0.592896,0.837036,1.036677,6.896973,4.638672,2.258301,-35.311,8.328,-33.645,5.607,-3.218,-4.725,37.885,-7.150,31.039,-45.173,121.04,44.83,1672,1249
75819,-0.149292,-0.544312,0.836182,1.008842,12.573242,-7.812500,-4.882812,-33.062,8.510,-33.425,5.805,10.473,-5.173,35.830,-7.201,29.074,-43.527,119.07,46.47,1662,1258
75864,-0.155640,-0.577271,0.835327,1.027247,20.568848,7.507324,-5.371094,-34.647,8.715,-32.836,5.815,14.677,-1.397,35.984,-7.627,28.760,-43.369,118.76,46.63,1660,1259
75915,-0.142822,-0.537720,0.870361,1.032991,32.958984,-3.112793,-5.859375,-31.708,7.947,-31.719,5.916,28.684,-3.236,33.022,-7.073,26.286,-40.597,116.29,49.40,1646,1274
75972,-0.114990,-0.504517,0.838501,0.985314,38.208008,-23.498535,-7.141113,-31.035,6.702,-30.205,5.755,33.526,-15.994,31.413,-5.653,25.513,-38.320,115.51,51.68,1642,1287
76024,-0.140259,-0.463013,0.888184,1.011397,28.320312,-3.356934,-13.061523,-27.533,7.971,-28.156,5.105,33.222,-11.365,28.625,-5.790,23.198,-34.752,113.20,55.25,1629,1307
76068,-0.123047,-0.462891,0.841675,0.968414,33.386230,-16.662598,-12.695313,-28.809,7.300,-26.854,4.915,35.226,-12.169,27.995,-5.436,22.179,-33.998,112.18,56.00,1623,1311
76115,-0.072632,-0.448242,0.909058,1.016160,28.198242,-10.314941,-14.038086,-26.247,4.099,-25.155,4.150,34.001,-13.363,25.824,-3.639,22.149,-30.077,112.15,59.92,1623,1333
76164,-0.111206,-0.406860,0.904541,0.998046,34.851074,-12.451172,-8.483887,-24.218,6.397,-23.470,3.574,36.328,-11.437,23.692,-3.884,20.341,-27.960,110.34,62.04,1613,1345
76220,-0.067383,-0.427734,0.950317,1.044318,50.231934,-12.084961,-6.286621,-24.232,3.699,-21.774,3.012,39.340,-13.166,22.099,-2.597,19.673,-25.192,109.67,64.81,1609,1360
76268,-0.032837,-0.351929,1.023804,1.083100,28.198242,-21.484375,-6.042480,-18.970,1.737,-19.645,2.001,39.219,-23.065,19.011,-0.670,18.415,-20.441,108.42,69.56,1602,1386
76320,-0.059814,-0.288086,0.944458,0.989228,44.067383,6.958008,-6.042480,-16.963,3.467,-17.346,1.070,40.726,-17.305,16.452,-0.288,17.177,-18.406,107.18,71.59,1595,1398
76364,-0.168701,-0.218262,0.948120,0.987436,44.311523,-20.751953,-6.103516,-12.964,9.837,-15.246,0.927,47.088,-11.489,13.754,-0.408,13.911,-14.825,103.91,75.17,1577,1418
76421,0.024536,-0.238892,0.986938,1.015736,63.903809,-38.269043,-4.882812,-13.607,-1.384,-12.765,0.181,53.573,-28.851,10.713,1.688,12.471,-10.073,102.47,79.93,1569,1444
76464,-0.000854,-0.163086,1.078857,1.091115,56.823730,-36.743164,-6.042480,-8.596,0.045,-9.928,-1.284,57.055,-32.481,7.353,3.167,10.959,-5.622,100.96,84.38,1561,1469
76516,0.042114,-0.112305,1.000732,1.007895,63.659668,-0.244141,-1.220703,-6.403,-2.395,-6.956,-2.313,61.389,-11.369,3.825,3.032,7.498,-1.372,97.50,88.63,1542,1492
76564,-0.041870,-0.020020,1.061523,1.062537,61.157227,-18.615723,-2.624512,-1.080,2.258,-3.656,-2.723,64.427,-12.930,0.012,3.577,4.236,2.694,94.24,92.69,1524,1515
76621,-0.020264,0.088257,0.985352,0.989504,72.753906,-0.061035,-5.126953,5.118,1.173,-0.067,-3.025,68.277,-6.232,-4.089,3.507,0.178,6.946,90.18,96.95,1501,1539
76664,-0.097168,0.108154,1.044678,1.054747,57.678223,1.220703,-3.479004,5.911,5.286,3.377,-2.885,66.660,-1.361,-7.555,3.061,-3.379,9.779,86.62,99.78,1481,1554
76717,-0.008057,0.145874,0.988037,0.998780,79.345703,1.647949,-1.098633,8.398,0.462,6.919,-2.607,68.395,1.042,-11.556,2.696,-8.056,13.568,81.94,103.57,1455,1575
76764,-0.008179,0.201538,1.054565,1.073682,54.809570,-20.446777,4.150391,10.819,0.436,10.415,-2.815,65.567,-11.798,-15.232,3.610,-11.154,17.958,78.85,107.96,1438,1600
76824,0.034058,0.335815,0.950806,1.008942,63.476562,24.536133,5.310059,19.453,-1.934,14.875,-2.645,66.823,10.746,-20.952,2.041,-18.033,22.454,71.97,112.45,1400,1625
76869,0.024414,0.334595,0.869263,0.931755,45.959473,45.104980,11.230469,21.053,-1.501,17.498,-2.142,57.550,20.568,-23.239,0.888,-21.413,23.891,68.59,113.89,1381,1633
76917,-0.050781,0.493896,0.872803,1.004140,30.639648,46.691895,7.141113,29.504,2.899,20.716,-0.939,47.074,29.290,-28.786,-1.986,-29.846,26.888,60.15,116.89,1334,1649
76970,-0.154419,0.490723,0.934204,1.066485,17.028809,-6.103516,5.920410,27.712,8.325,23.082,0.119,40.904,20.659,-29.262,-3.970,-31.708,26.010,58.29,116.01,1324,1645
77024,-0.053589,0.417969,0.904785,0.998101,-11.840820,-30.944824,11.047363,24.795,3.078,24.458,0.003,10.737,-12.626,-27.483,0.010,-27.838,27.668,62.16,117.67,1345,1654
77070,-0.011963,0.396729,0.897949,0.981758,-36.132812,-43.579102,15.869141,23.837,0.698,24.423,-0.826,-9.900,-27.720,-25.977,1.986,-24.819,27.875,65.18,117.87,1362,1655
77124,0.054321,0.412231,0.812744,0.912929,-54.748535,3.417969,8.239746,26.895,-3.411,23.364,-2.539,-31.320,-18.369,-24.817,3.982,-21.599,28.943,68.40,118.94,1380,1661
77165,0.064331,0.333862,0.827148,0.894303,-61.157227,-15.563965,-5.249023,21.981,-4.125,21.915,-3.425,-45.049,-21.433,-21.275,5.010,-17.470,26.787,72.11,116.79,1401,1649
77223,0.056641,0.247559,0.836670,0.874363,-86.669922,3.051758,-14.099121,16.483,-3.714,18.824,-4.358,-66.688,-14.270,-16.334,5.393,-11.777,22.583,78.22,112.58,1435,1625
77264,0.147949,0.173950,0.875122,0.904426,-88.989258,42.846680,-22.216797,11.242,-9.415,15.227,-4.746,-75.611,2.729,-12.070,4.948,-8.145,18.467,81.86,108.64,1455,1604
77317,-0.014160,0.039307,0.892212,0.893190,-114.013672,30.517578,-38.085937,2.523,0.908,10.286,-3.964,-96.708,10.599,-5.369,3.617,-2.604,10.477,87.40,100.60,1486,1559
77365,0.118896,-0.102539,0.967163,0.979824,-121.643066,20.019531,-35.217285,-6.052,-6.970,4.589,-3.636,-107.357,1.369,1.537,3.809,3.885,3.753,93.89,93.75,1522,1521
77424,0.006470,-0.174316,1.031738,1.046380,-118.652344,-14.892578,-22.033691,-9.590,-0.354,-2.894,-3.972,-114.924,-14.539,9.920,5.047,13.592,-3.771,103.56,86.23,1575,1479
77470,0.020752,-0.338013,0.986938,1.043423,-121.398926,-13.244629,-16.662598,-18.906,-1.140,-8.002,-3.997,-116.346,-9.686,17.256,4.356,19.858,-11.168,109.04,80.24,1606,1446
