ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
71067,34358,38427,30358,0,0,0.21189,-1.24139,9.53371,0.012783,-0.047937,-0.018109,-8.574,-1.954,110.229,-27.6673,19.1688,11.7656,-1429.0531,663.0616,473.2195,0.0038578,-0.0244277,0.0536199,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365920,-86.8937110,170.300,-0.000,0.057,0.000
71113,49175,35395,30453,0,0,0.09098,-2.28407,9.81862,0.013848,-0.049002,-0.010653,-8.761,-1.980,110.011,-27.6458,19.1854,11.7775,-1431.2262,664.6976,473.7941,0.0040644,-0.0245011,0.0536168,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365918,-86.8937105,170.400,-0.000,0.057,0.000
71145,38648,29200,26136,0,0,0.54588,-1.83516,9.58878,-0.020240,-0.039415,-0.015979,-8.909,-2.102,109.813,-27.6311,19.2027,11.7761,-1432.8472,666.1335,474.2449,0.0041669,-0.0244494,0.0536248,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365918,-86.8937105,170.400,-0.000,0.057,0.000
71190,19493,18169,15171,0,0,0.27054,-1.96205,9.60793,-0.024501,-0.058590,-0.015979,-8.952,-2.029,109.344,-27.5697,19.2053,11.7858,-1434.0571,668.3319,474.8919,0.0042002,-0.0246616,0.0536954,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365918,-86.8937105,170.400,-0.000,0.051,0.000
71239,25104,17640,14609,0,0,0.81403,-1.65320,9.37928,-0.021305,-0.053263,-0.013848,-8.934,-2.168,109.305,-27.6106,19.1926,11.7746,-1435.3336,668.3354,475.4803,0.0041529,-0.0246209,0.0536537,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365918,-86.8937105,170.400,-0.000,0.051,0.000
71299,35511,24970,15286,0,0,0.55426,-1.74896,10.26993,-0.004261,-0.034088,-0.022371,-9.046,-2.457,108.907,-27.5550,19.2204,11.7978,-1437.6824,671.2365,476.0972,0.0042873,-0.0244381,0.0537023,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365917,-86.8937098,170.400,-0.000,0.072,0.000
71349,25722,18247,15186,0,0,0.14964,-2.04345,9.84975,0.006392,-0.031958,-0.011718,-9.144,-2.522,108.290,-27.4398,19.2572,11.7910,-1439.6057,675.0626,476.7489,0.0044159,-0.0244723,0.0538165,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365917,-86.8937098,170.400,-0.000,0.072,0.000
71395,20268,18197,15184,0,0,1.02592,-1.83396,9.91439,0.003196,-0.031958,-0.014914,-9.176,-2.826,108.133,-27.4391,19.2688,11.8064,-1441.6134,676.5670,477.2790,0.0044844,-0.0242245,0.0538101,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365915,-86.8937095,170.400,-0.000,0.087,0.000
71445,25927,18266,15201,0,0,0.32681,-0.81523,10.36211,-0.039415,-0.027697,-0.008522,-8.991,-2.515,108.826,-27.6974,19.1714,11.8359,-1441.3099,670.7459,477.9171,0.0041226,-0.0244546,0.0535665,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365915,-86.8937095,170.400,-0.000,0.087,0.000
71501,30584,18331,15329,0,0,0.32801,-1.54426,9.27633,-0.013848,-0.014914,-0.005326,-9.118,-2.627,108.924,-27.7761,19.1576,11.8433,-1443.1464,670.3890,478.5847,0.0041101,-0.0243332,0.0534850,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365915,-86.8937095,170.400,-0.000,0.036,0.000
71540,24538,33387,30374,0,0,0.12091,-2.19189,10.58836,-0.025566,-0.011718,-0.006392,-9.248,-2.632,108.168,-27.5811,19.2135,11.8668,-1444.2610,675.3110,478.8468,0.0042978,-0.0243942,0.0536756,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365915,-86.8937095,170.400,-0.000,0.036,0.000
71606,43425,20896,17856,0,0,0.11253,-1.25456,10.67096,0.050067,0.005326,0.003196,-9.135,-2.453,107.676,-27.5100,19.2143,11.9052,-1445.9713,678.0464,479.7638,0.0042732,-0.0244941,0.0537545,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365912,-86.8937090,170.400,-0.000,0.036,0.000
71650,19538,18199,15191,0,0,0.16640,-0.91219,9.59835,0.049002,0.004261,-0.004261,-8.862,-2.272,107.543,-27.5098,19.1938,11.9248,-1446.0559,677.9043,480.3274,0.0040604,-0.0246005,0.0537614,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365912,-86.8937090,170.400,-0.000,0.036,0.000
71711,30104,24129,15329,0,0,-0.17358,-0.58059,10.01375,0.003196,0.005326,-0.001065,-8.629,-2.103,107.211,-27.4584,19.1820,11.9445,-1446.4102,679.1783,480.9849,0.0038764,-0.0246973,0.0538255,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365915,-86.8937093,170.400,-0.000,0.113,0.000
71742,30449,24963,21941,0,0,0.72425,-1.86628,10.50456,0.064981,0.004261,0.000000,-8.594,-2.158,107.100,-27.4553,19.1939,11.9711,-1447.7410,680.2048,481.3463,0.0039517,-0.0246183,0.0538231,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365915,-86.8937093,170.400,-0.000,0.113,0.000
71793,25469,18225,15204,0,0,0.12929,-1.97881,10.58117,0.026632,-0.009587,-0.006392,-8.489,-1.793,107.227,-27.5586,19.1534,11.9834,-1448.5908,678.5446,482.0502,0.0038555,-0.0248970,0.0537289,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365913,-86.8937090,170.400,-0.000,0.077,0.000
71837,19706,18170,15167,0,0,0.41779,-1.67474,9.79468,0.055394,-0.014914,-0.011718,-8.285,-1.782,107.004,-27.5330,19.1507,11.9968,-1449.3640,679.5907,482.5775,0.0037795,-0.0249075,0.0537586,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365913,-86.8937090,170.400,-0.000,0.077,0.000
71888,26012,18222,15170,0,0,0.55905,-1.96085,9.85214,0.029827,-0.023436,0.001065,-8.444,-2.072,106.376,-27.4008,19.2061,11.9906,-1452.2601,684.5851,483.1643,0.0040838,-0.0247195,0.0538755,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365912,-86.8937087,170.300,-0.000,0.057,0.000
71943,26909,18235,15190,0,0,-0.04310,-1.54665,9.83658,-0.011718,-0.011718,-0.002131,-8.394,-1.758,106.821,-27.5937,19.1476,12.0017,-1452.9700,680.9170,483.8560,0.0039050,-0.0249405,0.0536948,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365912,-86.8937087,170.300,-0.000,0.057,0.000
71994,25689,18237,15184,0,0,0.07422,-1.89381,9.90002,0.005326,-0.007457,-0.002131,-8.285,-1.689,106.907,-27.6855,19.1477,12.0079,-1455.4741,680.8397,484.4715,0.0040998,-0.0249676,0.0535959,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365910,-86.8937080,170.300,-0.000,0.057,0.000
72033,24406,33288,30271,0,0,0.92177,-1.68911,9.67018,0.049002,-0.008522,-0.009587,-8.256,-2.050,105.564,-27.3011,19.2388,12.0067,-1456.7273,689.9343,484.7080,0.0043362,-0.0247573,0.0539654,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365910,-86.8937080,170.300,-0.000,0.057,0.000
72110,38821,36871,28923,0,0,-0.00120,-1.34674,9.51216,-0.052198,-0.011718,0.008522,-8.490,-1.389,107.277,-27.9005,19.0949,12.0008,-1458.3196,678.2029,485.6744,0.0040773,-0.0251314,0.0533836,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365910,-86.8937080,170.300,-0.000,0.057,0.000
72146,46894,26066,16833,0,0,0.42377,-1.61010,9.54808,-0.045806,-0.008522,-0.002131,-8.666,-1.437,107.047,-27.8760,19.1095,11.9951,-1459.9385,679.8337,486.2322,0.0041334,-0.0250769,0.0534027,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365910,-86.8937080,170.300,-0.000,0.057,0.000
72197,25799,18268,15231,0,0,-0.02753,-1.65080,10.21606,-0.046872,-0.006392,-0.004261,-8.828,-1.333,106.939,-27.9056,19.1037,11.9886,-1461.5739,680.3239,486.9407,0.0041415,-0.0251417,0.0533744,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365910,-86.8937080,170.200,-0.000,0.057,0.000
72245,23831,17618,14605,0,0,-0.22266,-1.96564,10.08917,-0.034088,-0.003196,-0.005326,-8.849,-1.068,106.670,-27.8770,19.0978,11.9986,-1462.1462,681.2181,487.5195,0.0040808,-0.0253619,0.0534097,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365910,-86.8937080,170.200,-0.000,0.057,0.000
72288,24669,18204,15192,0,0,-0.26935,-1.39223,9.85334,0.023436,0.003196,-0.010653,-8.622,-0.965,106.082,-27.7363,19.1057,12.0078,-1462.1643,683.9941,488.0161,0.0039516,-0.0254565,0.0535527,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365905,-86.8937072,170.200,-0.000,0.093,0.000
72344,29987,19532,15315,0,0,0.05746,-1.60890,10.41957,-0.054328,0.006392,0.002131,-8.952,-0.724,106.413,-27.9090,19.0862,12.0383,-1464.5059,682.0189,488.6967,0.0040606,-0.0255581,0.0533791,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365905,-86.8937072,170.200,-0.000,0.093,0.000
72395,26677,18281,15242,0,0,0.30167,-1.48680,9.94192,-0.003196,-0.005326,-0.006392,-8.995,-0.776,106.467,-27.9762,19.0793,12.0578,-1466.2664,681.8296,489.3363,0.0040421,-0.0254522,0.0533112,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365907,-86.8937070,170.200,-0.000,0.072,0.000
72445,25682,18269,15219,0,0,0.27653,-1.51194,9.46428,0.001065,-0.026632,-0.002131,-8.995,-0.766,106.476,-28.0307,19.0739,12.0601,-1467.9297,681.8331,489.9477,0.0040636,-0.0254525,0.0532565,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365907,-86.8937070,170.200,-0.000,0.072,0.000
72490,20312,18191,15181,0,0,0.57461,-1.66756,9.51097,-0.024501,0.025566,-0.010653,-9.069,-0.898,106.699,-28.1490,19.0658,12.0502,-1470.1245,680.9330,490.4982,0.0041170,-0.0252645,0.0531339,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365905,-86.8937065,170.200,-0.000,0.041,0.000
72564,43438,24163,15363,0,0,0.40103,-0.70270,10.19212,-0.060720,0.150202,0.005326,-8.914,-0.848,103.649,-27.2995,19.1860,12.0789,-1470.0369,699.1918,491.2072,0.0041723,-0.0250576,0.0539832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365905,-86.8937065,170.200,-0.000,0.041,0.000
72601,30989,30453,27409,0,0,0.50398,-1.56820,9.94073,-0.035154,0.137419,0.004261,-8.992,-0.624,103.937,-27.4264,19.1717,12.0876,-1471.1940,697.3290,491.5981,0.0041244,-0.0249749,0.0538589,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365905,-86.8937063,170.200,-0.000,0.026,0.000
72632,31589,29755,26700,0,0,0.59017,-1.63285,9.81144,-0.034088,0.084156,-0.003196,-9.104,-0.450,104.724,-27.7074,19.1370,12.0934,-1472.6642,692.4122,492.0171,0.0040326,-0.0248823,0.0535846,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365905,-86.8937063,170.200,-0.000,0.026,0.000
72696,19603,18141,15117,0,0,0.83677,-1.84952,10.06642,0.004261,0.003196,-0.005326,-9.112,-0.463,104.855,-27.8118,19.1303,12.1262,-1475.1600,691.7942,492.9464,0.0039467,-0.0246275,0.0534735,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365902,-86.8937058,170.100,-0.001,0.159,0.000
72746,25859,18229,15192,0,0,0.48483,-1.78967,10.49259,0.044741,-0.051133,-0.023436,-8.971,-0.615,103.890,-27.5729,19.1631,12.1632,-1476.0936,697.5013,493.5232,0.0040116,-0.0246254,0.0537047,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365902,-86.8937058,170.100,-0.001,0.159,0.000
72782,28226,25700,17306,0,0,-0.51116,-0.65481,10.38006,-0.001065,-0.073503,-0.019175,-8.622,-1.006,100.571,-26.5745,19.2808,12.1743,-1474.4404,717.5536,493.7350,0.0041929,-0.0246489,0.0546779,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365902,-86.8937058,170.100,-0.001,0.159,0.000
72833,25973,18261,15202,0,0,0.22865,-1.02951,9.50378,0.017044,-0.095874,-0.033023,-8.614,-1.320,100.435,-26.6014,19.2782,12.1892,-1475.9869,718.0306,494.4525,0.0041459,-0.0245867,0.0546493,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365898,-86.8937055,170.100,-0.001,0.159,0.000
72883,25635,18233,15188,0,0,0.01437,-1.10253,10.19930,0.039415,-0.098004,-0.021305,-8.502,-1.564,100.307,-26.6241,19.2723,12.2135,-1477.2104,718.4211,495.0670,0.0040992,-0.0245698,0.0546288,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365898,-86.8937050,170.100,0.093,0.000,0.000
72946,19045,18091,15102,0,0,-0.12929,-2.08894,9.82102,0.031958,-0.119310,-0.033023,-8.574,-1.770,99.979,-26.6260,19.2845,12.2286,-1479.5463,720.2441,495.8341,0.0043045,-0.0247224,0.0546268,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365898,-86.8937050,170.100,0.093,0.000,0.000
73005,30462,22096,15337,0,0,-0.30406,-1.11929,10.04607,0.029827,-0.109722,-0.038350,-8.506,-1.941,100.111,-26.7452,19.2589,12.2204,-1480.8101,718.6238,496.5250,0.0042113,-0.0248307,0.0545189,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365895,-86.8937043,170.200,0.211,0.000,0.000
73045,28240,33379,30359,0,0,0.31843,-1.44131,9.18895,0.010653,-0.109722,-0.035154,-8.508,-2.107,99.881,-26.7130,19.2640,12.2061,-1481.5933,719.8813,496.8651,0.0042431,-0.0248331,0.0545489,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365895,-86.8937043,170.200,0.211,0.000,0.000
73083,39662,31985,28957,0,0,0.60693,-0.93494,9.91319,0.062851,-0.085221,-0.040480,-8.250,-2.213,100.538,-26.9769,19.2270,12.2135,-1482.5190,715.0092,497.3873,0.0040048,-0.0248073,0.0543089,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365895,-86.8937043,170.200,0.211,0.000,0.000
73155,39500,25383,22337,0,0,-0.49680,-1.25456,8.91720,0.018109,-0.063916,-0.021305,-8.282,-2.305,99.606,-26.8018,19.2463,12.1666,-1484.6840,720.1912,498.3162,0.0042261,-0.0250119,0.0544670,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365895,-86.8937037,170.200,0.211,0.000,0.000
73186,27058,29741,26668,0,0,0.44412,-1.35153,9.93713,0.026632,-0.060720,-0.028762,-8.223,-2.361,99.669,-26.8574,19.2387,12.1732,-1485.4056,719.5085,498.6536,0.0041805,-0.0250106,0.0544150,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365892,-86.8937028,170.200,-0.054,0.220,0.000
73241,26653,17939,14882,0,0,0.64284,-1.62925,9.66420,0.044741,-0.050067,-0.023436,-8.078,-2.576,99.365,-26.8466,19.2390,12.1739,-1487.1715,721.0991,499.4634,0.0041615,-0.0249402,0.0544292,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365892,-86.8937028,170.200,-0.054,0.220,0.000
73291,26543,18263,15220,0,0,-0.12330,-0.94092,8.99023,0.009587,-0.040480,-0.018109,-7.997,-1.929,101.691,-27.6369,19.1424,12.1540,-1488.6647,705.0591,500.1906,0.0036971,-0.0253588,0.0536915,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365890,-86.8937025,170.100,-0.077,0.185,0.000
73336,19742,18204,15186,0,0,0.44293,-1.83276,8.76158,-0.028762,-0.035154,-0.010653,-8.316,-2.173,99.250,-26.9506,19.2290,12.1332,-1489.8390,720.8772,500.6260,0.0042784,-0.0254067,0.0543372,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365890,-86.8937025,170.100,-0.077,0.185,0.000
73386,26426,18273,15209,0,0,-0.05986,-1.88424,8.70173,0.036219,-0.033023,-0.019175,-8.334,-1.930,99.047,-26.9705,19.2317,12.0785,-1491.3254,721.5410,501.2425,0.0043868,-0.0256784,0.0543193,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365890,-86.8937020,170.100,-0.063,0.152,0.000
73441,26869,18206,15180,0,0,0.13647,-1.33956,9.60793,-0.012783,-0.004261,-0.004261,-8.403,-1.771,99.169,-27.0717,19.2193,12.0715,-1492.8147,720.4042,501.9220,0.0043360,-0.0257709,0.0542256,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365890,-86.8937020,170.100,-0.063,0.152,0.000
73492,31721,18252,15225,0,0,0.21428,-1.66876,9.73842,0.011718,0.004261,-0.008522,-8.441,-1.429,99.296,-27.1837,19.2129,12.0726,-1494.2990,719.0181,502.5525,0.0043449,-0.0259993,0.0541208,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365887,-86.8937015,170.100,-0.063,0.152,0.000
73558,39202,25943,17922,0,0,0.47046,-1.49997,8.87770,0.006392,0.005326,-0.004261,-8.359,-1.302,99.324,-27.2566,19.2101,12.0440,-1495.9084,718.4958,503.2685,0.0042907,-0.0260205,0.0540500,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365887,-86.8937015,170.100,-0.063,0.152,0.000
73590,32967,24336,21321,0,0,0.15682,-1.45328,9.36612,0.006392,0.011718,-0.010653,-8.374,-1.238,99.168,-27.2496,19.2116,12.0331,-1496.8679,719.3214,503.6641,0.0043136,-0.0260340,0.0540554,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365887,-86.8937013,170.100,-0.020,0.047,0.000
73644,26383,18241,15191,0,0,-0.25139,-1.31921,9.73602,0.024501,0.009587,-0.006392,-8.312,-1.021,99.235,-27.3414,19.2040,12.0424,-1498.5338,718.4865,504.4082,0.0042632,-0.0261134,0.0539706,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365887,-86.8937013,170.100,-0.020,0.047,0.000
73696,26028,18233,15194,0,0,0.18914,-1.01754,9.40802,-0.009587,0.005326,-0.010653,-8.187,-0.772,99.563,-27.5050,19.1806,12.0412,-1499.5436,715.5612,505.0517,0.0040783,-0.0262261,0.0538243,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365887,-86.8937013,170.000,-0.022,0.052,0.000
73746,25546,18226,15197,0,0,-0.11013,-1.55623,10.02093,0.029827,-0.002131,-0.026632,-8.158,-0.459,99.930,-27.6921,19.1639,12.0555,-1501.0240,712.4957,505.6809,0.0039967,-0.0264118,0.0536509,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365887,-86.8937013,170.000,-0.022,0.052,0.000
73790,19720,18220,15157,0,0,0.71108,-1.52032,9.91678,0.034088,-0.010653,-0.027697,-7.914,-0.737,99.082,-27.4775,19.1638,12.0629,-1501.2104,717.2054,506.1948,0.0039076,-0.0262050,0.0538602,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365887,-86.8937015,170.000,-0.038,0.090,0.000
