ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
95391,25890,18234,15171,0,0,0.03472,-0.91578,9.92756,0.001065,-0.018109,-0.011718,-5.283,-0.216,121.299,13.2653,-18.2832,-10.2871,719.4569,-781.9883,39.1866,0.0006234,-0.0162359,-0.0302716,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365625,-86.8937000,154.400,0.008,-0.030,0.000
95446,26342,18221,15199,0,0,0.04070,-0.93254,9.92516,0.001065,-0.017044,-0.011718,-5.287,-0.214,121.357,13.2655,-18.2830,-10.2783,720.1901,-782.9722,38.6249,0.0006281,-0.0162363,-0.0302712,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365625,-86.8937000,154.400,0.008,-0.030,0.000
95490,19745,18195,15182,0,0,0.03352,-0.91818,9.92277,0.002131,-0.018109,-0.011718,-5.285,-0.214,121.405,13.2654,-18.2830,-10.2710,720.7822,-783.7905,38.1652,0.0006277,-0.0162355,-0.0302713,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365623,-86.8936990,154.500,0.008,-0.030,0.000
95557,39243,26830,18795,0,0,0.03112,-0.92656,9.92756,0.001065,-0.018109,-0.011718,-5.285,-0.213,121.466,13.2657,-18.2830,-10.2614,721.5610,-784.8536,37.5658,0.0006295,-0.0162368,-0.0302711,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365623,-86.8936990,154.500,0.008,-0.030,0.000
95594,27905,35333,27323,0,0,0.03472,-0.92656,9.93115,0.001065,-0.017044,-0.011718,-5.287,-0.211,121.496,13.2658,-18.2829,-10.2568,721.9351,-785.3580,37.2795,0.0006315,-0.0162373,-0.0302709,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365623,-86.8936990,154.500,0.008,-0.030,0.000
95648,26120,18272,15207,0,0,0.03950,-0.91937,9.93235,0.001065,-0.017044,-0.011718,-5.286,-0.208,121.572,13.2658,-18.2828,-10.2448,722.8840,-786.6609,36.5469,0.0006323,-0.0162365,-0.0302709,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365627,-86.8936995,154.500,0.023,-0.090,0.000
95692,19832,18244,15186,0,0,0.03472,-0.92536,9.92157,0.002131,-0.017044,-0.011718,-5.288,-0.204,121.618,13.2659,-18.2827,-10.2376,723.4798,-787.4625,36.0926,0.0006358,-0.0162380,-0.0302706,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365627,-86.8936995,154.500,0.023,-0.090,0.000
95743,26531,18253,15204,0,0,0.03711,-0.91937,9.93594,0.001065,-0.018109,-0.011718,-5.288,-0.205,121.673,13.2659,-18.2827,-10.2289,724.1576,-788.3918,35.5709,0.0006367,-0.0162381,-0.0302706,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365628,-86.8936993,154.500,0.022,-0.085,0.000
95795,26021,18262,15201,0,0,0.02993,-0.92296,9.93115,0.001065,-0.018109,-0.011718,-5.287,-0.201,121.728,13.2660,-18.2829,-10.2205,724.8366,-789.3292,35.0489,0.0006364,-0.0162407,-0.0302705,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365628,-86.8936993,154.500,0.022,-0.085,0.000
95843,28287,38542,30176,0,0,0.03950,-0.91578,9.93235,0.000000,-0.018109,-0.012783,-5.287,-0.202,121.757,13.2659,-18.2828,-10.2157,725.2094,-789.8478,34.7599,0.0006355,-0.0162396,-0.0302706,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365628,-86.8936993,154.500,0.022,-0.085,0.000
95891,28403,18267,15203,0,0,0.03352,-0.92177,9.92756,0.001065,-0.018109,-0.010653,-5.287,-0.203,121.831,13.2660,-18.2827,-10.2045,726.1116,-791.0825,34.0674,0.0006371,-0.0162393,-0.0302705,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365633,-86.8937007,154.400,0.121,-0.289,0.000
95941,26104,18204,15159,0,0,0.03591,-0.93494,9.93594,0.001065,-0.017044,-0.010653,-5.292,-0.202,121.886,13.2661,-18.2824,-10.1958,726.7912,-791.9869,33.5518,0.0006427,-0.0162380,-0.0302701,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365633,-86.8937007,154.400,0.121,-0.289,0.000
95993,26629,18266,15231,0,0,0.04429,-0.92895,9.93235,0.001065,-0.018109,-0.011718,-5.296,-0.204,121.941,13.2662,-18.2820,-10.1873,727.4835,-792.9079,33.0260,0.0006484,-0.0162351,-0.0302698,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365633,-86.8937010,154.400,0.109,-0.289,0.000
96032,24466,33407,30393,0,0,0.03352,-0.91937,9.92995,0.002131,-0.018109,-0.011718,-5.294,-0.203,121.967,13.2662,-18.2820,-10.1832,727.8082,-793.3564,32.7768,0.0006482,-0.0162356,-0.0302698,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365633,-86.8937010,154.400,0.109,-0.289,0.000
96096,35313,18287,15218,0,0,0.03831,-0.92775,9.92756,0.001065,-0.017044,-0.011718,-5.296,-0.201,122.050,13.2664,-18.2817,-10.1702,728.8584,-794.7844,31.9751,0.0006516,-0.0162344,-0.0302695,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365635,-86.8937015,154.400,0.109,-0.289,0.000
96148,27981,18264,15221,0,0,0.03472,-0.92057,9.92636,0.001065,-0.017044,-0.011718,-5.296,-0.201,122.106,13.2663,-18.2815,-10.1617,729.5533,-795.7371,31.4420,0.0006525,-0.0162317,-0.0302695,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365635,-86.8937015,154.400,0.109,-0.289,0.000
96200,25936,18268,15219,0,0,0.02753,-0.92895,9.93474,0.002131,-0.017044,-0.011718,-5.295,-0.198,122.161,13.2664,-18.2816,-10.1531,730.2354,-796.6712,30.9219,0.0006536,-0.0162331,-0.0302694,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937017,154.400,0.085,-0.221,0.000
96250,25865,18234,15187,0,0,0.03591,-0.92416,9.92995,0.001065,-0.017044,-0.011718,-5.297,-0.198,122.214,13.2665,-18.2814,-10.1446,730.9085,-797.5787,30.4113,0.0006571,-0.0162323,-0.0302692,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937017,154.400,0.085,-0.221,0.000
96285,34088,19407,16398,0,0,0.04070,-0.92057,9.93594,0.001065,-0.017044,-0.011718,-5.297,-0.198,122.251,13.2664,-18.2813,-10.1387,731.3590,-798.2004,30.0656,0.0006569,-0.0162307,-0.0302693,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937017,154.400,0.065,-0.168,0.000
96348,19037,18084,15114,0,0,0.03950,-0.92656,9.93115,0.001065,-0.017044,-0.011718,-5.299,-0.201,122.319,13.2663,-18.2810,-10.1280,732.2149,-799.3591,29.4149,0.0006606,-0.0162277,-0.0302691,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937017,154.400,0.065,-0.168,0.000
96399,26081,18248,15194,0,0,0.03950,-0.92296,9.92636,0.001065,-0.018109,-0.011718,-5.300,-0.200,122.374,13.2664,-18.2809,-10.1195,732.8945,-800.2886,28.8977,0.0006618,-0.0162274,-0.0302690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937008,154.500,0.046,-0.120,0.000
96449,30834,18217,15187,0,0,0.03711,-0.92656,9.93235,0.001065,-0.017044,-0.011718,-5.301,-0.200,122.427,13.2664,-18.2808,-10.1112,733.5604,-801.1960,28.3916,0.0006636,-0.0162262,-0.0302689,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937008,154.500,0.046,-0.120,0.000
96504,29653,18294,15326,0,0,0.03352,-0.93015,9.92995,0.001065,-0.017044,-0.011718,-5.305,-0.198,122.483,13.2665,-18.2805,-10.1021,734.2932,-802.1801,27.8391,0.0006682,-0.0162255,-0.0302686,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937010,154.500,0.046,-0.120,0.000
96544,24496,33325,30271,0,0,0.03591,-0.92177,9.92875,0.001065,-0.018109,-0.011718,-5.304,-0.199,122.509,13.2665,-18.2805,-10.0981,734.6178,-802.6275,27.5917,0.0006682,-0.0162252,-0.0302686,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937010,154.500,0.046,-0.120,0.000
96603,36784,18394,15351,0,0,0.03831,-0.92296,9.93115,0.001065,-0.017044,-0.011718,-5.304,-0.200,122.586,13.2664,-18.2803,-10.0857,735.6010,-803.9793,26.8430,0.0006687,-0.0162231,-0.0302686,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937010,154.500,0.046,-0.120,0.000
96634,24582,24955,21927,0,0,0.02993,-0.91818,9.92397,0.001065,-0.017044,-0.011718,-5.302,-0.197,122.612,13.2664,-18.2804,-10.0818,735.9269,-804.4324,26.5951,0.0006680,-0.0162242,-0.0302686,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937010,154.500,0.046,-0.120,0.000
96685,25994,18245,15187,0,0,0.03352,-0.92656,9.92397,0.001065,-0.017044,-0.011718,-5.302,-0.198,122.676,13.2664,-18.2802,-10.0724,736.6877,-805.4746,26.0173,0.0006691,-0.0162222,-0.0302686,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937010,154.500,0.046,-0.120,0.000
96734,20864,18168,15130,0,0,0.03950,-0.91818,9.93354,0.002131,-0.018109,-0.011718,-5.299,-0.197,122.728,13.2663,-18.2802,-10.0643,737.3350,-806.3731,25.5242,0.0006679,-0.0162217,-0.0302687,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937010,154.500,0.046,-0.120,0.000
96785,26398,18278,15243,0,0,0.03950,-0.92177,9.92995,0.001065,-0.018109,-0.011718,-5.299,-0.198,122.783,13.2663,-18.2801,-10.0558,738.0167,-807.3068,25.0074,0.0006689,-0.0162199,-0.0302687,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365633,-86.8937002,154.700,0.070,-0.182,0.000
96835,25961,17629,14607,0,0,0.03472,-0.91937,9.92636,0.001065,-0.017044,-0.011718,-5.300,-0.198,122.837,13.2663,-18.2799,-10.0476,738.6865,-808.2206,24.5005,0.0006706,-0.0162177,-0.0302686,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365633,-86.8937002,154.700,0.070,-0.182,0.000
96901,39899,26233,18192,0,0,0.03831,-0.91937,9.93474,0.001065,-0.017044,-0.011718,-5.300,-0.197,122.898,13.2661,-18.2798,-10.0378,739.4518,-809.2717,23.9208,0.0006713,-0.0162160,-0.0302686,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365633,-86.8937003,154.700,0.037,-0.096,0.000
96936,36328,24616,16252,0,0,0.03711,-0.92656,9.93115,0.001065,-0.017044,-0.011718,-5.300,-0.196,122.937,13.2662,-18.2797,-10.0317,739.9354,-809.9305,23.5563,0.0006726,-0.0162152,-0.0302685,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365633,-86.8937003,154.700,0.037,-0.096,0.000
97000,19607,18202,15166,0,0,0.03232,-0.92536,9.92875,0.002131,-0.017044,-0.011718,-5.299,-0.195,123.012,13.2661,-18.2794,-10.0199,740.8748,-811.2144,22.8470,0.0006746,-0.0162125,-0.0302685,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365630,-86.8937000,154.700,0.054,-0.139,0.000
97040,24312,33367,30366,0,0,0.04310,-0.92057,9.92636,0.001065,-0.017044,-0.011718,-5.298,-0.197,123.039,13.2660,-18.2793,-10.0159,741.1953,-811.6561,22.6035,0.0006745,-0.0162103,-0.0302686,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365630,-86.8937000,154.700,0.054,-0.139,0.000
97106,38864,20725,17691,0,0,0.04429,-0.92416,9.92995,0.001065,-0.017044,-0.011718,-5.301,-0.197,123.120,13.2662,-18.2790,-10.0029,742.2412,-813.0786,21.8177,0.0006780,-0.0162089,-0.0302684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365628,-86.8936997,154.700,0.061,-0.158,0.000
97141,30790,25537,16775,0,0,0.03472,-0.92656,9.92756,0.001065,-0.017044,-0.011718,-5.302,-0.195,123.152,13.2663,-18.2789,-9.9979,742.6518,-813.6367,21.5098,0.0006794,-0.0162087,-0.0302683,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365628,-86.8936997,154.700,0.061,-0.158,0.000
97186,20262,18253,15199,0,0,0.03711,-0.91459,9.92636,0.001065,-0.018109,-0.010653,-5.298,-0.197,123.210,13.2661,-18.2789,-9.9895,743.3356,-814.5943,20.9903,0.0006765,-0.0162075,-0.0302685,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365627,-86.8936997,154.700,0.061,-0.158,0.000
97238,28139,18241,15180,0,0,0.03472,-0.92656,9.92756,0.002131,-0.017044,-0.010653,-5.296,-0.195,123.267,13.2662,-18.2789,-9.9811,744.0358,-815.5522,20.4651,0.0006778,-0.0162078,-0.0302684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365627,-86.8936997,154.700,0.061,-0.158,0.000
97289,31789,18271,15220,0,0,0.03950,-0.92177,9.92875,0.001065,-0.018109,-0.011718,-5.298,-0.199,123.322,13.2661,-18.2787,-9.9726,744.7133,-816.4731,19.9568,0.0006801,-0.0162052,-0.0302683,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365625,-86.8936993,154.800,0.057,-0.149,0.000
97347,34704,22059,15328,0,0,0.03112,-0.91339,9.92875,0.001065,-0.018109,-0.011718,-5.295,-0.197,123.380,13.2661,-18.2789,-9.9638,745.4274,-817.4651,19.4190,0.0006786,-0.0162063,-0.0302684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365625,-86.8936993,154.800,0.057,-0.149,0.000
97392,19688,18167,15146,0,0,0.03950,-0.92536,9.93235,0.002131,-0.018109,-0.010653,-5.294,-0.199,123.433,13.2660,-18.2787,-9.9558,746.0701,-818.3458,18.9359,0.0006795,-0.0162036,-0.0302684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365625,-86.8936995,154.800,0.022,-0.058,0.000
97442,25869,18279,15226,0,0,0.04549,-0.91818,9.92995,0.002131,-0.017044,-0.011718,-5.292,-0.199,123.487,13.2659,-18.2786,-9.9476,746.7332,-819.2604,18.4364,0.0006793,-0.0162007,-0.0302685,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365625,-86.8936995,154.800,0.022,-0.058,0.000
97494,26456,18299,15231,0,0,0.04070,-0.92296,9.92756,0.001065,-0.017044,-0.011718,-5.292,-0.199,123.542,13.2659,-18.2784,-9.9392,747.4166,-820.1968,17.9241,0.0006802,-0.0161988,-0.0302685,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365627,-86.8937002,154.700,0.033,-0.086,0.000
97533,24492,33389,30382,0,0,0.04310,-0.92296,9.92516,0.001065,-0.017044,-0.011718,-5.292,-0.200,123.568,13.2658,-18.2783,-9.9353,747.7411,-820.6391,17.6807,0.0006811,-0.0161967,-0.0302684,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365627,-86.8937002,154.700,0.033,-0.086,0.000
97582,43453,39146,30416,0,0,0.03950,-0.93015,9.92995,0.001065,-0.017044,-0.012783,-5.294,-0.199,123.611,13.2659,-18.2780,-9.9280,748.3209,-821.4237,17.2491,0.0006837,-0.0161954,-0.0302683,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365627,-86.8937002,154.700,0.033,-0.086,0.000
97648,19057,18079,15094,0,0,0.03472,-0.92416,9.92636,0.001065,-0.017044,-0.011718,-5.291,-0.198,123.704,13.2659,-18.2781,-9.9139,749.4700,-823.0074,16.3894,0.0006836,-0.0161950,-0.0302683,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365627,-86.8937005,154.700,0.033,-0.086,0.000
97699,25977,18257,15196,0,0,0.03472,-0.92656,9.92516,0.001065,-0.017044,-0.011718,-5.291,-0.196,123.758,13.2659,-18.2780,-9.9057,750.1482,-823.9359,15.8841,0.0006847,-0.0161950,-0.0302682,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365628,-86.8937007,154.700,0.039,-0.101,0.000
97749,25883,18221,15189,0,0,0.03591,-0.92177,9.93235,0.001065,-0.017044,-0.011718,-5.291,-0.193,123.811,13.2659,-18.2780,-9.8973,750.8160,-824.8533,15.3862,0.0006853,-0.0161948,-0.0302682,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365628,-86.8937007,154.700,0.039,-0.101,0.000
97784,28779,24420,16390,0,0,0.02753,-0.92296,9.93354,0.001065,-0.017044,-0.010653,-5.291,-0.190,123.843,13.2660,-18.2780,-9.8925,751.2003,-825.3786,15.1014,0.0006860,-0.0161962,-0.0302681,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365628,-86.8937007,154.700,0.039,-0.101,0.000
97846,18043,17484,14518,0,0,0.03352,-0.93254,9.92875,0.001065,-0.017044,-0.011718,-5.292,-0.187,123.916,13.2660,-18.2780,-9.8810,752.1119,-826.6207,14.4256,0.0006886,-0.0161968,-0.0302679,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365628,-86.8937007,154.700,0.039,-0.101,0.000
97896,31411,18271,15216,0,0,0.03472,-0.93015,9.92875,0.002131,-0.017044,-0.010653,-5.291,-0.183,123.969,13.2661,-18.2779,-9.8729,752.7676,-827.5132,13.9407,0.0006907,-0.0161981,-0.0302678,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365630,-86.8937012,154.700,0.035,-0.091,0.000
97935,24479,33408,30374,0,0,0.03472,-0.92656,9.92756,0.002131,-0.018109,-0.011718,-5.291,-0.184,123.995,13.2661,-18.2778,-9.8689,753.0947,-827.9544,13.6991,0.0006925,-0.0161974,-0.0302676,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365630,-86.8937012,154.700,0.035,-0.091,0.000
97999,42900,19615,15379,0,0,0.03950,-0.92775,9.93115,0.001065,-0.018109,-0.011718,-5.295,-0.186,124.078,13.2663,-18.2772,-9.8561,754.1268,-829.3517,12.9359,0.0006970,-0.0161948,-0.0302674,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365630,-86.8937012,154.700,0.035,-0.091,0.000
98038,25833,33356,30324,0,0,0.03352,-0.92536,9.92995,0.001065,-0.017044,-0.011718,-5.296,-0.185,124.105,13.2663,-18.2772,-9.8518,754.4713,-829.8195,12.6813,0.0006983,-0.0161944,-0.0302673,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365630,-86.8937012,154.700,0.035,-0.091,0.000
98098,37383,18426,15354,0,0,0.02753,-0.92296,9.92037,0.002131,-0.017044,-0.011718,-5.294,-0.179,124.184,13.2665,-18.2772,-9.8400,755.4665,-831.1826,11.9457,0.0006998,-0.0161962,-0.0302672,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937023,154.700,0.200,-0.268,0.000
98149,26028,18231,15194,0,0,0.03950,-0.91818,9.93713,0.001065,-0.017044,-0.011718,-5.292,-0.181,124.239,13.2664,-18.2771,-9.8312,756.1339,-832.1068,11.4484,0.0006989,-0.0161938,-0.0302673,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365637,-86.8937023,154.700,0.200,-0.268,0.000
