ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
117988,36419,24656,15380,0,0,0.33160,-1.16598,10.19691,0.017044,-0.021305,0.001065,-9.865,-2.931,-104.296,267.2291,-22.2181,20.1836,20613.2637,-1859.1326,1580.1650,-0.0038311,0.0156514,-0.2168147,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365478,-86.8936555,199.300,0.144,0.000,0.000
118056,34408,26692,18816,0,0,-0.61770,-1.79685,10.20409,0.054328,-0.040480,-0.002131,-9.515,-2.590,-103.117,267.1609,-22.2114,20.2111,20629.0527,-1859.8230,1581.4446,-0.0037470,0.0153564,-0.2169690,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365478,-86.8936555,199.300,0.144,0.000,0.000
118093,33436,30632,27612,0,0,0.11971,-2.65038,10.70328,0.056459,-0.043676,-0.008522,-9.624,-2.607,-103.145,267.2677,-22.1949,20.2516,20642.8711,-1861.3262,1582.1381,-0.0036487,0.0152733,-0.2167704,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365473,-86.8936553,199.200,0.144,0.000,0.000
118144,26009,18258,15214,0,0,0.54109,-1.35871,10.26634,0.003196,-0.023436,-0.006392,-9.188,-2.340,-101.128,266.9825,-22.2208,20.2345,20648.5605,-1860.4263,1583.3292,-0.0037255,0.0151977,-0.2173142,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365473,-86.8936553,199.200,0.144,0.000,0.000
118199,23954,24952,15298,0,0,0.18675,-1.86149,9.92756,-0.006392,-0.031958,-0.015979,-9.126,-2.494,-100.682,267.0095,-22.2186,20.2440,20662.1348,-1861.8108,1584.3331,-0.0037705,0.0152731,-0.2172570,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365472,-86.8936550,199.300,0.144,0.000,0.000
118250,26157,18261,15197,0,0,0.54708,-2.20147,9.52174,0.017044,-0.043676,-0.015979,-9.111,-2.803,-100.218,267.0510,-22.2194,20.2475,20677.9648,-1863.5790,1585.5256,-0.0038677,0.0154398,-0.2171692,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365470,-86.8936550,199.300,0.062,0.000,0.000
118281,24462,24956,21946,0,0,0.72784,-0.37709,9.22007,-0.011718,-0.060720,0.004261,-8.839,-2.805,-99.018,266.8418,-22.2393,20.2303,20676.5000,-1862.5547,1585.9694,-0.0039325,0.0155126,-0.2175444,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365470,-86.8936550,199.300,0.062,0.000,0.000
118331,25862,18242,15213,0,0,0.08021,-0.04669,9.63906,-0.055394,-0.069242,-0.008522,-8.915,-2.787,-98.030,266.7827,-22.2450,20.2140,20690.3594,-1863.2977,1587.0974,-0.0038751,0.0154288,-0.2176505,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365470,-86.8936550,199.300,0.062,0.000,0.000
118382,25548,18206,15171,0,0,-0.63805,-0.66918,10.29387,-0.008522,-0.042611,-0.013848,-8.796,-2.189,-96.537,266.6008,-22.2626,20.2429,20698.7227,-1862.6488,1588.0278,-0.0037289,0.0149597,-0.2180221,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365468,-86.8936550,199.100,0.062,0.000,0.000
118449,19565,18130,15133,0,0,0.60454,-1.71545,9.08839,0.075634,-0.004261,-0.029827,-8.713,-2.506,-95.410,266.5220,-22.2638,20.2590,20713.2148,-1863.6198,1589.3918,-0.0037782,0.0152959,-0.2181546,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365467,-86.8936547,199.100,0.082,0.000,0.000
118499,30806,18037,15021,0,0,0.09337,-1.64482,10.42435,0.002131,-0.006392,-0.020240,-8.914,-2.323,-95.525,266.6871,-22.2455,20.2914,20733.1992,-1865.8926,1590.4363,-0.0037003,0.0150641,-0.2178686,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365467,-86.8936547,199.100,0.082,0.000,0.000
118538,23841,33294,30303,0,0,0.63566,-2.62045,9.61152,-0.050067,0.003196,-0.022371,-9.257,-2.483,-96.054,266.8705,-22.2212,20.2963,20746.3652,-1867.8684,1590.9730,-0.0036754,0.0151167,-0.2175269,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365467,-86.8936547,199.100,0.082,0.000,0.000
118608,37833,25013,21976,0,0,-0.10534,-1.49518,9.04170,0.023436,-0.024501,-0.024501,-9.228,-2.217,-95.102,266.8596,-22.2123,20.2974,20767.1777,-1869.4022,1592.5419,-0.0036352,0.0148892,-0.2175650,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365463,-86.8936543,199.100,0.087,0.000,0.000
118640,35070,22257,15355,0,0,0.94451,-1.04267,9.88566,-0.002131,0.000000,-0.035154,-9.091,-2.291,-94.366,266.7744,-22.2309,20.3018,20772.6211,-1869.5718,1593.2388,-0.0036992,0.0150306,-0.2177226,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365463,-86.8936543,199.100,0.087,0.000,0.000
118691,25776,18223,15188,0,0,0.68235,-0.98043,9.44872,0.018109,-0.017044,-0.050067,-9.079,-2.256,-93.791,266.7628,-22.2314,20.2896,20786.8203,-1870.7114,1594.3446,-0.0037038,0.0149992,-0.2177419,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365463,-86.8936543,199.100,0.087,0.000,0.000
118742,26305,18264,15221,0,0,1.08816,-2.00036,10.17177,0.014914,-0.005326,-0.054328,-9.152,-2.334,-93.478,266.8065,-22.2263,20.3006,20802.0469,-1872.1819,1595.3857,-0.0036917,0.0150430,-0.2176574,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365462,-86.8936540,199.100,0.082,0.000,0.000
118792,25923,18230,15172,0,0,1.61968,-2.51631,9.47146,0.027697,-0.006392,-0.043676,-9.366,-2.819,-93.384,266.9032,-22.2065,20.2654,20818.8203,-1874.1189,1596.4423,-0.0036869,0.0154405,-0.2174571,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365462,-86.8936540,199.100,0.082,0.000,0.000
118851,29974,22936,15348,0,0,1.18992,-0.41899,9.38407,0.031958,-0.025566,-0.047937,-9.159,-3.020,-92.434,266.8051,-22.2273,20.2323,20828.5430,-1874.6804,1597.5317,-0.0037908,0.0156236,-0.2176364,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365460,-86.8936538,199.100,0.129,0.000,0.000
118895,19623,18223,15178,0,0,0.32202,-2.55102,10.50336,0.007457,-0.007457,-0.056459,-9.418,-3.105,-92.605,266.9561,-22.2014,20.2541,20847.9863,-1876.8011,1598.5492,-0.0036865,0.0156097,-0.2173618,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365460,-86.8936538,199.100,0.129,0.000,0.000
118946,26542,18316,15241,0,0,1.51194,-1.34075,9.88446,0.003196,-0.007457,-0.064981,-9.231,-3.214,-91.880,266.8826,-22.2174,20.2579,20857.9961,-1877.5039,1599.5747,-0.0037806,0.0157335,-0.2174884,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365457,-86.8936535,199.100,-0.150,0.163,0.000
118986,24499,33354,30326,0,0,-0.33758,-1.64362,9.49421,-0.025566,-0.011718,-0.058590,-9.300,-2.969,-91.659,266.8895,-22.2179,20.2524,20865.4277,-1877.9822,1600.0594,-0.0037192,0.0155166,-0.2174899,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365457,-86.8936535,199.100,-0.150,0.163,0.000
119066,42272,31735,23736,0,0,-0.01197,0.31843,9.57322,-0.058590,-0.021305,-0.049002,-8.572,-2.722,-88.919,266.4741,-22.3039,20.2022,20867.6875,-1876.5728,1601.6207,-0.0040101,0.0154643,-0.2183467,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365455,-86.8936535,199.100,-0.150,0.163,0.000
119096,32818,29310,21340,0,0,1.88424,-1.55503,9.67257,0.010653,-0.023436,-0.067112,-8.586,-3.162,-88.654,266.4797,-22.3109,20.2052,20876.0215,-1877.4404,1602.2972,-0.0040499,0.0158245,-0.2183194,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365455,-86.8936535,199.100,-0.150,0.163,0.000
119146,30542,18236,15199,0,0,0.82121,-1.18872,10.27232,-0.044741,-0.024501,-0.057524,-8.841,-3.201,-88.291,266.5287,-22.3012,20.2249,20894.4902,-1879.1400,1603.5376,-0.0040127,0.0157860,-0.2182276,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365455,-86.8936533,199.200,-0.101,0.110,0.000
119197,26020,18230,15196,0,0,0.98641,-0.58778,9.83299,0.006392,-0.020240,-0.040480,-8.901,-3.275,-87.733,266.5182,-22.3044,20.2268,20907.3984,-1880.1682,1604.5542,-0.0040122,0.0158458,-0.2182496,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365455,-86.8936533,199.200,-0.101,0.110,0.000
119254,31724,19143,15319,0,0,-0.02394,-1.79565,9.64384,-0.028762,-0.052198,-0.021305,-9.281,-3.196,-88.214,266.7553,-22.2530,20.2189,20932.3379,-1883.2041,1605.7484,-0.0039454,0.0155256,-0.2178061,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365452,-86.8936530,199.100,-0.077,0.083,0.000
119285,25355,24660,21623,0,0,0.72544,-1.55384,10.03290,-0.024501,-0.021305,-0.026632,-9.306,-3.232,-87.831,266.7349,-22.2574,20.2281,20938.2676,-1883.6033,1606.2551,-0.0039448,0.0155656,-0.2178449,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365452,-86.8936530,199.100,-0.077,0.083,0.000
119349,19535,18142,15146,0,0,0.50398,-2.07936,9.83059,0.073503,-0.036219,-0.029827,-8.854,-2.884,-86.319,266.5532,-22.2985,20.2014,20949.4648,-1883.9220,1607.6448,-0.0040699,0.0152661,-0.2181944,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365450,-86.8936528,199.200,-0.139,0.152,0.000
119399,26172,18049,14996,0,0,0.10534,-0.94092,9.27274,0.007457,-0.037284,-0.027697,-8.681,-3.003,-85.398,266.4753,-22.3153,20.1836,20959.5781,-1884.4644,1608.6453,-0.0040943,0.0153741,-0.2183415,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365450,-86.8936528,199.200,-0.139,0.152,0.000
119455,30514,19156,15318,0,0,0.57341,-2.17872,9.98143,-0.008522,-0.045806,-0.004261,-8.943,-3.347,-85.587,266.6551,-22.2705,20.2186,20981.4219,-1887.1699,1609.8068,-0.0040865,0.0154775,-0.2179733,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365450,-86.8936525,199.200,-0.150,0.163,0.000
119486,25369,24981,21962,0,0,0.84276,-0.59975,9.56244,0.035154,-0.030893,-0.014914,-8.684,-3.342,-84.578,266.5026,-22.3080,20.2110,20981.8301,-1886.5552,1610.2772,-0.0041170,0.0155545,-0.2182699,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365450,-86.8936525,199.200,-0.150,0.163,0.000
119550,32812,25011,17002,0,0,-0.30167,-2.46124,10.07241,0.025566,-0.033023,0.007457,-8.887,-3.440,-84.618,266.6847,-22.2564,20.2367,21007.0039,-1889.4543,1611.6219,-0.0040665,0.0154874,-0.2178936,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365450,-86.8936525,199.200,-0.150,0.163,0.000
119581,31602,24335,21332,0,0,0.30526,-0.55905,10.11909,0.015979,-0.022371,0.005326,-8.636,-3.238,-83.385,266.5194,-22.2999,20.2432,21008.6094,-1888.7444,1612.2042,-0.0040591,0.0154223,-0.2182409,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365448,-86.8936523,199.200,-0.145,0.139,0.000
119632,25806,18243,15197,0,0,0.88945,-1.63763,9.91918,0.064981,-0.009587,0.008522,-8.745,-3.336,-83.304,266.6559,-22.2606,20.2883,21029.6152,-1891.1710,1613.4063,-0.0040534,0.0154593,-0.2179530,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365448,-86.8936523,199.300,-0.145,0.139,0.000
119688,27801,18249,15191,0,0,0.17358,-2.04944,9.35295,0.058590,0.012783,0.023436,-8.559,-2.818,-81.920,266.5546,-22.2913,20.2674,21041.8262,-1891.2760,1614.4751,-0.0038800,0.0151845,-0.2181871,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365447,-86.8936522,199.300,-0.126,0.121,0.000
119738,25599,18227,15183,0,0,0.62968,-1.88065,8.71489,0.096939,0.003196,0.018109,-8.320,-3.032,-81.561,266.6058,-22.2724,20.2469,21056.1523,-1893.0586,1615.5321,-0.0040207,0.0153522,-0.2180619,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365447,-86.8936522,199.300,-0.126,0.121,0.000
119783,20468,18259,15225,0,0,0.16041,-1.98000,10.62666,0.037284,-0.017044,0.025566,-8.063,-2.964,-80.505,266.4984,-22.3017,20.2520,21062.9766,-1893.4083,1616.4281,-0.0041384,0.0153760,-0.2182617,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365443,-86.8936517,199.200,-0.152,0.146,0.000
119833,25954,18253,15201,0,0,0.00239,-1.59334,8.68257,0.013848,-0.008522,0.051133,-8.269,-2.876,-80.089,266.5981,-22.2761,20.2120,21081.8203,-1894.9775,1617.4435,-0.0039417,0.0153069,-0.2180877,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365443,-86.8936517,199.200,-0.152,0.146,0.000
119888,27044,18179,15182,0,0,0.82361,-2.43490,9.60075,0.051133,-0.020240,0.040480,-8.240,-3.175,-80.048,266.7365,-22.2323,20.2181,21101.3711,-1897.5768,1618.6320,-0.0040702,0.0154646,-0.2177815,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365440,-86.8936513,199.200,-0.152,0.146,0.000
119939,31002,18213,15158,0,0,-0.32681,-1.55863,10.29866,-0.003196,-0.033023,0.037284,-8.242,-2.729,-78.447,266.6095,-22.2750,20.2379,21111.9648,-1897.0608,1619.5419,-0.0037330,0.0152058,-0.2180887,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365440,-86.8936513,199.200,-0.152,0.146,0.000
120007,40149,21149,18116,0,0,1.25097,-1.43054,9.43316,0.001065,-0.021305,0.020240,-8.328,-2.980,-77.989,266.6872,-22.2578,20.2448,21131.6562,-1899.3541,1620.9089,-0.0038524,0.0153367,-0.2179116,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365440,-86.8936512,199.200,-0.152,0.146,0.000
120046,27477,33356,30308,0,0,0.66080,-1.38385,9.27394,0.013848,-0.011718,0.025566,-8.323,-3.038,-77.726,266.7063,-22.2506,20.2341,21139.4863,-1900.1974,1621.4794,-0.0038937,0.0153773,-0.2178654,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365440,-86.8936512,199.200,-0.152,0.146,0.000
120090,41036,35885,27545,0,0,0.22386,-0.79727,9.46428,0.027697,-0.019175,0.015979,-8.130,-2.879,-76.660,266.6124,-22.2795,20.2192,21146.2734,-1900.2566,1622.2727,-0.0038798,0.0153103,-0.2180806,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365440,-86.8936512,199.200,-0.152,0.146,0.000
120140,30953,18253,15199,0,0,0.24780,-0.35195,9.52653,-0.019175,-0.008522,0.038350,-8.057,-2.938,-75.464,266.5460,-22.3050,20.2126,21160.2578,-1901.5088,1623.6543,-0.0040463,0.0153913,-0.2182026,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365440,-86.8936512,199.200,-0.152,0.146,0.000
120191,25739,18245,15211,0,0,0.87149,-1.17795,9.88805,0.024501,-0.041545,0.037284,-8.147,-3.374,-75.362,266.6554,-22.2616,20.2259,21177.2500,-1903.8286,1624.7473,-0.0042028,0.0156435,-0.2179441,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365433,-86.8936498,199.200,-0.139,0.293,0.000
120235,19790,18170,15157,0,0,0.46328,-1.35751,10.55244,-0.020240,-0.025566,0.033023,-8.261,-3.498,-75.013,266.7051,-22.2433,20.2321,21191.0547,-1905.2428,1625.6605,-0.0042159,0.0156880,-0.2178363,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365433,-86.8936498,199.200,-0.139,0.293,0.000
120291,30682,18289,15297,0,0,0.27414,-1.73580,10.36929,-0.039415,-0.045806,0.026632,-8.821,-3.461,-75.019,266.8902,-22.1784,20.2901,21215.8105,-1907.6359,1626.8075,-0.0039954,0.0154996,-0.2174628,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365427,-86.8936490,199.200,-0.216,0.326,0.000
120343,28132,18210,15189,0,0,-0.14724,-1.50954,9.36851,-0.026632,-0.023436,0.037284,-8.955,-3.245,-74.210,266.8872,-22.1819,20.2879,21230.3105,-1908.6366,1627.8586,-0.0039258,0.0153077,-0.2174857,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365427,-86.8936490,199.200,-0.216,0.326,0.000
120394,25981,18217,15203,0,0,0.57341,-1.80283,9.26795,0.040480,-0.022371,0.033023,-9.202,-3.237,-74.057,267.0117,-22.1367,20.2810,21249.9336,-1910.6580,1628.9224,-0.0038579,0.0152234,-0.2172302,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365423,-86.8936483,199.300,-0.207,0.331,0.000
120444,25309,18244,15209,0,0,1.41138,-1.54067,10.13106,0.010653,-0.019175,0.020240,-9.016,-3.129,-72.903,266.9165,-22.1764,20.2769,21258.6992,-1911.0515,1629.9037,-0.0038994,0.0152162,-0.2174305,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365423,-86.8936483,199.300,-0.207,0.331,0.000
120500,23838,24919,15284,0,0,0.16999,-1.61010,10.47104,0.008522,-0.038350,0.020240,-8.919,-2.871,-71.781,266.8358,-22.2112,20.2886,21268.5039,-1911.4038,1630.8617,-0.0038683,0.0150187,-0.2176182,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365420,-86.8936475,199.300,-0.201,0.406,0.000
120539,31267,33010,30011,0,0,0.29808,-1.45208,9.59357,-0.017044,-0.026632,-0.001065,-8.948,-2.824,-71.337,266.8271,-22.2142,20.2853,21276.5488,-1912.0073,1631.4907,-0.0038591,0.0149724,-0.2176401,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365420,-86.8936475,199.300,-0.201,0.406,0.000
120604,38044,25694,17614,0,0,0.40462,-2.65876,9.60314,0.046872,-0.037284,-0.015979,-8.970,-2.915,-70.902,266.9097,-22.1775,20.3186,21300.2402,-1914.2794,1632.9750,-0.0038178,0.0148927,-0.2174467,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365418,-86.8936473,199.300,-0.231,0.353,0.000
120635,32035,24793,21778,0,0,0.89783,-1.50835,9.92037,0.035154,-0.027697,-0.020240,-8.903,-3.052,-70.582,266.9142,-22.1759,20.3272,21308.5840,-1915.1128,1633.6372,-0.0038665,0.0149833,-0.2174289,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365418,-86.8936473,199.300,-0.231,0.353,0.000
120710,23225,25674,15208,0,0,0.90501,-2.27808,9.31225,0.069242,-0.011718,-0.025566,-8.918,-3.163,-69.852,266.9318,-22.1711,20.3228,21329.2871,-1916.9995,1635.1699,-0.0038947,0.0150465,-0.2173756,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,10,40.4365415,-86.8936470,199.400,-0.212,0.323,0.000
