ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
29024,30134,18391,15376,0,0,0.03711,0.21787,9.90122,0.011718,-0.034088,-0.013848,1.225,-0.136,-39.594,-0.0074,0.0132,0.0594,0.7023,0.1126,-0.3642,0.0162032,-0.0370315,0.0054235,0.029424,0.015360,0.063622,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361999,-86.8937352,161.735,0.000,0.010,-0.060,3,0.71,1.21,0.19,1
29090,38962,26376,18327,0,0,0.05148,0.19154,9.90601,0.017044,-0.033023,-0.017044,1.222,-0.135,-39.661,-0.0090,0.0126,0.0614,0.7018,0.1134,-0.3607,0.0162114,-0.0370234,0.0054205,0.029401,0.015376,0.063621,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361999,-86.8937352,161.735,0.000,0.010,-0.060,3,0.71,1.21,0.19,1
29126,26637,35756,27737,0,0,0.02873,0.24780,9.89045,0.017044,-0.037284,-0.014914,1.233,-0.136,-39.699,-0.0094,0.0132,0.0620,0.7015,0.1137,-0.3591,0.0162009,-0.0370219,0.0054249,0.029406,0.015355,0.063622,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361999,-86.8937352,161.735,0.000,0.010,-0.060,3,0.71,1.21,0.19,1
29191,45391,18513,15533,0,0,0.01197,0.20231,9.90361,0.023436,-0.038350,-0.014914,1.255,-0.137,-39.756,-0.0298,0.0125,0.0634,0.6935,0.1233,-0.3480,0.0162118,-0.0370222,0.0053983,0.029796,0.015776,0.063665,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361995,-86.8937349,161.774,-0.040,0.010,-0.060,3,0.71,1.21,0.19,1
29230,18815,38489,30615,0,0,0.05746,0.19992,9.92636,0.002131,-0.036219,-0.014914,1.236,-0.146,-39.777,-0.0302,0.0122,0.0645,0.6929,0.1236,-0.3468,0.0162163,-0.0370126,0.0053976,0.029771,0.015785,0.063665,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361995,-86.8937349,161.774,-0.040,0.010,-0.060,3,0.71,1.21,0.19,1
29286,35939,19805,15506,0,0,0.03232,0.16161,9.90601,0.024501,-0.038350,-0.013848,1.257,-0.151,-39.853,-0.0330,0.0119,0.0673,0.6906,0.1245,-0.3418,0.0162281,-0.0370089,0.0053946,0.029756,0.015809,0.063664,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361995,-86.8937349,161.774,-0.040,0.010,-0.060,3,0.71,1.21,0.19,1
29342,31481,24616,21597,0,0,0.02873,0.17957,9.90002,0.015979,-0.037284,-0.013848,1.245,-0.149,-39.929,-0.0170,0.0206,0.0523,0.6900,0.1364,-0.3360,0.0162354,-0.0370085,0.0054082,0.029493,0.015179,0.064255,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361993,-86.8937346,161.791,-0.002,0.026,-0.038,3,0.71,1.21,0.18,1
29372,25044,29466,21564,0,0,0.03831,0.20830,9.89763,0.017044,-0.037284,-0.013848,1.244,-0.152,-39.956,-0.0177,0.0206,0.0531,0.6896,0.1369,-0.3346,0.0162374,-0.0370049,0.0054082,0.029483,0.015184,0.064255,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361993,-86.8937346,161.791,0.000,0.030,-0.040,3,0.71,1.21,0.18,1
29425,18791,18346,15341,0,0,0.03352,0.21548,9.89763,0.012783,-0.038350,-0.011718,1.239,-0.145,-40.025,-0.0204,0.0210,0.0547,0.6884,0.1382,-0.3312,0.0162412,-0.0370065,0.0054064,0.029484,0.015193,0.064254,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361993,-86.8937346,161.791,0.000,0.030,-0.040,3,0.71,1.21,0.18,1
29474,24772,18331,15318,0,0,0.03711,0.22386,9.91439,0.014914,-0.036219,-0.012783,1.232,-0.143,-40.070,-0.0226,0.0207,0.0564,0.6873,0.1392,-0.3285,0.0162608,-0.0370071,0.0053992,0.029471,0.015237,0.064253,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361993,-86.8937346,161.791,0.000,0.030,-0.040,3,0.71,1.21,0.18,1
29522,29750,18283,15250,0,0,0.02993,0.23104,9.90242,0.020240,-0.036219,-0.013848,1.250,-0.145,-40.124,-0.0238,0.0212,0.0580,0.6862,0.1402,-0.3257,0.0162570,-0.0370054,0.0054009,0.029471,0.015229,0.064253,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361993,-86.8937346,161.791,0.000,0.030,-0.040,3,0.71,1.21,0.18,1
29595,39768,32718,24672,0,0,0.04788,0.28850,9.90361,0.005326,-0.042611,-0.009587,1.235,-0.157,-40.224,-0.0104,0.0164,0.0489,0.6842,0.1492,-0.3183,0.0162483,-0.0370045,0.0054313,0.029011,0.015087,0.064647,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361990,-86.8937344,161.831,0.000,0.010,-0.040,3,0.71,1.21,0.19,1
29635,54664,18592,15614,0,0,-0.01915,0.14964,9.88326,0.024501,-0.040480,-0.013848,1.241,-0.152,-40.276,-0.0159,0.0158,0.0496,0.6834,0.1501,-0.3156,0.0162683,-0.0370183,0.0054254,0.029034,0.015138,0.064645,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361990,-86.8937344,161.831,0.000,0.010,-0.040,3,0.71,1.21,0.19,1
29683,24246,18348,15332,0,0,0.01556,0.15203,9.90002,0.043676,-0.037284,-0.011718,1.256,-0.148,-40.315,-0.0192,0.0144,0.0510,0.6826,0.1508,-0.3132,0.0163156,-0.0370209,0.0054152,0.029017,0.015248,0.064642,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361990,-86.8937344,161.831,0.000,0.010,-0.040,3,0.71,1.21,0.19,1
29741,32966,24433,21401,0,0,0.01915,0.20949,9.89763,0.018109,-0.036219,-0.013848,1.246,-0.142,-40.422,0.0019,0.0121,0.0474,0.6823,0.1604,-0.3047,0.0163191,-0.0370257,0.0054489,0.028414,0.014809,0.064828,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361988,-86.8937342,161.856,0.023,0.008,-0.042,3,0.71,1.21,0.16,1
29772,30290,25034,22041,0,0,0.01915,0.19872,9.88686,0.018109,-0.040480,-0.014914,1.244,-0.146,-40.455,0.0006,0.0122,0.0479,0.6823,0.1608,-0.3033,0.0163239,-0.0370275,0.0054474,0.028415,0.014822,0.064828,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361988,-86.8937342,161.856,0.020,0.010,-0.040,3,0.71,1.21,0.16,1
29832,41064,19368,15561,0,0,0.03591,0.20231,9.89763,0.021305,-0.036219,-0.013848,1.253,-0.142,-40.527,-0.0017,0.0119,0.0500,0.6823,0.1616,-0.3000,0.0163332,-0.0370256,0.0054466,0.028409,0.014844,0.064827,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361988,-86.8937342,161.856,0.020,0.010,-0.040,3,0.71,1.21,0.16,1
29874,23521,18239,15234,0,0,0.02274,0.22266,9.90840,0.017044,-0.038350,-0.013848,1.252,-0.141,-40.571,-0.0032,0.0122,0.0514,0.6821,0.1621,-0.2978,0.0163380,-0.0370283,0.0054443,0.028411,0.014855,0.064827,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361988,-86.8937342,161.856,0.020,0.010,-0.040,3,0.71,1.21,0.16,1
29924,30231,18803,15766,0,0,0.02993,0.18914,9.89883,0.017044,-0.037284,-0.013848,1.238,-0.141,-40.624,-0.0050,0.0121,0.0528,0.6820,0.1627,-0.2953,0.0163487,-0.0370258,0.0054432,0.028402,0.014876,0.064827,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361988,-86.8937342,161.856,0.020,0.010,-0.040,3,0.71,1.21,0.16,1
29979,30576,18334,15016,0,0,0.02514,0.16400,9.90361,0.018109,-0.035154,-0.015979,1.234,-0.135,-40.699,-0.0102,0.0001,0.0476,0.6764,0.1694,-0.2874,0.0163549,-0.0370277,0.0054511,0.028232,0.015284,0.065067,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361988,-86.8937342,161.866,-0.010,-0.010,-0.040,3,0.71,1.21,0.16,1
30038,40504,18554,15297,0,0,0.03232,0.24181,9.90721,0.014914,-0.036219,-0.013848,1.254,-0.140,-40.768,-0.0113,0.0009,0.0496,0.6757,0.1695,-0.2845,0.0163494,-0.0370232,0.0054543,0.028227,0.015272,0.065067,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361988,-86.8937342,161.866,-0.010,-0.010,-0.040,3,0.71,1.21,0.16,1
30076,18849,38178,30107,0,0,0.03112,0.22386,9.90122,0.014914,-0.035154,-0.011718,1.255,-0.140,-40.789,-0.0117,0.0011,0.0502,0.6755,0.1695,-0.2836,0.0163474,-0.0370212,0.0054555,0.028225,0.015267,0.065068,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361988,-86.8937342,161.866,-0.010,-0.010,-0.040,3,0.71,1.21,0.16,1
30140,37254,26160,21454,0,0,0.03472,0.21548,9.90840,0.013848,-0.036219,-0.012783,1.251,-0.146,-40.819,-0.0315,0.0112,0.0331,0.6660,0.1807,-0.2778,0.0163533,-0.0370111,0.0054200,0.028828,0.015406,0.065732,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361987,-86.8937342,161.856,-0.045,0.018,-0.016,3,0.71,1.21,0.18,1
30171,31795,25005,21997,0,0,0.03112,0.22027,9.89883,0.013848,-0.035154,-0.013848,1.248,-0.144,-40.856,-0.0322,0.0114,0.0340,0.6650,0.1811,-0.2768,0.0163519,-0.0370093,0.0054208,0.028825,0.015402,0.065732,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361987,-86.8937342,161.856,-0.040,0.020,-0.020,3,0.71,1.21,0.18,1
30235,38637,25591,17774,0,0,0.02634,0.20830,9.90840,0.014914,-0.036219,-0.013848,1.246,-0.142,-40.926,-0.0342,0.0118,0.0362,0.6629,0.1818,-0.2745,0.0163532,-0.0370080,0.0054206,0.028822,0.015405,0.065732,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361987,-86.8937342,161.856,-0.040,0.020,-0.020,3,0.71,1.21,0.18,1
30276,47443,18617,15636,0,0,0.03472,0.20590,9.90002,0.012783,-0.036219,-0.012783,1.234,-0.142,-40.974,-0.0356,0.0117,0.0376,0.6612,0.1824,-0.2728,0.0163556,-0.0370049,0.0054199,0.028814,0.015410,0.065732,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361987,-86.8937342,161.856,-0.040,0.020,-0.020,3,0.71,1.21,0.18,1
30344,19856,24550,21294,0,0,0.01556,0.19154,9.90002,0.018109,-0.037284,-0.013848,1.213,-0.121,-41.181,0.0053,-0.0106,0.0179,0.6651,0.1861,-0.2693,0.0163640,-0.0370221,0.0055096,0.027381,0.015073,0.066464,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,17,40.4361988,-86.8937343,161.851,0.040,-0.030,0.000,3,0.71,1.21,0.19,1
30374,24829,29644,21599,0,0,0.03591,0.19273,9.90002,0.017044,-0.035154,-0.013848,1.209,-0.122,-41.206,0.0046,-0.0109,0.0186,0.6652,0.1859,-0.2689,0.0163689,-0.0370177,0.0055076,0.027365,0.015084,0.066464,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,17,40.4361988,-86.8937343,161.851,0.040,-0.030,0.000,3,0.71,1.21,0.19,1
30423,30166,18386,15359,0,0,0.03112,0.20949,9.89404,0.017044,-0.037284,-0.012783,1.218,-0.123,-41.272,0.0031,-0.0103,0.0201,0.6654,0.1852,-0.2677,0.0163662,-0.0370164,0.0055084,0.027364,0.015078,0.066464,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,17,40.4361988,-86.8937343,161.851,0.040,-0.030,0.000,3,0.71,1.21,0.19,1
30484,35611,20314,15644,0,0,-0.02993,0.03232,9.87728,0.052198,-0.040480,-0.007457,1.222,-0.127,-41.299,-0.0031,-0.0132,0.0209,0.6655,0.1846,-0.2665,0.0164319,-0.0370261,0.0054859,0.027337,0.015216,0.066460,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,17,40.4361988,-86.8937343,161.851,0.040,-0.030,0.000,3,0.71,1.21,0.19,1
30527,23454,18485,15472,0,0,0.02274,0.08978,9.91319,0.036219,-0.041545,-0.013848,1.252,-0.151,-41.367,-0.0036,-0.0131,0.0230,0.6654,0.1841,-0.2655,0.0164147,-0.0370058,0.0054979,0.027319,0.015177,0.066461,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,17,40.4361988,-86.8937343,161.851,0.040,-0.030,0.000,3,0.71,1.21,0.19,1
30599,39008,33041,25095,0,0,0.00838,0.17478,9.89763,0.025566,-0.040480,-0.013848,1.220,-0.149,-41.377,0.0025,0.0189,0.0282,0.6636,0.2001,-0.2564,0.0164615,-0.0370110,0.0054636,0.027747,0.014177,0.066357,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361988,-86.8937341,161.892,0.010,0.040,-0.030,3,0.71,1.21,0.16,1
30635,33313,35468,27459,0,0,0.02274,0.17957,9.90361,0.019175,-0.037284,-0.013848,1.216,-0.148,-41.411,0.0009,0.0186,0.0292,0.6636,0.2007,-0.2554,0.0164705,-0.0370118,0.0054618,0.027745,0.014200,0.066356,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361988,-86.8937341,161.892,0.010,0.040,-0.030,3,0.71,1.21,0.16,1
30695,40873,18532,15561,0,0,0.04429,0.26456,9.88925,0.012783,-0.040480,-0.012783,1.225,-0.157,-41.496,0.0001,0.0200,0.0310,0.6636,0.2022,-0.2531,0.0164571,-0.0370070,0.0054650,0.027741,0.014170,0.066357,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361988,-86.8937341,161.892,0.010,0.040,-0.030,3,0.71,1.21,0.16,1
30725,18824,30165,21864,0,0,0.05507,0.14964,9.91319,0.007457,-0.033023,-0.017044,1.198,-0.161,-41.520,-0.0007,0.0196,0.0317,0.6636,0.2026,-0.2525,0.0164743,-0.0369992,0.0054646,0.027722,0.014206,0.066356,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361988,-86.8937341,161.892,0.010,0.040,-0.030,3,0.71,1.21,0.16,1
30774,29472,18327,15329,0,0,0.02035,0.10415,9.89284,0.010653,-0.037284,-0.013848,1.193,-0.157,-41.619,0.0010,-0.0025,0.0320,0.6612,0.2063,-0.2444,0.0165212,-0.0370112,0.0054874,0.027166,0.014698,0.066371,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361988,-86.8937342,161.885,0.010,-0.020,-0.030,3,0.71,1.21,0.14,1
30823,30726,18401,15386,0,0,0.02035,0.23583,9.90122,0.009587,-0.035154,-0.012783,1.217,-0.159,-41.677,0.0005,-0.0013,0.0338,0.6613,0.2062,-0.2427,0.0164981,-0.0370067,0.0054929,0.027167,0.014641,0.066373,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361988,-86.8937342,161.885,0.010,-0.020,-0.030,3,0.71,1.21,0.14,1
30873,31660,18341,15323,0,0,0.02753,0.21189,9.90122,0.007457,-0.031958,-0.014914,1.190,-0.149,-41.732,-0.0014,-0.0012,0.0353,0.6612,0.2061,-0.2410,0.0165161,-0.0370096,0.0054896,0.027166,0.014682,0.066372,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361988,-86.8937342,161.885,0.010,-0.020,-0.030,3,0.71,1.21,0.14,1
30941,20825,24265,21260,0,0,0.04070,0.25738,9.90242,0.019175,-0.036219,-0.013848,1.204,-0.162,-41.741,0.0066,0.0428,0.0542,0.6596,0.2239,-0.2283,0.0165245,-0.0370016,0.0054543,0.027807,0.013296,0.065826,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,17,40.4361988,-86.8937341,161.899,0.016,0.078,-0.068,3,0.71,1.21,0.17,1
30984,23912,18348,15330,0,0,0.01915,0.20351,9.88326,0.000000,-0.037284,-0.012783,1.171,-0.152,-41.793,0.0049,0.0430,0.0550,0.6599,0.2260,-0.2257,0.0165304,-0.0370031,0.0054530,0.027808,0.013311,0.065826,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,17,40.4361988,-86.8937341,161.899,0.020,0.080,-0.070,3,0.71,1.21,0.16,1
31031,28659,18308,15306,0,0,0.03950,0.20830,9.90002,0.035154,-0.038350,-0.014914,1.200,-0.155,-41.852,0.0038,0.0432,0.0565,0.6601,0.2280,-0.2230,0.0165311,-0.0369974,0.0054544,0.027797,0.013313,0.065826,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,17,40.4361988,-86.8937341,161.899,0.020,0.080,-0.070,3,0.71,1.21,0.16,1
31096,38675,25980,18015,0,0,0.02274,0.20710,9.89524,0.010653,-0.035154,-0.014914,1.183,-0.142,-41.908,0.0017,0.0438,0.0578,0.6602,0.2305,-0.2198,0.0165403,-0.0370064,0.0054490,0.027806,0.013333,0.065825,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,17,40.4361988,-86.8937341,161.899,0.020,0.080,-0.070,3,0.71,1.21,0.16,1
31152,55436,26298,21621,0,0,0.01317,0.16520,9.89524,0.015979,-0.037284,-0.013848,1.178,-0.142,-41.923,-0.0348,0.0311,0.0544,0.6482,0.2372,-0.2116,0.0165446,-0.0370051,0.0054178,0.028298,0.014411,0.065961,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361986,-86.8937341,161.902,-0.060,0.020,-0.050,3,0.71,1.21,0.19,1
31182,26604,29708,21723,0,0,0.03711,0.21668,9.90481,0.012783,-0.035154,-0.013848,1.176,-0.143,-41.954,-0.0351,0.0313,0.0553,0.6472,0.2380,-0.2101,0.0165406,-0.0370014,0.0054193,0.028292,0.014401,0.065961,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361986,-86.8937341,161.902,-0.060,0.020,-0.050,3,0.71,1.21,0.19,1
31224,23709,18281,15276,0,0,0.02753,0.24660,9.89524,0.009587,-0.037284,-0.012783,1.177,-0.145,-42.017,-0.0361,0.0320,0.0568,0.6453,0.2397,-0.2071,0.0165297,-0.0369975,0.0054225,0.028290,0.014376,0.065962,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361986,-86.8937341,161.902,-0.060,0.020,-0.050,3,0.71,1.21,0.19,1
31289,38896,26504,18441,0,0,0.03112,0.17597,9.89763,0.023436,-0.036219,-0.015979,1.169,-0.139,-42.077,-0.0385,0.0316,0.0583,0.6432,0.2415,-0.2038,0.0165478,-0.0369964,0.0054170,0.028275,0.014414,0.065961,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361986,-86.8937341,161.902,-0.060,0.020,-0.050,3,0.71,1.21,0.19,1
31320,26764,30552,22669,0,0,0.04549,0.25379,9.90840,0.019175,-0.038350,-0.012783,1.187,-0.147,-42.111,-0.0385,0.0322,0.0593,0.6421,0.2424,-0.2022,0.0165335,-0.0369906,0.0054214,0.028274,0.014386,0.065962,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361986,-86.8937341,161.902,-0.060,0.020,-0.050,3,0.71,1.21,0.19,1
31386,24795,18340,15310,0,0,0.02993,0.20590,9.89524,0.019175,-0.038350,-0.011718,1.207,-0.125,-42.420,0.0047,-0.0250,0.0329,0.6473,0.2361,-0.1997,0.0165260,-0.0370118,0.0055638,0.026169,0.014862,0.066883,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361987,-86.8937343,161.884,0.040,-0.070,-0.010,3,0.71,1.21,0.15,1
31429,23618,18253,15239,0,0,0.02514,0.19273,9.89763,0.015979,-0.036219,-0.013848,1.197,-0.123,-42.465,0.0034,-0.0250,0.0341,0.6474,0.2350,-0.1983,0.0165315,-0.0370091,0.0055622,0.026159,0.014874,0.066882,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361987,-86.8937343,161.884,0.040,-0.070,-0.010,3,0.71,1.21,0.15,1
31476,28774,18334,15327,0,0,0.02873,0.19273,9.90002,0.019175,-0.037284,-0.013848,1.198,-0.127,-42.516,0.0020,-0.0251,0.0354,0.6476,0.2339,-0.1967,0.0165368,-0.0370042,0.0055608,0.026144,0.014885,0.066882,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361987,-86.8937343,161.884,0.040,-0.070,-0.010,3,0.71,1.21,0.15,1
31525,29984,18360,15346,0,0,0.03352,0.20830,9.90122,0.015979,-0.036219,-0.013848,1.198,-0.128,-42.570,0.0008,-0.0249,0.0368,0.6476,0.2327,-0.1949,0.0165371,-0.0369997,0.0055608,0.026135,0.014885,0.066882,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361987,-86.8937343,161.884,0.040,-0.070,-0.010,3,0.71,1.21,0.15,1
31590,59332,24635,21637,0,0,0.03112,0.18675,9.90960,-0.001065,-0.033023,-0.015979,1.130,-0.122,-42.581,-0.0008,0.0016,0.0228,0.6439,0.2445,-0.1913,0.0165454,-0.0369908,0.0055223,0.026643,0.014230,0.067426,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361987,-86.8937342,161.890,0.000,0.020,-0.010,3,0.71,1.21,0.15,1
31626,29959,30307,27321,0,0,0.02035,0.20590,9.90242,0.021305,-0.040480,-0.015979,1.141,-0.127,-42.620,-0.0015,0.0020,0.0237,0.6439,0.2446,-0.1906,0.0165428,-0.0369913,0.0055234,0.026647,0.014224,0.067426,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,20,40.4361987,-86.8937342,161.890,0.000,0.020,-0.010,3,0.71,1.21,0.15,1
