ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
111573,0.306885,-0.031494,0.958008,1.006454,0.061035,-0.427246,-0.122070,-1.883,-17.753,-1.168,-15.303,-0.551,3.727,-0.581,5.000,4.438,5.000,90.56,100.00,1506,1611
111623,0.306885,-0.024170,0.964111,1.012064,0.976562,0.305176,-0.305176,-1.436,-17.652,-1.163,-15.294,-0.221,4.273,-0.534,5.000,4.461,5.000,90.54,100.00,1506,1611
111673,0.302979,-0.026001,0.961548,1.008487,-0.488281,-2.014160,0.061035,-1.549,-17.483,-1.165,-15.279,-0.545,3.578,-0.559,5.000,4.453,5.000,90.55,100.00,1506,1611
111715,0.301270,-0.020386,0.974854,1.020548,0.610352,0.305176,-0.122070,-1.198,-17.170,-1.156,-15.287,-0.084,4.407,-0.511,5.000,4.481,5.000,90.52,100.00,1506,1611
111773,0.300171,-0.021606,0.981689,1.026783,0.122070,0.244141,-0.122070,-1.261,-16.998,-1.160,-15.292,-0.241,4.313,-0.523,5.000,4.472,5.000,90.53,100.00,1506,1611
111823,0.302002,-0.023315,0.966064,1.012437,0.671387,1.525879,-0.488281,-1.383,-17.355,-1.158,-15.292,-0.188,4.598,-0.525,5.000,4.474,5.000,90.53,100.00,1506,1611
111873,0.299438,-0.020874,0.977783,1.022819,0.305176,0.000000,-0.122070,-1.223,-17.023,-1.151,-15.275,-0.253,4.312,-0.518,5.000,4.477,5.000,90.52,100.00,1506,1611
111915,0.302856,-0.023560,0.969116,1.015610,-0.061035,-0.366211,-0.061035,-1.393,-17.350,-1.154,-15.274,-0.372,4.084,-0.535,5.000,4.468,5.000,90.53,100.00,1506,1611
111973,0.289429,-0.007202,1.010132,1.050803,1.953125,1.342773,0.427246,-0.409,-15.988,-1.139,-15.281,0.488,5.305,-0.450,5.000,4.509,5.000,90.49,100.00,1505,1611
112023,0.290649,-0.019409,0.987671,1.029732,-1.953125,-4.028320,0.671387,-1.126,-16.395,-1.145,-15.262,-0.621,3.526,-0.532,5.000,4.476,5.000,90.52,100.00,1506,1611
112073,0.305542,-0.028809,0.965942,1.013524,0.061035,0.305176,-0.183105,-1.708,-17.546,-1.167,-15.308,-0.391,4.053,-0.560,5.000,4.454,5.000,90.55,100.00,1506,1611
112115,0.304565,-0.024170,0.970703,1.017649,0.732422,0.305176,-0.244141,-1.426,-17.415,-1.156,-15.292,-0.253,4.331,-0.531,5.000,4.472,5.000,90.53,100.00,1506,1611
112173,0.300171,-0.019165,0.976074,1.021367,0.610352,0.671387,-0.183105,-1.125,-17.091,-1.164,-15.325,-0.339,3.863,-0.524,5.000,4.464,5.000,90.54,100.00,1506,1611
112223,0.302734,-0.025269,0.966675,1.013285,0.122070,0.183105,-0.183105,-1.497,-17.383,-1.160,-15.314,-0.303,4.395,-0.540,5.000,4.468,5.000,90.53,100.00,1506,1611
112273,0.304932,-0.025391,0.964600,1.011969,0.671387,0.305176,-0.183105,-1.508,-17.537,-1.156,-15.296,-0.224,4.422,-0.534,5.000,4.468,5.000,90.53,100.00,1506,1611
112325,0.300903,-0.019775,0.973145,1.018795,0.183105,-0.122070,-0.122070,-1.164,-17.179,-1.144,-15.201,-0.344,6.990,-0.517,5.000,4.478,5.000,90.52,100.00,1506,1611
112373,0.310791,-0.029907,0.943604,0.993918,-1.098633,-2.258301,-0.305176,-1.815,-18.222,-1.166,-15.184,-1.102,3.097,-0.612,5.000,4.418,5.000,90.58,100.00,1506,1611
112423,0.306030,-0.022217,0.968384,1.015832,1.098633,0.671387,-0.305176,-1.314,-17.533,-1.169,-15.205,-0.251,4.367,-0.531,5.000,4.459,5.000,90.54,100.00,1506,1611
112473,0.300049,-0.021484,0.970947,1.016479,-0.122070,-0.427246,-0.061035,-1.268,-17.169,-1.165,-15.204,-0.360,4.145,-0.533,5.000,4.466,5.000,90.53,100.00,1506,1611
112525,0.302612,-0.025757,0.972534,1.018852,-0.549316,-1.342773,-0.061035,-1.517,-17.278,-1.165,-15.207,-0.236,4.455,-0.538,5.000,4.467,5.000,90.53,100.00,1506,1611
112573,0.311279,-0.029419,0.947144,0.997417,0.976562,0.793457,-0.366211,-1.779,-18.185,-1.173,-15.233,-0.337,3.943,-0.567,5.000,4.443,5.000,90.56,100.00,1506,1611
112623,0.303711,-0.020996,0.968140,1.014877,1.159668,0.976562,-0.366211,-1.242,-17.413,-1.160,-15.221,-0.141,4.407,-0.516,5.000,4.471,5.000,90.53,100.00,1506,1611
112673,0.299805,-0.022217,0.968750,1.014324,-0.427246,-0.732422,-0.061035,-1.314,-17.192,-1.155,-15.201,-0.326,4.285,-0.529,5.000,4.475,5.000,90.52,100.00,1506,1611
112723,0.303589,-0.024658,0.968750,1.015505,0.671387,0.305176,-0.183105,-1.458,-17.395,-1.158,-15.209,-0.252,4.225,-0.534,5.000,4.467,5.000,90.53,100.00,1506,1611
112764,0.300659,-0.021851,0.972412,1.018066,0.122070,-0.366211,-0.122070,-1.287,-17.177,-1.156,-15.208,-0.283,4.138,-0.525,5.000,4.472,5.000,90.53,100.00,1506,1611
112823,0.294312,-0.021240,0.996338,1.039115,-1.647949,-1.831055,-0.183105,-1.221,-16.453,-1.154,-15.211,-0.394,4.334,-0.527,5.000,4.475,5.000,90.52,100.00,1506,1611
112873,0.306030,-0.026978,0.965576,1.013272,0.122070,-0.549316,-0.061035,-1.600,-17.579,-1.160,-15.226,-0.377,4.101,-0.550,5.000,4.461,5.000,90.54,100.00,1506,1611
112923,0.300293,-0.020996,0.973633,1.019106,0.671387,0.305176,-0.183105,-1.235,-17.137,-1.151,-15.225,-0.182,4.342,-0.514,5.000,4.478,5.000,90.52,100.00,1506,1611
112964,0.301270,-0.021729,0.969604,1.015563,0.061035,-0.244141,-0.061035,-1.284,-17.257,-1.146,-15.221,-0.313,4.178,-0.523,5.000,4.477,5.000,90.52,100.00,1506,1611
113023,0.291748,-0.015747,1.034546,1.075012,-5.676270,-6.408691,0.305176,-0.872,-15.747,-1.128,-15.201,-0.719,4.139,-0.521,5.000,4.496,5.000,90.50,100.00,1506,1611
113073,0.298828,-0.031616,0.973389,1.018717,-0.488281,-0.671387,0.000000,-1.860,-17.058,-1.148,-15.221,-0.384,4.453,-0.556,5.000,4.468,5.000,90.53,100.00,1506,1611
113123,0.301147,-0.023193,0.981201,1.026637,0.000000,-1.770020,0.122070,-1.354,-17.058,-1.148,-15.222,-0.350,3.918,-0.529,5.000,4.472,5.000,90.53,100.00,1506,1611
113164,0.299683,-0.022095,0.977295,1.022450,-0.183105,-0.732422,-0.061035,-1.295,-17.044,-1.153,-15.167,-0.487,5.723,-0.536,5.000,4.464,5.000,90.54,100.00,1506,1611
113223,0.296387,-0.021240,0.987915,1.031636,-0.488281,-0.610352,-0.061035,-1.232,-16.696,-1.155,-15.136,-0.238,5.023,-0.519,5.000,4.479,5.000,90.52,100.00,1506,1611
113273,0.304199,-0.025513,0.966553,1.013613,0.244141,-0.305176,-0.061035,-1.512,-17.464,-1.159,-15.136,-0.356,4.262,-0.543,5.000,4.463,5.000,90.54,100.00,1506,1611
113323,0.301025,-0.022705,0.972778,1.018543,0.305176,-0.183105,-0.122070,-1.337,-17.190,-1.156,-15.145,-0.302,4.197,-0.529,5.000,4.469,5.000,90.53,100.00,1506,1611
113365,0.301880,-0.022949,0.969482,1.015655,0.244141,-0.122070,-0.122070,-1.356,-17.291,-1.156,-15.154,-0.303,4.182,-0.530,5.000,4.469,5.000,90.53,100.00,1506,1611
113423,0.302368,-0.021729,0.966919,1.013327,1.647949,3.112793,-0.793457,-1.287,-17.361,-1.164,-15.194,-0.061,4.647,-0.520,5.000,4.467,5.000,90.53,100.00,1506,1611
113473,0.299072,-0.020386,0.976929,1.021885,-0.061035,-0.244141,-0.122070,-1.195,-17.018,-1.155,-15.183,-0.295,4.267,-0.521,5.000,4.476,5.000,90.52,100.00,1506,1611
113523,0.303223,-0.024536,0.968262,1.014927,0.427246,0.122070,-0.183105,-1.452,-17.383,-1.158,-15.194,-0.297,4.212,-0.536,5.000,4.467,5.000,90.53,100.00,1506,1611
113569,0.299927,-0.024902,0.973145,1.018620,-0.610352,-1.159668,-0.122070,-1.466,-17.124,-1.155,-15.184,-0.244,4.493,-0.531,5.000,4.472,5.000,90.53,100.00,1506,1611
113623,0.300049,-0.022583,0.978394,1.023618,-0.610352,-2.685547,0.366211,-1.322,-17.045,-1.155,-15.188,-0.526,3.476,-0.541,5.000,4.464,5.000,90.54,100.00,1506,1611
113673,0.304810,-0.026489,0.964478,1.011844,0.427246,0.427246,-0.244141,-1.573,-17.532,-1.165,-15.222,-0.320,4.145,-0.548,5.000,4.458,5.000,90.54,100.00,1506,1611
113723,0.313354,-0.027832,0.945557,0.996515,2.380371,4.028320,-1.037598,-1.686,-18.328,-1.178,-15.241,-0.054,4.925,-0.552,5.000,4.441,5.000,90.56,100.00,1506,1611
113775,0.293579,-0.013184,0.986694,1.029528,-0.183105,-0.122070,0.000000,-0.766,-16.568,-1.156,-15.163,-0.491,4.353,-0.514,5.000,4.466,5.000,90.53,100.00,1506,1611
113823,0.300537,-0.021973,0.968506,1.014302,0.549316,-1.037598,-0.183105,-1.300,-17.235,-1.182,-15.213,-0.524,3.082,-0.552,5.000,4.444,5.000,90.56,100.00,1506,1611
113873,0.306030,-0.027344,0.952881,1.001191,0.000000,-0.732422,0.000000,-1.644,-17.798,-1.180,-15.230,-0.481,3.842,-0.569,5.000,4.447,5.000,90.55,100.00,1506,1611
113923,0.306274,-0.025269,0.961304,1.009231,0.854492,0.427246,-0.244141,-1.506,-17.666,-1.174,-15.227,-0.234,4.234,-0.543,5.000,4.457,5.000,90.54,100.00,1506,1611
113973,0.300903,-0.018555,0.969360,1.015158,0.610352,0.549316,-0.244141,-1.097,-17.242,-1.170,-15.240,-0.278,3.939,-0.521,5.000,4.466,5.000,90.53,100.00,1506,1611
114014,0.293823,-0.017700,0.990845,1.033643,-0.427246,-1.586914,0.244141,-1.023,-16.515,-1.160,-15.229,-0.253,4.160,-0.512,5.000,4.481,5.000,90.52,100.00,1506,1611
114073,0.306641,-0.032104,0.954468,1.003029,-0.122070,-1.647949,0.061035,-1.926,-17.801,-1.174,-15.252,-0.532,3.856,-0.585,5.000,4.440,5.000,90.56,100.00,1506,1611
114123,0.304199,-0.021606,0.969360,1.016201,0.915527,0.244141,-0.244141,-1.277,-17.419,-1.165,-15.262,-0.201,4.204,-0.524,5.000,4.466,5.000,90.53,100.00,1506,1611
114173,0.301270,-0.020752,0.969482,1.015426,0.122070,-0.305176,-0.061035,-1.226,-17.259,-1.160,-15.260,-0.312,4.131,-0.526,5.000,4.472,5.000,90.53,100.00,1506,1611
114214,0.300903,-0.022949,0.973267,1.018979,0.183105,-0.305176,-0.061035,-1.351,-17.175,-1.158,-15.261,-0.347,4.087,-0.533,5.000,4.468,5.000,90.53,100.00,1506,1611
114273,0.301270,-0.021973,0.978149,1.023730,0.000000,-0.122070,0.000000,-1.287,-17.115,-1.157,-15.266,-0.202,4.504,-0.521,5.000,4.476,5.000,90.52,100.00,1506,1611
114323,0.303101,-0.023804,0.969482,1.016038,0.488281,-0.183105,-0.061035,-1.407,-17.357,-1.148,-15.244,-0.215,4.357,-0.524,5.000,4.477,5.000,90.52,100.00,1506,1611
114373,0.301270,-0.022339,0.971802,1.017674,0.122070,-0.305176,-0.122070,-1.317,-17.220,-1.144,-15.242,-0.302,4.153,-0.523,5.000,4.477,5.000,90.52,100.00,1506,1611
114415,0.302856,-0.024658,0.969360,1.015869,0.244141,-0.244141,-0.122070,-1.457,-17.345,-1.145,-15.246,-0.300,4.103,-0.531,5.000,4.473,5.000,90.53,100.00,1506,1611
114473,0.301147,-0.016357,0.973633,1.019273,1.647949,3.417969,-0.671387,-0.963,-17.185,-1.160,-15.301,-0.102,4.374,-0.501,5.000,4.470,5.000,90.53,100.00,1506,1611
114523,0.299805,-0.021851,0.968384,1.013966,0.427246,1.525879,-0.244141,-1.293,-17.198,-1.161,-15.289,-0.228,4.537,-0.525,5.000,4.470,5.000,90.53,100.00,1506,1611
114573,0.302246,-0.021851,0.977051,1.022965,0.793457,1.403809,-0.244141,-1.281,-17.185,-1.164,-15.288,-0.167,4.446,-0.521,5.000,4.468,5.000,90.53,100.00,1506,1611
114615,0.300659,-0.023804,0.974731,1.020325,0.000000,-0.244141,-0.122070,-1.399,-17.138,-1.162,-15.268,-0.323,4.269,-0.536,5.000,4.467,5.000,90.53,100.00,1506,1611
114673,0.300415,-0.022339,0.977295,1.022670,0.122070,-0.244141,-0.061035,-1.309,-17.083,-1.172,-15.285,-0.397,3.885,-0.540,5.000,4.456,5.000,90.54,100.00,1506,1611
114723,0.296509,-0.022095,0.985474,1.029351,-0.732422,-1.342773,0.061035,-1.284,-16.741,-1.167,-15.267,-0.295,4.482,-0.530,5.000,4.471,5.000,90.53,100.00,1506,1611
114773,0.303223,-0.026123,0.967407,1.014151,0.122070,-0.549316,-0.061035,-1.547,-17.397,-1.173,-15.267,-0.365,4.105,-0.552,5.000,4.456,5.000,90.54,100.00,1506,1611
114815,0.303589,-0.023926,0.965576,1.012460,0.549316,0.000000,-0.122070,-1.419,-17.449,-1.163,-15.257,-0.203,4.359,-0.531,5.000,4.472,5.000,90.53,100.00,1506,1611
114873,0.302490,-0.021240,0.970093,1.016382,0.732422,1.708984,-0.427246,-1.254,-17.314,-1.167,-15.284,-0.238,4.300,-0.526,5.000,4.466,5.000,90.53,100.00,1506,1611
114923,0.304688,-0.023437,0.966797,1.013943,0.671387,0.854492,-0.244141,-1.389,-17.488,-1.162,-15.268,-0.222,4.433,-0.530,5.000,4.468,5.000,90.53,100.00,1506,1611
114973,0.299683,-0.022705,0.977295,1.022463,-0.183105,-0.610352,-0.122070,-1.331,-17.044,-1.153,-15.245,-0.294,4.261,-0.526,5.000,4.476,5.000,90.52,100.00,1506,1611
115025,0.299927,-0.021973,0.970947,1.016453,-0.366211,-0.427246,-0.183105,-1.296,-17.162,-1.155,-15.241,-0.505,4.286,-0.539,5.000,4.463,5.000,90.54,100.00,1506,1611
115073,0.310913,-0.029053,0.953735,1.003555,-0.488281,-1.647949,-0.366211,-1.745,-18.048,-1.166,-15.277,-0.663,2.839,-0.581,5.000,4.439,5.000,90.56,100.00,1506,1611
115123,0.308105,-0.024414,0.959595,1.008140,1.403809,0.610352,-0.305176,-1.457,-17.795,-1.167,-15.279,-0.244,4.186,-0.538,5.000,4.455,5.000,90.54,100.00,1506,1611
115173,0.302124,-0.021851,0.970459,1.016635,-0.915527,-2.441406,0.244141,-1.290,-17.288,-1.163,-15.280,-0.595,3.322,-0.547,5.000,4.459,5.000,90.54,100.00,1506,1611
115225,0.303467,-0.021484,0.970703,1.017260,0.915527,0.793457,-0.244141,-1.268,-17.357,-1.142,-15.275,-0.288,4.226,-0.519,5.000,4.475,5.000,90.52,100.00,1506,1611
115273,0.299072,-0.034912,0.987915,1.032782,2.624512,-1.770020,-0.488281,-2.024,-16.833,-1.146,-15.270,-0.030,3.651,-0.546,5.000,4.457,5.000,90.54,100.00,1506,1611
115323,0.314819,-0.029907,0.951416,1.002596,-0.122070,-0.122070,-0.183105,-1.800,-18.301,-1.144,-15.349,-0.484,3.270,-0.565,5.000,4.444,5.000,90.56,100.00,1506,1611
115373,0.304077,-0.022827,0.968628,1.015492,2.136230,1.892090,-0.122070,-1.350,-17.424,-1.126,-15.325,0.007,5.046,-0.506,5.000,4.484,5.000,90.52,100.00,1506,1611
115423,0.297485,-0.018677,0.978394,1.022790,-0.122070,-0.915527,0.061035,-1.094,-16.909,-1.123,-15.302,-0.352,4.185,-0.505,5.000,4.488,5.000,90.51,100.00,1506,1611
115464,0.297485,-0.022705,0.977051,1.021588,-0.732422,-1.647949,0.061035,-1.331,-16.930,-1.025,-15.268,1.208,4.314,-0.394,5.000,4.624,5.000,90.38,100.00,1504,1611
115523,0.297485,-0.021973,1.031006,1.073291,-6.042480,-8.789063,0.427246,-1.221,-16.091,-0.998,-15.266,-0.679,3.139,-0.472,5.000,4.561,5.000,90.44,100.00,1505,1611
115573,0.299927,-0.035156,0.959595,1.005989,-0.671387,-0.671387,0.183105,-2.098,-17.346,-1.024,-15.296,-0.423,4.471,-0.518,5.000,4.519,5.000,90.48,100.00,1505,1611
115623,0.307129,-0.022095,0.972046,1.019652,0.915527,0.305176,-0.305176,-1.302,-17.530,-1.029,-15.293,-0.143,4.409,-0.462,5.000,4.531,5.000,90.47,100.00,1505,1611
115664,0.298584,-0.021484,0.970947,1.016047,-0.122070,-0.610352,-0.122070,-1.268,-17.090,-1.055,-15.277,-0.293,4.168,-0.479,5.000,4.524,5.000,90.48,100.00,1505,1611
115723,0.299561,-0.021729,0.997803,1.042026,-3.295898,-1.770020,-0.549316,-1.247,-16.707,-1.071,-15.280,-0.562,4.500,-0.501,5.000,4.515,5.000,90.49,100.00,1505,1611
115773,0.306519,-0.028931,0.969482,1.017196,0.915527,0.122070,-0.061035,-1.709,-17.538,-1.092,-15.278,-0.248,4.331,-0.518,5.000,4.491,5.000,90.51,100.00,1506,1611
115823,0.295044,-0.018188,0.990234,1.033415,-0.122070,-0.244141,-0.061035,-1.052,-16.589,-1.088,-15.275,-0.160,4.497,-0.475,5.000,4.513,5.000,90.49,100.00,1505,1611
115864,0.301270,-0.024170,0.969727,1.015735,-0.122070,-0.549316,-0.061035,-1.428,-17.254,-1.102,-15.278,-0.496,3.978,-0.521,5.000,4.485,5.000,90.52,100.00,1506,1611
115923,0.293091,-0.020142,1.007324,1.049290,-1.831055,-2.075195,0.000000,-1.145,-16.220,-1.110,-15.274,-0.385,4.559,-0.503,5.000,4.499,5.000,90.50,100.00,1506,1611
115973,0.306152,-0.031616,0.964844,1.012745,-0.061035,-0.549316,-0.122070,-1.877,-17.596,-1.131,-15.288,-0.451,4.146,-0.557,5.000,4.465,5.000,90.54,100.00,1506,1611
116023,0.305298,-0.023926,0.964355,1.011811,1.281738,0.793457,-0.366211,-1.421,-17.562,-1.127,-15.274,-0.170,4.406,-0.513,5.000,4.481,5.000,90.52,100.00,1506,1611
116070,0.299683,-0.018799,0.972412,1.017717,0.122070,-0.183105,-0.122070,-1.108,-17.125,-1.120,-15.198,-0.375,6.873,-0.505,5.000,4.488,5.000,90.51,100.00,1506,1611
116123,0.301514,-0.023804,0.970581,1.016614,0.793457,1.464844,-0.427246,-1.405,-17.253,-1.139,-15.164,-0.248,4.899,-0.521,5.000,4.474,5.000,90.53,100.00,1506,1611
116173,0.304565,-0.024780,0.967285,1.014404,-0.061035,-0.793457,-0.061035,-1.468,-17.472,-1.146,-15.161,-0.456,3.934,-0.541,5.000,4.464,5.000,90.54,100.00,1506,1611
116223,0.308105,-0.026001,0.956177,1.004927,0.732422,0.061035,-0.183105,-1.558,-17.854,-1.147,-15.157,-0.298,4.212,-0.539,5.000,4.465,5.000,90.53,100.00,1506,1611
116265,0.299072,-0.020142,0.973633,1.018730,0.427246,0.244141,-0.183105,-1.185,-17.072,-1.141,-15.151,-0.320,4.239,-0.515,5.000,4.478,5.000,90.52,100.00,1506,1611
116323,0.307983,-0.024414,0.953979,1.002760,1.159668,-0.122070,-0.366211,-1.466,-17.887,-1.160,-15.206,-0.461,3.186,-0.549,5.000,4.448,5.000,90.55,100.00,1506,1611
116373,0.301514,-0.021484,0.968750,1.014814,0.183105,-0.305176,-0.061035,-1.270,-17.284,-1.153,-15.210,-0.271,4.193,-0.523,5.000,4.475,5.000,90.52,100.00,1506,1611
116423,0.304443,-0.024658,0.967529,1.014597,0.549316,0.305176,-0.183105,-1.460,-17.461,-1.155,-15.218,-0.275,4.230,-0.534,5.000,4.467,5.000,90.53,100.00,1506,1611
116475,0.302856,-0.024048,0.969971,1.016437,0.061035,-0.610352,0.000000,-1.420,-17.335,-1.156,-15.224,-0.315,4.072,-0.534,5.000,4.468,5.000,90.53,100.00,1506,1611
116514,0.307373,-0.025513,0.957275,1.005736,0.732422,0.366211,-0.366211,-1.527,-17.795,-1.167,-15.251,-0.428,3.623,-0.553,5.000,4.450,5.000,90.55,100.00,1506,1611
116573,0.301147,-0.026611,0.966431,1.012614,-1.098633,-2.502441,0.183105,-1.577,-17.301,-1.159,-15.236,-0.479,4.106,-0.554,5.000,4.465,5.000,90.53,100.00,1506,1611
116623,0.306396,-0.024536,0.965820,1.013553,0.976562,0.244141,-0.244141,-1.455,-17.596,-1.157,-15.249,-0.217,4.229,-0.531,5.000,4.468,5.000,90.53,100.00,1506,1611
116673,0.301514,-0.021484,0.971191,1.017145,0.061035,-0.488281,-0.061035,-1.267,-17.243,-1.146,-15.244,-0.304,4.134,-0.521,5.000,4.477,5.000,90.52,100.00,1506,1611
116714,0.299805,-0.021362,0.979858,1.024920,-0.122070,-1.342773,0.183105,-1.249,-17.009,-1.146,-15.244,-0.392,3.855,-0.525,5.000,4.475,5.000,90.52,100.00,1506,1611
116773,0.305786,-0.027954,0.957031,1.005085,0.122070,-0.366211,-0.061035,-1.673,-17.712,-1.156,-15.271,-0.426,4.176,-0.556,5.000,4.458,5.000,90.54,100.00,1506,1611
116823,0.301147,-0.021484,0.980591,1.026016,0.488281,-0.061035,-0.183105,-1.255,-17.068,-1.150,-15.250,-0.153,4.580,-0.513,5.000,4.479,5.000,90.52,100.00,1506,1611
116873,0.302979,-0.024048,0.969604,1.016124,0.183105,-0.305176,-0.122070,-1.421,-17.348,-1.152,-15.246,-0.311,4.210,-0.532,5.000,4.470,5.000,90.53,100.00,1506,1611
116914,0.299316,-0.021973,0.977661,1.022690,0.000000,-1.159668,0.122070,-1.287,-17.018,-1.155,-15.246,-0.361,3.920,-0.529,5.000,4.469,5.000,90.53,100.00,1506,1611
116973,0.310181,-0.028442,0.954956,1.004471,0.549316,0.183105,-0.244141,-1.706,-17.987,-1.167,-15.267,-0.340,4.142,-0.559,5.000,4.451,5.000,90.55,100.00,1506,1611
117023,0.303833,-0.020996,0.968994,1.015729,1.342773,0.976562,-0.366211,-1.241,-17.405,-1.157,-15.252,-0.111,4.437,-0.514,5.000,4.472,5.000,90.53,100.00,1506,1611
117073,0.298096,-0.018066,0.974365,1.019105,1.403809,2.014160,-0.061035,-1.062,-17.008,-1.143,-15.235,0.127,5.010,-0.499,5.000,4.489,5.000,90.51,100.00,1506,1611
117115,0.298096,-0.020020,0.974609,1.019375,-0.305176,0.000000,0.000000,-1.177,-17.003,-1.138,-15.208,-0.444,4.481,-0.521,5.000,4.481,5.000,90.52,100.00,1506,1611
117173,0.300659,-0.020020,0.967407,1.013249,3.784180,6.042480,-0.671387,-1.186,-17.261,-1.164,-15.265,0.202,4.841,-0.510,5.000,4.456,5.000,90.54,100.00,1506,1611
117223,0.295410,-0.014282,0.985840,1.029248,-0.305176,-0.061035,-0.061035,-0.830,-16.679,-1.153,-15.254,-0.256,4.232,-0.501,5.000,4.482,5.000,90.52,100.00,1506,1611
117273,0.301636,-0.021606,0.971313,1.017301,1.464844,2.929688,-0.366211,-1.274,-17.248,-1.160,-15.269,-0.031,4.913,-0.517,5.000,4.474,5.000,90.53,100.00,1506,1611
117315,0.298950,-0.023071,0.976074,1.021090,-0.061035,0.122070,-0.122070,-1.354,-17.024,-1.157,-15.245,-0.335,4.355,-0.532,5.000,4.470,5.000,90.53,100.00,1506,1611
117373,0.298584,-0.011719,0.989258,1.033402,-0.122070,0.000000,-0.183105,-0.679,-16.794,-1.157,-15.294,-0.177,3.811,-0.490,5.000,4.482,5.000,90.52,100.00,1506,1611
117423,0.298462,-0.025024,0.976685,1.021576,-0.610352,-0.610352,0.061035,-1.468,-16.987,-1.160,-15.303,-0.414,4.100,-0.544,5.000,4.467,5.000,90.53,100.00,1506,1611
117473,0.304199,-0.025024,0.970581,1.017443,0.549316,0.061035,-0.122070,-1.477,-17.397,-1.166,-15.311,-0.296,4.170,-0.541,5.000,4.461,5.000,90.54,100.00,1506,1611
117515,0.300781,-0.021851,0.986816,1.031869,-0.915527,-1.342773,-0.122070,-1.268,-16.947,-1.180,-15.299,-0.430,4.301,-0.544,5.000,4.460,5.000,90.54,100.00,1506,1611
117573,0.300171,-0.016968,0.981567,1.026579,1.037598,1.220703,-0.183105,-0.990,-17.002,-1.220,-15.332,-0.331,4.163,-0.542,5.000,4.437,5.000,90.56,100.00,1506,1611
117623,0.302246,-0.030762,0.956665,1.003747,-0.061035,-1.586914,0.183105,-1.842,-17.525,-1.216,-15.304,-0.484,3.900,-0.594,5.000,4.431,5.000,90.57,100.00,1506,1611
117673,0.304321,-0.026733,0.968140,1.015195,0.549316,-0.366211,-0.183105,-1.582,-17.444,-1.212,-15.297,-0.245,4.354,-0.564,5.000,4.441,5.000,90.56,100.00,1506,1611
117725,0.301636,-0.024536,0.968140,1.014337,-1.342773,-2.319336,0.000000,-1.452,-17.300,-1.198,-15.280,-0.258,4.560,-0.551,5.000,4.454,5.000,90.55,100.00,1506,1611
117773,0.322632,-0.037109,0.916992,0.972802,-0.732422,-0.610352,-0.610352,-2.317,-19.369,-1.220,-15.328,-1.099,2.521,-0.679,5.000,4.371,5.000,90.63,100.00,1507,1611
117823,0.315308,-0.032104,0.946777,0.998417,2.502441,1.220703,-0.549316,-1.942,-18.410,-1.214,-15.307,-0.137,4.162,-0.585,5.000,4.413,5.000,90.59,100.00,1507,1611
117873,0.298706,-0.017700,0.971069,1.016127,-0.183105,-0.610352,-0.183105,-1.044,-17.095,-1.191,-15.282,-0.312,4.188,-0.531,5.000,4.459,5.000,90.54,100.00,1506,1611
117923,0.304565,-0.023071,0.968872,1.015877,0.183105,0.000000,-0.122070,-1.364,-17.446,-1.191,-15.281,-0.332,4.185,-0.548,5.000,4.453,5.000,90.55,100.00,1506,1611
117973,0.315918,-0.032227,0.933350,0.985893,-0.305176,-0.122070,-0.732422,-1.978,-18.689,-1.210,-15.326,-0.855,2.944,-0.630,5.000,4.398,5.000,90.60,100.00,1507,1611
118023,0.311890,-0.025513,0.955200,1.005153,2.502441,1.647949,-0.488281,-1.530,-18.077,-1.204,-15.324,-0.102,4.170,-0.553,5.000,4.432,5.000,90.57,100.00,1506,1611
118073,0.296265,-0.016235,0.978271,1.022278,0.671387,1.159668,-0.122070,-0.951,-16.846,-1.182,-15.300,-0.045,4.705,-0.511,5.000,4.472,5.000,90.53,100.00,1506,1611
118123,0.296021,-0.018311,0.998657,1.041768,-1.647949,-2.380371,0.244141,-1.050,-16.508,-1.168,-15.260,-0.293,4.483,-0.520,5.000,4.479,5.000,90.52,100.00,1506,1611
118164,0.299805,-0.028687,0.980835,1.026033,-1.159668,-2.746582,0.000000,-1.675,-16.990,-1.085,-15.243,0.862,3.781,-0.459,5.000,4.573,5.000,90.43,100.00,1505,1611
118223,0.300049,-0.025635,0.979370,1.024623,-1.403809,-2.746582,0.000000,-1.499,-17.028,-1.064,-15.264,-0.222,3.922,-0.490,5.000,4.524,5.000,90.48,100.00,1505,1611
118273,0.307251,-0.026733,0.964111,1.012239,0.732422,0.000000,-0.183105,-1.588,-17.670,-1.073,-15.280,-0.207,4.145,-0.501,5.000,4.504,5.000,90.50,100.00,1506,1611
118323,0.299683,-0.020874,0.974854,1.020091,0.061035,-0.366211,-0.122070,-1.227,-17.084,-1.076,-15.271,-0.230,4.283,-0.483,5.000,4.512,5.000,90.49,100.00,1505,1611
118364,0.303223,-0.022949,0.967896,1.014540,0.366211,0.061035,-0.061035,-1.358,-17.390,-1.078,-15.272,-0.306,4.163,-0.496,5.000,4.506,5.000,90.49,100.00,1505,1611
