ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
132023,0.192871,-0.030518,1.013184,1.031829,-1.831055,-4.455566,-0.305176,-1.725,-10.773,-2.132,-11.981,-0.713,-0.912,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132066,0.224121,-0.035400,0.979492,1.005429,-0.183105,1.220703,0.183105,-2.070,-12.880,-2.156,-12.097,-0.321,-0.274,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132123,0.245728,-0.041504,0.966919,0.998517,4.211426,16.540527,-0.061035,-2.458,-14.246,-2.157,-12.103,1.116,4.974,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132173,0.202148,-0.037109,1.015625,1.036212,-0.793457,-3.723145,-0.549316,-2.093,-11.250,-2.103,-11.809,-0.033,1.317,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132223,0.199219,-0.033813,1.004883,1.024998,-1.403809,-2.563477,-0.305176,-1.927,-11.207,-2.104,-11.813,-0.566,-0.295,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132273,0.211792,-0.036377,0.980591,1.003861,-0.244141,13.366699,-0.061035,-2.125,-12.180,-2.139,-11.917,-0.499,2.136,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132314,0.216431,-0.035278,0.991089,1.015059,0.793457,0.610352,-0.061035,-2.039,-12.311,-2.150,-11.882,-0.198,1.085,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132373,0.224243,-0.029785,0.996826,1.022171,0.610352,-2.563477,0.305176,-1.711,-12.673,-2.115,-11.730,-0.098,0.859,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132423,0.199829,-0.034424,1.001587,1.021907,-1.037598,-2.685547,-0.427246,-1.968,-11.277,-2.133,-11.765,-0.582,-0.580,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132473,0.217407,-0.032715,0.989258,1.013394,0.244141,-0.305176,-0.061035,-1.894,-12.388,-2.155,-11.890,-0.379,-0.828,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132519,0.212158,-0.035889,0.997070,1.020024,0.305176,1.159668,-0.183105,-2.061,-12.005,-2.154,-11.915,-0.128,0.534,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132573,0.213623,-0.036011,0.994751,1.018067,0.061035,-0.183105,-0.122070,-2.073,-12.113,-2.152,-11.922,-0.204,0.256,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132623,0.213013,-0.035767,0.994263,1.017454,0.183105,-0.183105,-0.122070,-2.060,-12.085,-2.153,-11.939,-0.210,0.122,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132673,0.213501,-0.037109,0.994507,1.017843,0.183105,-0.183105,-0.122070,-2.137,-12.108,-2.160,-11.961,-0.243,0.005,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132715,0.218750,-0.036987,0.989136,1.013711,0.793457,1.037598,-0.183105,-2.141,-12.462,-2.164,-11.981,-0.099,0.356,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132773,0.211060,-0.039063,0.996460,1.019316,0.183105,0.610352,-0.183105,-2.245,-11.950,-2.142,-11.893,-0.007,1.219,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132823,0.201904,-0.032471,0.999268,1.019978,-0.671387,-3.173828,0.183105,-1.861,-11.417,-2.136,-11.866,-0.419,-0.321,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132873,0.216064,-0.034180,0.980713,1.004813,0.610352,0.854492,-0.366211,-1.996,-12.417,-2.167,-11.999,-0.300,-0.557,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132915,0.211548,-0.034912,0.993652,1.016522,0.305176,-0.305176,-0.061035,-2.012,-12.012,-2.179,-12.001,-0.282,0.020,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
132973,0.206787,-0.036499,0.927612,0.951082,-4.577637,-13.366699,-0.976562,-2.253,-12.558,-2.167,-11.801,-1.015,1.284,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133023,0.205444,-0.028687,1.012817,1.033842,-2.319336,-5.554199,-0.610352,-1.622,-11.462,-2.141,-11.759,-0.670,-1.127,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133073,0.210693,-0.032349,0.982666,1.005520,-0.305176,-0.610352,-0.366211,-1.885,-12.095,-2.179,-11.962,-0.497,-1.724,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133115,0.211182,-0.033325,0.995483,1.018182,0.427246,-0.305176,0.000000,-1.917,-11.971,-2.180,-11.960,-0.245,1.983,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133173,0.202881,-0.038574,0.933472,0.956043,-5.126953,-12.573242,-0.793457,-2.366,-12.252,-2.153,-11.677,-1.193,2.480,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133223,0.230103,-0.036499,0.997192,1.024047,-1.159668,0.549316,-0.061035,-2.096,-12.985,-2.137,-11.736,-0.628,-1.884,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133273,0.225952,-0.040405,0.961548,0.988565,-1.098633,-10.986328,-0.427246,-2.406,-13.213,-2.176,-11.881,-1.347,-4.750,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133325,0.194336,-0.037598,1.001221,1.020599,-0.549316,-3.906250,-0.427246,-2.151,-10.977,-2.186,-11.958,-0.064,-0.102,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133373,0.213257,-0.035522,0.993896,1.017138,0.427246,1.708984,-0.427246,-2.047,-12.103,-2.174,-11.976,-0.011,0.746,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133423,0.214111,-0.036743,0.991699,1.015215,-0.122070,-1.403809,0.122070,-2.122,-12.175,-2.164,-11.962,-0.208,0.016,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133473,0.213501,-0.035034,0.993652,1.016934,0.427246,1.098633,-0.305176,-2.019,-12.119,-2.161,-11.977,-0.119,0.394,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133523,0.215698,-0.033813,0.988281,1.012111,-0.244141,-0.366211,-0.061035,-1.960,-12.305,-2.155,-11.991,-0.190,-0.195,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133573,0.217773,-0.037354,0.992065,1.016373,0.610352,0.854492,-0.305176,-2.156,-12.372,-2.159,-12.022,-0.098,0.288,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133623,0.200684,-0.031982,0.996460,1.016971,-1.098633,-4.699707,-0.244141,-1.838,-11.381,-2.138,-11.934,-0.238,0.846,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133673,0.219116,-0.034302,0.989502,1.014053,-0.305176,-3.662109,-0.061035,-1.985,-12.479,-2.143,-11.968,-0.632,-1.294,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133723,0.215210,-0.037842,0.993042,1.016799,0.183105,0.122070,-0.122070,-2.182,-12.219,-2.157,-12.020,-0.316,-0.186,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133773,0.230347,-0.037964,0.976562,1.004079,1.342773,-0.793457,0.061035,-2.226,-13.262,-2.163,-12.061,-0.290,-0.756,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133823,0.220703,-0.028809,1.000610,1.025066,2.197266,-1.464844,0.793457,-1.649,-12.433,-2.130,-11.893,0.040,1.215,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133873,0.210083,-0.033691,0.992187,1.014744,-0.671387,-4.272461,-0.305176,-1.945,-11.948,-2.143,-11.936,-0.602,-1.157,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133923,0.213013,-0.034668,0.994873,1.018012,0.305176,-0.366211,-0.061035,-1.996,-12.078,-2.153,-11.989,-0.273,-0.117,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
133964,0.213867,-0.038818,0.992920,1.016433,0.061035,-0.488281,0.000000,-2.239,-12.146,-2.158,-12.002,-0.292,-0.073,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134023,0.218750,-0.029541,0.978760,1.003342,2.014160,-3.906250,0.488281,-1.729,-12.593,-2.128,-11.866,0.004,0.808,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134073,0.207275,-0.034058,0.997559,1.019434,0.244141,-0.488281,-0.061035,-1.955,-11.731,-2.128,-11.891,-0.222,0.003,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134123,0.199707,-0.034180,1.009155,1.029294,-1.708984,-3.051758,-0.427246,-1.940,-11.188,-2.147,-11.953,-0.827,-1.408,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134164,0.220947,-0.033325,0.989136,1.014060,0.305176,-0.061035,0.000000,-1.930,-12.585,-2.167,-12.011,-0.535,0.339,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134223,0.206665,-0.027954,0.988281,1.010045,-0.488281,-6.774902,0.000000,-1.620,-11.807,-2.135,-11.872,-0.289,0.606,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134273,0.214233,-0.030396,0.989136,1.012526,-0.854492,-5.981445,-0.183105,-1.760,-12.215,-2.140,-11.929,-0.720,-1.662,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134323,0.213013,-0.035889,0.992676,1.015907,0.183105,0.244141,-0.183105,-2.071,-12.103,-2.156,-11.999,-0.319,-0.278,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134365,0.216919,-0.039063,0.994263,1.018400,0.000000,-0.366211,-0.122070,-2.250,-12.298,-2.164,-12.022,-0.357,-0.121,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134423,0.207886,-0.034912,0.997559,1.019587,0.610352,1.647949,-0.183105,-2.004,-11.765,-2.158,-12.016,0.107,1.561,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134473,0.212524,-0.034424,0.995361,1.018379,0.122070,-0.183105,-0.122070,-1.981,-12.046,-2.146,-11.984,-0.131,0.646,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134523,0.211914,-0.036133,0.994263,1.017237,0.000000,-0.488281,-0.183105,-2.081,-12.024,-2.147,-11.989,-0.218,0.253,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134565,0.213745,-0.036743,0.994995,1.018358,0.183105,0.244141,-0.061035,-2.115,-12.116,-2.153,-12.001,-0.261,0.073,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134623,0.189453,-0.031250,1.005615,1.023783,-0.183105,6.469727,-0.549316,-1.780,-10.664,-2.161,-11.991,0.381,4.403,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134673,0.219849,-0.036133,0.983154,1.008083,-1.037598,-7.568359,0.061035,-2.105,-12.597,-2.154,-11.941,-0.771,-1.808,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134723,0.201782,-0.033203,1.001465,1.022130,0.000000,0.000000,-0.244141,-1.899,-11.386,-2.153,-11.956,-0.139,0.834,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134775,0.211426,-0.036011,0.994263,1.017131,0.183105,-0.732422,-0.183105,-2.074,-11.997,-2.151,-11.960,-0.169,0.044,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134823,0.138184,-0.025513,1.050049,1.059409,-5.676270,0.549316,-2.258301,-1.392,-7.495,-2.114,-11.711,0.124,8.561,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134873,0.234131,-0.042480,0.974487,1.003119,2.319336,0.671387,1.281738,-2.496,-13.497,-2.129,-11.800,-0.284,-3.651,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134923,0.207764,-0.039429,0.997925,1.020085,0.610352,-1.403809,-0.244141,-2.263,-11.752,-2.154,-11.929,-0.367,-1.344,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
134973,0.218750,-0.039551,0.991821,1.016428,0.610352,-14.587402,-0.366211,-2.284,-12.428,-2.169,-12.055,-0.459,-4.476,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135019,0.214233,-0.035156,0.993408,1.016854,-0.061035,0.000000,-0.061035,-2.027,-12.162,-2.174,-12.161,-0.354,-1.447,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135073,0.217896,-0.036133,0.991821,1.016117,0.366211,0.427246,-0.122070,-2.086,-12.383,-2.187,-12.227,-0.274,-0.359,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135123,0.210083,-0.035889,0.995972,1.018520,-0.183105,0.427246,-0.305176,-2.064,-11.903,-2.181,-12.197,-0.041,0.970,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135173,0.213013,-0.035034,0.993530,1.016712,0.183105,0.000000,-0.183105,-2.020,-12.094,-2.176,-12.174,-0.138,0.311,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135214,0.219727,-0.038696,0.985718,1.010652,1.220703,1.831055,0.000000,-2.248,-12.557,-2.169,-12.175,0.084,0.713,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135273,0.211182,-0.030273,0.979370,1.002337,-1.281738,-14.465332,-0.122070,-1.771,-12.163,-2.123,-11.954,-0.827,-1.980,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135323,0.200562,-0.026489,1.012573,1.032585,-2.502441,-4.699707,-0.671387,-1.499,-11.200,-2.143,-12.052,-0.998,-1.571,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135373,0.225952,-0.029785,0.990723,1.016599,0.671387,3.967285,-0.061035,-1.722,-12.842,-2.173,-12.172,-0.291,-0.132,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135415,0.222778,-0.038818,0.983765,1.009421,0.671387,0.488281,-0.305176,-2.260,-12.750,-2.176,-12.157,-0.094,0.520,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135473,0.208130,-0.040161,0.999146,1.021383,0.305176,1.159668,0.000000,-2.302,-11.758,-2.136,-11.975,0.108,2.117,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135523,0.205078,-0.033936,0.998291,1.019703,-0.427246,-1.708984,-0.122070,-1.947,-11.602,-2.127,-11.938,-0.310,0.154,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135573,0.222778,-0.041260,0.996338,1.021774,0.793457,1.403809,0.122070,-2.371,-12.593,-2.164,-12.092,-0.474,-2.414,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135615,0.213135,-0.036987,0.996460,1.019670,0.244141,1.770020,-0.061035,-2.126,-12.065,-2.159,-12.140,-0.207,-0.040,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135673,0.202759,-0.030762,0.996460,1.017344,0.000000,0.854492,-0.305176,-1.768,-11.496,-2.123,-12.073,0.054,1.847,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135723,0.212158,-0.033691,0.994263,1.017204,0.305176,-0.122070,-0.122070,-1.941,-12.039,-2.113,-12.042,-0.116,0.527,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135773,0.213013,-0.037231,0.993896,1.017148,0.122070,-0.122070,-0.061035,-2.145,-12.088,-2.112,-12.047,-0.180,-0.035,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135815,0.211914,-0.036255,0.994507,1.017480,0.061035,0.122070,-0.305176,-2.088,-12.021,-2.117,-12.056,-0.267,-0.005,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135873,0.187622,-0.031616,1.019409,1.037013,1.098633,8.666992,-0.427246,-1.776,-10.424,-2.101,-11.979,0.694,4.795,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135923,0.197144,-0.032349,1.001343,1.021078,-1.403809,-6.347656,0.427246,-1.850,-11.132,-2.087,-11.873,-0.480,-0.286,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
135973,0.212036,-0.030640,0.989746,1.012667,0.305176,-1.342773,-0.122070,-1.773,-12.086,-2.115,-12.004,-0.405,-1.129,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136025,0.207520,-0.031982,1.002441,1.024195,-1.464844,-3.479004,-0.183105,-1.827,-11.690,-2.125,-12.109,-0.683,-3.589,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136073,0.225830,-0.033569,0.992187,1.018117,2.990723,12.084961,0.366211,-1.938,-12.815,-2.146,-12.240,0.597,2.331,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136123,0.210327,-0.037964,0.989624,1.012440,0.244141,-0.488281,0.000000,-2.197,-11.990,-2.127,-12.117,-0.021,0.887,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136173,0.207520,-0.033569,1.000366,1.022215,-0.488281,-3.662109,-0.061035,-1.922,-11.713,-2.121,-12.087,-0.445,-0.701,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136223,0.203857,-0.030273,1.001099,1.022092,-0.305176,-7.629395,-0.488281,-1.732,-11.505,-2.127,-12.129,-0.411,-1.821,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136273,0.239624,-0.035278,0.980469,1.009942,1.464844,2.441406,0.000000,-2.061,-13.725,-2.148,-12.304,0.018,-0.736,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136323,0.230469,-0.025024,0.979004,1.006077,3.295898,-2.990723,0.366211,-1.464,-13.243,-2.102,-12.116,0.100,0.248,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136373,0.212280,-0.034180,0.995361,1.018320,0.549316,-0.366211,-0.061035,-1.967,-12.032,-2.114,-12.147,-0.250,-0.449,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136423,0.214722,-0.037354,0.993530,1.017154,0.244141,-0.366211,-0.061035,-2.153,-12.187,-2.122,-12.158,-0.246,-0.087,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136473,0.228271,-0.038574,0.979370,1.006361,2.563477,6.225586,0.183105,-2.256,-13.110,-2.123,-12.158,0.435,2.002,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136523,0.197266,-0.034424,1.013306,1.032902,-1.464844,-5.187988,-0.061035,-1.946,-11.010,-2.085,-11.986,-0.423,0.071,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136573,0.214844,-0.035889,0.977173,1.001156,-0.305176,-1.037598,-0.549316,-2.103,-12.392,-2.122,-12.119,-0.453,-0.935,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136623,0.215820,-0.031250,0.994629,1.018254,0.671387,0.061035,0.366211,-1.800,-12.237,-2.104,-12.072,-0.120,0.719,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136664,0.213867,-0.036499,0.994019,1.017420,-0.061035,-1.831055,-0.305176,-2.103,-12.134,-2.107,-12.063,-0.347,-0.304,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136723,0.212402,-0.030762,0.982788,1.005949,0.976562,-4.821777,0.671387,-1.793,-12.190,-2.091,-11.957,-0.141,0.465,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136773,0.208130,-0.031982,0.994019,1.016078,0.244141,-0.366211,-0.061035,-1.843,-11.820,-2.099,-11.997,-0.278,-0.090,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136823,0.201294,-0.036377,0.995850,1.016641,-0.488281,-1.586914,-0.366211,-2.092,-11.420,-2.123,-12.060,-0.437,-0.638,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136864,0.220581,-0.036377,0.988770,1.013728,0.183105,-0.549316,0.061035,-2.107,-12.568,-2.127,-12.117,-0.424,-0.984,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136923,0.181030,-0.033936,0.977905,0.995099,-1.525879,-6.774902,-0.915527,-1.987,-10.482,-2.109,-11.995,-0.054,2.588,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
136973,0.213257,-0.031128,0.991089,1.014251,-0.732422,-4.943848,-0.305176,-1.799,-12.138,-2.091,-11.962,-0.451,-0.749,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137023,0.222290,-0.036865,0.991943,1.017214,-0.183105,-1.831055,-0.183105,-2.128,-12.623,-2.120,-12.061,-0.696,-1.973,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137065,0.219116,-0.039429,0.992676,1.017336,0.427246,0.610352,0.000000,-2.275,-12.438,-2.083,-12.123,2.223,-0.809,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137123,0.223877,-0.036255,0.986328,1.012066,2.136230,5.920410,0.183105,-2.105,-12.780,-2.022,-12.143,0.972,1.892,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137173,0.212524,-0.039063,0.991699,1.014968,0.122070,-1.098633,0.183105,-2.256,-12.087,-2.003,-12.048,0.076,0.492,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137223,0.211914,-0.033569,0.994751,1.017627,0.122070,-0.610352,-0.061035,-1.933,-12.019,-2.015,-12.060,-0.218,-0.001,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137275,0.213013,-0.036865,0.995850,1.019044,-0.427246,-1.586914,-0.183105,-2.120,-12.066,-2.031,-12.072,-0.377,-0.306,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137323,0.186890,-0.032959,1.023560,1.041003,-0.793457,4.211426,-0.915527,-1.844,-10.342,-2.034,-12.060,0.292,3.133,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137373,0.228516,-0.036987,0.981689,1.008614,1.037598,0.427246,0.671387,-2.158,-13.095,-2.035,-12.088,-0.156,-0.890,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137423,0.212158,-0.037476,0.993774,1.016859,0.061035,-0.976562,-0.305176,-2.160,-12.043,-2.059,-12.121,-0.367,-0.518,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137475,0.220337,-0.038696,0.993774,1.018643,0.244141,0.610352,0.000000,-2.230,-12.492,-2.080,-12.173,-0.556,-1.226,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137514,0.228760,-0.039429,0.994751,1.021477,3.784180,16.296387,0.305176,-2.270,-12.941,-2.088,-12.190,0.930,4.461,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137573,0.205566,-0.034180,0.997925,1.019451,-0.122070,-0.305176,0.427246,-1.962,-11.633,-2.062,-11.989,-0.142,1.434,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137623,0.204468,-0.036865,0.995483,1.016933,-0.244141,-1.281738,-0.366211,-2.121,-11.599,-2.086,-12.053,-0.359,-0.737,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137673,0.209351,-0.032837,0.991821,1.014207,-1.525879,-5.187988,0.244141,-1.896,-11.913,-2.099,-12.101,-0.893,-1.684,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137714,0.216309,-0.035522,0.990479,1.014445,0.427246,1.342773,-0.305176,-2.054,-12.312,-2.120,-12.153,-0.370,-0.063,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137773,0.222534,-0.024414,0.956299,0.982153,0.915527,-9.399414,0.000000,-1.462,-13.096,-2.089,-11.962,-0.284,-0.055,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137823,0.213745,-0.031738,0.995605,1.018786,-0.244141,-1.708984,-0.061035,-1.826,-12.111,-2.103,-12.010,-0.460,-0.655,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137873,0.217651,-0.035889,0.989380,1.013673,-0.427246,-1.037598,-0.183105,-2.077,-12.399,-2.118,-12.046,-0.495,-0.451,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137914,0.216309,-0.039429,0.991699,1.015781,0.244141,-0.061035,-0.122070,-2.277,-12.295,-2.134,-12.075,-0.341,-0.257,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
137973,0.208496,-0.031006,0.989868,1.012063,-0.183105,-2.197266,-0.305176,-1.794,-11.889,-2.128,-12.031,-0.093,0.945,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138023,0.202515,-0.032349,1.001099,1.021889,-0.854492,-3.540039,0.183105,-1.851,-11.430,-2.121,-12.005,-0.408,-0.362,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138066,0.215942,-0.035156,0.985840,1.009825,0.488281,0.427246,0.183105,-2.042,-12.348,-2.144,-12.088,-0.312,0.068,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138115,0.216797,-0.036377,0.992432,1.016486,0.427246,0.000000,-0.122070,-2.099,-12.315,-2.150,-12.094,-0.200,0.274,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138173,0.217529,-0.034058,0.986450,1.010724,0.305176,-1.464844,0.061035,-1.977,-12.429,-2.141,-12.054,-0.072,0.630,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138223,0.223267,-0.034546,0.979370,1.005091,-0.732422,-4.516602,-0.427246,-2.020,-12.835,-2.132,-12.086,-0.090,-1.521,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138273,0.221191,-0.036133,0.986938,1.012067,0.000000,0.183105,-0.122070,-2.097,-12.624,-2.133,-12.131,-0.242,-0.136,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138315,0.217163,-0.032593,0.989746,1.013814,-0.244141,0.610352,-0.061035,-1.886,-12.369,-2.131,-12.139,-0.351,0.324,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138373,0.204346,-0.030640,0.978149,0.999736,-0.976562,-4.150391,-0.610352,-1.794,-11.794,-2.127,-12.051,-0.266,1.431,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138423,0.214355,-0.035278,0.990479,1.014022,-0.183105,0.000000,-0.244141,-2.040,-12.204,-2.122,-12.031,-0.228,0.260,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138473,0.213379,-0.036133,0.992065,1.015396,-0.671387,-2.868652,-0.305176,-2.086,-12.131,-2.129,-12.042,-0.507,-0.677,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138515,0.216675,-0.033813,0.991211,1.015180,-0.366211,-0.732422,-0.244141,-1.954,-12.324,-2.144,-12.064,-0.474,0.216,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138573,0.177612,-0.031494,1.021606,1.037409,-1.098633,-0.061035,-0.488281,-1.766,-9.858,-2.135,-11.997,-0.014,2.969,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138623,0.209595,-0.029907,0.999146,1.021331,-0.732422,-1.831055,-0.305176,-1.715,-11.842,-2.125,-11.990,-0.335,0.008,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138673,0.208130,-0.031738,0.984497,1.006757,-2.075195,-11.840820,-0.793457,-1.846,-11.931,-2.144,-12.054,-1.197,-3.594,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138725,0.214722,-0.038696,0.992798,1.016489,0.183105,-0.305176,-0.122070,-2.232,-12.195,-2.174,-12.193,-0.332,-0.763,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138773,0.221069,-0.038940,1.003174,1.027981,2.380371,12.084961,0.244141,-2.223,-12.419,-2.173,-12.205,0.634,3.583,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138823,0.212036,-0.039795,0.989868,1.013105,0.305176,-0.244141,0.061035,-2.302,-12.081,-2.149,-12.074,0.004,1.220,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
138873,0.210449,-0.033203,0.994873,1.017430,0.427246,-0.122070,-0.061035,-1.911,-11.937,-2.138,-12.045,-0.129,0.479,0.000,0.000,0.000,0.000,95.00,95.00,1556,1556
