ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
196523,-0.023560,-0.073975,1.010498,1.013476,0.000000,0.000000,-0.366211,-4.187,1.332,-4.928,-1.539,-0.949,-6.401,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
196573,-0.032593,-0.080688,1.009644,1.013387,0.732422,-0.610352,-0.244141,-4.569,1.843,-4.943,-1.522,-1.065,-6.387,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
196614,-0.022583,-0.072021,1.011719,1.014530,-0.610352,0.061035,-0.061035,-4.072,1.275,-4.932,-1.548,-1.313,-6.307,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
196673,-0.021362,-0.081299,1.014038,1.017516,0.427246,0.061035,-0.427246,-4.584,1.203,-4.953,-1.524,-1.132,-6.359,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
196723,-0.026245,-0.077026,1.006592,1.009876,0.305176,-0.183105,-0.488281,-4.376,1.489,-4.952,-1.515,-1.065,-6.328,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
196773,-0.023560,-0.078125,1.012939,1.016221,0.244141,-0.183105,-0.122070,-4.410,1.328,-4.939,-1.538,-1.114,-6.374,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
196815,-0.031006,-0.079102,1.011108,1.014672,0.244141,-0.122070,-0.122070,-4.473,1.751,-4.941,-1.517,-1.244,-6.300,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
196873,-0.023315,-0.072632,1.012329,1.015199,1.098633,-1.220703,-0.610352,-4.104,1.316,-4.949,-1.494,-0.775,-6.548,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
196923,-0.029785,-0.081421,1.020264,1.023941,-0.061035,-0.305176,-0.244141,-4.563,1.667,-4.923,-1.509,-1.164,-6.431,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
196973,-0.034180,-0.075195,1.009277,1.012652,0.915527,-0.366211,-0.061035,-4.261,1.934,-4.951,-1.496,-1.058,-6.355,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197015,-0.034668,-0.073120,1.002441,1.005702,-0.366211,0.244141,0.244141,-4.172,1.975,-4.927,-1.507,-1.322,-6.242,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197073,-0.027588,-0.080933,1.015747,1.019340,1.647949,-1.586914,-0.366211,-4.556,1.551,-5.001,-1.457,-1.017,-6.515,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197123,-0.026489,-0.072876,1.021851,1.024788,0.061035,-0.366211,-0.305176,-4.079,1.481,-4.928,-1.497,-0.918,-6.534,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197173,-0.044312,-0.085327,1.007568,1.012145,0.854492,-0.122070,-0.244141,-4.841,2.509,-4.980,-1.480,-1.196,-6.227,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197225,-0.022949,-0.061523,1.008789,1.010924,0.000000,-0.244141,-0.061035,-3.490,1.301,-4.942,-1.492,-0.846,-6.477,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197274,-0.044800,-0.092041,1.010864,1.016034,0.061035,0.854492,-0.061035,-5.203,2.527,-4.975,-1.501,-1.787,-6.011,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197323,-0.039307,-0.067383,0.994751,0.997805,0.915527,-0.549316,-0.244141,-3.875,2.258,-4.992,-1.462,-0.992,-6.329,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197373,-0.024902,-0.080811,1.008179,1.011719,-0.183105,-0.305176,-0.488281,-4.583,1.410,-4.962,-1.490,-1.172,-6.403,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197425,-0.027588,-0.080078,1.016235,1.019759,0.854492,-0.305176,-0.305176,-4.506,1.550,-4.987,-1.484,-1.067,-6.356,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197473,-0.043701,-0.075439,0.998291,1.002091,0.244141,0.122070,0.610352,-4.322,2.499,-4.977,-1.482,-1.405,-6.154,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197523,-0.041382,-0.074585,1.002686,1.006307,0.305176,-0.671387,-0.610352,-4.254,2.357,-4.966,-1.476,-1.179,-6.386,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197573,-0.028442,-0.078369,1.008911,1.012350,0.732422,-0.549316,-0.854492,-4.442,1.610,-4.993,-1.480,-0.962,-6.376,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197623,-0.023804,-0.076050,1.021240,1.024345,0.061035,0.000000,0.061035,-4.259,1.332,-4.963,-1.492,-1.011,-6.430,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197673,-0.047607,-0.087036,0.994507,0.999443,0.793457,0.549316,0.854492,-5.002,2.730,-4.990,-1.475,-1.646,-6.045,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197723,-0.047363,-0.070068,0.992798,0.996394,0.244141,-0.610352,-0.854492,-4.037,2.725,-4.991,-1.476,-1.128,-6.315,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197773,-0.030884,-0.079712,1.007690,1.011310,0.427246,-0.427246,-0.915527,-4.523,1.750,-5.010,-1.472,-1.133,-6.330,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197823,-0.020630,-0.076294,1.022949,1.025998,0.488281,-0.061035,-0.122070,-4.265,1.152,-4.991,-1.486,-0.876,-6.472,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197864,-0.023926,-0.084595,1.014282,1.018085,-0.183105,0.244141,0.061035,-4.768,1.347,-4.986,-1.598,-1.341,-7.887,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197923,-0.018433,-0.075439,1.018066,1.021024,0.854492,-0.305176,-0.610352,-4.238,1.034,-4.997,-1.596,-0.785,-6.861,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
197973,-0.024048,-0.084717,1.017334,1.021138,0.122070,0.061035,-0.366211,-4.760,1.349,-4.980,-1.602,-1.120,-6.463,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198023,-0.019775,-0.077393,1.007324,1.010486,0.549316,-0.366211,0.122070,-4.393,1.121,-5.000,-1.601,-1.041,-6.451,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198064,-0.033569,-0.076050,1.009644,1.013060,0.488281,-0.305176,-0.244141,-4.308,1.899,-4.981,-1.585,-1.113,-6.380,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198123,0.001709,-0.087524,1.028931,1.032648,1.281738,-0.061035,-0.061035,-4.862,-0.095,-5.023,-1.578,-1.027,-6.452,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198173,-0.023315,-0.078857,1.017334,1.020652,0.305176,0.183105,-0.061035,-4.432,1.309,-4.986,-1.581,-0.987,-6.380,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198223,-0.033569,-0.078979,1.001953,1.005622,0.366211,-0.366211,-0.122070,-4.507,1.913,-4.994,-1.538,-1.255,-6.275,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198265,-0.025269,-0.073608,1.007446,1.010448,0.305176,-0.488281,-0.427246,-4.179,1.433,-5.003,-1.545,-1.019,-6.471,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198323,-0.049805,-0.082520,1.000488,1.005120,1.342773,-0.549316,0.122070,-4.715,2.840,-5.026,-1.516,-1.232,-6.242,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198373,-0.033813,-0.068237,1.005127,1.008008,-0.122070,-0.427246,-0.427246,-3.884,1.922,-4.969,-1.538,-0.956,-6.458,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198423,-0.043335,-0.092285,1.010498,1.015628,0.671387,-0.305176,-0.366211,-5.218,2.445,-5.026,-1.513,-1.258,-6.243,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198465,-0.023315,-0.061401,1.012329,1.014457,1.037598,-0.244141,-0.122070,-3.471,1.317,-5.001,-1.524,-0.533,-6.555,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198523,-0.048950,-0.094727,1.002686,1.008339,0.244141,-0.549316,-0.183105,-5.397,2.783,-4.989,-1.481,-1.626,-6.183,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198573,-0.022095,-0.067383,1.010986,1.013470,1.342773,-1.098633,-0.366211,-3.813,1.249,-5.020,-1.493,-0.510,-6.648,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198623,-0.016602,-0.075562,1.019775,1.022706,-0.488281,0.061035,-0.305176,-4.238,0.930,-4.937,-1.536,-1.242,-6.344,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198675,-0.032104,-0.077515,1.004639,1.008136,0.976562,-0.427246,-0.183105,-4.412,1.825,-4.991,-1.482,-1.162,-6.317,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198723,-0.026611,-0.078369,1.001953,1.005366,0.244141,-0.610352,-0.122070,-4.472,1.517,-4.963,-1.528,-1.262,-6.409,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198773,-0.039185,-0.077148,1.012085,1.015777,0.244141,-0.183105,-0.793457,-4.359,2.211,-4.989,-1.516,-1.365,-6.212,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198823,-0.024048,-0.079834,1.015015,1.018433,0.976562,-0.183105,-0.488281,-4.497,1.353,-4.999,-1.489,-0.819,-6.428,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198873,-0.021851,-0.074219,1.013306,1.016255,0.366211,-0.183105,-0.061035,-4.189,1.232,-4.961,-1.526,-0.893,-6.445,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198914,-0.031128,-0.085815,1.009399,1.013519,-0.366211,-0.244141,-0.244141,-4.859,1.760,-4.986,-1.500,-1.502,-6.243,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
198973,-0.015015,-0.067993,1.011353,1.013747,0.305176,0.244141,-0.244141,-3.846,0.849,-4.963,-1.504,-0.857,-6.394,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199023,-0.035400,-0.087769,1.003662,1.008114,-0.122070,0.122070,-0.122070,-4.998,2.012,-4.977,-1.502,-1.472,-6.153,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199066,-0.017578,-0.078735,1.012085,1.015295,0.244141,-0.427246,-0.549316,-4.448,0.992,-4.995,-1.503,-1.053,-6.460,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199114,-0.026733,-0.073608,1.015625,1.018640,-0.183105,0.000000,-0.183105,-4.145,1.504,-4.956,-1.509,-1.282,-6.308,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199173,-0.029785,-0.085937,1.005981,1.010085,0.549316,0.061035,-0.488281,-4.883,1.690,-4.985,-1.506,-1.000,-6.327,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199223,-0.028442,-0.071899,1.008057,1.011018,0.366211,-0.244141,-0.732422,-4.080,1.612,-4.965,-1.493,-0.957,-6.398,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199273,-0.023193,-0.081055,1.012695,1.016199,-0.244141,0.061035,0.122070,-4.576,1.308,-4.954,-1.511,-1.307,-6.353,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199315,-0.028564,-0.081421,1.011963,1.015635,0.427246,-0.244141,-0.305176,-4.600,1.612,-4.974,-1.489,-1.233,-6.368,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199373,-0.029785,-0.072021,1.011963,1.014960,0.793457,-1.342773,-0.488281,-4.071,1.682,-4.985,-1.468,-1.119,-6.489,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199423,-0.025146,-0.086182,1.022949,1.026881,-0.366211,-0.244141,-0.061035,-4.816,1.403,-4.962,-1.494,-1.355,-6.418,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199473,-0.039917,-0.078003,1.011353,1.015141,1.281738,-0.305176,-0.122070,-4.410,2.254,-5.027,-1.454,-1.054,-6.305,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199515,-0.022705,-0.065308,1.003540,1.005919,0.000000,0.000000,-0.366211,-3.723,1.293,-4.971,-1.486,-0.932,-6.417,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199573,-0.029785,-0.093262,1.016846,1.021548,1.037598,-0.854492,-0.244141,-5.240,1.671,-5.038,-1.448,-1.324,-6.365,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199623,-0.021606,-0.068481,1.013550,1.016090,0.915527,-0.549316,0.000000,-3.865,1.218,-5.008,-1.461,-0.631,-6.590,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199673,-0.030396,-0.083374,1.013550,1.017427,-0.061035,-0.183105,-0.366211,-4.703,1.712,-4.972,-1.491,-1.202,-6.347,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199715,-0.036499,-0.079468,1.009155,1.012937,1.342773,-0.549316,-0.122070,-4.503,2.065,-5.021,-1.468,-0.947,-6.409,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199773,-0.031128,-0.068848,1.008301,1.011128,0.183105,-0.427246,0.183105,-3.906,1.764,-4.934,-1.494,-1.179,-6.385,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199823,-0.038452,-0.087646,1.013428,1.017937,0.122070,-0.244141,-0.732422,-4.943,2.165,-4.985,-1.494,-1.323,-6.284,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199873,-0.025635,-0.071533,1.011841,1.014690,0.976562,-0.427246,-0.366211,-4.044,1.448,-4.992,-1.483,-0.719,-6.490,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199925,-0.031982,-0.079102,1.006836,1.010445,-0.183105,-0.244141,0.061035,-4.492,1.814,-4.935,-1.511,-1.254,-6.359,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
199973,-0.047607,-0.089478,1.010498,1.015568,0.854492,0.488281,0.549316,-5.060,2.687,-5.003,-1.486,-1.450,-6.141,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200023,-0.044556,-0.059814,0.993164,0.995961,0.488281,-0.488281,-1.037598,-3.447,2.564,-4.943,-1.496,-0.752,-6.431,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200073,-0.040283,-0.079468,0.997925,1.001894,-0.061035,-0.427246,-0.549316,-4.553,2.304,-4.958,-1.498,-1.470,-6.178,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200123,-0.021362,-0.082275,1.025513,1.029030,0.610352,-0.427246,0.000000,-4.587,1.190,-4.979,-1.505,-0.936,-6.575,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200173,-0.058838,-0.088623,0.994873,1.000544,0.610352,1.403809,1.098633,-5.090,3.371,-4.986,-1.489,-1.881,-5.828,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200223,-0.066895,-0.070435,0.977661,0.982475,1.464844,-0.915527,-0.732422,-4.121,3.904,-5.012,-1.461,-0.738,-6.334,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200273,-0.036743,-0.068115,1.000000,1.002990,-0.061035,-0.488281,-0.915527,-3.897,2.099,-4.974,-1.504,-1.030,-6.375,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200323,-0.039551,-0.084595,1.018555,1.022827,0.793457,0.000000,0.183105,-4.748,2.216,-4.993,-1.496,-1.187,-6.304,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200364,-0.026245,-0.073364,1.010986,1.013984,0.183105,0.183105,-0.305176,-4.151,1.483,-4.971,-1.506,-1.090,-6.305,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200423,-0.014648,-0.081421,1.026001,1.029331,0.732422,-0.183105,-0.549316,-4.537,0.815,-4.995,-1.496,-1.005,-6.402,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200473,-0.023315,-0.080078,1.019653,1.023059,0.244141,0.305176,0.122070,-4.490,1.306,-4.975,-1.496,-1.035,-6.361,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200523,-0.023193,-0.078247,1.004395,1.007705,0.427246,-0.488281,-0.061035,-4.455,1.319,-4.973,-1.483,-1.156,-6.371,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200564,-0.031616,-0.078613,1.006470,1.010030,0.793457,-0.610352,-0.244141,-4.466,1.794,-4.974,-1.481,-0.976,-6.397,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200623,0.003540,-0.084717,1.034058,1.037528,0.976562,0.305176,0.122070,-4.684,-0.195,-4.997,-1.488,-0.984,-6.417,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200673,-0.021973,-0.079102,1.015503,1.018816,0.305176,0.305176,0.000000,-4.454,1.236,-4.955,-1.492,-1.003,-6.350,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200723,-0.031494,-0.081665,0.998901,1.002729,0.610352,-0.427246,-0.183105,-4.674,1.800,-4.977,-1.467,-1.187,-6.287,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200765,-0.033203,-0.072021,1.004883,1.008007,0.427246,-0.854492,-0.366211,-4.099,1.888,-4.981,-1.479,-1.054,-6.542,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200823,-0.055054,-0.081177,0.992065,0.996902,1.586914,-1.098633,0.061035,-4.678,3.166,-4.990,-1.453,-1.101,-6.330,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200873,-0.040039,-0.071289,1.005981,1.009299,0.183105,-0.976562,-0.366211,-4.053,2.274,-4.974,-1.471,-1.139,-6.454,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200923,-0.044556,-0.077515,1.012085,1.016026,0.793457,-0.549316,-0.549316,-4.380,2.513,-4.985,-1.479,-0.990,-6.393,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
200965,-0.033813,-0.072266,1.010864,1.014008,0.305176,0.122070,-0.122070,-4.089,1.911,-4.972,-1.496,-1.054,-6.349,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201023,-0.050171,-0.081543,0.998291,1.002872,1.464844,-1.342773,-0.061035,-4.670,2.868,-4.967,-1.463,-1.051,-6.422,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201073,-0.032837,-0.075439,1.013916,1.017249,0.061035,-0.854492,-0.610352,-4.255,1.850,-4.955,-1.480,-1.167,-6.473,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201123,-0.035889,-0.076660,1.014648,1.018173,0.732422,-0.366211,-0.305176,-4.321,2.020,-4.974,-1.481,-1.026,-6.370,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201175,-0.031372,-0.069824,0.998657,1.001587,-0.061035,-0.183105,0.122070,-4.000,1.795,-4.951,-1.500,-1.136,-6.398,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201223,-0.063965,-0.089844,0.983643,0.989806,1.159668,-0.915527,0.061035,-5.219,3.705,-5.020,-1.446,-1.743,-6.034,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201273,-0.038940,-0.062256,1.007813,1.010484,0.305176,-1.281738,-0.976562,-3.535,2.209,-4.983,-1.466,-0.947,-6.553,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201323,-0.039185,-0.080811,1.013916,1.017886,0.183105,0.122070,-0.549316,-4.557,2.206,-5.004,-1.480,-1.400,-6.173,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201373,-0.026367,-0.078247,1.016602,1.019949,0.732422,0.122070,0.244141,-4.401,1.481,-5.017,-1.481,-0.918,-6.418,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201414,-0.035767,-0.080933,1.003296,1.007190,-0.488281,0.183105,-0.061035,-4.612,2.035,-5.006,-1.488,-1.571,-6.170,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201473,-0.024414,-0.077271,1.016968,1.020191,0.732422,-0.244141,-0.488281,-4.345,1.371,-5.040,-1.474,-0.907,-6.441,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201523,-0.031860,-0.076538,1.007080,1.010487,0.610352,-0.183105,0.000000,-4.346,1.807,-5.002,-1.474,-1.012,-6.353,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201573,-0.033569,-0.080933,1.005005,1.008817,0.732422,-0.549316,-0.183105,-4.604,1.907,-5.019,-1.474,-0.969,-6.431,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201614,-0.016968,-0.075684,1.017578,1.020530,-1.159668,-0.671387,-0.915527,-4.254,0.953,-5.009,-1.488,-1.387,-6.451,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201673,-0.028687,-0.076904,1.000000,1.003363,0.976562,0.549316,0.122070,-4.398,1.638,-5.039,-1.478,-1.024,-6.161,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201723,-0.027100,-0.084839,1.001709,1.005660,-0.061035,-0.122070,-0.610352,-4.841,1.544,-5.028,-1.476,-1.194,-6.307,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201773,-0.020996,-0.079834,1.013428,1.016784,0.976562,-1.098633,-0.732422,-4.504,1.183,-5.032,-1.461,-0.789,-6.579,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201815,-0.023926,-0.075439,1.020508,1.023572,-0.183105,0.122070,0.183105,-4.228,1.339,-5.002,-1.486,-1.078,-6.418,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201873,-0.017090,-0.077637,1.011475,1.014594,1.098633,-1.525879,-0.854492,-4.389,0.965,-5.030,-1.456,-0.778,-6.661,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201923,-0.024170,-0.078735,1.021240,1.024556,-0.183105,-0.305176,-0.244141,-4.409,1.352,-4.991,-1.475,-1.131,-6.462,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
201973,-0.028442,-0.083008,1.017822,1.021598,0.671387,-0.366211,-0.061035,-4.662,1.595,-5.013,-1.466,-1.053,-6.433,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202015,-0.031616,-0.068115,0.999634,1.002450,0.366211,-0.305176,-0.122070,-3.898,1.807,-4.996,-1.478,-1.066,-6.357,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202073,-0.027588,-0.086548,1.017822,1.021868,0.366211,-0.610352,-0.305176,-4.860,1.547,-5.036,-1.464,-1.390,-6.343,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202123,-0.022461,-0.073608,1.015137,1.018050,1.220703,-0.549316,-0.244141,-4.147,1.264,-5.015,-1.465,-0.673,-6.552,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202173,-0.037842,-0.081299,1.009644,1.013618,0.000000,-0.061035,-0.244141,-4.604,2.140,-4.994,-1.481,-1.211,-6.269,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202215,-0.031494,-0.073608,1.004883,1.008067,0.671387,-0.549316,-0.061035,-4.189,1.790,-5.012,-1.474,-1.038,-6.430,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202273,-0.031616,-0.080200,1.013062,1.016723,0.061035,-0.427246,-0.061035,-4.526,1.782,-5.018,-1.478,-1.569,-6.263,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202323,-0.028320,-0.077148,1.014282,1.017606,0.610352,-0.305176,-0.671387,-4.350,1.595,-5.015,-1.484,-0.901,-6.457,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202373,-0.036743,-0.080200,1.009277,1.013125,0.549316,-0.122070,-0.305176,-4.543,2.078,-5.027,-1.476,-1.144,-6.265,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202425,-0.028442,-0.073486,1.011108,1.014174,-0.061035,-0.183105,0.061035,-4.157,1.607,-5.008,-1.491,-1.006,-6.431,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202473,-0.042969,-0.085449,1.011108,1.015622,0.366211,0.122070,-0.183105,-4.831,2.425,-5.032,-1.479,-1.465,-6.214,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202523,-0.030884,-0.071411,1.004028,1.007038,0.488281,-0.122070,-0.549316,-4.068,1.757,-5.021,-1.488,-0.929,-6.365,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202573,-0.033203,-0.081665,1.008057,1.011904,0.183105,-0.244141,-0.427246,-4.632,1.880,-5.018,-1.489,-1.195,-6.327,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202623,-0.027222,-0.077026,1.014404,1.017689,0.427246,-0.305176,-0.061035,-4.342,1.533,-5.016,-1.491,-1.044,-6.432,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202673,-0.045044,-0.084595,1.002686,1.007255,0.122070,0.549316,0.305176,-4.823,2.563,-5.027,-1.487,-1.623,-6.082,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202723,-0.034058,-0.070190,1.002563,1.005594,1.037598,-0.549316,-0.671387,-4.005,1.941,-5.030,-1.482,-0.770,-6.430,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202773,-0.026978,-0.080322,1.007935,1.011490,-0.122070,0.000000,-0.549316,-4.556,1.528,-5.009,-1.498,-1.232,-6.284,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202823,-0.025269,-0.084351,1.020386,1.024178,0.793457,-0.427246,-0.122070,-4.726,1.414,-5.034,-1.485,-0.988,-6.463,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202864,-0.025146,-0.072388,1.008057,1.010965,0.061035,-0.061035,-0.122070,-4.107,1.425,-5.002,-1.496,-1.101,-6.367,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202923,-0.007080,-0.083862,1.030151,1.033584,0.671387,0.000000,-0.244141,-4.654,0.392,-5.032,-1.493,-0.906,-6.482,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
202973,-0.020020,-0.081299,1.017334,1.020774,0.427246,0.183105,0.000000,-4.569,1.124,-5.003,-1.491,-0.973,-6.388,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
203023,-0.021484,-0.078735,1.004517,1.007827,-0.061035,-0.427246,-0.305176,-4.482,1.221,-5.004,-1.487,-1.196,-6.382,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
203064,-0.015625,-0.075562,1.013794,1.016726,1.159668,-0.671387,-0.427246,-4.263,0.881,-4.992,-1.495,-0.754,-6.614,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
203123,-0.004883,-0.082886,1.024780,1.028138,0.549316,-0.488281,-0.061035,-4.624,0.272,-5.027,-1.485,-1.294,-6.431,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
203173,-0.014404,-0.081543,1.022705,1.026052,0.244141,-0.305176,-0.183105,-4.559,0.804,-4.982,-1.496,-1.042,-6.557,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
203223,-0.039063,-0.080078,1.003540,1.007487,0.549316,-0.183105,-0.366211,-4.562,2.222,-5.009,-1.470,-1.299,-6.203,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
203265,-0.022583,-0.072754,1.002441,1.005332,0.427246,-0.366211,-0.244141,-4.151,1.287,-5.013,-1.490,-1.014,-6.435,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
203323,-0.010254,-0.084473,1.029663,1.033173,1.220703,-0.366211,0.183105,-4.690,0.569,-5.034,-1.480,-1.251,-6.400,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
