ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
45433,22997,17581,14563,0,0,0.00359,-0.03352,9.75039,0.006392,-0.006392,0.007457,-0.254,0.049,53.925,0.3605,0.1690,-2.6047,8.1121,3.1169,-61.8356,0.0066216,-0.0078736,-0.0139510,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
45490,17582,17469,14480,0,0,-0.00239,-0.03472,9.74320,0.006392,-0.006392,0.007457,-0.248,0.050,53.996,0.3605,0.1689,-2.6084,8.1331,3.1265,-61.9853,0.0066165,-0.0078699,-0.0139510,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
45539,26124,40091,29764,0,0,0.00239,-0.03711,9.73961,0.006392,-0.007457,0.007457,-0.247,0.048,54.028,0.3606,0.1689,-2.6101,8.1426,3.1309,-62.0535,0.0066153,-0.0078673,-0.0139510,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
45591,33054,18423,15408,0,0,0.00359,-0.05028,9.74799,0.006392,-0.007457,0.007457,-0.249,0.049,54.118,0.3607,0.1690,-2.6147,8.1690,3.1431,-62.2451,0.0066170,-0.0078647,-0.0139511,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
45631,22042,17486,14485,0,0,0.00479,-0.03950,9.75398,0.006392,-0.006392,0.007457,-0.247,0.046,54.168,0.3607,0.1689,-2.6169,8.1838,3.1498,-62.3515,0.0066146,-0.0078586,-0.0139511,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
45693,17659,17446,14475,0,0,0.00120,-0.04190,9.75039,0.006392,-0.006392,0.007457,-0.242,0.046,54.244,0.3607,0.1689,-2.6209,8.2067,3.1602,-62.5157,0.0066100,-0.0078532,-0.0139511,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
45746,17913,17518,14517,0,0,0.00120,-0.03831,9.74320,0.007457,-0.006392,0.007457,-0.241,0.043,54.276,0.3605,0.1688,-2.6226,8.2162,3.1645,-62.5847,0.0066103,-0.0078491,-0.0139512,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
45785,22110,17490,14484,0,0,0.00120,-0.04310,9.74560,0.006392,-0.006392,0.007457,-0.239,0.043,54.325,0.3606,0.1687,-2.6251,8.2307,3.1711,-62.6891,0.0066083,-0.0078453,-0.0139512,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
45831,27972,17563,14545,0,0,-0.00120,-0.03831,9.74440,0.006392,-0.006392,0.007457,-0.240,0.045,54.380,0.3606,0.1687,-2.6279,8.2472,3.1788,-62.8091,0.0066079,-0.0078437,-0.0139512,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
45894,17653,17439,14461,0,0,-0.00718,-0.04429,9.73602,0.006392,-0.007457,0.007457,-0.239,0.049,54.458,0.3605,0.1687,-2.6321,8.2701,3.1895,-62.9757,0.0066064,-0.0078445,-0.0139512,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
45944,24066,17472,14488,0,0,-0.00359,-0.03472,9.74440,0.006392,-0.006392,0.007457,-0.235,0.051,54.518,0.3605,0.1688,-2.6352,8.2881,3.1978,-63.1058,0.0066026,-0.0078427,-0.0139512,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
45982,17658,37730,29736,0,0,-0.00479,-0.03711,9.74320,0.006392,-0.006392,0.007457,-0.235,0.052,54.540,0.3605,0.1687,-2.6363,8.2945,3.2008,-63.1523,0.0066020,-0.0078417,-0.0139512,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46050,35048,32684,29673,0,0,0.00120,-0.03472,9.74320,0.006392,-0.006392,0.007457,-0.236,0.051,54.629,0.3608,0.1690,-2.6409,8.3209,3.2129,-63.3449,0.0066021,-0.0078356,-0.0139513,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46095,27678,17586,14580,0,0,-0.00599,-0.04549,9.73842,0.006392,-0.006392,0.007457,-0.239,0.055,54.704,0.3608,0.1690,-2.6447,8.3427,3.2230,-63.5049,0.0066041,-0.0078336,-0.0139514,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46144,31422,17596,14670,0,0,0.00479,-0.02993,9.75278,0.006392,-0.006392,0.007457,-0.234,0.054,54.764,0.3609,0.1691,-2.6477,8.3607,3.2312,-63.6351,0.0065992,-0.0078292,-0.0139514,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46190,28040,17575,14568,0,0,0.00120,-0.04429,9.73961,0.006392,-0.006392,0.007457,-0.234,0.053,54.820,0.3609,0.1691,-2.6507,8.3774,3.2388,-63.7565,0.0065988,-0.0078242,-0.0139514,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46247,17560,17438,14461,0,0,0.00239,-0.04190,9.73961,0.006392,-0.006392,0.007457,-0.235,0.050,54.889,0.3609,0.1690,-2.6543,8.3981,3.2482,-63.9085,0.0066005,-0.0078168,-0.0139516,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46293,23284,17541,14524,0,0,0.00000,-0.03472,9.74440,0.006392,-0.006392,0.007457,-0.233,0.050,54.946,0.3609,0.1690,-2.6574,8.4148,3.2558,-64.0305,0.0065980,-0.0078137,-0.0139516,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46339,28027,17507,14498,0,0,0.00000,-0.03831,9.73961,0.006392,-0.007457,0.007457,-0.228,0.048,55.002,0.3609,0.1690,-2.6605,8.4315,3.2635,-64.1522,0.0065941,-0.0078097,-0.0139516,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46388,24033,17490,14493,0,0,-0.00838,-0.03711,9.75039,0.006392,-0.006392,0.007457,-0.228,0.054,55.061,0.3609,0.1690,-2.6635,8.4494,3.2719,-64.2838,0.0065933,-0.0078109,-0.0139516,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46434,28088,17606,14578,0,0,0.00120,-0.03112,9.73722,0.006392,-0.006392,0.007457,-0.226,0.053,55.117,0.3609,0.1690,-2.6665,8.4660,3.2795,-64.4057,0.0065913,-0.0078064,-0.0139516,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46498,17667,17447,14478,0,0,-0.00120,-0.04190,9.74679,0.006392,-0.006392,0.007457,-0.226,0.051,55.195,0.3608,0.1690,-2.6705,8.4891,3.2900,-64.5753,0.0065912,-0.0077994,-0.0139518,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46536,17632,37623,29743,0,0,0.00120,-0.03831,9.74679,0.007457,-0.006392,0.007457,-0.225,0.049,55.217,0.3608,0.1690,-2.6716,8.4955,3.2929,-64.6224,0.0065911,-0.0077971,-0.0139518,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46598,8726,17607,14684,0,0,-0.00838,-0.03232,9.74201,0.006392,-0.006392,0.007457,-0.226,0.049,55.274,0.3611,0.1690,-2.6743,8.5123,3.3006,-64.7467,0.0065916,-0.0077950,-0.0139518,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46644,27947,17559,14545,0,0,-0.00120,-0.04549,9.73482,0.006392,-0.007457,0.007457,-0.230,0.047,55.330,0.3611,0.1690,-2.6773,8.5288,3.3081,-64.8691,0.0065948,-0.0077911,-0.0139519,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46684,22029,17495,14506,0,0,0.00120,-0.03591,9.74320,0.006392,-0.006392,0.007457,-0.229,0.046,55.379,0.3611,0.1689,-2.6799,8.5433,3.3148,-64.9757,0.0065930,-0.0077875,-0.0139520,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46747,17686,17446,14469,0,0,0.00120,-0.04190,9.74081,0.006392,-0.006392,0.007457,-0.229,0.043,55.457,0.3611,0.1689,-2.6842,8.5663,3.3251,-65.1456,0.0065931,-0.0077796,-0.0139521,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46797,31412,18004,14663,0,0,-0.00359,-0.04310,9.73722,0.006392,-0.007457,0.006392,-0.230,0.045,55.515,0.3611,0.1689,-2.6875,8.5840,3.3334,-65.2773,0.0065931,-0.0077790,-0.0139521,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46837,22202,17510,14505,0,0,-0.00718,-0.04190,9.73842,0.006392,-0.006392,0.007457,-0.230,0.047,55.564,0.3611,0.1688,-2.6901,8.5987,3.3402,-65.3860,0.0065930,-0.0077776,-0.0139522,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46882,27979,17582,14572,0,0,-0.00120,-0.03472,9.74081,0.006392,-0.006392,0.007457,-0.230,0.045,55.621,0.3611,0.1688,-2.6931,8.6153,3.3477,-65.5089,0.0065919,-0.0077722,-0.0139522,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46946,17657,17448,14471,0,0,-0.00239,-0.03711,9.74201,0.006392,-0.006392,0.007457,-0.228,-0.029,55.700,0.3623,0.1704,-2.6971,8.6398,3.3557,-65.6799,0.0065890,-0.0076992,-0.0139535,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
46985,22054,17475,14486,0,0,0.00359,-0.04549,9.74081,0.006392,-0.007457,0.007457,-0.230,-0.024,55.749,0.3623,0.1705,-2.6995,8.6540,3.3625,-65.7870,0.0065916,-0.0077026,-0.0139535,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47034,25928,40258,29775,0,0,-0.00479,-0.02753,9.74799,0.006392,-0.006392,0.007457,-0.228,-0.020,55.780,0.3622,0.1705,-2.7011,8.6634,3.3671,-65.8570,0.0065889,-0.0077046,-0.0139534,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47085,32996,18048,15028,0,0,0.00000,-0.04190,9.74440,0.007457,-0.006392,0.007457,-0.229,-0.013,55.870,0.3624,0.1704,-2.7056,8.6899,3.3796,-66.0555,0.0065915,-0.0077049,-0.0139534,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47143,17578,17431,14463,0,0,-0.00718,-0.03112,9.74799,0.007457,-0.007457,0.007457,-0.223,-0.008,55.941,0.3625,0.1704,-2.7091,8.7110,3.3896,-66.2122,0.0065873,-0.0077071,-0.0139533,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47181,17615,37684,29728,0,0,-0.00479,-0.03831,9.74320,0.006392,-0.006392,0.007457,-0.223,-0.005,55.963,0.3625,0.1704,-2.7102,8.7174,3.3927,-66.2599,0.0065874,-0.0077085,-0.0139533,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47242,38436,22655,14691,0,0,-0.00359,-0.03591,9.73602,0.006392,-0.006392,0.007457,-0.222,0.000,56.056,0.3623,0.1704,-2.7151,8.7451,3.4057,-66.4669,0.0065856,-0.0077096,-0.0139533,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47282,22139,17487,14488,0,0,-0.00359,-0.03591,9.74919,0.006392,-0.006392,0.007457,-0.222,0.005,56.111,0.3623,0.1704,-2.7178,8.7614,3.4135,-66.5891,0.0065847,-0.0077105,-0.0139532,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47345,17641,17467,14484,0,0,-0.00958,-0.03950,9.73482,0.006392,-0.007457,0.007457,-0.224,0.014,56.189,0.3625,0.1705,-2.7220,8.7842,3.4244,-66.7616,0.0065863,-0.0077147,-0.0139532,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47391,27878,17552,14543,0,0,-0.00359,-0.03950,9.75158,0.006392,-0.007457,0.007457,-0.224,0.016,56.245,0.3625,0.1705,-2.7245,8.8007,3.4322,-66.8856,0.0065859,-0.0077154,-0.0139532,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47430,22136,17494,14506,0,0,0.00359,-0.04310,9.74919,0.006392,-0.006392,0.007457,-0.227,0.016,56.294,0.3625,0.1705,-2.7269,8.8152,3.4388,-66.9943,0.0065881,-0.0077120,-0.0139533,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47482,25476,17534,14538,0,0,-0.00359,-0.04549,9.74799,0.006392,-0.006392,0.007457,-0.230,0.019,56.357,0.3625,0.1705,-2.7301,8.8337,3.4475,-67.1346,0.0065907,-0.0077113,-0.0139533,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47543,37724,22853,14905,0,0,0.00239,-0.04070,9.75039,0.006392,-0.006392,0.007457,-0.229,0.022,56.425,0.3626,0.1705,-2.7332,8.8539,3.4569,-67.2861,0.0065890,-0.0077101,-0.0139533,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47588,27331,17567,14541,0,0,-0.00359,-0.03711,9.74679,0.006392,-0.006392,0.007457,-0.230,0.026,56.487,0.3626,0.1705,-2.7362,8.8722,3.4655,-67.4239,0.0065892,-0.0077097,-0.0139533,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47634,28134,17580,14565,0,0,-0.00599,-0.04310,9.73961,0.006392,-0.006392,0.007457,-0.233,0.030,56.544,0.3626,0.1705,-2.7391,8.8887,3.4733,-67.5495,0.0065916,-0.0077106,-0.0139533,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47685,25302,17506,14506,0,0,0.00599,-0.03831,9.74679,0.006392,-0.007457,0.007457,-0.232,0.027,56.607,0.3626,0.1706,-2.7421,8.9075,3.4819,-67.6901,0.0065898,-0.0077057,-0.0139534,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47742,17604,17431,14467,0,0,0.00239,-0.04070,9.74560,0.006392,-0.006392,0.007457,-0.233,0.029,56.676,0.3626,0.1705,-2.7455,8.9283,3.4916,-67.8475,0.0065910,-0.0077045,-0.0139534,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47788,27868,17555,14545,0,0,-0.00239,-0.04070,9.75398,0.006392,-0.007457,0.007457,-0.237,0.030,56.732,0.3626,0.1706,-2.7480,8.9447,3.4993,-67.9724,0.0065932,-0.0077034,-0.0139535,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47845,17580,17434,14469,0,0,0.00239,-0.03232,9.75039,0.006392,-0.006392,0.007457,-0.234,0.029,56.803,0.3626,0.1705,-2.7515,8.9658,3.5090,-68.1305,0.0065890,-0.0076986,-0.0139535,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47895,23950,17531,14537,0,0,-0.00838,-0.04429,9.74081,0.007457,-0.006392,0.007457,-0.234,0.034,56.864,0.3626,0.1705,-2.7547,8.9839,3.5175,-68.2680,0.0065906,-0.0076991,-0.0139535,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47941,28000,17584,14559,0,0,-0.00479,-0.03591,9.74560,0.006392,-0.007457,0.007457,-0.232,0.032,56.920,0.3626,0.1704,-2.7575,9.0006,3.5252,-68.3940,0.0065876,-0.0076961,-0.0139535,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
47981,22211,17490,14515,0,0,0.00479,-0.04190,9.74440,0.006392,-0.006392,0.007457,-0.232,0.029,56.969,0.3626,0.1704,-2.7600,9.0152,3.5319,-68.5043,0.0065876,-0.0076908,-0.0139536,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
48042,37679,23466,15515,0,0,0.00359,-0.03711,9.74679,0.006392,-0.006392,0.007457,-0.231,0.031,57.037,0.3627,0.1705,-2.7633,9.0354,3.5412,-68.6572,0.0065866,-0.0076886,-0.0139537,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
48103,36597,23905,14693,0,0,-0.00239,-0.03232,9.75398,0.007457,-0.007457,0.007457,-0.228,0.030,57.111,0.3626,0.1706,-2.7668,9.0573,3.5515,-68.8238,0.0065855,-0.0076872,-0.0139537,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
48143,22127,17444,14453,0,0,0.00000,-0.03232,9.74679,0.006392,-0.006392,0.007457,-0.227,0.030,57.168,0.3626,0.1706,-2.7696,9.0742,3.5593,-68.9518,0.0065841,-0.0076840,-0.0139537,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
48188,27963,17560,14541,0,0,-0.01317,-0.03831,9.74440,0.006392,-0.006392,0.006392,-0.226,0.033,57.221,0.3626,0.1705,-2.7726,9.0907,3.5670,-69.0781,0.0065831,-0.0076834,-0.0139537,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
48234,28054,17516,14507,0,0,0.00000,-0.03472,9.74440,0.006392,-0.006392,0.007457,-0.226,0.035,57.277,0.3626,0.1705,-2.7754,9.1074,3.5748,-69.2052,0.0065824,-0.0076814,-0.0139537,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
48291,17588,17444,14473,0,0,-0.00239,-0.03831,9.74919,0.006392,-0.006392,0.007457,-0.230,0.037,57.348,0.3625,0.1705,-2.7790,9.1281,3.5844,-69.3645,0.0065854,-0.0076794,-0.0139538,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
48343,25375,17535,14530,0,0,0.00479,-0.03352,9.73842,0.006392,-0.006392,0.007457,-0.229,0.037,57.411,0.3626,0.1706,-2.7821,9.1469,3.5931,-69.5071,0.0065841,-0.0076756,-0.0139538,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
48381,17731,37709,29745,0,0,0.00120,-0.04310,9.75039,0.006392,-0.006392,0.007457,-0.230,0.037,57.432,0.3625,0.1706,-2.7831,9.1533,3.5960,-69.5565,0.0065850,-0.0076738,-0.0139539,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
48445,17683,17481,14499,0,0,-0.00239,-0.04549,9.74081,0.006392,-0.006392,0.007457,-0.230,0.033,57.536,0.3626,0.1709,-2.7885,9.1840,3.6101,-69.7912,0.0065844,-0.0076666,-0.0139540,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
48491,28106,17567,14553,0,0,-0.00599,-0.04549,9.74679,0.006392,-0.006392,0.006392,-0.234,0.033,57.591,0.3625,0.1708,-2.7913,9.2006,3.6178,-69.9190,0.0065870,-0.0076633,-0.0139541,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
48558,46235,20921,14768,0,0,-0.00599,-0.03831,9.74560,0.006392,-0.006392,0.007457,-0.234,0.037,57.669,0.3625,0.1709,-2.7952,9.2238,3.6287,-70.0977,0.0065863,-0.0076630,-0.0139541,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
