ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
70394,17614,17438,14475,0,0,0.15682,-0.39385,9.55406,0.106526,0.102265,-0.091613,-2.524,-1.004,27.684,0.1960,0.1425,-20.3491,2.4423,-2.3907,-707.1049,0.0060043,-0.0034978,0.0022949,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
70433,22056,17470,14475,0,0,0.07422,-0.40223,9.47266,0.117179,0.125701,-0.120375,-2.273,-0.701,27.457,0.1968,0.1514,-20.3614,2.3504,-2.5047,-707.9125,0.0060115,-0.0035155,0.0022575,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
70484,31729,18841,14651,0,0,-0.08021,-0.32561,9.41041,0.036219,0.046872,-0.049002,-2.117,-0.434,27.321,0.1966,0.1589,-20.3807,2.2687,-2.6065,-708.9186,0.0059914,-0.0035790,0.0022229,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
70546,37843,23870,15912,0,0,-0.01317,-0.35913,9.45351,-0.004261,0.004261,0.009587,-2.142,-0.329,27.425,0.1973,0.1734,-20.4003,2.1115,-2.7984,-710.0787,0.0059948,-0.0036245,0.0021596,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
70592,27724,17556,14526,0,0,-0.02993,-0.31723,9.46787,-0.019175,-0.009587,0.021305,-2.185,-0.295,27.456,0.1965,0.1706,-20.4176,2.1537,-2.7510,-711.1357,0.0059711,-0.0036617,0.0021713,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
70638,28363,17548,14547,0,0,-0.00239,-0.36631,9.48822,-0.004261,-0.004261,0.011718,-2.216,-0.269,27.495,0.1968,0.1715,-20.4318,2.1508,-2.7570,-712.0775,0.0059614,-0.0036895,0.0021667,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
70692,31531,22997,14632,0,0,-0.00479,-0.34836,9.50378,0.026632,0.014914,-0.002131,-2.178,-0.216,27.499,0.1966,0.1726,-20.4467,2.1479,-2.7634,-713.0844,0.0059564,-0.0037072,0.0021618,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
70732,22093,17475,14483,0,0,-0.06464,-0.31603,9.47625,0.029827,0.020240,-0.005326,-2.101,-0.114,27.485,0.1968,0.1737,-20.4610,2.1445,-2.7698,-714.0109,0.0059425,-0.0037435,0.0021570,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
70796,17684,17447,14472,0,0,-0.02274,-0.33878,9.46548,0.008522,0.004261,0.003196,-2.076,-0.041,27.499,0.1975,0.1761,-20.4820,2.1298,-2.7906,-715.3129,0.0059350,-0.0037743,0.0021466,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
70842,28170,17546,14533,0,0,-0.05028,-0.33040,9.48104,0.001065,-0.004261,0.009587,-2.087,-0.011,27.534,0.1976,0.1790,-20.4969,2.1074,-2.8192,-716.2513,0.0059332,-0.0037976,0.0021347,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
70881,22107,17481,14479,0,0,-0.04788,-0.32441,9.48822,0.004261,-0.005326,0.005326,-2.080,0.014,27.542,0.1978,0.1787,-20.5096,2.1188,-2.8077,-717.0682,0.0059208,-0.0038229,0.0021359,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
70935,27800,17560,14546,0,0,-0.00718,-0.35314,9.49540,0.009587,0.000000,0.002131,-2.081,0.026,27.556,0.1979,0.1800,-20.5263,2.1128,-2.8175,-718.1710,0.0059231,-0.0038313,0.0021296,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
70981,23016,17518,14528,0,0,-0.05387,-0.30646,9.48583,0.012783,0.005326,-0.015979,-2.039,0.067,27.503,0.1977,0.1782,-20.5408,2.1428,-2.7847,-719.1111,0.0059080,-0.0038467,0.0021373,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71037,37837,18163,14983,0,0,-0.01077,-0.30167,9.49421,0.023436,0.014914,-0.044741,-1.980,0.113,27.362,0.1975,0.1764,-20.5579,2.1785,-2.7461,-720.2526,0.0058964,-0.0038499,0.0021465,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71089,33626,17626,14574,0,0,-0.06225,-0.32441,9.46787,0.024501,0.018109,-0.056459,-1.924,0.185,27.190,0.1973,0.1772,-20.5748,2.1770,-2.7505,-721.3218,0.0058972,-0.0038579,0.0021421,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71140,25165,17535,14538,0,0,-0.08380,-0.33998,9.45470,0.002131,-0.001065,-0.027697,-1.927,0.235,27.098,0.1975,0.1804,-20.5924,2.1482,-2.7861,-722.3773,0.0059018,-0.0038831,0.0021274,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71197,17583,17438,14461,0,0,-0.07183,-0.33399,9.48343,0.002131,-0.006392,0.006392,-1.963,0.248,27.130,0.1982,0.1844,-20.6109,2.1180,-2.8234,-723.5619,0.0059103,-0.0039085,0.0021118,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71243,28250,17581,14564,0,0,-0.06105,-0.30406,9.47266,0.005326,-0.003196,0.008522,-1.963,0.257,27.145,0.1980,0.1846,-20.6258,2.1265,-2.8156,-724.5078,0.0059077,-0.0039147,0.0021115,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71283,17789,17508,14510,0,0,-0.08859,-0.32681,9.47386,0.003196,-0.006392,0.007457,-1.965,0.276,27.163,0.1983,0.1853,-20.6389,2.1275,-2.8160,-725.3322,0.0059027,-0.0039362,0.0021088,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71355,45898,25513,14729,0,0,-0.05028,-0.31244,9.47505,0.015979,0.005326,-0.004261,-1.938,0.305,27.152,0.1983,0.1857,-20.6593,2.1383,-2.8061,-726.6451,0.0059015,-0.0039413,0.0021081,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71383,25743,28196,20164,0,0,-0.06345,-0.29568,9.48942,0.013848,0.005326,-0.011718,-1.920,0.321,27.127,0.1982,0.1852,-20.6673,2.1493,-2.7946,-727.1771,0.0058959,-0.0039440,0.0021103,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71441,17609,17439,14455,0,0,-0.08619,-0.32681,9.48104,0.004261,-0.005326,0.002131,-1.922,0.359,27.107,0.1983,0.1868,-20.6896,2.1455,-2.8015,-728.5861,0.0058969,-0.0039717,0.0021037,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71485,27174,17581,14556,0,0,-0.05507,-0.33519,9.49660,0.010653,0.003196,-0.002131,-1.919,0.368,27.104,0.1984,0.1870,-20.7034,2.1517,-2.7961,-729.5131,0.0058993,-0.0039718,0.0021027,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71556,46207,23941,14772,0,0,-0.08140,-0.29928,9.47745,0.013848,0.005326,-0.003196,-1.885,0.409,27.078,0.1980,0.1872,-20.7240,2.1634,-2.7853,-730.8384,0.0058974,-0.0039775,0.0021023,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71584,24155,27611,19660,0,0,-0.08739,-0.31125,9.47026,0.009587,0.002131,-0.002131,-1.880,0.422,27.074,0.1980,0.1874,-20.7320,2.1658,-2.7833,-731.3391,0.0058973,-0.0039821,0.0021014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71646,17648,17471,14484,0,0,-0.07781,-0.31364,9.46787,0.005326,-0.002131,0.007457,-1.878,0.439,27.093,0.1980,0.1876,-20.7558,2.1791,-2.7710,-732.8502,0.0058959,-0.0039877,0.0021009,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71692,28328,17579,14566,0,0,-0.08859,-0.32561,9.47505,-0.001065,-0.006392,0.010653,-1.899,0.446,27.119,0.1981,0.1882,-20.7710,2.1811,-2.7703,-733.8052,0.0059003,-0.0039974,0.0020982,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71732,22100,17453,14464,0,0,-0.07302,-0.32561,9.49062,0.005326,0.000000,0.010653,-1.909,0.449,27.140,0.1981,0.1884,-20.7831,2.1869,-2.7651,-734.6335,0.0059038,-0.0039960,0.0020975,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71782,23683,17476,14478,0,0,-0.08978,-0.31125,9.48224,0.009587,0.004261,0.007457,-1.898,0.473,27.157,0.1981,0.1883,-20.7990,2.1977,-2.7546,-735.6656,0.0059011,-0.0039991,0.0020979,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71846,17655,17459,14480,0,0,-0.08978,-0.30885,9.48104,0.009587,0.001065,0.006392,-1.883,0.504,27.174,0.1981,0.1885,-20.8195,2.2089,-2.7441,-736.9938,0.0059000,-0.0040077,0.0020973,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71885,22130,17473,14478,0,0,-0.08260,-0.29808,9.48343,0.011718,0.003196,0.005326,-1.865,0.518,27.180,0.1981,0.1882,-20.8321,2.2197,-2.7334,-737.8220,0.0058958,-0.0040068,0.0020983,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71930,27260,17543,14525,0,0,-0.09457,-0.31244,9.48702,0.009587,0.001065,0.007457,-1.859,0.536,27.195,0.1981,0.1884,-20.8464,2.2262,-2.7276,-738.7580,0.0058984,-0.0040098,0.0020974,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
71998,17679,17505,14500,0,0,-0.09218,-0.30167,9.47745,0.006392,0.000000,0.008522,-1.841,0.559,27.215,0.1981,0.1883,-20.8683,2.2401,-2.7142,-740.1593,0.0058973,-0.0040098,0.0020977,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72036,17694,37789,29753,0,0,-0.10056,-0.30406,9.48224,0.006392,-0.001065,0.009587,-1.840,0.564,27.223,0.1982,0.1884,-20.8739,2.2433,-2.7113,-740.5286,0.0058971,-0.0040115,0.0020975,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72088,33385,18545,15529,0,0,-0.09936,-0.29808,9.46907,0.008522,-0.001065,0.007457,-1.831,0.585,27.248,0.1981,0.1883,-20.8970,2.2559,-2.6995,-742.0187,0.0058986,-0.0040146,0.0020970,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72134,28294,17565,14560,0,0,-0.09936,-0.31723,9.46069,0.005326,-0.005326,0.007457,-1.834,0.585,27.263,0.1981,0.1883,-20.9125,2.2639,-2.6922,-743.0020,0.0059019,-0.0040146,0.0020965,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72198,21032,20458,14590,0,0,-0.11492,-0.29209,9.47026,0.002131,-0.006392,0.009587,-1.838,0.589,27.286,0.1982,0.1884,-20.9319,2.2753,-2.6814,-744.2758,0.0059002,-0.0040223,0.0020962,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72243,28099,17562,14542,0,0,-0.07302,-0.30765,9.48224,0.002131,-0.007457,0.008522,-1.854,0.568,27.305,0.1983,0.1884,-20.9477,2.2854,-2.6718,-745.2966,0.0058997,-0.0040170,0.0020964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72289,28249,17573,14564,0,0,-0.10175,-0.32322,9.49062,0.004261,-0.004261,0.008522,-1.869,0.567,27.323,0.1983,0.1885,-20.9621,2.2932,-2.6645,-746.2608,0.0059061,-0.0040183,0.0020960,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72347,17584,17423,14447,0,0,-0.09697,-0.30406,9.49062,0.010653,0.002131,0.006392,-1.865,0.574,27.342,0.1983,0.1885,-20.9800,2.3048,-2.6535,-747.4673,0.0059049,-0.0040188,0.0020960,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72396,31515,18003,14644,0,0,-0.10175,-0.30765,9.47026,0.001065,-0.006392,0.009587,-1.870,0.579,27.361,0.1983,0.1885,-20.9962,2.3147,-2.6441,-748.4982,0.0059042,-0.0040228,0.0020960,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72442,28204,17598,14573,0,0,-0.08859,-0.32322,9.48224,0.010653,0.000000,0.005326,-1.869,0.583,27.373,0.1984,0.1885,-21.0109,2.3233,-2.6360,-749.4730,0.0059091,-0.0040211,0.0020959,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72482,22074,17517,14517,0,0,-0.11133,-0.31843,9.47386,0.006392,-0.003196,0.008522,-1.871,0.591,27.386,0.1984,0.1885,-21.0239,2.3309,-2.6288,-750.3108,0.0059132,-0.0040257,0.0020958,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72558,37803,37740,29749,0,0,-0.10534,-0.30167,9.47386,0.002131,-0.006392,0.008522,-1.880,0.586,27.406,0.1982,0.1886,-21.0420,2.3421,-2.6182,-751.4780,0.0059114,-0.0040268,0.0020958,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72590,37933,31462,28411,0,0,-0.10894,-0.32801,9.47625,0.001065,-0.005326,0.009587,-1.895,0.587,27.422,0.1981,0.1882,-21.0543,2.3499,-2.6107,-752.2764,0.0059152,-0.0040299,0.0020960,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72645,29848,17496,14503,0,0,-0.09337,-0.30646,9.47984,0.011718,0.001065,0.005326,-1.878,0.593,27.440,0.1986,0.1884,-21.0762,2.3631,-2.5984,-753.7476,0.0059170,-0.0040209,0.0020958,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72691,28218,17589,14567,0,0,-0.10415,-0.32801,9.48104,0.003196,-0.005326,0.008522,-1.887,0.599,27.456,0.1987,0.1883,-21.0911,2.3724,-2.5896,-754.7153,0.0059220,-0.0040252,0.0020959,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72737,28221,17555,14540,0,0,-0.10175,-0.29449,9.48343,0.007457,-0.002131,0.010653,-1.888,0.604,27.477,0.1986,0.1885,-21.1059,2.3818,-2.5807,-755.6858,0.0059216,-0.0040275,0.0020960,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72795,17572,17440,14478,0,0,-0.06225,-0.28252,9.49181,0.004261,-0.003196,0.011718,-1.894,0.590,27.504,0.1985,0.1884,-21.1240,2.3915,-2.5716,-756.8978,0.0059202,-0.0040135,0.0020953,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72845,24554,17553,14540,0,0,-0.13048,-0.32681,9.48702,0.005326,-0.004261,0.009587,-1.917,0.600,27.524,0.1984,0.1880,-21.1400,2.4040,-2.5597,-757.9633,0.0059351,-0.0040255,0.0020964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72891,28291,17577,14552,0,0,-0.05986,-0.31244,9.48224,0.011718,0.000000,0.005326,-1.899,0.601,27.534,0.1987,0.1881,-21.1544,2.4121,-2.5521,-758.9367,0.0059301,-0.0040173,0.0020960,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72931,17813,17497,14492,0,0,-0.09816,-0.34117,9.48343,0.004261,-0.005326,0.007457,-1.907,0.595,27.545,0.1986,0.1882,-21.1673,2.4200,-2.5448,-759.7818,0.0059404,-0.0040107,0.0020961,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
72995,17672,17460,14487,0,0,-0.08021,-0.31843,9.48343,0.006392,-0.004261,0.006392,-1.915,0.590,27.566,0.1986,0.1882,-21.1875,2.4329,-2.5326,-761.1284,0.0059468,-0.0040093,0.0020962,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
73033,17646,37662,29767,0,0,-0.07661,-0.32441,9.48463,0.006392,-0.003196,0.005326,-1.917,0.586,27.570,0.1985,0.1882,-21.1931,2.4360,-2.5297,-761.5023,0.0059485,-0.0040043,0.0020961,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
73089,29842,17829,14690,0,0,-0.10056,-0.31603,9.48463,0.002131,-0.007457,0.007457,-1.936,0.577,27.596,0.1985,0.1879,-21.2174,2.4517,-2.5148,-763.1180,0.0059508,-0.0040064,0.0020964,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
73135,28231,17552,14534,0,0,-0.08380,-0.33639,9.47386,0.007457,-0.004261,0.005326,-1.939,0.568,27.605,0.1985,0.1878,-21.2323,2.4606,-2.5066,-764.0999,0.0059554,-0.0039998,0.0020963,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
73181,28265,17591,14570,0,0,-0.10894,-0.33160,9.48822,0.011718,0.001065,0.006392,-1.935,0.580,27.614,0.1984,0.1876,-21.2467,2.4710,-2.4968,-765.0770,0.0059630,-0.0040014,0.0020969,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
73238,17570,17458,14475,0,0,-0.09098,-0.32801,9.47864,0.005326,-0.003196,0.007457,-1.926,0.584,27.630,0.1984,0.1877,-21.2650,2.4819,-2.4864,-766.2963,0.0059593,-0.0040012,0.0020966,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
73292,27356,17597,14556,0,0,-0.09816,-0.32681,9.47864,0.005326,-0.004261,0.009587,-1.935,0.581,27.651,0.1985,0.1875,-21.2821,2.4930,-2.4760,-767.4286,0.0059670,-0.0039971,0.0020970,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
73337,28114,17564,14552,0,0,-0.09816,-0.32561,9.49301,0.005326,-0.004261,0.007457,-1.939,0.580,27.667,0.1985,0.1875,-21.2964,2.5025,-2.4670,-768.4059,0.0059681,-0.0039985,0.0020971,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
73395,17575,17437,14473,0,0,-0.08739,-0.33160,9.48224,0.007457,-0.002131,0.007457,-1.936,0.582,27.682,0.1984,0.1875,-21.3150,2.5141,-2.4562,-769.6310,0.0059738,-0.0039923,0.0020972,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
73441,28247,17577,14571,0,0,-0.09697,-0.31843,9.47864,0.003196,-0.006392,0.008522,-1.940,0.579,27.699,0.1984,0.1875,-21.3297,2.5231,-2.4477,-770.6089,0.0059729,-0.0039924,0.0020972,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
73493,18155,17541,14521,0,0,-0.08499,-0.33758,9.48224,0.002131,-0.007457,0.008522,-1.953,0.572,27.708,0.1982,0.1876,-21.3380,2.5292,-2.4419,-771.1763,0.0059800,-0.0039900,0.0020976,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
