ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
60187,23535,16814,13881,0,0,-6.67025,-0.45969,-2.73538,9.033442,4.092746,1.760882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362623,-86.8936072,164.600,-0.779,0.169,0.000
60230,21136,16521,13660,0,0,-5.99987,-0.53870,-2.49596,8.774583,3.112703,1.979261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362623,-86.8936072,164.600,-0.779,0.169,0.000
60288,17818,16920,14077,0,0,-10.52252,-0.95170,-1.94768,8.597749,1.767274,1.672465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362617,-86.8936080,164.400,-0.846,-0.414,0.000
60339,24339,16941,14067,0,0,-10.16817,-1.19471,-1.65798,8.616924,1.614941,0.827710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362617,-86.8936080,164.400,-0.846,-0.414,0.000
60386,23095,16950,14095,0,0,-10.62666,-0.86191,-1.04866,8.632903,2.795254,0.095874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362603,-86.8936092,164.100,-1.320,-0.858,0.000
60440,16918,16580,13765,0,0,-15.43183,-0.66918,-2.40737,8.666991,5.432848,-0.547546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362603,-86.8936092,164.100,-1.320,-0.858,0.000
60486,22745,16665,13786,0,0,-21.58492,-0.28371,-3.92888,8.809737,8.303737,-0.790426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362600,-86.8936105,163.700,-0.976,-0.713,0.000
60548,36882,19306,13898,0,0,-21.42092,-0.16041,-3.70383,9.233712,7.461112,-0.706270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362583,-86.8936133,163.700,-1.784,-1.795,0.000
60582,26186,27247,24359,0,0,-18.33480,-0.15682,-3.39258,9.329586,6.743124,-0.573112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362583,-86.8936133,163.400,-1.784,-1.795,0.000
60642,16334,16535,13734,0,0,-9.98622,-0.38068,-2.84311,9.364739,4.294081,0.760599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362583,-86.8936133,163.400,-1.784,-1.795,0.000
60681,22284,16773,13866,0,0,-7.39689,-0.60932,-3.07056,9.177253,3.878628,1.261273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362570,-86.8936177,163.400,-2.056,-2.631,0.000
60756,21166,24500,14178,0,0,-9.86172,-0.82241,-2.01592,8.959939,2.020807,1.108940,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362570,-86.8936177,163.000,-2.056,-2.631,0.000
60795,31378,32102,29230,0,0,-10.30464,-0.79966,-1.68073,8.949286,1.668204,0.877778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362562,-86.8936205,162.600,-1.551,-2.129,0.000
60840,26469,17109,14175,0,0,-8.79510,-0.74340,-1.25576,8.925851,1.437042,0.189617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362562,-86.8936205,162.600,-1.551,-2.129,0.000
60887,23143,16857,13989,0,0,-10.60631,-0.66798,-1.73939,8.915198,2.663161,-0.355798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362550,-86.8936230,162.300,-1.369,-2.080,0.000
60942,17420,16658,13800,0,0,-13.22796,-0.60214,-2.72101,9.003615,4.926848,-1.023719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362550,-86.8936230,162.300,-1.369,-2.080,0.000
60994,24982,16320,13429,0,0,-16.02080,-0.45131,-3.19865,9.266735,6.520483,-1.000283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362535,-86.8936250,162.100,-1.346,-1.820,0.000
61030,16635,36544,28779,0,0,-16.26262,-0.29209,-3.52546,9.354087,6.522614,-0.747816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362535,-86.8936250,162.100,-1.346,-1.820,0.000
61083,33827,17165,14270,0,0,-10.59315,-0.35793,-3.52905,9.406285,4.816061,0.524110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362507,-86.8936273,161.800,-2.120,-1.973,0.000
61145,18030,16697,13844,0,0,-5.15591,-0.66319,-3.07894,9.059009,3.347061,1.402953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362490,-86.8936305,161.800,-2.181,-1.944,0.000
61194,22581,16296,13425,0,0,-5.82030,-0.81882,-2.27449,8.880044,2.038916,1.495631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362490,-86.8936305,161.400,-2.181,-1.944,0.000
61232,16650,16975,14134,0,0,-8.28274,-0.93134,-2.11767,8.827847,1.409345,1.219728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362490,-86.8936305,161.400,-2.181,-1.944,0.000
61279,23043,17076,14177,0,0,-9.21887,-1.14802,-1.77410,8.850217,0.942759,0.708401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362465,-86.8936318,161.100,-2.445,-1.504,0.000
61334,16722,16867,14027,0,0,-8.47188,-0.91459,-1.18992,8.872587,1.568069,0.260990,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362465,-86.8936318,161.100,-2.445,-1.504,0.000
61390,27106,22425,13727,0,0,-12.19247,-0.61411,-1.84593,8.861935,3.920173,-0.433563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362453,-86.8936320,160.700,-2.138,-0.587,0.000
61434,21150,16707,13837,0,0,-15.85201,-0.45969,-2.83593,8.926916,6.203035,-0.896953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362453,-86.8936320,160.700,-2.138,-0.587,0.000
61491,17478,16396,13577,0,0,-19.72702,-0.09936,-3.87621,9.171926,8.199340,-0.927845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362435,-86.8936320,160.400,-2.030,-0.225,0.000
61552,38094,22875,15113,0,0,-13.57153,-0.08021,-3.54342,9.288040,6.570551,0.348341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362402,-86.8936315,160.400,-2.916,0.075,0.000
61587,29776,27304,24447,0,0,-8.91960,-0.18914,-3.50631,9.166600,6.058159,0.888431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362402,-86.8936315,160.100,-2.916,0.075,0.000
61633,22268,16126,13295,0,0,-2.29005,-0.48602,-2.88142,8.662730,3.853061,1.766208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362402,-86.8936315,160.100,-2.916,0.075,0.000
61696,18132,16690,13834,0,0,-5.07690,-0.77572,-2.16316,8.247277,2.461826,1.769404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362370,-86.8936308,160.000,-2.890,0.189,0.000
61735,17556,16610,13779,0,0,-6.97311,-0.89783,-1.41138,8.116250,1.920672,1.474326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362370,-86.8936308,160.000,-2.890,0.189,0.000
61782,23021,17074,14161,0,0,-8.11994,-1.01155,-1.21506,8.027833,2.155030,0.944890,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362345,-86.8936295,159.800,-2.516,0.426,0.000
61835,24839,22930,14256,0,0,-10.21247,-0.95409,-1.72263,7.944742,3.407781,0.125701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362345,-86.8936295,159.800,-2.516,0.426,0.000
61892,17382,16345,13497,0,0,-19.29128,-0.65362,-3.24534,7.994810,7.966047,-0.773382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362333,-86.8936283,159.800,-2.082,0.701,0.000
61936,21473,16743,13862,0,0,-26.55888,-0.04429,-5.24091,8.200405,10.523747,-0.973652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362333,-86.8936283,159.800,-2.082,0.701,0.000
61982,22761,16709,13839,0,0,-26.12074,-0.06225,-4.73693,8.776713,9.774866,-0.945955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362325,-86.8936262,159.100,-2.272,1.703,0.000
62043,36161,19283,13895,0,0,-13.40633,-0.25139,-3.70144,9.141034,6.585464,0.192813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362325,-86.8936262,159.100,-2.272,1.703,0.000
62082,26243,31777,28867,0,0,-11.55202,-0.08380,-2.97120,9.069661,5.536179,0.660464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362300,-86.8936238,158.700,-2.352,2.038,0.000
62133,32525,16828,13926,0,0,-7.29633,-0.43574,-2.70784,8.610533,4.052266,1.587244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362300,-86.8936238,158.700,-2.352,2.038,0.000
62182,25004,17054,14154,0,0,-7.98825,-0.79847,-2.35709,8.344216,3.262905,1.290035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362257,-86.8936215,158.600,-3.258,2.152,0.000
62252,22327,21287,14253,0,0,-9.16261,-0.71587,-1.44490,8.134359,2.601376,0.486826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362197,-86.8936193,158.600,-4.804,2.019,0.000
62291,17669,16696,13845,0,0,-8.51618,-0.81762,-1.33477,8.099205,2.816559,0.017044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362197,-86.8936193,158.500,-4.804,2.019,0.000
62335,26548,16776,13867,0,0,-13.00650,-0.43096,-1.35033,8.119446,5.117530,-0.687096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362197,-86.8936193,158.500,-4.804,2.019,0.000
62382,22963,16767,13869,0,0,-16.23628,-0.75776,-3.80439,8.251538,7.539942,-1.184574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362173,-86.8936168,158.400,-3.484,1.621,0.000
62436,16727,16566,13741,0,0,-19.88983,-0.41539,-3.72418,8.649947,8.178035,-1.159008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362173,-86.8936168,158.400,-3.484,1.621,0.000
62487,18713,16518,13669,0,0,-14.81771,0.03950,-2.64320,8.909872,6.219014,-0.242880,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362163,-86.8936155,158.000,-2.554,1.366,0.000
62542,37975,17106,14216,0,0,-7.97389,-0.13886,-2.81199,8.764996,4.919391,0.849016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362167,-86.8936147,158.000,-1.642,1.099,0.000
62594,28205,16376,13420,0,0,-4.57532,-0.54588,-2.80481,8.380435,3.601659,1.590440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362167,-86.8936147,157.700,-1.642,1.099,0.000
62636,25796,16345,13481,0,0,-5.56652,-0.78769,-2.16915,8.178035,2.729208,1.676726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362167,-86.8936147,157.700,-1.642,1.099,0.000
62679,26007,17131,14251,0,0,-8.50061,-0.79727,-1.53109,8.026768,2.018676,1.352886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362182,-86.8936158,157.300,-0.543,0.363,0.000
62743,18311,17008,14119,0,0,-9.09318,-0.89423,-1.28808,7.988418,2.189118,0.537959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362193,-86.8936158,157.300,-0.487,0.326,0.000
62790,23013,16731,13825,0,0,-10.85890,-0.83438,-1.59693,7.974569,3.840278,-0.080960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362193,-86.8936158,157.000,-0.487,0.326,0.000
62845,17952,16704,13841,0,0,-17.93497,-0.53032,-2.76291,8.035290,7.121293,-0.778708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362207,-86.8936160,157.000,-0.628,0.421,0.000
62894,26687,16297,13458,0,0,-24.36938,-0.10894,-3.90255,8.368717,9.047291,-1.065264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362207,-86.8936160,156.500,-0.628,0.421,0.000
62931,19876,16600,13768,0,0,-22.75569,-0.25977,-3.84269,8.767126,7.667773,-0.955542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362207,-86.8936160,156.500,-0.628,0.421,0.000
62995,17525,16185,13353,0,0,-13.45302,-0.43814,-2.98916,9.086705,5.218730,-0.226901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362230,-86.8936175,155.900,-0.554,0.849,0.000
63031,16510,36455,28675,0,0,-12.68927,-0.37828,-2.87663,9.104815,3.987285,0.265251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362230,-86.8936175,155.900,-0.554,0.849,0.000
63084,34379,17185,14284,0,0,-8.64546,-0.66439,-2.54743,8.959939,2.641856,0.943824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362250,-86.8936213,155.300,1.486,0.307,0.000
63133,22390,16914,14069,0,0,-10.04846,-0.88705,-2.19189,8.918394,1.778992,0.762729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362250,-86.8936213,155.300,1.486,0.307,0.000
63180,23155,17050,14154,0,0,-9.06086,-0.80086,-1.58496,8.920525,1.834385,0.276969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362247,-86.8936232,154.800,1.121,-0.438,0.000
63235,16977,16858,14012,0,0,-8.42280,-0.55306,-1.13365,8.836369,2.323342,0.095874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362247,-86.8936232,154.800,1.121,-0.438,0.000
63282,23073,16995,14098,0,0,-10.69610,-0.67038,-2.28287,8.820390,4.169445,-0.459129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362240,-86.8936252,154.500,0.565,-1.292,0.000
63330,20435,23356,13842,0,0,-16.32486,-0.42737,-3.20823,8.974853,6.569486,-1.016262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362240,-86.8936252,154.500,0.565,-1.292,0.000
63394,33249,24022,16088,0,0,-16.46852,-0.26695,-3.24534,9.309346,6.358563,-0.589091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362230,-86.8936265,154.100,-0.167,-1.280,0.000
63440,23681,16775,13868,0,0,-11.25754,-0.25139,-2.98796,9.310411,4.839496,0.484695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4362230,-86.8936265,154.100,-0.167,-1.280,0.000
