ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
50392,17684,16627,13774,0,0,-10.00776,-0.56743,0.54708,0.009587,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363050,-86.8936363,143.600,0.059,0.020,0.000
50439,23702,17055,14170,0,0,-9.99938,-0.56743,0.54947,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363048,-86.8936363,143.600,0.107,0.036,0.000
50483,22143,16477,13620,0,0,-9.99819,-0.56743,0.55545,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363048,-86.8936363,143.600,0.107,0.036,0.000
50545,43011,17995,14295,0,0,-10.00058,-0.56743,0.55545,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363048,-86.8936362,143.600,0.020,0.007,0.000
50595,27199,16965,14071,0,0,-10.00297,-0.56862,0.55067,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363048,-86.8936362,143.600,0.020,0.007,0.000
50635,18491,16988,14122,0,0,-9.99938,-0.56623,0.55186,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363050,-86.8936358,143.900,0.127,0.042,0.000
50697,16613,16839,14016,0,0,-9.99220,-0.56862,0.54827,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363050,-86.8936358,143.900,0.127,0.042,0.000
50753,27506,21312,14245,0,0,-9.99579,-0.56982,0.55067,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363050,-86.8936358,144.000,0.117,0.039,0.000
50791,16792,16760,13915,0,0,-10.00178,-0.57102,0.55426,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363050,-86.8936358,144.000,0.117,0.039,0.000
50838,23710,17077,14178,0,0,-10.00297,-0.57341,0.55426,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363052,-86.8936357,144.100,0.078,0.026,0.000
50893,16532,16582,13750,0,0,-10.00058,-0.57221,0.55306,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363052,-86.8936357,144.100,0.078,0.026,0.000
50940,23616,17104,14180,0,0,-10.00178,-0.56623,0.54468,0.007457,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363048,-86.8936355,144.100,0.151,0.051,0.000
50989,22791,16466,13615,0,0,-9.99819,-0.55665,0.55545,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363048,-86.8936355,144.100,0.151,0.051,0.000
51045,38679,17377,14245,0,0,-9.99220,-0.56264,0.55306,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363048,-86.8936353,144.100,0.029,0.010,0.000
51096,27594,17040,14128,0,0,-10.00657,-0.56144,0.55306,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363048,-86.8936353,144.100,0.029,0.010,0.000
51143,23478,17073,14174,0,0,-10.00058,-0.56383,0.55186,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363047,-86.8936352,144.400,0.068,0.023,0.000
51186,17824,16535,13695,0,0,-9.99938,-0.56024,0.56144,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363047,-86.8936352,144.400,0.068,0.023,0.000
51234,30928,17075,14159,0,0,-9.98981,-0.56264,0.55186,0.009587,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363048,-86.8936353,144.400,0.132,0.044,0.000
51289,16525,16339,13520,0,0,-10.00537,-0.56503,0.55426,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363048,-86.8936353,144.400,0.132,0.044,0.000
51351,38511,23238,15318,0,0,-9.99459,-0.56144,0.55545,0.009587,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363048,-86.8936352,144.400,0.078,0.026,0.000
51382,33191,21215,13966,0,0,-9.99459,-0.56623,0.54468,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363048,-86.8936352,144.400,0.078,0.026,0.000
51440,18225,16969,14104,0,0,-9.99100,-0.56264,0.55306,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363047,-86.8936350,144.600,0.161,0.054,0.000
51485,27092,16647,13774,0,0,-9.99579,-0.56264,0.55545,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363047,-86.8936350,144.600,0.161,0.054,0.000
51547,38775,23277,15433,0,0,-9.99819,-0.56503,0.55905,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363045,-86.8936350,144.700,0.083,0.028,0.000
51595,30072,17010,14207,0,0,-10.00297,-0.56383,0.55545,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363045,-86.8936350,144.700,0.083,0.028,0.000
51642,28496,17065,14176,0,0,-9.98861,-0.57102,0.55186,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363045,-86.8936352,144.800,0.093,0.031,0.000
51697,16531,16844,13997,0,0,-10.00178,-0.55785,0.55186,0.009587,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363045,-86.8936352,144.800,0.093,0.031,0.000
51745,23605,17114,14191,0,0,-9.99579,-0.56862,0.55545,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936358,144.800,0.106,-0.164,0.000
51789,27078,16866,13996,0,0,-9.99579,-0.56982,0.55785,0.009587,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936358,144.800,0.106,-0.164,0.000
51841,25406,17032,14148,0,0,-10.00417,-0.55905,0.55186,0.008522,-0.008522,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363042,-86.8936358,144.900,0.022,-0.035,0.000
51885,21895,16617,13744,0,0,-9.99220,-0.56264,0.55306,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363042,-86.8936358,144.900,0.022,-0.035,0.000
51932,28791,17099,14190,0,0,-10.00178,-0.57102,0.54827,0.009587,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363042,-86.8936360,144.900,0.050,-0.078,0.000
51987,16682,16471,13644,0,0,-9.99100,-0.55545,0.54708,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363042,-86.8936360,144.900,0.050,-0.078,0.000
52059,42966,23206,14261,0,0,-9.99579,-0.56264,0.55306,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363042,-86.8936362,145.100,0.019,-0.030,0.000
52086,29228,20714,17869,0,0,-9.99819,-0.55665,0.54947,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363042,-86.8936362,145.100,0.019,-0.030,0.000
52131,28429,17093,14186,0,0,-10.00297,-0.55785,0.55426,0.008522,-0.008522,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363040,-86.8936363,145.100,0.039,-0.061,0.000
52193,16612,16699,13863,0,0,-9.99579,-0.56264,0.54468,0.009587,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363040,-86.8936363,145.100,0.039,-0.061,0.000
52233,22423,17052,14151,0,0,-9.99579,-0.56264,0.55186,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363040,-86.8936367,145.300,0.075,-0.117,0.000
52284,23923,16452,13602,0,0,-9.99819,-0.55905,0.54708,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363040,-86.8936367,145.300,0.075,-0.117,0.000
52346,18549,16998,14137,0,0,-9.99459,-0.55665,0.54468,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363040,-86.8936365,145.400,0.121,-0.058,0.000
52385,17997,16738,13881,0,0,-9.99220,-0.56862,0.54947,0.009587,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363040,-86.8936365,145.400,0.121,-0.058,0.000
52432,28750,17077,14144,0,0,-9.98741,-0.56862,0.55545,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363040,-86.8936363,145.500,0.023,-0.011,0.000
52492,16620,16640,13798,0,0,-9.99340,-0.56862,0.54348,0.009587,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363040,-86.8936363,145.500,0.023,-0.011,0.000
52557,38711,25943,18081,0,0,-9.99459,-0.55905,0.54947,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363038,-86.8936362,145.700,0.037,-0.018,0.000
52595,32022,31915,29065,0,0,-10.00058,-0.55665,0.54109,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363038,-86.8936362,145.700,0.037,-0.018,0.000
52646,33508,17137,14187,0,0,-10.00417,-0.55905,0.54947,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363038,-86.8936363,145.700,0.051,-0.024,0.000
52702,25531,23770,14248,0,0,-9.99819,-0.57461,0.54708,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363038,-86.8936363,145.700,0.051,-0.024,0.000
52749,23693,17047,14156,0,0,-9.99938,-0.57221,0.55067,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363040,-86.8936363,145.800,0.083,-0.040,0.000
52787,17040,16690,13836,0,0,-9.98981,-0.57221,0.55306,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363040,-86.8936363,145.800,0.083,-0.040,0.000
52834,28529,17082,14166,0,0,-10.00537,-0.55545,0.55545,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363042,-86.8936363,145.800,0.060,-0.029,0.000
52889,16511,16516,13695,0,0,-9.99100,-0.56743,0.55186,0.008522,-0.008522,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363042,-86.8936363,145.800,0.060,-0.029,0.000
52940,24393,17062,14175,0,0,-9.99579,-0.56144,0.55186,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363042,-86.8936365,145.900,0.028,-0.013,0.000
52985,22241,16617,13722,0,0,-10.00657,-0.56264,0.54468,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363042,-86.8936365,145.900,0.028,-0.013,0.000
53041,38721,17398,14231,0,0,-10.00417,-0.56503,0.54947,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936363,145.900,0.130,-0.062,0.000
53092,32399,16891,14012,0,0,-9.99220,-0.57341,0.55306,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936363,145.900,0.130,-0.062,0.000
53143,23444,17039,14173,0,0,-10.00058,-0.56024,0.54708,0.009587,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936365,146.000,0.037,-0.018,0.000
53198,16555,16796,13978,0,0,-9.99819,-0.57102,0.55186,0.009587,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936365,146.000,0.037,-0.018,0.000
53245,23698,17036,14171,0,0,-9.99459,-0.56862,0.54947,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936367,146.000,0.051,-0.024,0.000
53283,17186,16434,13589,0,0,-9.99699,-0.55665,0.54468,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936367,146.000,0.051,-0.024,0.000
53336,30544,22064,14227,0,0,-9.99340,-0.55545,0.54947,0.008522,-0.006392,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936367,146.000,0.051,-0.024,0.000
53383,23056,16862,13984,0,0,-9.99340,-0.57221,0.55306,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936367,146.100,0.037,-0.018,0.000
53441,18293,16994,14113,0,0,-9.99819,-0.56503,0.54827,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936368,146.100,0.070,-0.033,0.000
53486,22157,16665,13796,0,0,-10.00297,-0.56024,0.55186,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936368,146.100,0.070,-0.033,0.000
53547,38165,17170,14265,0,0,-9.99819,-0.56743,0.55306,0.008522,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936368,146.200,0.046,-0.022,0.000
53585,17087,16568,13704,0,0,-10.00896,-0.57221,0.54827,0.009587,-0.007457,0.007457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936368,146.200,0.046,-0.022,0.000
53632,23861,17077,14179,0,0,-9.99938,-0.56743,0.54708,0.008522,-0.007457,0.008522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4363043,-86.8936370,146.300,0.046,-0.022,0.000
