ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
27407,17159,17296,14223,0,0,-8.22767,-0.37469,2.84910,-0.335558,-1.312406,0.812797,28.809,49.665,-57.805,-43.2517,39.7426,-11.6727,-611.8433,494.5926,-90.8112,0.0172173,-0.0433233,-0.0210987,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364802,-86.8936785,165.800,0.245,-0.061,0.000
27456,30947,17522,14410,0,0,-9.45590,-0.79128,5.31752,-0.481500,-1.399758,0.644485,26.868,46.974,-55.790,-43.4604,39.4531,-11.5648,-616.1452,496.9689,-92.1591,0.0198007,-0.0446787,-0.0209446,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364795,-86.8936783,165.700,-0.052,-0.434,0.000
27512,31176,18603,15579,0,0,-7.21493,0.39145,5.28281,-0.551807,-1.748099,0.537959,15.960,44.304,-57.462,-40.9818,38.4156,-10.5854,-609.0699,492.3219,-91.5126,0.0280241,-0.0446651,-0.0164643,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364795,-86.8936783,165.700,-0.052,-0.434,0.000
27580,39628,21375,18301,0,0,-7.07008,0.21428,6.94678,-0.392017,-1.982457,0.472977,6.085,39.173,-59.147,-38.1425,37.5472,-9.5856,-599.2273,487.0294,-90.0471,0.0346656,-0.0442257,-0.0116338,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364798,-86.8936778,165.700,-0.026,-0.220,0.000
27609,21745,29022,21063,0,0,-7.02339,0.26336,7.53216,-0.172573,-2.271144,0.453803,4.897,36.854,-59.182,-37.6783,37.4328,-9.4085,-597.7960,486.5809,-89.8265,0.0354643,-0.0443903,-0.0108359,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364798,-86.8936778,165.700,-0.026,-0.220,0.000
27660,31639,18288,15235,0,0,-5.74249,0.16879,6.64630,0.266316,-2.771818,0.479369,4.213,29.063,-58.601,-36.8797,37.2643,-9.1639,-595.9841,486.7025,-89.6013,0.0367081,-0.0452066,-0.0093959,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364792,-86.8936775,165.600,-0.078,-0.367,0.000
27719,32169,20547,15456,0,0,-4.01268,0.44652,8.56286,0.649811,-2.765426,0.468716,5.268,20.584,-58.056,-36.3895,37.1820,-9.0177,-595.3511,487.4566,-89.5583,0.0372320,-0.0456076,-0.0085355,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364792,-86.8936775,165.600,-0.078,-0.367,0.000
27770,26095,17949,14921,0,0,-3.08852,0.52194,7.67581,0.891626,-1.990979,0.309992,6.439,14.600,-58.146,-35.6323,37.0734,-8.8147,-592.9925,487.3699,-89.1302,0.0378601,-0.0461123,-0.0072415,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364795,-86.8936767,165.500,-0.020,-0.096,0.000
27818,24028,18244,15186,0,0,-1.63644,1.66517,9.29309,0.960869,-1.781122,0.239684,9.157,10.199,-57.611,-35.7871,37.0405,-8.8654,-596.0237,489.6572,-89.9038,0.0382978,-0.0465364,-0.0074584,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364795,-86.8936767,165.500,-0.020,-0.096,0.000
27863,19653,18177,15172,0,0,-1.59693,1.12647,8.90164,0.715858,-0.856473,0.115049,10.026,7.717,-58.389,-35.1271,36.9952,-8.6894,-593.4548,489.4503,-89.3576,0.0383450,-0.0466256,-0.0063766,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364798,-86.8936755,165.500,-0.306,-0.107,0.000
27918,31557,17760,14817,0,0,-2.07577,1.88903,9.14705,0.004261,-0.382430,0.095874,10.668,7.061,-57.835,-35.3102,36.9854,-8.7295,-596.8367,492.0835,-90.2047,0.0386765,-0.0469111,-0.0066496,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364798,-86.8936755,165.500,-0.306,-0.107,0.000
27968,31629,18222,15184,0,0,-1.26653,2.08655,9.21409,-0.580569,-0.655138,0.229032,9.740,5.814,-56.908,-35.6332,36.9811,-8.8200,-600.9211,494.8957,-91.2000,0.0389498,-0.0471689,-0.0071598,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364800,-86.8936748,165.500,-0.440,0.050,0.000
28018,25282,18265,15214,0,0,-0.70150,1.44011,8.89087,-0.817058,-0.089482,0.343015,7.802,5.091,-55.723,-35.8358,36.9879,-8.9017,-604.0450,497.3124,-91.9501,0.0389919,-0.0472043,-0.0074843,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364800,-86.8936748,165.500,-0.440,0.050,0.000
28058,25245,33329,30291,0,0,-0.72425,1.67355,8.79989,-0.906540,0.807470,0.281230,6.828,6.155,-54.940,-36.0222,36.9996,-8.9753,-606.1328,498.7598,-92.4361,0.0389486,-0.0471442,-0.0077879,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364805,-86.8936740,165.500,-0.450,0.085,0.000
28125,42485,20979,15462,0,0,-1.72023,0.46926,8.86333,-0.968325,0.610397,0.129962,2.306,9.945,-53.915,-35.9725,36.9996,-8.9954,-608.6300,501.5486,-93.0693,0.0389592,-0.0472535,-0.0076865,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364805,-86.8936740,165.500,-0.450,0.085,0.000
28157,27895,25057,22020,0,0,-1.84354,0.03711,8.72686,-0.909736,0.569916,0.099070,0.779,10.981,-53.749,-35.9463,36.9982,-9.0121,-609.4617,502.5110,-93.2833,0.0389668,-0.0473006,-0.0076389,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364822,-86.8936732,165.500,-0.147,0.028,0.000
28206,24188,18077,15061,0,0,-1.83516,-0.35195,8.55209,-0.632767,-0.214118,0.151268,-1.641,11.168,-53.493,-35.8309,36.9961,-9.0382,-610.6556,504.2496,-93.6068,0.0389665,-0.0475310,-0.0074219,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364822,-86.8936732,165.500,-0.147,0.028,0.000
28269,19076,17886,14889,0,0,-2.00634,0.05507,9.00818,-0.248207,-0.712662,0.276969,-2.490,9.673,-52.622,-35.9211,37.0176,-9.0911,-613.0982,506.7927,-94.1598,0.0385381,-0.0480040,-0.0074597,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364825,-86.8936722,165.500,-0.238,0.045,0.000
28308,23575,33053,30046,0,0,-0.97683,-0.52792,9.16261,-0.149137,-1.047155,0.344080,-2.675,8.235,-52.022,-35.9370,37.0144,-9.1106,-614.1173,507.7123,-94.4212,0.0386024,-0.0478854,-0.0075058,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364825,-86.8936722,165.500,-0.238,0.045,0.000
28356,59356,21959,15520,0,0,0.60813,-0.12091,10.25915,-0.027697,-1.110005,0.378169,-2.530,4.257,-50.176,-36.0632,36.9760,-9.1364,-617.5628,510.3735,-95.2699,0.0387402,-0.0474698,-0.0078449,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364828,-86.8936707,165.500,-0.364,0.341,0.000
28405,24439,18030,14995,0,0,-0.39385,-0.58897,9.41041,0.026632,-0.101200,0.190682,-2.644,3.623,-49.395,-36.0615,36.9687,-9.1433,-619.5563,512.3197,-95.7861,0.0388467,-0.0472643,-0.0078730,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364828,-86.8936707,165.500,-0.364,0.341,0.000
28465,19094,15612,12614,0,0,-1.76932,-0.77572,7.75602,-0.093743,-0.654072,0.295078,-3.156,2.912,-48.570,-35.9704,36.9829,-9.2029,-621.1392,514.3564,-96.2284,0.0389535,-0.0472165,-0.0077001,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364828,-86.8936695,165.400,-0.332,0.563,0.000
28513,28188,18248,15158,0,0,1.35991,-2.26611,9.58638,-0.184291,-1.370995,0.528371,-3.818,-0.595,-47.140,-35.9523,36.9599,-9.2196,-622.6635,515.8936,-96.6408,0.0391154,-0.0467831,-0.0076928,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364828,-86.8936695,165.400,-0.332,0.563,0.000
28569,40586,34492,26491,0,0,2.06979,-0.44772,8.95312,-0.260990,-0.742489,0.435693,-4.393,-2.692,-45.553,-36.1079,36.9307,-9.2978,-625.5979,517.8738,-97.3660,0.0393257,-0.0462304,-0.0080674,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364832,-86.8936687,165.400,-0.188,0.593,0.000
28605,35526,34737,29968,0,0,1.41138,-0.90980,8.34978,-0.218379,-0.181095,0.226901,-4.989,-3.263,-44.884,-36.1529,36.9158,-9.3607,-627.3790,519.3122,-97.8267,0.0394845,-0.0458765,-0.0081963,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364832,-86.8936687,165.400,-0.188,0.593,0.000
28666,16469,15519,12547,0,0,-0.05746,-1.53947,5.54138,0.064981,-0.034088,-0.313188,-5.208,-1.663,-45.720,-36.1966,36.8784,-9.6405,-630.2805,522.2723,-98.5879,0.0394845,-0.0458765,-0.0081963,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364833,-86.8936683,165.400,-0.113,0.528,0.000
28721,15744,18080,15097,0,0,2.79643,-2.05183,9.09318,0.093743,-3.036004,-0.057524,-5.508,-7.532,-45.991,-36.1079,36.8393,-9.7644,-631.4922,523.8167,-98.9826,0.0397745,-0.0452547,-0.0080319,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364833,-86.8936683,165.400,-0.113,0.528,0.000
28758,38954,15896,12773,0,0,5.34506,-0.22386,15.22353,0.192813,-4.020308,0.224771,-5.454,-16.315,-44.598,-36.0504,36.8495,-9.5205,-632.8977,525.2520,-99.3582,0.0397745,-0.0452547,-0.0080319,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364833,-86.8936680,165.400,-0.054,0.481,0.000
28818,15862,15567,12595,0,0,6.77320,-1.14802,10.92594,0.807470,-0.777643,-0.051133,-3.968,-22.480,-43.555,-35.9365,36.8181,-9.1988,-635.0520,527.4581,-99.9170,0.0397745,-0.0452547,-0.0080319,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364833,-86.8936680,165.400,-0.054,0.481,0.000
28866,25657,15742,12685,0,0,3.97198,0.25977,6.79235,1.054612,0.534763,-0.235423,-1.524,-21.637,-44.948,-35.6361,36.8350,-9.1879,-634.2064,528.1924,-99.7426,0.0395788,-0.0447586,-0.0074248,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364832,-86.8936673,165.400,-0.112,0.638,0.000
28918,15239,15315,12369,0,0,1.94170,-1.80882,6.98748,0.855407,-0.602940,-0.059655,1.393,-21.975,-45.284,-35.6884,36.8116,-9.3332,-636.0800,530.1281,-100.2295,0.0395788,-0.0447586,-0.0074248,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364832,-86.8936673,165.400,-0.112,0.638,0.000
28977,31674,21772,15435,0,0,5.71496,2.48997,9.71088,0.352603,-1.996306,0.234358,3.500,-27.043,-43.672,-36.1973,36.7823,-9.4565,-642.6121,533.7507,-101.8031,0.0399255,-0.0445449,-0.0085590,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364827,-86.8936665,165.400,-0.310,0.785,0.000
29006,28064,22319,19276,0,0,7.28675,2.32956,10.01135,0.147006,-1.698032,0.291882,3.499,-29.727,-43.309,-36.1377,36.7922,-9.3833,-643.6271,534.7831,-102.0674,0.0399255,-0.0445449,-0.0085590,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364827,-86.8936665,165.400,-0.310,0.785,0.000
29069,37625,24207,21169,0,0,8.41323,0.76375,8.41203,-0.349407,2.132659,0.077764,2.070,-25.350,-42.437,-35.9757,36.6790,-9.2552,-645.8215,537.0187,-102.6336,0.0399255,-0.0445449,-0.0085590,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364827,-86.8936653,165.500,-0.276,0.704,0.000
29117,28752,18263,15220,0,0,5.36660,-0.14485,8.46350,-0.515588,3.695402,-0.046872,0.258,-17.378,-42.573,-36.0057,36.7371,-9.2213,-646.7192,538.2003,-102.7771,0.0397664,-0.0418855,-0.0084005,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364827,-86.8936653,165.500,-0.276,0.704,0.000
29173,33587,15960,12493,0,0,2.71143,0.42976,7.54054,-0.496413,1.933455,0.266316,-1.337,-9.903,-41.863,-36.1308,36.7392,-9.3406,-649.3265,540.3836,-103.3303,0.0394686,-0.0408483,-0.0085570,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364828,-86.8936647,165.500,-0.228,0.579,0.000
29222,24890,18210,15183,0,0,1.90698,-0.43934,8.75799,-0.269512,1.086570,0.401605,-2.375,-7.270,-40.766,-36.2309,36.7579,-9.3990,-651.3860,542.1012,-103.8082,0.0394217,-0.0400376,-0.0086803,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364828,-86.8936647,165.500,-0.228,0.579,0.000
29273,26072,17938,14938,0,0,1.50595,-0.22266,10.96185,0.152333,0.872452,0.413323,-2.480,-4.675,-39.651,-36.2477,36.7594,-9.3592,-653.1912,543.9419,-104.2495,0.0393175,-0.0398644,-0.0086753,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364842,-86.8936635,165.500,-0.013,0.597,0.000
29312,18546,33094,30081,0,0,1.49278,-0.48123,9.94551,0.360059,0.839428,0.287621,-2.209,-4.019,-39.303,-36.2743,36.7675,-9.3572,-654.0482,544.6404,-104.4648,0.0393820,-0.0395671,-0.0087306,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364842,-86.8936635,165.500,-0.013,0.597,0.000
29364,33009,18212,15159,0,0,-0.33639,-0.41061,9.39844,1.100418,0.568851,0.004261,1.079,-0.612,-38.940,-36.3019,36.7613,-9.4289,-657.8758,547.7458,-105.5555,0.0400565,-0.0397364,-0.0090081,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364845,-86.8936633,165.500,-0.011,0.514,0.000
29420,20642,18188,15172,0,0,-0.05507,0.45969,9.65222,1.209075,-0.156594,-0.067112,4.520,-0.488,-38.784,-36.3314,36.7581,-9.4570,-660.8829,550.1528,-106.4049,0.0405525,-0.0398258,-0.0092351,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364845,-86.8936633,165.500,-0.011,0.514,0.000
29471,26038,17828,14816,0,0,0.13168,1.26174,10.39443,0.941694,0.011718,-0.145941,7.372,-0.582,-39.136,-36.3302,36.7585,-9.4556,-662.8043,552.0432,-106.9156,0.0406245,-0.0397829,-0.0092495,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364855,-86.8936632,165.500,-0.011,0.519,0.000
29520,29808,18277,15219,0,0,0.15682,1.86029,8.72088,0.459129,0.891626,-0.138484,9.086,1.230,-39.522,-36.2833,36.7616,-9.4607,-663.5171,553.4330,-107.0524,0.0402188,-0.0396569,-0.0090064,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364855,-86.8936632,165.500,-0.011,0.519,0.000
29560,25217,33268,30248,0,0,-0.74699,1.90818,8.71489,0.127832,1.480718,-0.051133,9.403,3.482,-39.314,-36.2720,36.7607,-9.4771,-664.0452,554.2491,-107.1605,0.0399772,-0.0397575,-0.0089170,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364850,-86.8936640,165.500,-0.008,0.345,0.000
29630,45791,20951,15419,0,0,-1.67235,2.41575,8.41083,-0.771251,2.201902,0.348341,7.925,13.055,-37.977,-35.9767,36.7895,-9.4777,-662.0975,555.5830,-106.4820,0.0381835,-0.0398440,-0.0077308,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364852,-86.8936648,165.500,-0.005,0.221,0.000
29662,27880,24988,21966,0,0,-1.86269,2.33674,8.10198,-0.894822,2.296710,0.393083,7.289,16.516,-37.797,-35.7707,36.7935,-9.4513,-659.6353,555.3887,-105.7459,0.0370823,-0.0397992,-0.0068913,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364852,-86.8936648,165.500,-0.005,0.221,0.000
29710,23843,18252,15228,0,0,-3.60926,0.92296,7.30591,-1.107875,2.234925,0.481500,4.973,23.979,-35.961,-35.6221,36.7933,-9.4984,-659.3940,556.6862,-105.6565,0.0364376,-0.0401246,-0.0063327,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364852,-86.8936648,165.500,-0.005,0.221,0.000
29755,20182,18268,15219,0,0,-4.70700,0.71228,6.95516,-1.125985,1.609614,0.546481,3.113,29.148,-34.727,-35.4412,36.7885,-9.5236,-658.6635,557.6098,-105.4741,0.0358751,-0.0407296,-0.0057121,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364858,-86.8936648,165.500,-0.003,0.134,0.000
29804,24774,18242,15158,0,0,-5.12599,0.20830,7.12634,-0.987500,0.811732,0.659399,1.392,32.326,-32.890,-35.3346,36.7904,-9.5538,-659.1448,559.0369,-105.6318,0.0356381,-0.0411791,-0.0053610,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364858,-86.8936648,165.500,-0.003,0.134,0.000
29863,19494,18215,15168,0,0,-5.19302,-0.04549,7.26880,-0.721184,0.757403,0.696683,0.110,35.002,-29.709,-35.4041,36.7849,-9.6093,-662.2253,561.5566,-106.4849,0.0359443,-0.0412550,-0.0055968,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364867,-86.8936635,165.500,-0.005,0.211,0.000
29911,24201,17720,14687,0,0,-5.81671,-0.30885,7.46632,-0.540089,0.761664,0.643420,-0.394,37.314,-27.122,-35.4838,36.7790,-9.6506,-665.1096,563.7396,-107.2792,0.0362687,-0.0412537,-0.0058821,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364867,-86.8936635,165.500,-0.005,0.211,0.000
29961,31603,18412,15348,0,0,-5.42646,0.38906,7.42681,-0.347276,0.448476,0.445281,-0.395,38.758,-25.617,-35.4305,36.7856,-9.6631,-666.1283,565.3019,-107.5446,0.0360454,-0.0412118,-0.0057091,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364873,-86.8936637,165.500,-0.003,0.159,0.000
30005,19424,18244,15162,0,0,-5.38456,0.39744,6.61997,-0.283360,0.398409,0.302535,-0.275,39.787,-25.059,-35.3001,36.7980,-9.6804,-665.7280,566.2468,-107.4161,0.0354860,-0.0411908,-0.0052403,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364873,-86.8936637,165.500,-0.003,0.159,0.000
30078,51422,15390,12282,0,0,-5.93163,0.39504,5.29717,-0.183225,0.167247,0.005326,-0.987,41.244,-24.912,-35.2787,36.8485,-9.7958,-667.6637,568.8032,-107.9572,0.0353135,-0.0412841,-0.0050483,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364882,-86.8936622,165.600,-0.008,0.350,0.000
30113,15624,35023,27101,0,0,-6.48230,-0.15921,5.21936,-0.177899,-0.288687,-0.068177,-1.321,41.545,-25.152,-35.2254,36.8495,-9.8182,-668.0273,569.3704,-108.1165,0.0354519,-0.0417566,-0.0049422,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364882,-86.8936622,165.600,-0.008,0.350,0.000
30164,25678,18205,15141,0,0,-6.27999,0.06823,7.85538,-0.152333,-1.160073,-0.028762,-2.100,38.318,-25.540,-35.1647,36.8698,-9.8203,-669.5339,571.6077,-108.5503,0.0352296,-0.0419830,-0.0047171,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4364892,-86.8936610,165.600,-0.009,0.427,0.000
