ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
255538,17980,37760,29746,0,0,2.67073,-3.43089,8.68497,0.005326,-0.002131,0.007457,-21.574,-17.399,60.746,-48.1912,-86.0168,-53.8872,-7791.5361,-20540.2207,-9289.1553,0.0899902,-0.0567926,0.1839949,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
255590,32988,18767,15744,0,0,2.85987,-3.30280,8.67180,0.007457,-0.005326,0.009587,-21.586,-17.448,59.869,-48.1704,-86.0247,-53.8951,-7794.8740,-20546.2480,-9292.9785,0.0899556,-0.0567986,0.1840481,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
255652,37750,23936,15921,0,0,2.66475,-3.41413,8.69813,0.007457,-0.002131,0.006392,-21.591,-17.424,59.064,-48.1316,-86.0403,-53.9012,-7797.4561,-20551.0234,-9296.0313,0.0899635,-0.0568486,0.1841371,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
255691,22202,17485,14490,0,0,2.82037,-3.32674,8.66701,0.007457,-0.004261,0.009587,-21.568,-17.439,58.434,-48.1024,-86.0495,-53.9064,-7799.5903,-20554.9238,-9298.5303,0.0899348,-0.0568607,0.1842018,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
255743,17994,17496,14499,0,0,2.70665,-3.37942,8.68497,0.007457,-0.002131,0.008522,-21.559,-17.422,57.698,-48.0652,-86.0627,-53.9124,-7801.9468,-20559.2734,-9301.3174,0.0899334,-0.0568981,0.1842849,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
255789,28348,17574,14566,0,0,2.72700,-3.36146,8.69694,0.006392,-0.004261,0.007457,-21.536,-17.408,57.018,-48.0260,-86.0763,-53.9175,-7804.0220,-20563.1289,-9303.7979,0.0899279,-0.0569334,0.1843720,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
255847,17583,17471,14495,0,0,2.77368,-3.36744,8.68138,0.007457,-0.002131,0.009587,-21.508,-17.412,56.216,-47.9849,-86.0895,-53.9240,-7806.6572,-20567.9668,-9306.9023,0.0899031,-0.0569544,0.1844610,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
255893,28303,17590,14572,0,0,2.73059,-3.36984,8.68497,0.007457,-0.003196,0.006392,-21.499,-17.393,55.539,-47.9475,-86.1035,-53.9292,-7808.7275,-20571.8242,-9309.3779,0.0899090,-0.0569933,0.1845449,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
255934,34185,24514,14852,0,0,2.79044,-3.38301,8.70053,0.006392,-0.004261,0.009587,-21.519,-17.406,55.106,-47.9354,-86.1096,-53.9317,-7810.3208,-20574.7305,-9311.2207,0.0899062,-0.0570034,0.1845751,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
255997,17640,17436,14469,0,0,2.72340,-3.36146,8.67659,0.006392,-0.002131,0.008522,-21.500,-17.389,54.087,-47.8826,-86.1308,-53.9398,-7813.5146,-20580.6543,-9315.0195,0.0899030,-0.0570474,0.1846949,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256035,17631,37705,29750,0,0,2.75573,-3.37104,8.67778,0.006392,-0.005326,0.008522,-21.493,-17.386,53.826,-47.8670,-86.1364,-53.9419,-7814.3066,-20582.1309,-9315.9697,0.0899020,-0.0570594,0.1847291,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256087,33021,18760,15756,0,0,2.73418,-3.36505,8.69574,0.007457,-0.002131,0.009587,-21.510,-17.401,52.892,-47.8365,-86.1528,-53.9495,-7817.5840,-20588.1406,-9319.7949,0.0898943,-0.0570821,0.1848067,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256142,34006,20712,14814,0,0,2.75932,-3.37104,8.67300,0.006392,-0.003196,0.007457,-21.511,-17.402,52.155,-47.8040,-86.1677,-53.9554,-7820.0010,-20592.6113,-9322.6514,0.0898924,-0.0571077,0.1848831,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256182,17829,17503,14515,0,0,2.76171,-3.35428,8.68856,0.007457,-0.003196,0.007457,-21.495,-17.402,51.537,-47.7726,-86.1812,-53.9600,-7821.9595,-20596.2422,-9324.9805,0.0898855,-0.0571271,0.1849543,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256231,30844,17580,14565,0,0,2.72340,-3.38420,8.68856,0.007457,-0.003196,0.008522,-21.490,-17.392,50.843,-47.7383,-86.1977,-53.9652,-7824.1528,-20600.3320,-9327.5967,0.0898892,-0.0571569,0.1850347,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256294,17665,17450,14475,0,0,2.76530,-3.36744,8.67659,0.007457,-0.003196,0.008522,-21.470,-17.390,49.929,-47.6913,-86.2189,-53.9725,-7827.0259,-20605.6895,-9331.0293,0.0898835,-0.0571881,0.1851426,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256341,23332,18578,14778,0,0,2.72580,-3.36266,8.68856,0.007457,-0.002131,0.008522,-21.458,-17.382,49.273,-47.6580,-86.2354,-53.9776,-7829.0698,-20609.5117,-9333.4795,0.0898834,-0.0572130,0.1852209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256387,28180,17564,14551,0,0,2.74974,-3.36984,8.68616,0.006392,-0.004261,0.007457,-21.456,-17.381,48.605,-47.6269,-86.2515,-53.9828,-7831.1934,-20613.4766,-9336.0146,0.0898857,-0.0572380,0.1852951,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256433,28259,17573,14566,0,0,2.75213,-3.36625,8.67778,0.007457,-0.003196,0.007457,-21.453,-17.381,47.957,-47.5980,-86.2668,-53.9881,-7833.2773,-20617.3652,-9338.4971,0.0898855,-0.0572591,0.1853644,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256490,17566,17441,14466,0,0,2.73418,-3.35188,8.68736,0.006392,-0.003196,0.006392,-21.421,-17.364,47.086,-47.5478,-86.2922,-53.9949,-7835.8320,-20622.1934,-9341.6006,0.0898868,-0.0572952,0.1854813,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256558,49178,18681,14868,0,0,2.77129,-3.36625,8.67539,0.007457,-0.003196,0.007457,-21.450,-17.386,46.214,-47.5235,-86.3087,-54.0021,-7838.9062,-20627.8828,-9345.2080,0.0898855,-0.0573133,0.1855467,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256592,23900,28477,25502,0,0,2.75812,-3.35667,8.68616,0.007457,-0.002131,0.008522,-21.445,-17.385,45.876,-47.5085,-86.3174,-54.0048,-7839.9854,-20629.9043,-9346.5000,0.0898837,-0.0573226,0.1855837,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256638,28079,17543,14545,0,0,2.74974,-3.35547,8.68497,0.007457,-0.003196,0.008522,-21.446,-17.391,45.094,-47.4781,-86.3370,-54.0111,-7842.5596,-20634.7148,-9349.5674,0.0898823,-0.0573439,0.1856622,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256695,17591,17452,14474,0,0,2.77368,-3.36026,8.68018,0.007457,-0.003196,0.008522,-21.427,-17.385,44.256,-47.4353,-86.3612,-54.0177,-7845.1309,-20639.5742,-9352.6777,0.0898820,-0.0573721,0.1857642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256741,28345,17582,14570,0,0,2.73897,-3.36505,8.68377,0.006392,-0.003196,0.008522,-21.508,-17.362,43.637,-47.4165,-86.3739,-54.0207,-7847.2070,-20643.5156,-9355.1592,0.0899375,-0.0574275,0.1858135,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256795,51203,20402,14891,0,0,2.74854,-3.36385,8.68497,0.007457,-0.003196,0.008522,-21.536,-17.385,42.988,-47.4045,-86.3862,-54.0261,-7849.5708,-20647.8926,-9357.9268,0.0899348,-0.0574366,0.1858551,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256835,22206,17488,14501,0,0,2.75094,-3.36266,8.69335,0.008522,-0.003196,0.008522,-21.513,-17.385,42.363,-47.3737,-86.4058,-54.0307,-7851.4829,-20651.5137,-9360.2451,0.0899297,-0.0574533,0.1859316,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256881,23388,17584,14571,0,0,2.74735,-3.37223,8.68736,0.007457,-0.004261,0.008522,-21.496,-17.383,41.692,-47.3415,-86.4272,-54.0359,-7853.5332,-20655.4102,-9362.7354,0.0899288,-0.0574744,0.1860133,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256945,17659,17458,14484,0,0,2.74495,-3.37104,8.68616,0.007457,-0.004261,0.007457,-21.474,-17.377,40.759,-47.2963,-86.4577,-54.0431,-7856.3638,-20660.8047,-9366.1816,0.0899302,-0.0575056,0.1861277,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
256993,20013,17505,14505,0,0,2.76530,-3.34231,8.69335,0.007457,-0.003196,0.008522,-21.459,-17.382,40.082,-47.2675,-86.4784,-54.0483,-7858.4956,-20664.8398,-9368.7568,0.0899235,-0.0575201,0.1862033,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257031,17711,37642,29757,0,0,2.77608,-3.33752,8.68856,0.006392,-0.003196,0.008522,-21.443,-17.383,39.818,-47.2534,-86.4878,-54.0504,-7859.2793,-20666.3340,-9369.7148,0.0899174,-0.0575245,0.1862382,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257089,34731,23784,20772,0,0,2.73657,-3.37822,8.68138,0.008522,-0.003196,0.006392,-21.469,-17.398,38.846,-47.2270,-86.5129,-54.0583,-7862.5718,-20672.5352,-9373.6367,0.0899250,-0.0575508,0.1863190,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257135,28078,17543,14541,0,0,2.77009,-3.34231,8.68976,0.006392,-0.004261,0.008522,-21.451,-17.409,38.109,-47.1973,-86.5362,-54.0640,-7864.9009,-20676.9570,-9376.4521,0.0899143,-0.0575631,0.1864005,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257183,27910,20251,14764,0,0,2.74615,-3.39498,8.68497,0.007457,-0.002131,0.008522,-21.450,-17.404,37.453,-47.1697,-86.5580,-54.0688,-7866.9287,-20680.8418,-9378.9199,0.0899216,-0.0575869,0.1864743,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257247,17660,17450,14477,0,0,2.75453,-3.34111,8.68976,0.006392,-0.003196,0.008522,-21.415,-17.398,36.465,-47.1230,-86.5950,-54.0765,-7869.8584,-20686.4844,-9382.5195,0.0899187,-0.0576155,0.1866001,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257293,28203,17576,14574,0,0,2.75094,-3.37463,8.67898,0.008522,-0.003196,0.008522,-21.418,-17.397,35.817,-47.0979,-86.6162,-54.0816,-7871.8979,-20690.3965,-9384.9990,0.0899268,-0.0576384,0.1866696,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257333,22084,17509,14521,0,0,2.73657,-3.35787,8.68976,0.007457,-0.003196,0.007457,-21.396,-17.388,35.215,-47.0684,-86.6402,-54.0864,-7873.6396,-20693.7793,-9387.1563,0.0899303,-0.0576602,0.1867489,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257392,36080,22382,14806,0,0,2.76171,-3.36385,8.68138,0.007457,-0.003196,0.007457,-21.401,-17.394,34.467,-47.0434,-86.6635,-54.0923,-7876.0444,-20698.3770,-9390.0664,0.0899336,-0.0576804,0.1868227,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257438,28303,17582,14566,0,0,2.76291,-3.35188,8.68377,0.006392,-0.003196,0.008522,-21.401,-17.400,33.757,-47.0188,-86.6863,-54.0980,-7878.3188,-20702.7285,-9392.8232,0.0899331,-0.0576970,0.1868948,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257495,17611,17464,14476,0,0,2.74974,-3.35547,8.68257,0.006392,-0.003196,0.008522,-21.374,-17.392,32.897,-46.9787,-86.7213,-54.1047,-7880.8354,-20707.6270,-9395.9395,0.0899347,-0.0577241,0.1870057,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257533,17644,37686,29726,0,0,2.74256,-3.37104,8.68018,0.007457,-0.003196,0.008522,-21.368,-17.385,32.629,-46.9656,-86.7327,-54.1069,-7881.6006,-20709.1309,-9396.8945,0.0899402,-0.0577366,0.1870416,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257597,46397,17850,14856,0,0,2.74495,-3.35547,8.69454,0.006392,-0.003196,0.008522,-21.408,-17.411,31.524,-46.9441,-86.7618,-54.1155,-7885.4141,-20716.3789,-9401.4561,0.0899436,-0.0577580,0.1871246,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257637,22196,17486,14490,0,0,2.73657,-3.36864,8.68736,0.007457,-0.003196,0.008522,-21.393,-17.400,30.918,-46.9168,-86.7877,-54.1202,-7887.1670,-20719.8203,-9403.6377,0.0899513,-0.0577815,0.1872032,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257682,22371,17583,14561,0,0,2.74136,-3.35308,8.69574,0.006392,-0.003196,0.008522,-21.377,-17.393,30.248,-46.8887,-86.8160,-54.1253,-7889.1323,-20723.6680,-9406.0771,0.0899561,-0.0578040,0.1872876,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257746,17675,17455,14479,0,0,2.77129,-3.35547,8.68736,0.007457,-0.004261,0.007457,-21.365,-17.392,29.321,-46.8529,-86.8526,-54.1323,-7891.9331,-20729.1289,-9409.5322,0.0899615,-0.0578317,0.1873952,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257799,33835,18604,14802,0,0,2.73418,-3.36625,8.69335,0.006392,-0.003196,0.008522,-21.337,-17.353,28.483,-46.8108,-86.8978,-54.1400,-7894.1050,-20733.5195,-9412.3203,0.0899880,-0.0578803,0.1875258,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257839,22241,17509,14508,0,0,2.73538,-3.36026,8.69335,0.007457,-0.003196,0.008522,-21.328,-17.343,27.870,-46.7856,-86.9246,-54.1447,-7895.8901,-20737.0430,-9414.5449,0.0899977,-0.0579042,0.1876029,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257885,28281,17584,14572,0,0,2.75453,-3.35667,8.68976,0.007457,-0.003196,0.007457,-21.329,-17.341,27.212,-46.7635,-86.9496,-54.1498,-7897.9121,-20740.9961,-9417.0332,0.0900060,-0.0579257,0.1876739,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257946,37690,23776,20773,0,0,2.73059,-3.36146,8.69813,0.007457,-0.003196,0.008522,-21.337,-17.347,26.443,-46.7425,-86.9768,-54.1557,-7900.3730,-20745.7734,-9420.0381,0.0900109,-0.0579452,0.1877484,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
257986,22148,17501,14496,0,0,2.75573,-3.35308,8.68736,0.006392,-0.004261,0.008522,-21.334,-17.350,25.785,-46.7206,-87.0028,-54.1609,-7902.4004,-20749.7422,-9422.5371,0.0900136,-0.0579625,0.1878208,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
258037,41867,26373,23376,0,0,2.76889,-3.35907,8.68018,0.006392,-0.003196,0.007457,-21.362,-17.368,25.247,-46.7132,-87.0155,-54.1653,-7904.2964,-20753.3652,-9424.8057,0.0900158,-0.0579710,0.1878545,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
258089,33783,17643,14602,0,0,2.74854,-3.34590,8.68497,0.007457,-0.003196,0.008522,-21.370,-17.378,24.419,-46.6925,-87.0442,-54.1720,-7906.9795,-20758.5781,-9428.0781,0.0900182,-0.0579888,0.1879318,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
258146,17581,17392,14434,0,0,2.74256,-3.37702,8.68497,0.007457,-0.003196,0.008522,-21.354,-17.361,23.551,-46.6580,-87.0856,-54.1786,-7909.4609,-20763.5352,-9431.1963,0.0900341,-0.0580238,0.1880438,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
258192,28197,17518,14523,0,0,2.75094,-3.35667,8.69335,0.007457,-0.003196,0.008522,-21.352,-17.359,22.891,-46.6370,-87.1133,-54.1836,-7911.4614,-20767.4844,-9433.6768,0.0900422,-0.0580451,0.1881175,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
258244,17946,17451,14459,0,0,2.74136,-3.35907,8.68856,0.007457,-0.003196,0.008522,-21.354,-17.361,22.158,-46.6164,-87.1425,-54.1893,-7913.7373,-20771.9609,-9436.4844,0.0900484,-0.0580653,0.1881942,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
258289,28111,17481,14490,0,0,2.74256,-3.38061,8.69574,0.006392,-0.003196,0.008522,-21.359,-17.356,21.496,-46.5961,-87.1709,-54.1940,-7915.7334,-20775.9180,-9438.9648,0.0900608,-0.0580895,0.1882678,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
258347,17528,17396,14428,0,0,2.76051,-3.35188,8.68497,0.007457,-0.003196,0.008522,-21.336,-17.348,20.639,-46.5656,-87.2120,-54.2006,-7918.2139,-20780.8770,-9442.0781,0.0900675,-0.0581159,0.1883747,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
258393,28536,17528,14527,0,0,2.74136,-3.36026,8.69215,0.007457,-0.003196,0.007457,-21.337,-17.347,19.976,-46.5471,-87.2398,-54.2057,-7920.2285,-20784.8691,-9444.5781,0.0900766,-0.0581370,0.1884458,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
258433,33705,23606,14797,0,0,2.74735,-3.35787,8.69454,0.006392,-0.003196,0.008522,-21.350,-17.355,19.522,-46.5391,-87.2548,-54.2092,-7921.7285,-20787.7930,-9446.4063,0.0900795,-0.0581466,0.1884837,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
258490,17530,17396,14421,0,0,2.76051,-3.37942,8.70173,0.006392,-0.004261,0.008522,-21.341,-17.351,18.591,-46.5107,-87.2977,-54.2166,-7924.4858,-20793.3008,-9449.8535,0.0900908,-0.0581763,0.1885922,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
258555,37787,26551,18574,0,0,2.74854,-3.34709,8.68736,0.007457,-0.003196,0.008522,-21.342,-17.361,17.824,-46.4942,-87.3268,-54.2231,-7926.9307,-20798.1074,-9452.8574,0.0900907,-0.0581904,0.1886651,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,
